L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,30.0,13.0,0.0,0.0,0.0,-8.64,-1.01,-3.57,91.55,120.6,45.22
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,27.0,5.0,0.0,0.0,1.0,-9.22,-1.03,-3.97,-289.95,12.81,74.46
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,32.0,0.0,0.0,0.0,0.0,-9.6,-0.47,-4.87,-116.18,-34.85,91.36
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,32.0,0.0,0.0,0.0,0.0,-9.76,-0.47,-5.28,47.7,-24.53,93.38
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,31.0,0.0,0.0,0.0,0.0,-9.71,-0.55,-5.03,288.54,-38.26,149.23
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-9.42,-0.59,-4.16,308.2,38.26,169.92
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-9.3,-0.55,-3.67,217.07,112.3,83.86
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,32.0,0.0,0.0,0.0,0.0,-9.04,-0.92,-3.41,280.61,44.92,-15.86
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-8.71,-0.73,-3.19,-247.43,-23.74,-60.48
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-8.26,-0.48,-2.89,-174.49,-76.17,-3.05
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-7.9,-0.88,-2.77,-148.43,43.45,33.14
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,32.0,0.0,0.0,0.0,0.0,-7.55,-1.31,-2.5,-47.42,88.37,10.07
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,32.0,0.0,0.0,0.0,0.0,-7.12,-0.9,-2.22,-4.39,49.37,4.02
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-7.05,-0.88,-1.83,-127.74,49.8,18.85
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,32.0,0.0,0.0,0.0,0.0,-6.5,-0.7,-2.05,-103.75,65.85,150.45
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-5.52,-0.53,-1.2,255.46,155.09,247.31
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-5.23,-1.56,-0.67,55.82,-316.13,215.45
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-5.3,-2.67,0.08,15.41,281.98,216.79
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,34.0,0.0,0.0,0.0,0.0,-5.36,-2.65,0.21,4.24,96.55,217.22
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,34.0,0.0,0.0,0.0,0.0,-5.42,-2.22,0.63,-184.42,22.52,243.59
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,37.0,0.0,0.0,0.0,0.0,-5.24,-2.15,0.29,152.16,8.78,199.4
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,34.0,0.0,0.0,0.0,0.0,-5.51,-2.28,0.23,-37.04,-54.19,119.32
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,37.0,0.0,0.0,0.0,0.0,-5.85,-1.43,-0.18,-156.79,-193.6,168.15
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.03,-1.86,-0.05,-207.82,-194.45,231.32
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.5,-1.33,-0.88,-225.4,-193.96,219.23
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,37.0,0.0,0.0,0.0,0.0,-6.68,-1.42,-1.16,-153.5,-200.07,209.35
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,37.0,0.0,0.0,0.0,0.0,-6.78,-1.29,-1.22,-26.24,-224.79,229.0
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.8,-1.11,-1.6,42.48,-260.37,266.54
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.68,-0.86,-1.84,3.54,-252.86,310.18
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.82,-0.74,-1.91,-54.19,-254.51,-295.44
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.75,-1.1,-2.13,-94.66,-248.53,-221.65
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.61,-0.79,-2.1,-176.02,-218.07,-221.65
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.75,-1.1,-2.14,-231.56,-199.46,-186.31
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.62,-1.14,-2.35,-158.26,-267.94,-109.89
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,33.0,0.0,0.0,0.0,0.0,-6.5,-1.0,-2.31,-182.8,-299.62,-16.88
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,32.0,0.0,0.0,0.0,1.0,-6.58,-1.05,-2.36,-317.38,-247.13,46.48
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,32.0,0.0,0.0,0.0,0.0,-6.51,-1.58,-2.51,228.73,-196.16,104.16
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,31.0,0.0,0.0,0.0,0.0,-6.62,-2.08,-2.78,159.7,-152.46,133.64
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,27.0,0.0,0.0,0.0,0.0,-6.87,-2.42,-3.28,175.45,-175.9,152.31
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,27.0,0.0,0.0,0.0,0.0,-6.89,-2.93,-3.33,222.02,-230.77,201.51
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,27.0,0.0,0.0,0.0,0.0,-6.92,-3.17,-3.45,258.76,-245.6,229.16
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,20.0,0.0,0.0,0.0,0.0,-7.18,-4.4,-3.55,191.44,-215.63,231.54
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,16.0,0.0,0.0,0.0,0.0,-7.37,-5.42,-3.88,306.92,-268.79,218.41
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,19.0,0.0,0.0,0.0,0.0,-7.0,-5.78,-4.08,304.35,-275.39,187.59
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,25.0,0.0,0.0,0.0,0.0,-6.92,-6.23,-3.93,-318.84,-246.58,81.63
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,22.0,0.0,0.0,0.0,0.0,-6.73,-6.33,-3.63,-192.99,-215.27,12.48
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,25.0,0.0,0.0,0.0,0.0,-6.55,-6.35,-3.56,-185.36,-191.34,-64.85
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,25.0,0.0,0.0,0.0,0.0,-6.44,-6.27,-3.32,-161.98,-161.07,-136.02
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,22.0,0.0,0.0,0.0,0.0,-6.54,-6.25,-3.94,-108.45,-236.02,-204.86
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,25.0,0.0,0.0,0.0,0.0,-6.12,-6.78,-3.93,18.49,-271.42,-251.86
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,21.0,0.0,0.0,0.0,0.0,-6.08,-6.33,-4.09,70.31,-260.13,-263.7
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,1.0,0.0,0.0,0.0,0.0,-6.11,-6.85,-4.1,116.51,-252.99,-289.46
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-5.68,-6.5,-4.72,118.34,-257.38,288.57
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,2.0,0.0,0.0,0.0,0.0,-5.87,-6.04,-4.66,132.32,-159.85,184.63
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-5.69,-6.94,-4.81,92.4,-93.32,116.51
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-5.67,-6.57,-4.71,22.82,-93.87,74.64
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-5.52,-6.48,-4.61,-125.18,-50.59,8.48
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-5.24,-6.72,-4.32,-190.0,-7.44,-44.12
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-5.17,-6.6,-4.37,-65.85,-12.39,-114.07
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.82,-6.04,-3.98,21.11,7.08,-151.85
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.77,-5.83,-3.88,121.27,-33.69,-122.8
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.42,-5.34,-3.44,91.0,12.63,-112.3
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.34,-5.32,-3.34,39.42,46.5,-106.38
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.23,-5.2,-3.27,28.99,23.49,-48.82
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.19,-5.18,-3.33,13.61,26.3,4.63
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.45,-5.73,-3.6,-11.59,14.52,32.95
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.78,-5.85,-3.75,21.54,25.45,28.13
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.7,-5.67,-3.51,58.41,16.54,3.05
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.74,-5.32,-3.88,34.66,9.09,-23.07
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.85,-5.16,-3.65,-19.16,18.85,8.97
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.72,-5.36,-3.26,-27.95,23.68,28.86
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.5,-5.59,-3.69,-24.04,28.38,-4.82
411.0,17.0,0.0,86.0,0.0,-0.74,0.66,-0.27,1.77,0.3,1.7,0.0,0.0,0.0,0.0,0.0,-4.62,-5.67,-3.63,-57.8,31.49,-13.3
