L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,31.0,0.0,0.0,3.0,0.0,-5.8,-2.05,-1.75,41.19,-232.72,295.47
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,32.0,0.0,0.0,2.0,0.0,-5.37,-1.88,-1.76,190.61,-177.85,-289.7
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,32.0,0.0,0.0,0.0,0.0,-5.44,-1.53,-1.61,213.43,-131.34,-205.23
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,33.0,0.0,0.0,0.0,0.0,-5.48,-1.19,-1.75,101.13,-132.87,-121.25
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,33.0,14.0,0.0,0.0,0.0,-5.75,-1.1,-1.86,-13.3,-160.88,-9.49
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,33.0,15.0,0.0,0.0,0.0,-5.86,-1.13,-2.32,-42.29,-179.8,69.79
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,33.0,17.0,0.0,0.0,0.0,-5.89,-1.3,-2.37,-119.81,-172.66,192.6
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,32.0,29.0,0.0,0.0,0.0,-5.76,-1.66,-2.23,-297.36,-109.68,290.8
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,32.0,28.0,0.0,0.0,0.0,-6.0,-2.59,-2.28,196.56,19.95,-307.43
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,31.0,23.0,0.0,0.0,0.0,-6.67,-3.46,-2.43,152.31,70.73,-274.84
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,27.0,29.0,0.0,0.0,0.0,-6.95,-4.11,-2.48,215.12,72.5,-260.55
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,21.0,31.0,0.0,0.0,0.0,-7.2,-4.92,-2.63,202.0,5.37,-224.24
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,21.0,36.0,0.0,0.0,0.0,-7.17,-5.46,-2.78,137.79,9.76,-240.72
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,20.0,37.0,0.0,0.0,0.0,-7.26,-6.33,-2.74,65.4,129.21,-276.12
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,21.0,37.0,0.0,0.0,0.0,-7.79,-7.53,-2.47,187.65,203.0,-311.64
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,25.0,31.0,0.0,0.0,1.0,-8.44,-7.51,-2.72,324.98,125.61,256.32
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,26.0,29.0,0.0,0.0,0.0,-8.24,-7.9,-2.31,220.55,38.39,153.11
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,25.0,29.0,0.0,0.0,0.0,-8.17,-8.32,-2.57,295.32,32.83,-28.05
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,15.0,29.0,0.0,0.0,0.0,-7.94,-8.73,-2.26,-192.93,43.82,-82.98
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,15.0,20.0,0.0,0.0,0.0,-7.5,-9.06,-2.25,93.87,-97.22,-222.14
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,20.0,15.0,0.0,0.0,0.0,-7.13,-8.25,-2.43,217.71,-190.18,290.83
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,25.0,9.0,0.0,0.0,0.0,-6.45,-7.73,-2.46,185.85,-118.65,151.12
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,14.0,8.0,0.0,0.0,0.0,-6.0,-7.43,-2.51,51.94,-74.64,71.35
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,13.0,0.0,0.0,0.0,-5.64,-7.1,-2.41,-39.48,-40.1,-1.46
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,14.0,0.0,0.0,0.0,-5.33,-6.66,-2.41,-7.56,-31.12,-65.79
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,0.0,0.0,0.0,1.0,-4.96,-6.49,-2.14,99.06,-18.37,-67.56
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,7.0,0.0,0.0,0.0,-4.98,-5.99,-2.19,122.31,-12.75,-22.03
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,7.0,0.0,0.0,0.0,-4.89,-5.74,-1.59,83.31,-0.85,21.3
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,0.0,0.0,0.0,0.0,-4.74,-5.78,-1.68,-10.49,1.4,45.04
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,0.0,0.0,0.0,0.0,-4.73,-6.14,-1.34,-71.83,23.86,39.42
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,0.0,0.0,0.0,0.0,-4.64,-6.63,-1.5,-13.06,-21.6,29.47
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,0.0,0.0,0.0,0.0,-3.71,-6.44,-1.67,28.99,13.54,111.26
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,13.0,0.0,0.0,0.0,0.0,-4.66,-6.67,-1.95,52.91,-66.52,33.87
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,13.0,0.0,0.0,0.0,0.0,-4.43,-6.63,-1.84,116.57,-51.94,11.77
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,9.0,0.0,0.0,0.0,0.0,-4.41,-6.73,-1.91,156.92,-51.45,-6.28
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,2.0,0.0,0.0,0.0,0.0,-4.47,-6.75,-2.04,211.48,-47.6,-34.42
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,0.0,0.0,0.0,0.0,-4.55,-6.46,-2.11,255.98,-43.09,-32.71
276.0,0.0,0.0,100.0,0.0,-0.69,0.66,-0.19,-2.01,1.28,-3.23,0.0,0.0,0.0,0.0,0.0,-4.49,-6.33,-2.19,212.46,-10.98,-24.41
