L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,26.0,0.0,0.0,22.0,0.0,-6.28,-2.67,-0.1,-236.18,-320.34,-4.88
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,25.0,0.0,0.0,21.0,0.0,-5.79,-3.05,0.27,-247.77,232.11,-7.44
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,26.0,0.0,0.0,25.0,0.0,-5.41,-2.93,0.43,-313.87,117.73,26.67
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,26.0,0.0,0.0,25.0,0.0,-5.45,-2.61,0.26,313.65,182.18,-1.77
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,25.0,1.0,-5.62,-2.6,0.13,221.86,137.87,-29.6
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,20.0,0.0,-5.84,-2.28,0.16,-224.33,61.27,1.4
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,26.0,0.0,0.0,12.0,0.0,-5.66,-1.81,0.2,-302.64,-18.12,55.29
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,7.0,0.0,-5.71,-1.27,-0.23,191.28,-72.87,95.03
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,26.0,0.0,0.0,7.0,0.0,-5.43,-1.11,-0.49,-49.01,-79.04,118.16
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,6.0,0.0,-5.75,-0.82,-0.66,-309.57,-93.13,142.15
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,7.0,0.0,-5.63,-1.11,-0.93,226.96,-87.7,186.34
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,7.0,0.0,-5.94,-1.37,-1.23,-302.24,-106.56,203.79
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,6.0,0.0,-5.75,-1.7,-1.67,-66.65,-186.09,278.25
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,6.0,0.0,-5.46,-1.28,-1.88,218.56,-243.04,-308.14
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,31.0,0.0,0.0,6.0,0.0,-5.18,-0.95,-1.93,-285.61,-288.75,-223.91
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,7.0,0.0,-4.87,-0.74,-2.07,-250.95,309.66,-149.44
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,7.0,0.0,-4.73,-0.61,-2.22,-277.74,220.49,-42.69
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,6.0,0.0,-4.77,-0.24,-2.47,271.42,202.0,76.87
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,28.0,0.0,0.0,6.0,0.0,-4.94,-0.74,-2.32,50.53,322.54,221.28
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,31.0,0.0,0.0,6.0,0.0,-5.4,-1.24,-2.17,-196.83,-125.48,276.76
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,28.0,0.0,0.0,6.0,0.0,-6.18,-2.78,-2.73,282.62,27.28,313.87
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,6.0,0.0,-6.66,-3.7,-3.16,-232.29,-5.12,311.19
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,28.0,0.0,0.0,6.0,0.0,-7.1,-4.4,-3.08,50.59,-145.56,-304.74
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,6.0,0.0,-6.94,-4.57,-2.96,140.01,-188.78,-264.7
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,31.0,0.0,0.0,6.0,0.0,-7.15,-4.88,-2.92,54.68,-186.46,-273.86
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,31.0,0.0,0.0,6.0,0.0,-7.42,-5.1,-3.25,-41.68,-219.6,324.8
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,27.0,0.0,0.0,3.0,0.0,-7.67,-5.39,-3.46,-116.27,-293.45,233.86
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,26.0,0.0,0.0,3.0,0.0,-7.81,-5.91,-3.86,-91.36,245.27,164.46
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,21.0,0.0,0.0,3.0,0.0,-7.77,-6.53,-4.89,109.31,128.88,131.38
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,15.0,0.0,0.0,0.0,0.0,-7.38,-6.74,-5.31,296.26,41.72,69.85
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,9.0,0.0,0.0,0.0,0.0,-6.92,-6.67,-5.71,-138.7,9.0,-31.1
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-6.49,-6.0,-5.79,-107.15,67.29,-159.7
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-6.07,-5.32,-5.81,316.52,211.58,-251.43
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-5.92,-4.92,-6.08,-31.18,-270.99,287.41
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-5.87,-5.17,-5.97,-302.12,-119.38,279.47
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-5.66,-5.4,-5.74,237.82,25.75,258.3
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-5.73,-5.61,-5.14,221.95,165.1,226.19
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-5.95,-5.8,-4.51,-305.35,180.54,196.65
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-6.0,-5.57,-4.27,-247.55,109.25,152.22
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-5.86,-5.62,-4.0,-183.95,84.96,115.72
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-5.33,-5.77,-3.88,-146.05,8.54,75.5
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-5.05,-5.77,-4.0,-99.54,15.74,39.0
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-4.89,-5.51,-4.06,-54.19,35.58,5.61
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-4.76,-5.49,-4.08,-94.17,85.44,6.22
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-4.71,-5.49,-3.73,-150.81,57.67,4.76
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-4.61,-5.81,-3.96,-115.96,-2.99,-23.55
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-4.27,-5.99,-3.32,-19.95,5.73,-44.92
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-4.41,-6.0,-3.73,-8.36,-65.0,-48.03
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-4.3,-5.96,-3.69,54.44,-92.59,-53.77
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-4.13,-5.57,-3.94,45.22,-41.5,-66.58
414.0,30.0,0.0,82.0,0.0,-0.71,0.66,-0.19,-2.38,-0.06,-6.95,0.0,0.0,0.0,0.0,0.0,-4.16,-5.59,-3.93,-26.97,-11.35,-46.14
