L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-5.32,-0.2,-3.45,-10.22,-197.44,-326.32
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-5.33,-0.1,-3.51,54.78,-206.6,-183.44
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-5.31,-0.1,-3.24,208.77,-287.71,-203.95
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-4.85,0.43,-3.72,-261.96,-293.21,-219.02
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,19.0,0.0,0.0,0.0,-3.13,2.4,-4.0,171.78,-308.28,261.51
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,20.0,0.0,0.0,0.0,-3.7,4.32,-6.76,94.21,89.29,-176.08
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,20.0,0.0,0.0,0.0,-5.01,2.76,-7.13,-106.6,132.87,-85.57
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,37.0,0.0,0.0,0.0,-5.03,1.22,-7.38,186.8,175.17,-91.91
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,54.0,0.0,0.0,0.0,-12.29,-12.29,-12.29,-173.82,236.57,-130.98
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,55.0,0.0,0.0,0.0,-7.05,0.44,-5.91,243.22,193.6,24.1
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,16.0,0.0,0.0,0.0,-7.61,1.83,-6.74,-10.16,47.6,-1.64
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,17.0,0.0,0.0,0.0,-7.65,2.58,-6.79,111.72,28.32,89.53
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,4.0,0.0,0.0,0.0,-7.32,4.55,-5.94,-31.89,57.49,242.61
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-7.32,3.32,-7.41,319.82,136.77,-299.65
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-7.95,3.33,-7.17,304.56,266.9,-266.39
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-8.82,2.53,-6.54,234.25,-321.08,-307.4
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-8.83,1.72,-6.18,302.73,-201.14,287.23
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-9.89,1.0,-6.32,-183.56,-179.66,-314.48
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-9.43,1.25,-4.83,302.49,-300.63,289.0
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-8.82,-0.97,-3.03,265.99,313.11,189.02
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-8.11,0.22,-3.7,155.09,-224.15,133.11
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,11.0,0.0,0.0,0.0,-6.75,2.25,-3.09,59.81,-72.17,215.88
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,22.0,38.0,0.0,0.0,-6.64,-0.89,-3.33,175.41,31.1,99.36
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,43.0,51.0,0.0,0.0,-6.76,0.41,-2.58,88.07,2.17,251.4
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,48.0,57.0,0.0,0.0,-6.66,0.81,-1.14,194.03,-58.62,160.76
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,53.0,93.0,0.0,0.0,-4.98,1.86,-1.61,251.95,-142.12,250.61
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,48.0,102.0,0.0,1.0,-5.72,1.3,-1.2,327.33,-137.6,-301.97
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,43.0,118.0,0.0,0.0,-6.08,0.4,-1.65,-134.8,12.54,317.5
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,53.0,130.0,0.0,0.0,-11.86,2.03,-2.73,-153.25,-25.54,-191.62
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,38.0,131.0,0.0,0.0,-5.76,-0.54,-4.79,86.05,57.4,311.27
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,21.0,143.0,0.0,0.0,-7.55,-1.0,-3.57,278.9,25.85,241.97
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,9.0,160.0,0.0,0.0,-2.9,1.46,-4.85,207.88,126.86,55.88
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,31.0,139.0,0.0,0.0,-2.97,-0.68,-0.95,121.8,-149.2,-247.89
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,48.0,128.0,0.0,0.0,-4.41,-10.61,-5.56,-164.18,212.55,206.21
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,33.0,95.0,0.0,0.0,-1.45,2.19,0.17,308.81,-308.56,-190.06
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,27.0,34.0,0.0,0.0,-6.44,0.76,-0.9,-13.36,-72.32,60.46
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,15.0,1.0,0.0,0.0,-5.6,5.5,1.92,-171.87,-105.04,-16.63
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-5.5,-2.41,4.09,44.86,-145.26,-219.51
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-5.85,-2.53,-0.7,281.73,24.65,-261.08
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-4.95,-0.11,0.2,-192.38,71.41,-314.85
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-7.39,-2.65,-0.19,150.73,109.74,280.39
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-8.0,-4.36,-0.16,311.13,17.63,141.41
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,1.0,0.0,0.0,0.0,-7.46,-2.09,-1.05,-182.55,-46.02,90.27
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-6.96,-1.82,-1.52,256.81,16.29,30.21
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,6.0,0.0,0.0,-7.17,-2.81,0.32,-323.18,10.68,-17.08
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,2.0,0.0,0.0,-6.11,-1.11,-0.02,221.71,-262.81,-64.94
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,9.0,0.0,0.0,-5.73,-2.81,0.94,256.56,194.79,-54.32
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,7.0,0.0,0.0,-5.84,-3.99,-0.34,-229.06,252.23,-213.13
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,22.0,6.0,0.0,0.0,-5.7,-5.31,-0.09,-247.68,25.05,-257.44
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,22.0,13.0,0.0,0.0,-5.2,-2.01,-0.28,-159.79,-190.64,-102.11
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,32.0,23.0,0.0,0.0,-4.5,-3.26,-1.48,161.07,113.28,-184.14
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,22.0,30.0,0.0,0.0,-4.0,-3.18,-1.03,-315.09,-110.3,-221.43
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,28.0,51.0,0.0,0.0,-4.93,-1.67,-1.31,-112.82,-273.38,-142.33
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,31.0,74.0,0.0,0.0,-3.63,-1.16,-3.15,275.2,-276.37,-76.04
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,26.0,38.0,100.0,0.0,0.0,-2.62,-2.21,-2.18,-126.95,188.68,29.6
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,58.0,39.0,114.0,0.0,0.0,-4.59,-1.83,-4.67,23.8,320.58,28.86
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,118.0,43.0,130.0,0.0,0.0,-5.82,-0.45,-4.18,202.02,283.69,66.77
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,169.0,44.0,144.0,0.0,0.0,-4.85,-1.8,-4.88,-174.9,-46.84,-238.25
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,196.0,55.0,160.0,0.0,0.0,-4.03,-1.67,-4.95,170.62,257.78,-28.29
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,179.0,56.0,166.0,0.0,0.0,-4.83,0.57,-4.94,35.74,-3.9,36.35
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,193.0,32.0,123.0,0.0,0.0,-5.47,1.27,-8.01,252.86,-268.4,-140.41
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,204.0,27.0,106.0,0.0,0.0,-6.02,-0.02,-6.54,112.18,297.3,293.27
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,212.0,31.0,124.0,0.0,0.0,-5.21,0.21,-6.41,250.97,-1.52,-172.88
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,212.0,25.0,108.0,0.0,0.0,-6.15,0.02,-4.59,-154.82,206.57,-49.16
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,119.0,16.0,128.0,0.0,0.0,-4.29,-1.09,1.04,-254.02,84.71,220.79
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,118.0,14.0,114.0,0.0,0.0,-7.36,0.3,-1.16,-175.6,24.71,-188.84
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,109.0,14.0,81.0,0.0,0.0,-7.08,-2.32,-6.59,191.77,-149.47,-269.71
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,102.0,16.0,78.0,0.0,0.0,-7.23,-1.31,-5.43,157.71,-37.08,-73.24
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,94.0,20.0,70.0,0.0,0.0,-6.07,-2.33,-3.87,79.01,295.14,-156.55
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,78.0,15.0,52.0,0.0,0.0,-8.62,-4.18,-6.06,280.02,72.02,-184.26
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,84.0,16.0,27.0,0.0,0.0,-6.78,-3.85,-7.73,142.08,-96.98,-236.87
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,75.0,16.0,36.0,0.0,0.0,-6.28,-4.47,-7.78,189.69,-83.86,316.07
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,70.0,20.0,49.0,0.0,0.0,-6.74,-7.14,-8.02,-85.57,-143.55,-48.95
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,75.0,20.0,49.0,0.0,0.0,-6.26,-7.23,-9.21,-114.59,-170.89,-45.71
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,76.0,21.0,48.0,0.0,0.0,-6.03,-5.79,-9.41,304.72,-310.11,253.63
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,74.0,21.0,35.0,0.0,0.0,-5.87,-6.33,-8.27,-99.21,-263.48,77.67
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,67.0,25.0,22.0,0.0,0.0,-5.43,-5.46,-7.77,150.14,121.39,-114.47
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,54.0,22.0,12.0,0.0,0.0,-5.57,-5.35,-7.62,-36.68,-229.77,-259.74
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,37.0,16.0,0.0,0.0,0.0,-5.51,-4.66,-7.19,-129.45,-270.48,271.78
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,9.0,21.0,0.0,0.0,0.0,-5.38,-4.83,-6.95,-213.8,221.55,166.93
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,15.0,0.0,0.0,0.0,-4.53,-4.7,-5.95,-19.22,203.3,207.33
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,16.0,0.0,0.0,0.0,-4.21,-4.73,-5.56,186.21,53.58,149.41
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,15.0,0.0,0.0,0.0,-3.91,-4.95,-4.5,208.0,-83.67,176.2
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,12.0,0.0,0.0,0.0,-3.51,-4.02,-4.99,94.23,-38.02,93.5
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,11.0,0.0,0.0,0.0,-3.55,-4.32,-5.54,-19.53,-1.4,14.64
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,0.0,0.0,0.0,0.0,-3.6,-4.91,-5.71,12.45,-67.74,-58.22
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,3.0,0.0,0.0,0.0,-3.49,-4.73,-5.68,150.51,-149.9,53.4
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,8.0,5.0,0.0,0.0,0.0,-3.41,-4.58,-6.32,32.28,23.49,-15.62
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,10.0,0.0,0.0,0.0,-3.42,-4.3,-6.05,15.07,62.37,40.28
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,11.0,0.0,0.0,0.0,-3.16,-4.41,-5.82,-21.3,56.27,169.06
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,15.0,0.0,0.0,0.0,-3.31,-4.08,-5.84,-41.19,47.85,246.45
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,15.0,0.0,0.0,0.0,-3.38,-4.24,-5.34,-132.2,60.24,34.72
0.0,0.0,0.0,57.0,0.0,-0.6,0.78,-0.23,-0.36,0.73,-0.24,0.0,4.0,0.0,0.0,0.0,-3.15,-5.08,-5.98,-64.63,-3.29,-63.47
