L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,148.0,8.0,214.0,0.0,0.0,-5.94,-2.04,-4.9,99.95,-154.9,-286.68
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,156.0,9.0,216.0,0.0,0.0,-6.83,-1.16,-4.42,266.02,-218.87,-276.55
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,160.0,15.0,213.0,0.0,0.0,-7.17,-1.25,-4.74,-300.72,-186.7,-227.17
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,183.0,3.0,201.0,0.0,0.0,-6.22,-0.67,-5.0,-306.09,-166.68,-120.05
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,262.0,0.0,184.0,0.0,0.0,-6.23,-0.33,-5.79,311.0,-63.53,-76.29
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,294.0,0.0,138.0,0.0,0.0,-6.54,-1.08,-5.29,-271.85,-19.65,-18.12
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,313.0,0.0,136.0,0.0,0.0,-7.13,-1.85,-4.44,-64.39,-34.17,3.54
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,310.0,10.0,130.0,0.0,0.0,-7.18,-2.04,-3.84,111.32,-89.9,13.06
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,320.0,14.0,115.0,0.0,0.0,-7.36,-1.71,-4.02,162.78,-119.44,22.88
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,328.0,19.0,59.0,0.0,0.0,-6.92,-0.95,-4.53,128.17,-85.32,25.93
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,328.0,19.0,35.0,0.0,0.0,-6.98,-0.82,-5.15,199.09,-58.28,45.1
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,327.0,25.0,19.0,0.0,0.0,-7.18,-1.15,-5.85,286.98,-57.86,54.99
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,277.0,24.0,28.0,0.0,0.0,-6.83,-0.98,-7.32,-147.0,-32.71,82.51
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,276.0,46.0,4.0,0.0,0.0,-7.1,-1.1,-7.09,4.12,0.79,99.54
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,276.0,57.0,4.0,0.0,0.0,-7.72,-1.44,-6.89,155.67,51.33,143.0
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,277.0,92.0,3.0,0.0,0.0,-8.24,-1.53,-6.5,265.59,-15.99,139.64
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,278.0,94.0,0.0,0.0,0.0,-8.34,-1.36,-6.49,-214.72,-101.44,201.84
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,277.0,77.0,0.0,0.0,0.0,-8.07,-0.9,-6.75,39.98,-142.57,259.46
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,275.0,72.0,0.0,0.0,0.0,-7.27,-0.51,-6.25,162.72,-80.2,281.49
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,258.0,67.0,0.0,0.0,0.0,-7.47,-0.29,-5.94,91.01,13.61,312.56
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,243.0,58.0,0.0,0.0,0.0,-7.9,-0.5,-5.86,44.01,-6.1,271.11
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,234.0,60.0,0.0,0.0,0.0,-7.86,-0.66,-5.6,105.17,-39.12,271.78
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,208.0,51.0,0.0,0.0,0.0,-7.17,0.01,-5.2,64.89,8.42,306.15
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,196.0,47.0,0.0,0.0,0.0,-6.5,0.31,-4.84,-184.93,162.35,327.14
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,180.0,45.0,0.0,0.0,0.0,-6.16,0.37,-4.62,165.68,-275.18,307.12
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,165.0,44.0,0.0,0.0,0.0,-6.38,0.02,-4.25,48.98,-187.1,281.43
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,150.0,46.0,0.0,0.0,0.0,-6.23,0.2,-4.18,146.39,-162.93,-321.56
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,125.0,46.0,0.0,0.0,0.0,-6.5,0.88,-4.12,241.12,-54.17,-224.15
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,123.0,51.0,0.0,0.0,0.0,-5.68,0.25,-1.84,8.94,128.27,-38.91
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,94.0,51.0,0.0,0.0,0.0,-4.86,0.24,-1.57,175.1,181.49,-172.27
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,94.0,47.0,0.0,0.0,0.0,-6.86,-0.27,-1.86,286.8,61.74,-272.0
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,105.0,45.0,0.0,0.0,0.0,-4.89,-1.76,-0.37,-182.22,-186.61,-195.34
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,95.0,41.0,0.0,0.0,1.0,-5.6,-1.82,-0.04,-233.25,-192.47,-138.03
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,99.0,35.0,0.0,0.0,0.0,-6.2,-1.52,-0.22,214.59,-282.38,-294.4
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,86.0,39.0,0.0,0.0,0.0,-6.53,-2.42,-0.17,240.78,272.88,291.93
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,74.0,31.0,0.0,0.0,0.0,-6.52,-2.22,-0.23,272.39,160.88,281.49
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,66.0,36.0,0.0,0.0,0.0,-6.38,-1.82,-0.37,131.1,132.69,239.86
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,66.0,29.0,0.0,0.0,0.0,-6.53,-1.85,-0.5,-33.56,119.32,191.52
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,61.0,31.0,0.0,0.0,0.0,-6.86,-1.69,-0.61,-124.81,51.33,147.03
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,47.0,34.0,0.0,0.0,0.0,-7.59,-1.47,-0.82,-122.55,-19.22,70.19
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,44.0,34.0,4.0,0.0,0.0,-7.43,-1.53,-0.98,-142.33,-93.81,80.87
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,36.0,31.0,0.0,0.0,0.0,-7.01,-1.01,-1.24,-132.08,-174.07,76.35
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,43.0,25.0,3.0,0.0,0.0,-7.18,-0.77,-2.24,-86.73,-219.66,109.74
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,3.0,24.0,0.0,0.0,0.0,-6.66,-0.73,-1.85,-55.54,-214.72,147.09
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,20.0,0.0,0.0,0.0,-6.35,-0.67,-2.14,-119.75,-172.85,182.06
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,14.0,0.0,0.0,0.0,-6.62,-0.65,-2.61,-10.62,-263.42,252.74
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,13.0,0.0,0.0,0.0,-5.96,-0.75,-2.51,89.66,294.83,-318.15
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,2.0,0.0,0.0,0.0,-5.41,-0.48,-2.52,91.24,257.23,-256.81
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-5.39,-0.29,-2.38,33.08,246.19,-192.96
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,1.0,-5.16,-0.59,-2.14,116.76,214.32,-156.65
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-5.61,-1.18,-2.57,-287.32,117.34,-78.4
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,1.0,-5.09,-1.29,-3.39,32.14,-86.94,48.31
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-5.43,-1.67,-3.29,-259.21,-311.49,157.38
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-5.47,-1.32,-3.44,-86.3,223.14,259.37
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-5.88,-1.73,-3.84,-12.45,156.12,241.0
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-5.52,-2.3,-4.89,292.61,98.26,311.37
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-4.87,-1.8,-4.8,-50.56,-191.23,273.96
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-4.22,-0.65,-4.98,-82.54,-235.72,-312.07
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-3.71,-0.12,-5.95,39.31,53.52,306.55
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-3.68,-0.48,-6.8,304.84,161.01,136.87
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-3.33,-1.12,-6.62,245.88,-25.33,-33.66
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-3.09,-0.95,-7.12,236.48,-89.48,-171.66
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-2.7,-0.46,-7.22,140.41,-35.41,-194.92
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-3.1,-0.08,-7.76,19.38,30.27,-152.5
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-2.56,1.18,-8.41,-8.27,23.74,-168.0
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-1.7,1.29,-8.59,318.42,134.15,-186.49
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-2.55,0.42,-9.47,-48.09,207.03,-294.04
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-1.15,0.29,-10.57,-193.54,250.67,-303.01
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-0.99,-0.16,-11.04,36.68,-318.63,-242.4
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-0.57,-0.01,-10.81,-272.61,-241.55,-244.6
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-0.27,0.39,-10.52,-221.16,-72.85,-261.2
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-0.09,0.58,-10.02,243.4,140.35,320.73
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-0.32,1.06,-10.4,4.82,205.72,151.48
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-0.3,1.17,-11.25,-225.09,86.7,24.53
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,-0.17,0.29,-11.66,316.62,39.09,26.06
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.36,-0.1,-11.15,-269.4,143.1,72.81
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.75,-0.12,-10.32,-102.84,-287.1,-18.79
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.45,0.15,-8.81,12.32,-21.3,-22.58
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,0.88,0.44,-8.09,-7.01,78.43,12.87
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,0.63,0.56,-7.27,-105.1,29.9,39.85
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,0.7,0.55,-7.11,-201.29,-46.32,69.88
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,0.67,0.37,-6.91,-238.52,-115.47,79.46
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.1,-0.08,-7.62,-160.7,-130.73,74.52
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.69,-0.21,-8.29,-108.03,-153.93,108.03
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,2.06,-0.53,-8.72,-131.46,-133.23,170.1
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.71,-0.18,-9.79,-158.44,-62.07,135.68
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.95,-0.42,-8.71,-148.8,-8.11,96.74
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.95,-0.14,-8.13,-76.23,74.46,126.28
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.73,-0.05,-8.08,-63.84,108.15,28.5
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.57,-0.27,-7.84,-30.82,78.85,1.15
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.5,-0.26,-7.7,2.92,32.34,5.12
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.59,-0.04,-7.73,-108.88,46.26,16.11
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,0.0,0.0,0.0,0.0,1.63,-0.16,-7.83,-148.31,50.17,-15.07
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,5.0,0.0,0.0,0.0,1.41,-0.31,-8.08,-168.64,77.08,16.35
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,10.0,0.0,0.0,0.0,1.33,-0.23,-8.21,-227.29,134.52,-6.59
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,45.0,0.0,0.0,0.0,2.77,0.91,-6.98,-269.65,169.37,48.03
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,67.0,0.0,0.0,0.0,1.04,-0.32,-7.15,-247.61,149.9,16.35
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,77.0,0.0,0.0,0.0,1.0,-0.57,-7.93,-163.81,165.71,6.89
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,0.0,95.0,0.0,0.0,0.0,1.13,-0.68,-7.49,-94.54,87.89,30.15
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,23.0,110.0,0.0,0.0,0.0,0.91,-0.7,-7.7,-90.14,107.42,7.81
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,82.0,99.0,0.0,0.0,0.0,0.9,-1.02,-7.78,27.83,13.73,43.45
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,163.0,94.0,0.0,0.0,0.0,1.12,-0.8,-7.69,94.84,-39.0,21.66
0.0,0.0,0.0,16.0,0.0,0.02,0.7,-0.72,-1.28,-0.54,-1.58,195.0,47.0,0.0,0.0,0.0,1.07,-0.56,-7.75,86.36,-3.05,-18.18
