L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,31.0,0.0,0.0,25.0,0.0,-4.38,-5.49,2.1,319.39,7.62,40.34
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,32.0,0.0,0.0,26.0,0.0,-4.0,-6.12,1.76,-119.35,8.05,30.02
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,32.0,0.0,0.0,25.0,0.0,-3.84,-5.75,1.54,19.56,-165.34,25.08
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,33.0,0.0,0.0,20.0,0.0,-3.9,-4.99,1.26,-13.58,-209.28,-55.54
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,36.0,0.0,0.0,15.0,0.0,-3.84,-4.17,0.91,-109.04,-320.67,-71.89
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,34.0,0.0,0.0,3.0,0.0,-3.61,-3.3,0.23,-325.04,223.72,-50.78
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,34.0,0.0,0.0,3.0,0.0,-3.9,-2.63,-0.11,5.24,151.58,-64.63
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,38.0,0.0,0.0,1.0,0.0,-4.41,-2.67,-0.44,-163.33,211.94,-18.37
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,37.0,0.0,0.0,0.0,0.0,-4.29,-2.66,-1.33,-147.21,280.98,68.29
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,34.0,0.0,0.0,0.0,0.0,-4.63,-2.72,-1.85,17.15,267.24,95.64
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,36.0,0.0,0.0,0.0,0.0,-4.72,-2.45,-1.96,-270.97,279.75,180.78
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,33.0,0.0,0.0,0.0,0.0,-4.98,-1.55,-2.25,53.13,307.04,228.39
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,33.0,14.0,0.0,0.0,0.0,-4.77,-0.61,-2.3,106.23,-137.2,235.59
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,38.0,22.0,0.0,0.0,0.0,-4.66,-0.76,-2.16,-58.62,-29.05,-278.41
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,36.0,29.0,0.0,0.0,0.0,-5.21,-0.88,-2.64,-158.42,-155.45,-102.94
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,34.0,30.0,0.0,0.0,1.0,-5.72,-1.03,-3.08,-205.23,-214.78,79.44
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,37.0,28.0,0.0,0.0,0.0,-5.88,-1.26,-2.99,230.52,-240.84,182.59
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,37.0,23.0,0.0,0.0,0.0,-6.39,-1.31,-3.22,49.43,-211.42,264.19
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,38.0,15.0,0.0,0.0,0.0,-6.74,-2.05,-3.62,-148.37,-108.03,312.84
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,39.0,22.0,0.0,0.0,0.0,-7.16,-3.03,-4.01,4.15,-70.12,-280.15
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,40.0,21.0,0.0,0.0,0.0,-7.67,-3.3,-4.3,59.99,-188.11,-218.07
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,32.0,22.0,0.0,0.0,0.0,-7.77,-3.44,-4.51,-24.59,-200.01,-227.29
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,27.0,21.0,0.0,0.0,0.0,-7.84,-4.03,-4.64,-213.13,-70.67,-237.85
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,26.0,17.0,0.0,0.0,0.0,-8.22,-5.29,-4.96,-214.23,-11.35,-257.81
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,33.0,16.0,0.0,0.0,0.0,-8.3,-6.42,-5.35,-121.52,-103.33,-317.62
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,32.0,16.0,0.0,0.0,0.0,-8.28,-7.31,-5.62,59.32,-219.05,213.71
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,27.0,16.0,0.0,0.0,0.0,-7.89,-7.55,-5.9,136.04,-292.66,58.2
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,44.0,14.0,0.0,0.0,0.0,-7.6,-6.9,-5.78,114.56,-184.93,-88.1
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,26.0,8.0,0.0,0.0,0.0,-7.29,-7.02,-5.78,-33.02,-72.93,-166.11
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,0.0,7.0,0.0,0.0,0.0,-6.87,-6.41,-5.12,-92.04,-11.41,-268.46
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,0.0,8.0,0.0,0.0,0.0,-6.5,-6.16,-4.86,-84.89,14.58,286.37
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,33.0,7.0,0.0,0.0,0.0,-6.4,-6.24,-4.91,59.87,39.18,177.18
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,43.0,8.0,0.0,0.0,0.0,-6.04,-5.6,-4.72,140.25,-31.0,125.42
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,46.0,0.0,0.0,0.0,0.0,-5.82,-5.18,-4.34,89.47,-10.74,96.8
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,63.0,0.0,0.0,0.0,0.0,-5.89,-5.3,-5.28,73.66,76.9,53.52
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,76.0,0.0,0.0,0.0,0.0,-5.2,-5.4,-4.32,38.69,70.31,26.24
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,81.0,0.0,0.0,0.0,0.0,-5.06,-5.77,-4.13,105.71,25.45,22.58
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,38.0,0.0,0.0,0.0,0.0,-4.96,-5.76,-4.0,177.0,7.87,17.15
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,21.0,0.0,0.0,0.0,0.0,-4.83,-5.58,-3.87,131.46,23.25,-21.11
288.0,0.0,0.0,62.0,0.0,-0.72,0.63,-0.2,-2.8,-2.44,-1.46,2.0,0.0,0.0,0.0,0.0,-4.7,-5.34,-3.95,75.74,41.5,-45.34
