L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.58,0.68,-0.11,-0.73,17.08,-3.11,0.0,10.0,0.0,0.0,0.0,-5.33,-0.83,-1.57,-173.95,175.02,-105.9
0.0,0.0,0.0,0.0,0.0,-0.59,0.7,-0.09,0.24,13.06,-12.75,0.0,11.0,0.0,0.0,0.0,-4.42,-1.2,-2.39,-296.32,-226.07,-66.53
0.0,0.0,0.0,0.0,0.0,-0.63,0.76,-0.1,-3.17,4.21,-22.58,0.0,11.0,0.0,0.0,0.0,-4.74,0.23,-2.95,303.74,-268.79,122.74
0.0,0.0,0.0,0.0,0.0,-0.64,0.85,-0.1,-4.76,-9.09,-21.72,0.0,14.0,0.0,0.0,0.0,-4.54,1.08,-3.17,129.18,-168.15,257.32
0.0,0.0,0.0,0.0,0.0,-0.64,0.87,-0.13,1.7,-11.9,-14.09,0.0,10.0,0.0,0.0,0.0,-4.36,0.74,-3.01,123.38,-123.35,-215.61
0.0,0.0,0.0,0.0,0.0,-0.62,0.81,-0.16,-10.86,-10.49,-8.48,0.0,10.0,0.0,0.0,0.0,-4.55,0.69,-3.26,276.64,-142.33,-46.3
0.0,0.0,0.0,0.0,0.0,-0.59,0.8,-0.16,-10.37,-13.06,-2.62,0.0,10.0,0.0,0.0,0.0,-5.16,1.1,-3.32,305.15,-148.07,45.56
0.0,0.0,0.0,0.0,0.0,-0.56,0.78,-0.17,-6.28,-12.08,5.85,0.0,10.0,0.0,0.0,0.0,-5.65,0.83,-3.41,-307.18,-143.12,177.83
0.0,0.0,0.0,0.0,0.0,-0.56,0.76,-0.15,5.55,-5.0,9.58,0.0,10.0,0.0,0.0,0.0,-3.94,1.86,-3.69,282.93,-155.27,-216.61
0.0,0.0,0.0,0.0,0.0,-0.56,0.83,-0.17,4.88,-6.83,3.66,0.0,11.0,0.0,0.0,0.0,-4.77,2.68,-4.69,162.2,144.65,-46.69
0.0,0.0,0.0,0.0,0.0,-0.49,0.79,-0.25,-4.94,-5.73,-2.99,0.0,20.0,0.0,0.0,0.0,-5.79,2.79,-5.0,111.24,209.59,72.14
0.0,0.0,0.0,0.0,0.0,-0.52,0.78,-0.22,-6.77,6.46,-8.85,0.0,45.0,0.0,0.0,0.0,-6.74,0.64,-4.36,159.09,91.61,67.01
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,54.0,0.0,0.0,0.0,-7.03,0.2,-4.7,-101.25,39.97,79.89
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,56.0,0.0,0.0,0.0,-7.35,0.04,-4.35,44.43,-41.44,64.88
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,61.0,0.0,0.0,0.0,-7.77,0.94,-4.43,247.74,26.79,20.69
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,44.0,0.0,0.0,0.0,-7.57,1.39,-4.6,-273.28,29.66,1.09
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,9.0,0.0,0.0,0.0,-7.66,3.35,-4.85,-104.1,-7.38,52.18
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-7.57,2.42,-5.03,249.73,-106.99,159.3
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-8.16,3.38,-5.71,-161.86,-105.83,252.5
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-9.62,4.14,-5.65,-248.59,33.26,296.26
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-9.85,4.33,-5.44,139.43,138.54,305.23
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-10.48,3.57,-4.97,-272.55,186.27,314.63
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-11.36,1.97,-4.07,184.75,149.23,272.7
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-11.29,1.88,-4.21,265.38,93.38,181.03
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-10.89,1.03,-4.04,-309.6,15.31,77.57
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-10.31,1.88,-3.92,-247.34,-14.83,20.75
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-7.92,2.03,-2.95,266.96,-8.05,75.74
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-7.12,1.72,-2.41,147.76,81.48,186.52
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-7.04,1.74,-2.87,106.75,161.68,272.27
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-6.27,2.12,-2.54,113.52,256.46,-307.1
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-5.98,1.7,-2.47,39.85,-300.38,-167.08
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-5.86,1.41,-2.66,-22.88,-218.6,-34.76
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-5.05,-0.58,-4.13,-208.04,118.8,-123.69
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-4.81,-3.61,-3.91,231.41,154.33,-47.21
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-5.71,2.32,-1.15,-219.15,67.96,315.95
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-5.32,0.78,-0.18,91.12,-182.59,-176.33
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-4.81,-5.66,-3.57,226.31,284.45,-298.82
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-5.76,-5.37,0.29,63.02,139.31,-245.23
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-5.95,1.2,-0.52,35.61,58.69,-118.4
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-5.18,-4.99,-0.53,-5.95,305.57,299.59
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,0.0,0.0,0.0,-5.67,-4.36,0.64,210.17,20.9,-0.95
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,0.0,7.0,0.0,0.0,-4.72,-10.51,4.33,-287.45,-26.97,91.95
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,4.0,14.0,0.0,0.0,-8.71,-6.08,-5.87,167.94,-196.44,184.91
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,15.0,56.0,0.0,0.0,-5.93,-7.06,1.45,-221.77,163.45,218.87
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,20.0,80.0,0.0,0.0,-5.89,-6.46,-1.82,216.12,-227.17,193.9
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,25.0,91.0,0.0,0.0,-7.68,-3.08,-0.27,295.65,21.24,184.63
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,22.0,92.0,0.0,0.0,-7.84,-4.91,1.5,-158.84,-137.45,-28.5
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,15.0,56.0,0.0,0.0,-8.33,-3.64,-2.28,32.87,-102.78,-129.33
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,21.0,50.0,0.0,0.0,-7.94,-2.26,1.0,-300.51,-35.46,-107.29
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,22.0,36.0,0.0,0.0,-7.48,-2.56,0.71,178.16,-74.27,-98.02
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,27.0,28.0,0.0,0.0,-7.66,-3.36,-0.63,-117.06,24.84,-105.59
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,11.0,14.0,0.0,0.0,-7.52,-3.33,1.69,-316.71,9.7,-130.12
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,10.0,0.0,0.0,0.0,-7.78,-4.2,-0.12,-165.83,-139.09,-255.24
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,9.0,0.0,0.0,0.0,-6.78,-3.8,0.75,-190.67,-262.39,286.16
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,9.0,0.0,0.0,0.0,-6.0,-3.61,1.7,-16.6,166.78,212.68
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,6.0,0.0,0.0,0.0,-5.67,-3.51,0.23,-21.42,42.39,98.91
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,4.0,0.0,0.0,0.0,-4.88,-3.27,1.25,-147.76,-23.28,17.85
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,5.0,0.0,0.0,0.0,-4.21,-3.24,0.82,-152.09,-204.19,-13.64
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,4.0,0.0,0.0,0.0,-3.4,-2.94,0.31,-295.89,326.11,-63.14
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,3.0,0.0,0.0,0.0,-2.11,-4.04,0.75,271.09,-33.27,-101.35
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,5.0,0.0,0.0,0.0,-2.37,-2.21,-0.2,-316.77,-248.66,-103.61
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,5.0,0.0,0.0,0.0,-2.2,-2.82,-2.04,-324.4,-302.74,-0.03
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,10.0,0.0,0.0,0.0,-2.34,-2.04,-2.01,-104.55,313.25,127.29
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,11.0,0.0,0.0,0.0,-2.68,-0.9,-3.02,-303.86,-138.8,0.46
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,14.0,0.0,0.0,0.0,-2.85,0.16,-2.67,-243.99,102.35,197.78
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,15.0,0.0,0.0,0.0,-2.73,0.47,-5.58,298.46,-288.85,-319.09
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,15.0,0.0,0.0,0.0,-3.12,2.14,-3.84,-317.47,-91.58,-44.12
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,21.0,0.0,0.0,0.0,-3.08,3.56,-5.46,243.65,-300.14,255.37
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,20.0,0.0,0.0,0.0,-4.16,2.32,-5.42,-243.38,318.17,155.51
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,11.0,31.0,0.0,0.0,0.0,-4.36,3.41,-5.64,198.18,-72.91,-258.82
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,18.0,31.0,0.0,0.0,0.0,-4.0,4.6,-6.87,-177.97,283.05,-21.39
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,51.0,27.0,0.0,0.0,0.0,-5.93,3.41,-6.56,-187.23,-93.2,-235.1
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,50.0,31.0,0.0,0.0,0.0,-5.47,2.71,-6.17,203.73,-9.09,-79.46
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,60.0,27.0,0.0,0.0,0.0,-5.94,0.03,-8.13,146.85,171.14,192.2
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,69.0,27.0,0.0,0.0,0.0,-7.23,-2.39,-7.51,-67.82,177.06,-168.72
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,69.0,25.0,0.0,0.0,0.0,-7.77,-5.15,-8.25,-164.98,95.88,33.92
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,71.0,21.0,0.0,0.0,0.0,-8.49,-5.42,-9.3,166.07,43.33,33.92
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,67.0,20.0,0.0,0.0,0.0,-5.13,-7.83,-5.23,245.15,-24.59,298.1
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,18.0,22.0,0.0,0.0,0.0,-4.03,-5.21,-7.72,-181.7,-53.28,-236.08
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,25.0,33.0,0.0,0.0,0.0,-5.03,-6.89,-7.89,270.84,-92.34,148.56
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,27.0,32.0,0.0,0.0,0.0,-4.63,-11.63,-9.32,-297.48,130.61,46.51
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,21.0,0.0,0.0,0.0,-5.85,-7.11,-6.03,300.51,280.27,298.92
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,11.0,26.0,0.0,0.0,0.0,-4.48,-4.74,-2.79,-131.1,-188.72,139.65
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,26.0,23.0,0.0,0.0,0.0,-3.53,-9.87,-7.95,290.5,-67.56,-261.77
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,27.0,21.0,0.0,0.0,0.0,-3.33,-5.75,-5.81,168.3,245.91,-11.75
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,58.0,16.0,0.0,0.0,0.0,-4.19,-5.88,-5.15,179.17,228.33,55.33
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,59.0,15.0,0.0,0.0,0.0,-2.9,-9.67,-6.15,83.1,200.43,-81.94
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,67.0,15.0,0.0,0.0,0.0,-3.75,-8.6,-4.68,70.16,62.56,-159.76
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,77.0,27.0,0.0,0.0,0.0,-3.57,-7.91,-5.73,209.08,-27.4,-273.53
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,69.0,32.0,0.0,0.0,0.0,-3.2,-5.86,-4.44,-229.06,4.69,-298.31
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,27.0,33.0,0.0,0.0,0.0,-2.72,-8.47,-5.75,20.26,29.05,-263.76
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,32.0,0.0,0.0,0.0,-2.32,-6.99,-4.11,160.33,0.91,-315.52
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,32.0,0.0,0.0,0.0,-2.6,-6.09,-5.56,-281.83,-37.65,223.69
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,27.0,0.0,0.0,0.0,-1.73,-7.43,-4.34,-321.38,-16.6,110.22
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,25.0,0.0,0.0,0.0,-1.99,-7.43,-5.89,298.7,80.38,27.28
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,22.0,0.0,0.0,0.0,-1.94,-7.22,-5.0,288.51,221.49,-59.26
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,28.0,0.0,0.0,0.0,-1.76,-7.31,-4.41,-280.24,70.98,-3.84
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,27.0,0.0,0.0,0.0,-1.91,-6.96,-3.39,-311.07,46.5,-66.1
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,25.0,0.0,0.0,0.0,-1.66,-6.42,-4.93,-323.58,123.16,-143.31
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,16.0,0.0,0.0,0.0,-1.25,-6.17,-3.77,191.83,78.24,-150.93
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,16.0,0.0,0.0,0.0,-0.99,-6.41,-3.67,-3.41,-0.91,-162.96
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,17.0,0.0,0.0,0.0,-1.64,-6.76,-4.9,27.28,80.32,-120.17
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,16.0,0.0,0.0,0.0,-1.68,-6.31,-4.09,273.49,45.59,-151.18
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,15.0,0.0,0.0,0.0,-1.71,-5.98,-4.46,-101.9,155.27,-173.15
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,15.0,0.0,0.0,0.0,-2.24,-5.81,-5.84,85.11,-304.96,-171.93
0.0,0.0,0.0,0.0,0.0,-0.61,0.81,-0.15,-2.38,1.7,-2.86,0.0,14.0,0.0,0.0,0.0,-2.17,-5.85,-6.54,-132.84,-107.7,28.19
