L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,14.0,0.0,0.0,6.0,0.0,-9.14,-1.79,-2.81,63.24,70.67,91.3
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,14.0,0.0,0.0,7.0,0.0,-8.7,-1.91,-2.38,66.84,21.36,133.48
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,14.0,0.0,0.0,12.0,0.0,-7.76,-1.95,-1.68,-26.85,2.62,139.22
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,15.0,0.0,0.0,10.0,0.0,-7.32,-2.5,-1.52,47.06,-8.48,117.61
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,16.0,0.0,0.0,0.0,0.0,-7.2,-2.46,-1.48,-28.95,-38.75,69.94
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,19.0,0.0,0.0,0.0,0.0,-5.74,-1.63,0.11,-16.68,-228.27,-314.54
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,14.0,0.0,0.0,0.0,0.0,-5.5,-2.23,0.6,-186.82,-50.17,-230.74
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,13.0,16.0,0.0,0.0,0.0,-4.86,-3.09,0.42,214.84,166.19,199.76
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,15.0,22.0,0.0,0.0,0.0,-5.16,-3.54,-0.97,119.44,-4.08,64.27
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,15.0,30.0,0.0,0.0,0.0,-5.05,-4.41,0.06,-231.72,-229.3,81.35
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,15.0,36.0,0.0,0.0,2.0,-4.21,-4.31,-0.39,327.63,-147.64,58.41
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,15.0,36.0,0.0,0.0,0.0,-3.91,-3.84,-0.13,70.61,-13.85,26.24
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,19.0,36.0,0.0,0.0,0.0,-3.94,-3.29,-0.45,-257.69,-177.97,27.34
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,16.0,36.0,0.0,0.0,0.0,-4.15,-2.54,-1.01,258.39,-199.03,7.14
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,20.0,36.0,0.0,0.0,0.0,-4.38,-2.06,-1.42,184.11,-163.2,-3.72
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,20.0,37.0,0.0,0.0,0.0,-4.59,-2.12,-1.77,285.31,-96.49,68.96
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,20.0,36.0,0.0,0.0,0.0,-4.84,-1.86,-2.26,-169.92,-89.23,152.46
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,20.0,36.0,0.0,0.0,0.0,-5.18,-1.65,-2.4,-58.71,-125.54,252.25
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,20.0,36.0,0.0,0.0,0.0,-5.25,-1.36,-2.59,1.15,-123.41,324.34
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,19.0,35.0,0.0,0.0,0.0,-5.68,-1.13,-2.71,-4.51,-131.65,-248.38
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,19.0,31.0,0.0,0.0,0.0,-5.92,-0.98,-2.75,-26.18,-169.61,-155.36
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,16.0,30.0,0.0,0.0,0.0,-6.04,-1.12,-3.0,-40.4,-209.89,-70.53
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,14.0,29.0,0.0,0.0,0.0,-6.24,-1.13,-3.23,-78.67,-266.35,43.06
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,9.0,15.0,0.0,0.0,0.0,-6.52,-0.97,-3.31,-202.27,-221.92,91.34
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,10.0,14.0,0.0,0.0,0.0,-6.71,-1.26,-3.18,299.77,-109.86,183.07
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,12.0,13.0,0.0,0.0,1.0,-7.13,-2.0,-3.29,214.94,-22.39,256.2
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,15.0,13.0,0.0,0.0,0.0,-7.58,-2.62,-3.5,125.15,-24.47,297.09
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,19.0,13.0,0.0,0.0,0.0,-7.9,-3.36,-3.74,109.1,-93.56,326.75
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,20.0,14.0,0.0,0.0,0.0,-8.16,-3.88,-3.89,148.22,-129.33,305.51
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,21.0,9.0,0.0,0.0,0.0,-8.18,-4.53,-4.12,186.98,-45.34,297.45
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,21.0,8.0,0.0,0.0,0.0,-7.89,-5.53,-4.34,-208.67,-70.37,269.56
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,22.0,5.0,0.0,0.0,0.0,-8.24,-5.75,-4.59,76.47,-270.56,261.87
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,22.0,0.0,0.0,0.0,0.0,-7.23,-6.88,-5.2,301.63,312.16,168.91
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,26.0,0.0,0.0,0.0,0.0,-6.76,-6.65,-4.74,-272.86,-258.05,25.48
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,26.0,0.0,0.0,0.0,0.0,-6.84,-6.67,-5.38,300.59,-166.87,-115.08
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,21.0,0.0,0.0,0.0,1.0,-6.84,-6.13,-4.92,228.69,-113.83,-294.83
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,26.0,0.0,0.0,0.0,0.0,-6.42,-6.77,-4.41,193.96,-115.9,243.46
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,25.0,0.0,0.0,0.0,0.0,-6.32,-7.1,-4.87,256.4,-76.72,133.66
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,22.0,0.0,0.0,0.0,1.0,-6.75,-6.79,-5.24,256.89,-128.11,144.65
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,20.0,0.0,0.0,0.0,0.0,-6.37,-5.29,-4.98,306.57,-139.95,94.23
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,15.0,0.0,0.0,0.0,0.0,-6.34,-4.35,-4.47,221.92,-108.09,69.03
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,21.0,9.0,0.0,0.0,0.0,-6.09,-4.98,-4.01,210.87,-5.43,72.44
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,25.0,0.0,0.0,0.0,0.0,-6.15,-5.04,-4.45,220.39,-35.76,87.64
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,21.0,0.0,0.0,0.0,0.0,-5.75,-4.73,-4.36,151.0,-2.92,65.85
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,8.0,0.0,0.0,0.0,0.0,-5.6,-4.76,-4.23,75.37,42.66,29.05
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,0.0,0.0,0.0,0.0,0.0,-5.34,-4.7,-4.1,18.18,59.81,-1.58
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,0.0,0.0,0.0,0.0,0.0,-5.28,-4.55,-4.04,28.93,98.14,-38.08
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,0.0,0.0,0.0,0.0,0.0,-5.26,-4.7,-4.0,29.96,45.04,-30.21
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,0.0,0.0,0.0,0.0,0.0,-4.96,-4.44,-4.05,-9.27,42.23,-30.94
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,0.0,15.0,0.0,0.0,0.0,-4.8,-4.47,-4.08,-95.76,82.15,-39.97
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,15.0,23.0,0.0,0.0,0.0,-4.91,-4.67,-4.07,-130.43,101.37,-67.74
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,4.0,0.0,0.0,0.0,0.0,-5.01,-4.76,-4.15,-62.68,80.87,-67.81
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,0.0,0.0,0.0,0.0,0.0,-4.99,-4.77,-4.18,-35.4,29.41,-28.38
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,14.0,0.0,0.0,0.0,0.0,-4.24,-5.28,-4.77,-78.79,28.99,45.53
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,21.0,0.0,0.0,0.0,0.0,-4.91,-4.84,-4.15,-170.71,-54.56,3.23
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,26.0,0.0,0.0,0.0,0.0,-4.75,-5.07,-3.93,-65.06,-43.51,22.64
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,31.0,0.0,0.0,0.0,0.0,-4.86,-5.26,-4.09,37.41,-17.63,10.25
300.0,0.0,0.0,80.0,0.0,-0.74,0.61,-0.2,-2.99,1.22,-4.88,27.0,0.0,0.0,0.0,0.0,-4.94,-5.36,-4.31,124.87,-34.85,-14.28
