L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,32.0,0.0,0.0,0.0,1.0,-6.11,-2.33,-0.65,-10.55,123.35,267.7
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,32.0,0.0,0.0,2.0,0.0,-4.88,-2.55,0.51,28.41,317.93,317.56
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,32.0,0.0,0.0,1.0,0.0,-4.71,-3.64,1.02,256.1,-206.21,237.54
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,32.0,0.0,0.0,6.0,0.0,-6.7,-8.64,1.48,312.74,310.54,19.83
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,34.0,0.0,0.0,1.0,0.0,-4.17,-4.79,2.31,-313.93,139.83,214.59
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,33.0,0.0,0.0,0.0,0.0,-3.91,-5.05,2.58,255.37,85.81,174.8
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,33.0,0.0,0.0,0.0,0.0,-3.75,-5.18,2.09,275.51,-9.94,105.71
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,33.0,0.0,0.0,0.0,0.0,-3.94,-4.41,1.64,-304.78,-174.98,55.66
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,37.0,0.0,0.0,0.0,0.0,-4.13,-3.33,1.21,243.4,-326.41,37.41
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,33.0,0.0,0.0,0.0,0.0,-4.45,-2.91,0.86,61.34,240.02,35.64
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,37.0,0.0,0.0,0.0,0.0,-4.7,-2.2,0.17,-89.41,150.91,104.79
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,38.0,0.0,0.0,0.0,0.0,-4.47,-2.3,-0.25,-168.82,201.2,166.93
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,37.0,0.0,0.0,0.0,1.0,-4.83,-2.6,-0.89,-111.45,311.0,245.42
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,37.0,0.0,0.0,0.0,0.0,-5.29,-2.72,-1.6,93.93,-306.82,285.27
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,36.0,7.0,0.0,0.0,0.0,-5.96,-3.08,-2.24,-203.16,-293.64,314.2
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,39.0,15.0,0.0,0.0,0.0,-6.09,-3.25,-2.66,280.85,238.07,-281.65
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,38.0,16.0,0.0,0.0,0.0,-6.35,-3.01,-2.76,-151.91,19.07,-166.17
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,34.0,12.0,0.0,0.0,0.0,-6.39,-2.48,-3.08,-156.37,-109.95,-155.61
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,33.0,8.0,0.0,0.0,0.0,-6.24,-1.62,-3.17,264.68,-186.19,-77.06
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,33.0,13.0,0.0,0.0,0.0,-6.97,-0.68,-2.96,-49.22,-56.18,35.8
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,33.0,39.0,0.0,0.0,0.0,-6.31,-0.39,-3.04,277.89,135.71,138.03
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,28.0,45.0,0.0,0.0,0.0,-6.5,-0.96,-3.46,-84.71,-273.43,247.77
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,26.0,43.0,0.0,0.0,0.0,-6.9,-1.76,-3.79,307.4,27.52,260.1
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,26.0,29.0,0.0,0.0,1.0,-7.31,-2.96,-3.56,162.81,187.13,216.16
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,22.0,8.0,0.0,0.0,1.0,-7.75,-4.14,-3.85,231.96,153.56,218.35
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,22.0,7.0,0.0,0.0,0.0,-8.24,-4.4,-4.33,-264.34,49.92,177.58
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,20.0,6.0,0.0,0.0,0.0,-8.39,-4.52,-4.69,-309.87,-109.92,197.05
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,15.0,6.0,0.0,0.0,0.0,-8.08,-4.82,-5.12,315.77,-115.78,127.11
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,13.0,6.0,0.0,0.0,0.0,-7.96,-5.67,-5.46,302.09,64.08,45.93
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,14.0,6.0,0.0,0.0,1.0,-7.39,-5.88,-5.59,-52.85,24.35,-29.69
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,15.0,6.0,0.0,0.0,0.0,-7.68,-6.55,-5.79,256.77,-175.65,-95.0
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,4.0,7.0,0.0,0.0,0.0,-7.13,-5.64,-5.11,258.42,-188.29,-168.98
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,7.0,0.0,0.0,0.0,-6.63,-5.1,-4.94,68.54,-74.95,-268.95
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,6.0,0.0,0.0,0.0,-6.48,-5.32,-4.79,-48.4,-24.9,291.32
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,7.0,0.0,0.0,0.0,-6.14,-5.25,-4.48,-130.49,79.65,229.91
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,8.0,0.0,0.0,0.0,-6.1,-5.84,-4.17,-182.92,163.45,148.8
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,9.0,0.0,0.0,0.0,-6.03,-6.12,-3.85,-93.07,92.59,138.48
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,7.0,0.0,0.0,0.0,-5.73,-5.81,-3.81,15.19,22.82,93.44
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,8.0,0.0,0.0,1.0,-5.31,-5.37,-3.45,-10.13,31.18,56.39
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,0.0,0.0,0.0,0.0,-5.1,-5.26,-3.35,-54.19,41.32,28.44
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,7.0,0.0,0.0,0.0,-7.08,-4.66,-3.08,-15.01,-22.94,-67.81
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,4.0,6.0,0.0,0.0,0.0,-4.89,-5.32,-3.58,-163.26,19.53,54.44
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,14.0,13.0,0.0,0.0,0.0,-5.25,-5.38,-3.15,-16.41,40.1,20.44
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,14.0,9.0,0.0,0.0,0.0,-5.03,-5.56,-3.71,14.77,19.59,37.29
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,7.0,12.0,0.0,0.0,0.0,-5.0,-5.74,-3.43,77.39,-38.08,28.32
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,8.0,7.0,0.0,0.0,0.0,-4.93,-5.63,-3.63,218.68,-121.58,27.52
256.0,0.0,0.0,118.0,0.0,-0.71,0.64,-0.27,-6.83,10.86,-6.28,0.0,6.0,0.0,0.0,0.0,-4.9,-5.35,-3.79,274.65,-163.2,31.31
