L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.12,-0.37,-3.84,248.04,-5.06,121.21
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.56,-0.29,-5.02,-167.82,-84.59,15.99
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.47,2.25,-5.92,-24.57,-153.8,107.66
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.16,3.11,-6.43,-189.97,-28.62,129.82
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.24,2.71,-6.24,-220.73,162.23,206.54
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-9.04,2.69,-5.4,-155.67,255.0,-294.77
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.99,2.69,-4.3,-208.4,234.43,-283.36
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.94,2.91,-3.5,278.8,176.26,-254.3
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-9.21,2.1,-3.59,-217.07,195.55,-195.16
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.5,1.12,-2.97,-174.71,123.53,-91.16
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.14,1.51,-2.88,-284.82,209.47,-12.79
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-7.92,0.92,-2.76,249.08,241.57,-43.43
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-7.64,0.31,-2.21,190.55,274.84,47.39
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.13,-0.3,-2.08,233.09,218.81,136.02
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-8.2,0.03,-2.51,-276.09,261.1,81.09
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-6.95,0.15,-1.75,-255.83,179.8,234.95
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-6.96,-1.3,-2.74,-11.44,249.38,163.48
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,0.0,0.0,0.0,0.0,-6.41,-1.22,-2.84,-4.0,220.58,225.92
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,3.0,0.0,0.0,0.0,-6.15,-1.71,-2.18,-127.9,159.85,310.82
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,10.0,13.0,0.0,0.0,-5.48,-1.89,-2.51,315.73,319.09,325.59
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,12.0,49.0,0.0,0.0,-4.94,-2.37,-2.8,182.73,-200.47,-278.07
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,11.0,80.0,0.0,0.0,-4.67,-4.13,-2.65,18.61,-106.17,282.01
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,15.0,95.0,0.0,0.0,-4.68,-5.07,-1.49,96.86,71.2,201.69
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,6.0,108.0,0.0,0.0,-3.78,-5.25,-0.42,-11.96,49.65,107.64
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,11.0,109.0,0.0,0.0,-3.87,-6.76,0.69,195.73,81.27,-59.66
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,28.0,114.0,0.0,0.0,-4.78,-6.58,1.1,116.21,35.31,-215.36
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,34.0,58.0,0.0,0.0,-5.88,-5.69,1.24,139.83,-188.57,230.52
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,1.0,38.0,7.0,0.0,0.0,-5.82,-5.14,1.6,117.85,314.69,46.2
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,1.0,36.0,0.0,0.0,0.0,-6.32,-4.15,1.49,52.3,117.43,64.88
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,2.0,31.0,0.0,0.0,0.0,-5.56,-5.07,0.7,117.18,0.48,-94.11
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,6.0,16.0,0.0,0.0,4.0,-5.82,-5.04,1.78,7.69,-156.67,-70.12
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,15.0,0.0,0.0,0.0,-6.06,-3.76,0.19,-33.38,-241.76,-152.22
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,15.0,0.0,0.0,0.0,-6.4,-4.15,0.29,45.22,-214.17,-270.01
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,15.0,0.0,0.0,0.0,-6.2,-4.63,-0.62,198.18,-282.83,320.95
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,16.0,0.0,0.0,0.0,-6.12,-3.63,-0.24,-257.35,165.07,323.76
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,15.0,0.0,0.0,0.0,-5.76,-3.62,-0.59,-200.1,152.19,267.06
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,15.0,0.0,0.0,0.0,-5.76,-2.93,-1.27,-295.56,-84.63,141.51
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,15.0,0.0,0.0,0.0,-5.31,-2.7,-1.02,-307.71,-174.53,9.49
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,16.0,0.0,0.0,0.0,-4.37,-3.13,-1.26,-140.78,-259.98,-29.21
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,15.0,0.0,0.0,0.0,-3.85,-2.57,-1.45,65.16,-275.6,61.13
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,16.0,0.0,0.0,0.0,-3.75,-1.76,-1.18,272.0,-318.82,230.13
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,16.0,0.0,0.0,0.0,-3.81,-1.12,-2.01,-228.94,-271.7,319.92
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,8.0,16.0,0.0,0.0,0.0,-3.05,-0.12,-3.07,-175.47,9.55,221.53
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,16.0,17.0,0.0,0.0,0.0,-3.83,1.06,-3.34,327.12,116.55,298.98
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,24.0,17.0,0.0,0.0,0.0,-3.47,1.38,-3.56,109.95,0.03,303.68
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,33.0,17.0,0.0,0.0,0.0,-2.8,0.89,-3.35,-188.45,-95.37,-126.83
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,50.0,20.0,0.0,0.0,0.0,-3.46,1.05,-3.78,-56.94,-32.93,70.06
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,59.0,17.0,0.0,0.0,0.0,-3.53,2.41,-3.96,113.8,318.21,141.11
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,60.0,20.0,0.0,0.0,0.0,-4.57,0.89,-4.58,-198.21,-182.98,159.48
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,69.0,20.0,0.0,0.0,0.0,-4.01,-0.39,-4.81,-139.74,-214.05,309.87
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,102.0,17.0,0.0,0.0,0.0,-4.97,0.0,-3.93,214.53,309.54,74.68
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,109.0,21.0,0.0,0.0,0.0,-6.76,-1.48,-4.59,-118.26,303.92,150.79
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,67.0,20.0,0.0,0.0,0.0,-5.36,-2.03,-5.3,-240.47,-182.06,153.72
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,53.0,33.0,0.0,0.0,0.0,-7.58,-4.77,-5.71,-236.26,305.51,-307.55
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,45.0,39.0,0.0,0.0,0.0,-8.35,-2.84,-5.66,-229.71,259.12,0.55
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,44.0,21.0,0.0,0.0,0.0,-6.64,-3.71,-6.5,-104.28,317.35,-19.65
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,35.0,21.0,0.0,0.0,0.0,-6.64,-4.31,-7.6,320.43,108.39,-91.49
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,33.0,21.0,0.0,0.0,0.0,-4.78,-4.5,-8.48,-155.18,-11.59,24.11
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,25.0,21.0,0.0,0.0,0.0,-6.76,-9.16,-11.03,114.86,-163.02,-66.65
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,8.0,22.0,0.0,0.0,0.0,-7.88,-4.4,-7.66,-24.79,74.03,-52.73
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,9.0,22.0,0.0,0.0,0.0,-6.33,-7.07,-7.25,202.2,30.27,-134.15
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,7.0,22.0,0.0,0.0,0.0,-8.06,-7.35,-8.2,-279.39,-12.26,139.8
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,8.0,25.0,0.0,0.0,0.0,-7.34,-6.64,-5.33,-22.31,5.98,54.29
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,11.0,22.0,0.0,0.0,0.0,-6.37,-4.48,-7.24,187.19,206.78,-37.93
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,17.0,25.0,0.0,0.0,0.0,-6.18,-5.5,-9.09,96.61,41.19,-64.79
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,19.0,22.0,0.0,0.0,0.0,-6.13,-4.81,-8.43,141.05,-241.39,-255.52
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,26.0,22.0,0.0,0.0,0.0,-5.52,-4.92,-8.34,88.56,-77.88,51.14
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,37.0,26.0,0.0,0.0,0.0,-5.53,-4.84,-7.97,-36.86,89.96,9.33
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,44.0,25.0,0.0,0.0,0.0,-5.05,-5.1,-5.68,-197.75,188.65,194.51
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,50.0,25.0,0.0,0.0,0.0,-5.31,-3.53,-6.08,322.97,-289.95,242.91
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,58.0,25.0,0.0,0.0,0.0,-5.58,-4.36,-5.81,246.19,-285.25,47.3
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,53.0,25.0,0.0,0.0,0.0,-5.45,-4.78,-5.46,308.93,237.73,25.63
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,52.0,22.0,0.0,0.0,0.0,-4.96,-4.79,-4.64,-235.71,115.9,41.56
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,22.0,0.0,0.0,0.0,-4.59,-5.12,-4.55,-0.18,-57.31,-9.52
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,20.0,0.0,0.0,0.0,-4.21,-5.24,-4.86,179.38,-256.28,-55.54
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,14.0,0.0,0.0,0.0,-3.69,-6.12,-5.0,81.05,-149.71,18.37
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,15.0,0.0,0.0,0.0,-3.25,-5.38,-5.22,-17.08,26.79,-33.32
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,16.0,0.0,0.0,0.0,-3.46,-5.24,-5.6,-108.21,184.32,-38.57
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,16.0,0.0,0.0,0.0,-3.22,-5.02,-5.07,-40.28,70.8,26.48
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,16.0,0.0,0.0,0.0,-3.67,-5.16,-5.07,-141.35,34.79,-39.36
0.0,0.0,0.0,0.0,0.0,-0.66,0.76,-0.19,4.15,-3.35,-4.15,0.0,14.0,0.0,0.0,0.0,-3.7,-5.38,-5.1,-57.49,-8.72,31.25
