L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,416.0,0.0,0.0,0.0,0.0,0.44,-1.42,-7.67,-39.0,63.9,105.34
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,429.0,0.0,0.0,0.0,0.0,0.22,-1.61,-7.61,-87.28,39.61,132.93
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,430.0,0.0,0.0,0.0,0.0,0.31,-1.53,-8.0,-158.14,77.81,136.16
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,433.0,0.0,0.0,0.0,0.0,0.2,-1.71,-7.92,-148.68,106.99,89.9
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,354.0,0.0,0.0,0.0,0.0,0.36,-1.6,-7.95,-138.36,94.36,67.01
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,320.0,0.0,0.0,0.0,0.0,-0.15,-1.49,-7.87,-184.44,129.27,-4.15
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,321.0,40.0,0.0,0.0,0.0,-0.17,-2.05,-8.22,-97.41,73.91,-13.06
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,334.0,142.0,0.0,0.0,0.0,-0.45,-2.0,-7.65,11.29,-121.09,116.51
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,314.0,204.0,0.0,0.0,0.0,1.14,-1.63,-8.04,91.18,-228.45,128.05
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,326.0,206.0,0.0,0.0,0.0,0.52,-1.45,-7.81,46.32,-247.98,129.21
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,332.0,184.0,0.0,0.0,0.0,1.13,-1.61,-7.05,-99.24,-209.16,171.08
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,328.0,163.0,0.0,0.0,0.0,1.06,-1.56,-7.94,-100.52,-21.42,34.85
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,316.0,154.0,0.0,0.0,0.0,0.82,-2.05,-8.29,-57.31,129.88,-68.96
0.0,104.0,0.0,20.0,0.0,0.02,0.72,-0.69,-1.89,0.3,-1.46,195.0,99.0,0.0,0.0,0.0,0.93,-2.28,-8.25,-41.99,203.85,18.37
