L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.64,-1.65,-2.16,271.72,257.6,60.3
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.43,-0.8,-1.57,313.17,-322.26,270.56
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.0,-0.95,-3.12,47.15,-289.36,260.49
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.13,3.63,-3.72,-20.42,-273.8,89.39
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-0.94,2.39,-4.41,172.03,27.22,207.0
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.62,3.21,-5.83,48.4,29.72,-92.22
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.36,2.31,-5.75,219.29,181.09,-11.53
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.56,0.24,-4.34,-111.2,183.47,-66.65
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.19,1.95,-4.28,-62.07,218.13,102.29
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,5.0,0.0,0.0,0.0,-8.3,-0.97,-5.18,16.9,174.74,32.71
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,16.0,0.0,0.0,0.0,-8.36,0.29,-5.32,-285.31,53.4,-15.56
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,10.0,0.0,0.0,0.0,-8.01,1.49,-5.88,14.31,-45.71,0.24
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.62,3.82,-5.33,-160.19,89.23,78.79
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.84,2.86,-5.61,306.27,195.25,194.88
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.93,3.04,-5.77,127.8,293.09,287.78
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-9.74,0.92,-4.48,129.88,154.54,164.24
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-10.44,1.23,-3.95,244.44,-302.95,175.96
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-11.97,0.6,-4.14,-299.04,-284.7,122.19
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-11.45,-0.62,-4.83,-10.53,243.95,75.56
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-11.01,3.56,-4.92,132.05,118.34,-120.66
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-8.35,-3.65,-2.75,-269.04,71.1,-228.39
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.5,3.16,-1.58,-90.2,-198.24,-135.74
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.15,0.3,5.28,18.16,74.98,156.61
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.22,0.09,4.89,-192.96,-327.27,19.1
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-8.11,0.62,0.07,6.65,315.61,185.72
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-9.63,-1.89,-1.72,277.34,-69.12,-327.61
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.58,1.91,-0.05,-310.46,243.95,-189.24
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.87,4.11,1.56,312.86,155.21,30.24
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.81,0.02,-1.27,-251.56,247.68,-31.95
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.08,7.19,-1.59,-175.02,-11.84,286.16
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.93,5.49,0.2,-71.16,82.58,113.19
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.7,3.15,-2.57,302.34,-204.93,-289.79
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.69,-5.91,-4.0,151.85,49.9,230.32
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.72,-5.43,-2.07,61.19,-303.74,290.99
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.42,0.17,-0.27,95.0,260.55,-298.09
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.25,0.24,-0.55,-36.77,-315.09,-81.72
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.96,-7.79,-2.73,-245.72,-32.32,-232.84
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.92,-0.63,0.28,-324.03,265.19,-152.34
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-2.94,-6.01,-0.23,285.27,-175.93,-284.17
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.48,-4.49,3.21,-76.9,275.45,186.55
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.01,-8.16,0.21,-282.47,321.22,-223.79
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.57,-5.85,1.95,-53.58,164.12,15.56
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.84,-3.87,0.66,69.64,-116.51,-216.0
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.55,-2.45,2.21,155.39,-285.03,-244.81
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.47,-5.28,-0.02,-310.82,-181.7,-310.72
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.15,-2.61,0.07,-291.96,237.64,-301.26
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.83,-0.38,0.61,-13.85,-315.0,-241.33
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.47,-1.69,-0.97,-144.28,-236.93,-119.5
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.69,-2.79,-0.92,11.53,319.61,-158.69
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.04,-1.35,-1.09,42.66,-305.9,-176.14
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.46,-1.14,-1.3,-112.67,-266.17,-151.85
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.47,-2.45,-1.55,-208.61,270.54,-140.13
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.31,-2.75,-1.25,-52.0,183.93,-232.97
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.65,-3.15,-0.58,159.42,120.15,-148.62
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.82,-2.27,-1.22,-236.72,266.2,-84.22
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.35,-4.78,-0.36,37.81,6.87,-218.56
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.72,-1.79,-2.52,-120.78,208.37,-312.25
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.49,-3.49,-1.53,303.59,-45.78,-200.98
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.05,-2.72,-1.57,245.24,-54.75,-87.34
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.4,-0.31,-2.99,99.68,39.42,-143.92
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.99,-1.23,-3.13,-291.38,-185.82,-260.98
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.18,0.5,-4.25,231.72,-91.28,292.63
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.46,0.34,-5.78,210.42,-223.66,220.98
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,3.0,0.0,0.0,0.0,-3.64,1.7,-5.53,197.02,2.53,315.58
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.29,2.54,-5.79,-301.57,99.27,-314.33
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,4.0,0.0,0.0,0.0,-4.48,1.06,-5.08,141.69,27.5,-287.23
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,3.0,0.0,0.0,0.0,-5.36,2.55,-6.39,254.61,27.92,-28.07
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,3.0,0.0,0.0,0.0,-5.02,1.53,-5.78,-23.35,137.24,226.74
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.9,3.14,-7.21,-265.78,-242.49,-180.33
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.48,1.76,-6.83,195.55,-65.67,-6.5
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,1.0,-6.31,0.92,-7.38,280.7,108.39,61.55
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.34,-0.74,-6.61,110.71,224.06,150.24
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.81,0.62,-5.91,110.71,258.66,243.62
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.17,-2.45,-6.21,-205.78,-290.13,-266.96
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.54,-2.55,-7.68,314.91,-156.95,-162.65
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.28,-3.09,-7.39,-42.72,-179.78,20.27
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.5,-2.55,-7.65,167.54,-194.92,125.98
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-8.44,-2.91,-7.46,262.2,-227.39,216.01
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.77,-1.82,-6.22,-23.98,-259.8,170.6
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.16,-2.7,-6.75,-193.29,-237.7,-93.62
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-7.09,-3.35,-5.33,293.0,-250.76,-192.32
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.35,-2.94,-4.47,286.35,257.93,21.55
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.1,-8.62,-3.96,-251.83,33.69,43.34
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-6.1,-7.41,-2.96,-71.35,-223.69,93.54
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.64,-9.05,-4.57,-99.48,-211.12,82.55
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.85,-6.71,-3.61,-101.56,-130.0,-81.09
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.56,-8.47,-2.67,256.34,-166.68,-240.26
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-5.26,-7.57,-4.1,-92.44,-216.06,222.04
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,2.0,0.0,0.0,0.0,0.0,-4.4,-7.12,-4.43,-293.85,-70.19,26.97
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.9,-4.62,-3.86,191.28,-20.44,-10.86
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,3.0,0.0,0.0,0.0,-4.19,-5.31,-6.0,-33.56,92.28,-127.5
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.15,-6.44,-4.73,-106.68,-70.43,-113.4
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,3.0,0.0,0.0,0.0,-3.74,-5.27,-5.42,-247.61,-115.78,28.07
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,3.0,6.0,0.0,0.0,0.0,-3.62,-5.02,-5.57,-105.34,-103.21,93.13
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,9.0,0.0,0.0,0.0,-3.47,-5.57,-5.5,-43.45,-19.77,171.87
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,9.0,0.0,0.0,0.0,-3.43,-5.11,-5.71,-158.75,99.12,235.47
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,10.0,0.0,0.0,0.0,-3.44,-5.59,-5.57,-144.4,182.31,47.85
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,10.0,0.0,0.0,0.0,-3.78,-5.36,-4.2,-65.36,166.74,-4.88
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.82,-6.3,-4.48,17.76,31.0,-17.33
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.33,-6.27,-4.9,43.45,-106.26,-38.69
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.31,-6.08,-4.5,-9.15,-149.23,-100.76
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-4.02,-5.45,-4.55,5.98,-154.05,-167.29
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.68,-6.31,-4.95,10.86,-38.02,-170.41
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.71,-5.76,-4.74,-7.75,53.77,-92.65
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.36,-5.65,-4.45,-53.4,-3.05,10.0
0.0,0.0,0.0,0.0,0.0,-0.63,0.77,-0.21,-3.29,3.05,-3.72,0.0,0.0,0.0,0.0,0.0,-3.05,-5.75,-4.46,178.03,-40.28,-40.46
