L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,16.0,0.0,0.0,0.0,-7.65,0.89,-8.32,326.08,241.27,84.63
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,15.0,0.0,0.0,1.0,-7.3,-1.04,-9.67,293.09,-267.57,-179.93
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,16.0,0.0,0.0,0.0,-6.68,-0.42,-7.26,226.25,-151.7,-80.38
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,16.0,0.0,0.0,0.0,-6.25,-0.17,-6.9,200.8,-38.85,52.07
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,15.0,0.0,0.0,0.0,-5.74,-0.05,-7.8,-142.0,-166.32,-159.36
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,14.0,0.0,0.0,0.0,-5.75,-1.89,-9.25,170.62,187.56,267.06
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,11.0,0.0,0.0,0.0,-6.09,-3.53,-10.08,-54.38,212.7,171.78
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,18.0,9.0,0.0,0.0,0.0,-5.84,-4.47,-9.24,203.97,-178.64,179.11
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,50.0,9.0,0.0,0.0,0.0,-5.83,-4.92,-9.55,-198.73,-184.5,-4.85
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,58.0,11.0,0.0,0.0,0.0,-5.49,-1.03,-10.03,290.68,-179.93,229.1
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,62.0,11.0,0.0,0.0,0.0,-5.91,-1.91,-8.43,221.04,-311.52,98.79
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,62.0,11.0,0.0,0.0,0.0,-4.92,-3.08,-8.4,-66.89,-251.58,85.17
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,67.0,11.0,0.0,0.0,0.0,-4.15,-2.98,-8.59,20.08,-138.73,-2.23
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,85.0,15.0,0.0,0.0,0.0,-4.23,-3.34,-8.4,-294.43,52.85,-60.58
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,60.0,15.0,0.0,0.0,6.0,-4.24,-3.54,-7.89,257.42,249.2,-150.91
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,15.0,0.0,0.0,0.0,-4.37,-4.74,-7.0,-152.09,105.34,-161.77
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,17.0,0.0,0.0,0.0,-4.64,-4.32,-6.98,-35.09,92.65,-299.9
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,15.0,0.0,0.0,1.0,-4.5,-3.91,-6.61,-94.97,163.02,236.2
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,16.0,0.0,0.0,0.0,-3.95,-3.83,-7.14,-266.96,227.47,132.93
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,15.0,0.0,0.0,0.0,-4.39,-4.35,-6.08,-111.45,148.01,75.31
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,16.0,0.0,0.0,0.0,-4.28,-4.28,-6.04,37.9,12.2,56.27
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,15.0,0.0,0.0,0.0,-3.83,-3.88,-6.25,44.55,20.56,-57.98
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,21.0,0.0,0.0,0.0,-3.22,-4.24,-6.39,198.05,-35.03,-3.96
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,22.0,0.0,0.0,0.0,-3.32,-4.04,-6.34,94.36,28.19,85.26
0.0,0.0,0.0,0.0,0.0,-0.58,0.75,-0.19,-5.43,6.28,-5.12,0.0,25.0,0.0,0.0,0.0,-3.55,-3.28,-5.71,84.71,-16.05,-41.56
