L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,8.0,52.0,0.0,0.0,0.0,-7.45,-7.36,-4.92,216.3,-225.03,266.63
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,59.0,0.0,0.0,0.0,-7.0,-6.63,-5.0,227.47,-238.83,171.91
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,3.0,58.0,0.0,0.0,0.0,-6.43,-6.15,-5.1,3.84,-189.69,60.64
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,2.0,52.0,0.0,0.0,0.0,-6.02,-6.54,-4.97,-305.29,-46.81,-64.79
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,2.0,52.0,0.0,0.0,0.0,-5.91,-7.39,-4.99,-300.29,33.02,-157.38
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,51.0,0.0,0.0,0.0,-5.93,-7.29,-4.9,-70.67,-21.42,-236.11
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,46.0,0.0,0.0,0.0,-5.67,-6.41,-4.69,99.91,-63.41,-262.66
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,1.0,50.0,0.0,0.0,0.0,-5.34,-6.04,-4.41,14.09,-27.03,-310.94
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,51.0,0.0,0.0,0.0,-5.14,-6.05,-4.28,-16.6,24.71,297.36
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,14.0,0.0,0.0,0.0,-4.98,-5.97,-4.48,-107.91,144.1,308.1
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,23.0,0.0,0.0,0.0,-4.87,-6.0,-4.25,-230.22,262.26,303.71
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,39.0,0.0,0.0,0.0,-5.08,-6.79,-4.25,305.94,237.67,198.85
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,38.0,0.0,0.0,0.0,-4.97,-7.34,-4.08,-254.15,165.83,123.84
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,45.0,0.0,0.0,0.0,-4.76,-7.09,-3.6,-42.05,51.14,64.33
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,51.0,0.0,0.0,0.0,-4.46,-6.61,-3.75,80.99,23.49,15.25
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,38.0,0.0,0.0,0.0,-4.21,-6.06,-3.89,23.86,82.88,-26.3
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,28.0,0.0,0.0,0.0,-4.05,-6.11,-3.77,-40.34,97.29,-59.75
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,16.0,0.0,0.0,0.0,-3.71,-6.37,-3.73,8.72,-7.62,-45.34
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,16.0,0.0,0.0,0.0,-3.63,-5.92,-3.57,99.79,-3.9,-26.12
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,9.0,0.0,0.0,0.0,-3.56,-5.49,-3.55,41.62,37.17,3.78
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,0.0,0.0,0.0,0.0,-3.4,-5.35,-2.9,-35.33,145.32,44.43
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,0.0,0.0,0.0,0.0,-3.56,-5.78,-3.33,-198.6,58.71,49.37
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,0.0,0.0,0.0,0.0,-3.89,-6.26,-3.36,-91.73,56.51,65.12
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,0.0,0.0,0.0,0.0,-3.93,-6.41,-3.32,-28.13,11.65,57.25
415.0,48.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-18.37,-13.97,-11.96,0.0,0.0,0.0,0.0,0.0,-4.04,-6.28,-3.5,14.03,12.14,33.02
