L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,31.0,0.0,-6.03,-3.95,-2.46,-227.51,255.18,-187.93
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,41.0,0.0,-5.43,-2.89,-2.2,155.7,273.49,-173.04
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,32.0,0.0,0.0,41.0,0.0,-5.14,-2.53,-2.02,43.64,249.08,-165.04
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,32.0,0.0,0.0,45.0,0.0,-5.14,-2.23,-2.01,195.73,52.18,-35.22
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,32.0,0.0,0.0,49.0,0.0,-4.85,-1.0,-2.41,309.87,-77.2,89.35
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,26.0,0.0,-4.22,1.17,-2.81,308.16,-47.66,163.87
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,6.0,0.0,12.0,0.0,-4.45,1.14,-3.54,227.78,-0.54,293.88
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,30.0,0.0,0.0,17.0,0.0,-4.18,2.27,-3.42,-143.22,6.34,-45.87
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,32.0,0.0,0.0,21.0,0.0,-4.04,4.22,-6.39,162.02,-58.16,-48.21
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,7.0,0.0,6.0,0.0,-4.94,2.95,-6.5,-166.32,-13.79,-64.81
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-6.89,1.33,-5.44,-285.15,136.47,-126.46
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-7.69,-0.37,-4.62,-165.83,297.11,-2.92
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,26.0,6.0,0.0,0.0,0.0,-8.96,-0.92,-5.3,155.82,-301.85,151.24
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,32.0,0.0,0.0,0.0,0.0,-10.92,-1.54,-4.93,-195.77,277.95,198.73
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,7.0,0.0,0.0,0.0,-10.68,-1.66,-5.03,290.68,25.39,226.07
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,30.0,0.0,0.0,0.0,0.0,-9.82,-1.38,-5.17,-143.06,-3.29,157.71
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-9.27,-1.75,-4.17,-127.8,86.3,131.77
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,1.0,0.0,-9.11,-1.58,-3.6,-36.01,96.86,54.01
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-8.32,-1.69,-2.97,131.47,49.8,9.64
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-7.74,-1.24,-2.43,203.8,9.39,80.01
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-7.1,-1.31,-1.97,201.79,63.11,165.28
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,30.0,0.0,0.0,0.0,0.0,-6.11,-1.36,-1.67,36.32,201.59,184.99
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-5.74,-2.1,-0.91,-143.37,139.58,158.63
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,32.0,0.0,0.0,0.0,0.0,-5.92,-1.76,-0.51,168.89,-63.41,197.2
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,28.0,0.0,0.0,0.0,0.0,-4.93,-0.89,0.16,135.26,-148.07,-266.75
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,28.0,0.0,0.0,0.0,0.0,-4.54,-0.98,0.35,-277.7,40.77,-231.84
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-4.7,-3.11,0.17,33.36,112.18,-302.83
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,28.0,0.0,0.0,0.0,0.0,-5.28,-4.95,-1.02,195.53,-97.77,320.06
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,1.0,-4.76,-3.6,-0.61,77.97,-313.04,-310.39
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-4.49,-3.44,-0.46,166.13,-224.12,240.6
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,1.0,0.0,-4.58,-4.03,-0.88,315.09,-183.28,128.17
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-5.11,-3.58,-1.35,238.56,-234.31,82.15
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-5.9,-3.0,-1.72,-283.44,-297.91,53.16
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-5.85,-2.88,-1.7,-140.01,-307.55,74.4
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-6.08,-2.48,-1.93,-87.28,-239.5,83.06
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-6.09,-1.93,-2.45,-78.0,-277.58,90.08
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-6.16,-1.32,-2.58,-102.41,-302.06,107.23
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-6.04,-0.99,-2.78,-181.27,-289.06,158.56
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-6.03,-0.76,-3.01,-310.79,-236.75,235.1
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-6.21,-0.41,-3.19,168.67,-169.55,315.91
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-6.82,-0.52,-3.32,71.62,-96.0,-256.81
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-6.91,-0.95,-3.79,99.27,-98.2,-199.68
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,15.0,3.0,0.0,0.0,-6.84,-1.27,-4.14,255.89,-157.28,-129.0
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,14.0,0.0,0.0,0.0,-6.6,-1.13,-4.32,-204.83,-218.32,-15.59
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,22.0,0.0,0.0,0.0,-6.17,-0.81,-4.11,-215.69,-178.89,122.16
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,22.0,0.0,0.0,0.0,-6.67,-1.14,-4.33,122.22,-58.22,233.25
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,23.0,0.0,0.0,0.0,-6.96,-1.84,-4.78,-96.41,-2.92,240.94
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,33.0,23.0,0.0,0.0,0.0,-7.04,-2.66,-4.82,-107.09,25.69,233.67
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,26.0,22.0,0.0,0.0,0.0,-7.41,-3.61,-4.77,94.15,22.52,131.74
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,24.0,22.0,0.0,0.0,0.0,-7.86,-4.58,-5.08,231.72,-14.46,199.55
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,21.0,29.0,0.0,0.0,0.0,-7.84,-5.32,-4.9,-184.69,-66.46,294.4
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,25.0,23.0,0.0,0.0,0.0,-7.87,-5.98,-4.87,-74.15,-61.82,203.58
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,25.0,23.0,0.0,0.0,0.0,-7.75,-6.38,-4.48,-47.3,-48.03,56.24
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,52.0,21.0,0.0,0.0,0.0,-7.75,-6.59,-4.06,-19.89,9.88,-12.42
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,85.0,16.0,0.0,0.0,0.0,-7.61,-6.53,-3.94,16.66,18.92,-70.34
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,84.0,16.0,0.0,0.0,0.0,-7.29,-6.64,-3.91,41.44,-17.51,-191.13
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,69.0,15.0,0.0,0.0,0.0,-6.82,-6.55,-3.58,32.59,-8.6,-314.73
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,67.0,0.0,0.0,0.0,0.0,-6.61,-6.22,-3.44,32.71,14.4,219.78
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,73.0,0.0,0.0,0.0,0.0,-6.68,-6.14,-3.26,86.54,4.45,165.28
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,50.0,0.0,0.0,0.0,0.0,-6.41,-5.9,-3.25,141.66,-53.89,135.74
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,27.0,0.0,0.0,0.0,0.0,-6.05,-5.58,-3.19,159.36,-95.15,103.63
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,32.0,0.0,0.0,0.0,0.0,-5.8,-5.37,-3.19,83.61,-68.05,15.01
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-5.47,-5.54,-3.34,149.84,-110.65,-13.97
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,10.0,0.0,0.0,0.0,0.0,-5.08,-5.14,-3.49,163.87,-88.92,-47.85
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,3.0,0.0,3.0,0.0,0.0,-5.04,-4.97,-3.75,117.98,-35.21,-57.92
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,0.0,0.0,0.0,0.0,0.0,-4.82,-4.86,-3.72,20.62,25.26,-68.11
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,0.0,0.0,0.0,0.0,0.0,-4.96,-5.19,-3.77,-35.76,57.8,-63.59
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,0.0,0.0,0.0,0.0,0.0,-4.86,-5.16,-3.62,-44.18,36.25,-13.91
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,0.0,0.0,0.0,0.0,0.0,-4.93,-5.16,-3.61,-14.4,37.29,23.98
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,1.0,0.0,0.0,0.0,0.0,-4.86,-5.04,-3.8,20.32,34.6,20.08
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,0.0,0.0,0.0,0.0,0.0,-4.87,-4.95,-3.52,-25.14,57.37,23.43
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,0.0,0.0,0.0,0.0,0.0,-5.1,-5.1,-3.66,-72.87,54.68,21.24
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,2.0,0.0,0.0,0.0,0.0,-5.34,-5.32,-4.31,-61.88,66.52,8.36
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,19.0,0.0,0.0,0.0,2.0,-5.1,-5.54,-3.61,10.62,-12.02,37.65
313.0,0.0,0.0,98.0,0.0,-0.73,0.61,-0.21,-2.99,-0.85,-3.11,31.0,0.0,0.0,0.0,0.0,-5.05,-5.47,-3.71,76.23,-31.31,14.58
