L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,19.0,0.0,0.0,6.0,0.0,-8.92,-1.53,-1.87,218.07,170.89,-32.22
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,18.0,0.0,0.0,6.0,0.0,-8.05,-1.59,-1.44,167.84,189.81,-26.79
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,15.0,0.0,0.0,6.0,0.0,-7.24,-1.58,-0.56,158.44,148.55,-24.53
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,13.0,0.0,0.0,7.0,0.0,-6.51,-1.86,-0.37,283.32,172.97,17.82
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,10.0,0.0,0.0,8.0,0.0,-5.25,-1.42,0.2,267.94,142.82,57.12
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,8.0,0.0,0.0,7.0,0.0,-4.32,-1.85,0.77,137.39,146.91,138.42
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,8.0,0.0,0.0,8.0,0.0,-4.21,-2.26,0.77,39.79,197.2,165.1
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,8.0,0.0,0.0,7.0,0.0,-4.08,-2.8,0.91,62.31,165.77,229.85
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,8.0,0.0,0.0,7.0,0.0,-4.44,-3.45,0.94,76.96,163.45,240.53
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,10.0,0.0,0.0,7.0,0.0,-4.45,-4.14,1.11,83.31,98.57,208.37
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,14.0,0.0,0.0,6.0,0.0,-4.61,-4.12,0.9,140.93,12.75,158.81
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,15.0,0.0,0.0,6.0,0.0,-4.6,-3.72,0.51,140.93,-107.05,163.45
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,15.0,0.0,0.0,6.0,0.0,-4.85,-3.4,0.21,69.15,-203.0,200.13
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,16.0,0.0,0.0,7.0,0.0,-5.31,-2.96,-0.22,-10.98,-140.8,180.11
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,20.0,0.0,0.0,6.0,0.0,-5.68,-3.42,-0.54,-34.3,-55.96,167.84
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,19.0,0.0,0.0,6.0,0.0,-6.3,-3.84,-0.91,36.56,3.41,189.81
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,16.0,0.0,0.0,3.0,0.0,-6.83,-3.62,-1.41,259.64,-88.98,159.79
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,20.0,21.0,0.0,2.0,0.0,-6.83,-3.11,-1.62,-121.37,-214.78,214.11
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,21.0,22.0,0.0,3.0,0.0,-6.75,-2.57,-1.75,-10.77,-266.54,291.56
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,21.0,15.0,0.0,3.0,0.0,-6.94,-2.06,-1.98,-96.41,-211.36,302.49
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,20.0,22.0,0.0,3.0,0.0,-7.16,-1.86,-2.22,-173.98,-159.3,315.06
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,21.0,23.0,0.0,6.0,0.0,-7.02,-1.75,-2.18,-266.75,-117.3,-282.5
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,26.0,23.0,0.0,3.0,0.0,-7.0,-1.49,-2.59,296.93,-48.03,-244.17
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,28.0,13.0,0.0,3.0,0.0,-7.41,-1.85,-3.07,300.17,-33.26,-226.04
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,33.0,6.0,0.0,2.0,0.0,-7.61,-2.21,-2.8,-167.69,-86.91,-109.71
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,37.0,6.0,0.0,3.0,0.0,-7.41,-2.26,-2.93,36.83,-55.35,14.07
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,37.0,8.0,0.0,6.0,0.0,-6.96,-1.81,-2.94,-40.62,74.89,39.09
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,37.0,14.0,0.0,6.0,1.0,-6.91,-2.0,-2.7,-292.88,197.81,18.34
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,38.0,13.0,0.0,5.0,0.0,-7.07,-2.0,-2.73,144.89,197.69,28.6
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,37.0,14.0,0.0,6.0,0.0,-7.22,-2.05,-2.76,-115.47,174.43,56.85
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,25.0,15.0,0.0,6.0,0.0,-7.11,-2.56,-2.67,-243.16,218.32,70.22
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,21.0,15.0,0.0,6.0,0.0,-7.03,-3.29,-2.58,-148.8,199.09,114.47
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,14.0,14.0,0.0,6.0,0.0,-7.65,-3.43,-2.54,57.25,139.52,186.55
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,8.0,15.0,0.0,3.0,0.0,-8.04,-3.32,-2.68,87.21,32.04,221.71
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,1.0,21.0,0.0,3.0,0.0,-7.81,-4.01,-2.83,14.09,36.25,184.78
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,23.0,0.0,3.0,0.0,-7.67,-5.58,-2.75,53.89,116.82,101.53
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,28.0,0.0,3.0,0.0,-8.0,-6.74,-2.52,-266.27,42.84,116.06
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,29.0,0.0,2.0,0.0,-8.23,-6.38,-3.0,-118.19,-156.0,59.42
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,31.0,0.0,3.0,0.0,-7.64,-5.67,-3.07,-323.15,-151.97,-121.86
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,30.0,0.0,3.0,0.0,-6.95,-5.52,-3.26,36.31,-51.63,-281.34
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,29.0,0.0,3.0,0.0,-6.81,-5.7,-3.45,-3.54,-29.41,299.01
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,31.0,0.0,3.0,0.0,-6.53,-5.72,-3.42,122.0,-27.95,274.84
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,31.0,0.0,3.0,0.0,-6.5,-5.22,-3.71,189.69,-39.0,252.8
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,29.0,0.0,2.0,0.0,-6.11,-5.14,-3.16,99.85,-7.38,231.99
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,24.0,0.0,2.0,0.0,-5.93,-5.37,-2.97,23.92,18.92,213.8
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,23.0,0.0,2.0,0.0,-5.81,-5.75,-2.97,-45.65,87.76,157.95
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,23.0,0.0,2.0,0.0,-5.8,-6.17,-2.7,-37.04,54.87,111.63
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,27.0,0.0,2.0,0.0,-5.88,-6.3,-2.64,155.57,-60.48,110.04
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,23.0,0.0,2.0,0.0,-5.61,-6.08,-2.65,308.28,-172.66,126.7
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,23.0,0.0,1.0,0.0,-5.27,-5.71,-2.72,269.83,-151.48,96.06
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,24.0,0.0,2.0,0.0,-5.11,-5.51,-3.06,139.09,-74.4,61.82
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,22.0,0.0,1.0,0.0,-5.07,-5.47,-3.15,34.85,-39.79,51.26
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,23.0,0.0,3.0,0.0,-4.96,-5.57,-3.09,-45.89,-15.56,49.31
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,22.0,0.0,3.0,0.0,-4.92,-5.51,-3.46,-68.78,42.35,49.43
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,22.0,0.0,3.0,0.0,-4.92,-5.41,-3.35,-117.91,50.72,54.93
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,29.0,0.0,2.0,0.0,-5.08,-5.45,-3.05,-151.55,70.55,66.4
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,0.0,16.0,0.0,3.0,0.0,-5.05,-6.01,-3.11,-70.67,36.98,91.73
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,21.0,0.0,0.0,3.0,0.0,-5.61,-6.85,-1.58,-1.03,-65.42,65.97
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,16.0,0.0,0.0,3.0,0.0,-5.33,-5.91,-3.37,148.01,-79.04,46.32
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,14.0,0.0,0.0,3.0,0.0,-5.11,-5.83,-3.34,253.54,-97.59,27.58
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,14.0,0.0,0.0,3.0,0.0,-4.93,-5.72,-3.42,203.18,-123.96,26.73
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,10.0,0.0,0.0,6.0,0.0,-4.72,-5.45,-3.45,121.45,-91.3,-5.85
432.0,0.0,0.0,78.0,0.0,-0.72,0.64,-0.24,-4.02,-1.22,0.24,4.0,0.0,0.0,6.0,0.0,-4.76,-5.42,-3.59,9.33,-6.4,-21.54
