L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,205.0,95.0,0.0,0.0,0.0,-7.91,-1.63,-0.31,22.64,-17.51,78.0
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,200.0,94.0,0.0,0.0,0.0,-8.09,-1.57,-0.59,0.97,-37.84,72.5
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,196.0,90.0,0.0,0.0,0.0,-8.13,-1.55,-0.84,49.01,-84.77,50.41
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,199.0,89.0,0.0,0.0,0.0,-7.81,-1.49,-0.92,112.3,-125.42,94.11
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,194.0,89.0,0.0,0.0,0.0,-7.78,-1.41,-1.17,89.78,-110.59,126.09
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,184.0,95.0,0.0,0.0,0.0,-7.88,-1.39,-1.25,45.47,-80.81,142.76
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,176.0,93.0,0.0,0.0,0.0,-7.8,-1.6,-1.28,-9.94,-66.71,134.27
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,155.0,94.0,0.0,0.0,0.0,-7.86,-1.91,-1.5,59.38,-80.56,133.17
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,143.0,84.0,0.0,0.0,0.0,-7.77,-1.8,-1.51,117.18,-103.94,151.91
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,117.0,87.0,0.0,0.0,0.0,-8.58,-0.49,0.0,12.51,-151.06,125.24
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,98.0,82.0,0.0,0.0,0.0,-7.19,-1.57,-1.2,-35.7,-60.85,153.38
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,72.0,78.0,0.0,0.0,0.0,-7.62,-2.06,-1.75,87.89,-92.89,166.87
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,75.0,77.0,0.0,0.0,0.0,-7.4,-1.87,-1.87,199.82,-139.09,189.75
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,98.0,89.0,0.0,0.0,0.0,-7.32,-1.72,-1.99,250.12,-126.58,172.11
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,111.0,78.0,0.0,0.0,0.0,-7.21,-1.61,-1.98,260.31,-106.07,218.5
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,100.0,84.0,0.0,0.0,0.0,-7.06,-1.53,-1.82,199.46,-76.11,229.98
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,105.0,79.0,0.0,0.0,0.0,-7.19,-1.75,-1.9,120.17,-33.63,258.97
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,98.0,64.0,0.0,0.0,0.0,-7.12,-2.02,-1.97,175.65,-65.3,300.96
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,120.0,62.0,0.0,0.0,0.0,-6.96,-2.35,-1.81,278.01,-121.58,-320.16
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,144.0,68.0,0.0,0.0,0.0,-6.95,-2.49,-1.74,-269.07,-184.57,-294.95
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,161.0,67.0,0.0,0.0,0.0,-7.06,-2.35,-1.96,-194.98,-229.67,-251.86
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,164.0,51.0,0.0,0.0,0.0,-6.93,-2.36,-2.13,-185.46,-254.08,-230.13
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,190.0,51.0,0.0,0.0,0.0,-6.7,-2.62,-2.28,-128.14,-284.66,-214.02
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,206.0,50.0,0.0,0.0,0.0,-6.59,-2.73,-2.24,-49.9,305.39,-175.26
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,212.0,50.0,0.0,0.0,0.0,-13.56,-4.98,-0.29,6.32,157.38,318.66
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,246.0,41.0,0.0,0.0,0.0,-7.25,-2.92,-3.19,-73.7,235.81,-132.78
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,270.0,36.0,0.0,0.0,0.0,-6.48,-3.28,-2.99,59.48,164.89,-134.67
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,290.0,35.0,0.0,0.0,0.0,-6.2,-3.27,-3.27,326.02,34.15,-105.19
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,315.0,31.0,0.0,0.0,0.0,-6.03,-2.97,-3.4,-247.19,-1.98,-73.33
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,327.0,30.0,0.0,0.0,0.0,-5.88,-2.74,-3.75,-317.56,52.76,-63.08
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,345.0,29.0,0.0,0.0,1.0,-6.33,-3.66,-3.49,327.36,-25.3,-80.54
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,351.0,29.0,0.0,0.0,0.0,-5.75,-3.57,-4.22,-109.61,-134.61,-56.43
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,361.0,29.0,0.0,0.0,0.0,-5.14,-3.31,-4.76,141.79,-323.58,-41.66
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,359.0,30.0,0.0,0.0,0.0,-4.71,-2.47,-4.7,68.97,295.53,33.72
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,391.0,30.0,0.0,0.0,0.0,-4.31,-1.94,-5.0,312.04,-151.09,73.03
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,403.0,14.0,0.0,0.0,0.0,-4.48,-2.45,-5.51,-71.08,86.94,38.12
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,377.0,14.0,0.0,0.0,1.0,-4.85,-4.17,-4.72,-163.54,-118.13,-7.23
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,277.0,8.0,0.0,0.0,0.0,-4.1,-4.08,-5.96,-179.38,288.87,-40.62
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,226.0,5.0,0.0,0.0,0.0,-2.94,-2.5,-6.52,137.46,244.75,311.37
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,239.0,8.0,0.0,0.0,0.0,-2.64,-1.27,-6.27,268.4,312.92,-193.02
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,214.0,5.0,0.0,0.0,0.0,-3.18,-1.49,-6.66,322.63,63.02,-173.98
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,161.0,0.0,0.0,0.0,0.0,-3.59,-2.57,-7.4,119.75,127.47,-64.91
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,161.0,0.0,0.0,0.0,0.0,-3.25,-1.5,-8.39,261.35,-112.52,-177.52
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,156.0,0.0,0.0,0.0,0.0,-2.79,-1.11,-7.87,216.36,-146.45,235.04
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,161.0,0.0,0.0,0.0,0.0,-2.32,-1.16,-8.3,-16.11,94.88,223.75
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,163.0,2.0,0.0,0.0,0.0,-2.53,-1.58,-8.55,-153.68,-294.12,256.46
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,151.0,7.0,0.0,0.0,1.0,-2.83,-2.09,-8.51,-94.23,-256.46,296.75
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,161.0,3.0,0.0,0.0,0.0,-2.77,-2.28,-8.25,133.48,-290.77,304.62
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,150.0,4.0,0.0,0.0,0.0,-3.06,-2.03,-7.89,229.43,-297.79,269.34
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,105.0,2.0,0.0,0.0,0.0,-2.18,-2.18,-7.24,225.34,317.41,307.98
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,62.0,0.0,0.0,0.0,0.0,-2.36,-0.65,-8.3,269.77,71.08,62.25
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,44.0,0.0,0.0,0.0,0.0,-3.4,-0.48,-8.35,-89.08,-245.21,-7.26
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,22.0,2.0,0.0,0.0,0.0,-1.25,1.04,-8.69,205.38,13.46,36.01
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,0.0,5.0,0.0,0.0,0.0,-1.22,0.83,-8.54,238.25,-325.98,55.66
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,0.0,8.0,0.0,0.0,0.0,-1.54,-0.54,-8.16,102.45,-315.42,164.48
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,0.0,9.0,0.0,0.0,0.0,-1.42,-1.36,-8.04,-263.3,153.23,235.29
0.0,26.0,0.0,78.0,0.0,-0.1,0.62,-0.79,-1.95,-3.17,-1.15,0.0,8.0,0.0,0.0,0.0,-1.16,-1.66,-8.19,110.29,21.33,281.73
