L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,33.0,0.0,0.0,0.0,0.0,-9.34,-2.01,-3.88,250.58,133.42,310.72
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,31.0,0.0,0.0,0.0,1.0,-9.21,-2.2,-3.76,-39.73,29.84,274.47
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,27.0,0.0,0.0,0.0,0.0,-8.68,-1.66,-3.43,277.72,-75.5,306.33
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,22.0,0.0,0.0,0.0,0.0,-7.72,-0.69,-3.16,110.11,-10.86,-246.67
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,14.0,0.0,0.0,0.0,0.0,-6.9,-0.82,-2.25,165.07,261.35,-303.56
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,26.0,0.0,0.0,0.0,0.0,-6.62,-2.07,-1.75,-101.72,-254.91,290.22
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,27.0,0.0,0.0,0.0,0.0,-6.09,-3.34,-1.16,110.5,320.31,-289.22
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,25.0,0.0,0.0,0.0,0.0,-6.07,-3.65,0.25,147.49,254.76,-210.6
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,26.0,0.0,0.0,0.0,0.0,-5.05,-4.25,1.16,-197.17,-247.89,-228.73
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,26.0,0.0,0.0,0.0,0.0,-5.48,-5.11,1.39,252.74,-282.93,227.66
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,27.0,0.0,0.0,0.0,0.0,-5.57,-6.05,1.2,-214.39,94.9,147.7
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,28.0,0.0,0.0,0.0,0.0,-4.75,-4.96,1.24,-0.15,-96.37,171.44
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,28.0,0.0,0.0,0.0,0.0,-4.38,-4.61,1.53,-143.34,-105.77,293.7
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,28.0,15.0,0.0,0.0,0.0,-4.31,-4.0,1.17,196.83,12.08,168.33
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,27.0,16.0,0.0,0.0,0.0,-4.99,-3.72,0.56,-133.05,-109.74,132.5
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,31.0,29.0,0.0,0.0,0.0,-5.05,-3.13,0.21,-136.35,-231.93,175.41
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,30.0,36.0,0.0,0.0,0.0,-5.1,-2.48,-0.33,-132.01,-255.67,220.09
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,31.0,30.0,0.0,0.0,0.0,-4.99,-2.76,-0.55,-16.9,-259.46,315.12
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,33.0,29.0,0.0,0.0,0.0,-4.86,-2.88,-1.13,135.19,-261.41,-241.18
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,34.0,28.0,0.0,0.0,0.0,-4.81,-2.73,-1.31,267.76,-229.49,-100.25
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,34.0,36.0,0.0,0.0,0.0,-4.87,-2.5,-1.31,218.68,-125.54,-28.05
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,33.0,37.0,0.0,0.0,0.0,-5.19,-2.6,-1.35,139.34,-23.86,13.82
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,37.0,37.0,0.0,0.0,0.0,-5.53,-2.92,-1.57,62.98,-10.25,93.54
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,37.0,31.0,0.0,0.0,0.0,-5.73,-3.64,-1.9,73.85,-52.24,174.22
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,33.0,36.0,0.0,0.0,0.0,-5.88,-4.42,-2.13,113.15,-72.32,234.41
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,38.0,30.0,0.0,0.0,0.0,-6.32,-5.23,-2.12,163.14,-28.32,256.01
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,40.0,35.0,0.0,0.0,0.0,-6.58,-5.69,-2.06,96.98,-42.72,269.44
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,39.0,32.0,0.0,0.0,1.0,-7.03,-5.89,-2.8,125.61,-122.19,236.66
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,38.0,31.0,0.0,0.0,0.0,-7.08,-6.3,-3.04,115.35,-135.98,219.82
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,39.0,29.0,0.0,0.0,0.0,-7.0,-6.4,-3.47,281.12,-169.49,197.54
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,37.0,21.0,0.0,0.0,0.0,-7.31,-6.57,-3.83,-36.83,-258.91,216.22
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,34.0,14.0,0.0,0.0,0.0,-7.53,-6.16,-4.26,65.64,-263.79,220.73
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,33.0,16.0,0.0,0.0,0.0,-7.26,-6.22,-4.58,-123.44,-132.75,185.7
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,33.0,13.0,0.0,0.0,0.0,-7.2,-7.25,-5.35,325.62,-125.67,124.6
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,39.0,16.0,0.0,0.0,0.0,-8.02,-6.92,-4.83,-76.08,-233.82,175.26
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,51.0,16.0,0.0,0.0,0.0,-6.54,-7.55,-5.66,236.48,-181.33,42.27
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,28.0,14.0,0.0,0.0,0.0,-6.76,-6.55,-5.57,304.96,-206.29,-60.46
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,33.0,13.0,0.0,0.0,0.0,-6.13,-5.71,-5.56,100.62,-179.87,-195.71
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,38.0,13.0,0.0,0.0,0.0,-5.81,-5.33,-5.79,-189.42,-63.53,238.03
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,39.0,9.0,0.0,0.0,1.0,-5.78,-6.32,-5.77,-227.51,2.01,139.16
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,40.0,0.0,0.0,0.0,0.0,-5.78,-6.04,-5.71,-60.52,-61.52,170.77
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,37.0,0.0,0.0,0.0,0.0,-5.1,-5.14,-5.12,113.43,-167.29,175.53
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,31.0,0.0,0.0,0.0,1.0,-4.62,-4.27,-4.48,-52.95,-175.47,105.71
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,16.0,0.0,0.0,0.0,0.0,-4.6,-4.18,-4.92,-225.98,-53.03,-31.06
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,3.0,0.0,0.0,0.0,0.0,-4.39,-4.33,-4.96,225.28,6.04,-69.51
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-4.27,-4.49,-5.02,90.63,66.52,-67.38
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-4.0,-3.9,-4.38,91.18,33.63,13.91
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-4.0,-4.95,-4.63,172.42,-34.42,-35.64
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-3.91,-4.46,-4.82,22.09,37.96,-76.41
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-3.93,-4.57,-4.86,-96.86,42.9,-81.54
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-3.87,-5.19,-5.11,-103.21,22.03,-74.52
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,1.0,-3.77,-5.14,-5.07,-67.19,35.94,-68.54
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-3.84,-5.11,-5.19,-33.44,75.07,-83.98
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-3.96,-4.63,-5.1,-43.94,47.42,-68.29
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-3.89,-4.38,-5.0,-94.05,78.79,-77.14
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,22.0,0.0,0.0,0.0,0.0,-4.94,-4.17,-5.19,-79.28,-14.16,-56.15
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,15.0,0.0,0.0,0.0,0.0,-3.73,-4.35,-5.34,-127.07,-11.84,16.6
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,31.0,0.0,0.0,0.0,0.0,-4.09,-4.76,-5.45,-42.48,-19.77,32.89
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,15.0,0.0,0.0,0.0,0.0,-4.08,-4.74,-5.5,-9.58,27.89,29.29
314.0,0.0,0.0,68.0,0.0,-0.74,0.7,-0.19,-0.54,0.73,-2.56,0.0,0.0,0.0,0.0,0.0,-4.14,-5.01,-5.27,61.64,51.45,16.29
