L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,32.0,0.0,0.0,0.0,0.0,-4.28,-2.51,1.67,251.03,218.44,179.74
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,1.0,-4.29,-4.09,1.33,36.25,199.4,46.44
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,0.0,-4.41,-4.78,1.32,-262.18,-10.55,85.99
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,0.0,-3.8,-4.4,1.55,-206.51,-137.87,222.65
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,0.0,-3.42,-3.79,1.49,175.53,-30.76,138.18
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,0.0,-3.69,-3.43,1.17,-16.29,-67.74,78.12
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,0.0,-4.29,-3.4,0.34,-119.81,-199.89,71.65
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,38.0,0.0,0.0,0.0,0.0,-4.72,-2.35,-0.04,-153.86,-322.69,144.34
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,0.0,-4.88,-2.28,-0.36,-220.21,286.77,219.36
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,33.0,0.0,0.0,0.0,0.0,-4.81,-2.56,-0.77,-57.86,-312.68,296.93
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,38.0,0.0,0.0,0.0,0.0,-4.83,-2.68,-1.01,193.17,-227.96,-279.21
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,38.0,0.0,0.0,0.0,0.0,-5.11,-2.99,-1.47,309.32,-73.97,-273.71
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,0.0,-6.01,-2.94,-2.32,-297.76,-44.61,-264.19
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,0.0,-6.08,-2.94,-2.82,-192.47,-265.31,-197.78
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,38.0,0.0,0.0,0.0,0.0,-5.82,-2.78,-2.8,-225.01,281.83,-113.13
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,37.0,0.0,0.0,0.0,0.0,-5.48,-2.56,-2.6,100.28,-243.34,-71.32
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,33.0,0.0,0.0,0.0,0.0,-6.4,-2.49,-2.39,-57.12,-186.7,-14.68
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,32.0,0.0,0.0,0.0,0.0,-6.66,-3.26,-2.57,-162.84,18.37,22.25
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,27.0,14.0,0.0,0.0,0.0,-7.35,-4.6,-2.4,-175.9,261.65,85.11
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,32.0,13.0,0.0,0.0,0.0,-7.92,-4.69,-2.55,163.63,140.01,204.8
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,32.0,14.0,0.0,0.0,0.0,-8.22,-4.37,-2.25,315.12,47.85,306.61
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,33.0,13.0,0.0,0.0,0.0,-8.47,-4.58,-2.34,54.87,124.45,263.09
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,33.0,21.0,0.0,0.0,0.0,-9.09,-5.55,-2.67,-162.23,85.63,223.97
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,39.0,22.0,0.0,0.0,0.0,-9.3,-6.76,-2.85,-162.17,80.81,129.49
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,51.0,21.0,0.0,0.0,0.0,-9.0,-6.73,-3.57,42.11,34.48,40.99
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,64.0,22.0,0.0,0.0,0.0,-8.83,-6.55,-3.6,131.77,-92.04,3.33
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,60.0,20.0,0.0,0.0,0.0,-8.76,-6.2,-4.37,193.9,-123.1,-129.24
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,54.0,21.0,6.0,0.0,0.0,-8.66,-6.76,-4.6,236.99,-142.02,-252.78
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,51.0,7.0,0.0,0.0,0.0,-7.66,-6.04,-4.99,-264.56,-284.36,-313.75
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,74.0,8.0,0.0,0.0,0.0,-6.98,-5.56,-5.05,-159.88,-285.03,302.18
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,68.0,14.0,0.0,0.0,0.0,-6.47,-5.33,-4.5,-99.82,-76.53,221.55
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,14.0,15.0,0.0,0.0,0.0,-6.68,-4.77,-3.98,-132.54,-31.43,194.21
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,20.0,15.0,6.0,0.0,0.0,-6.24,-4.49,-3.66,-239.96,-13.85,183.65
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,49.0,20.0,0.0,0.0,0.0,-5.97,-4.33,-3.39,221.0,111.32,121.45
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,50.0,20.0,0.0,0.0,0.0,-5.97,-4.46,-2.9,116.63,118.22,88.43
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,52.0,14.0,0.0,0.0,0.0,-5.96,-4.79,-3.17,116.02,37.29,87.64
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,52.0,15.0,0.0,0.0,0.0,-5.71,-4.79,-2.94,149.35,-20.56,102.6
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,66.0,13.0,0.0,0.0,0.0,-5.85,-4.4,-2.99,136.59,-79.28,125.24
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,92.0,9.0,0.0,0.0,0.0,-5.09,-4.17,-3.55,-87.89,-63.65,148.43
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,108.0,0.0,0.0,0.0,0.0,-4.9,-4.94,-3.42,-194.45,21.11,77.02
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,110.0,0.0,0.0,0.0,1.0,-4.8,-5.59,-3.46,-232.6,-28.56,97.83
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,105.0,0.0,0.0,0.0,0.0,-4.55,-5.75,-3.21,-142.7,-8.6,99.3
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,92.0,0.0,0.0,0.0,0.0,-4.71,-5.83,-3.28,-58.89,37.41,80.07
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,84.0,1.0,0.0,0.0,0.0,-4.86,-5.88,-3.33,-18.79,36.92,76.47
313.0,0.0,0.0,0.0,0.0,-0.68,0.7,-0.2,-9.15,-6.28,-2.01,55.0,16.0,0.0,0.0,0.0,-4.88,-5.75,-3.25,-20.87,40.22,39.12
