L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,25.0,15.0,0.0,0.0,0.0,-8.14,-5.04,-3.71,-86.97,-69.27,-308.41
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,27.0,15.0,0.0,0.0,0.0,-8.74,-5.54,-4.04,-165.34,11.84,190.28
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,32.0,20.0,0.0,0.0,0.0,-9.02,-6.26,-4.61,-231.56,95.27,64.3
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,39.0,16.0,0.0,0.0,0.0,-8.6,-6.59,-4.63,9.15,69.45,27.37
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,44.0,23.0,0.0,0.0,0.0,-8.01,-6.46,-4.23,262.45,63.29,-36.22
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,44.0,8.0,0.0,0.0,0.0,-7.59,-5.57,-4.05,310.79,183.77,-140.17
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,44.0,0.0,0.0,0.0,0.0,-7.91,-5.45,-3.68,242.98,-319.18,-177.28
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,37.0,14.0,0.0,0.0,0.0,-8.0,-5.31,-3.76,195.06,288.02,-242.89
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,32.0,21.0,0.0,0.0,0.0,-7.11,-5.85,-4.02,-278.59,-54.13,-286.29
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,15.0,36.0,0.0,0.0,0.0,-6.93,-5.43,-4.0,-7.35,-275.02,-299.29
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,2.0,58.0,0.0,0.0,1.0,-5.98,-4.93,-4.2,-4.12,-235.04,234.74
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,9.0,60.0,0.0,0.0,0.0,-6.06,-4.7,-3.95,-260.77,-108.39,157.77
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,61.0,0.0,0.0,0.0,-5.98,-4.88,-3.86,256.34,-111.57,188.23
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,62.0,0.0,0.0,0.0,-5.67,-4.64,-4.11,120.91,-42.23,177.73
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,59.0,0.0,0.0,0.0,-5.45,-4.89,-3.65,-116.88,8.6,132.14
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,45.0,0.0,0.0,0.0,-5.44,-6.19,-4.04,-159.17,3.29,77.33
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,44.0,0.0,0.0,0.0,-5.47,-5.98,-3.75,-68.05,-35.88,74.09
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,46.0,0.0,0.0,0.0,-5.32,-5.63,-3.64,-34.54,-76.11,69.39
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,45.0,0.0,0.0,0.0,-5.05,-5.65,-3.74,-131.46,-8.11,38.87
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,46.0,0.0,0.0,0.0,-5.03,-5.52,-3.71,-265.5,106.5,5.61
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,2.0,43.0,0.0,0.0,0.0,-5.17,-5.54,-3.48,-311.88,138.54,-15.07
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,27.0,36.0,0.0,0.0,0.0,-6.27,-5.12,-2.71,-282.71,43.82,-75.19
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,36.0,0.0,0.0,0.0,-4.78,-5.65,-2.81,-211.73,-19.71,26.18
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,35.0,0.0,0.0,0.0,-4.85,-5.48,-3.14,-41.01,21.72,25.69
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,36.0,0.0,0.0,0.0,-4.68,-5.5,-3.31,42.48,56.51,10.13
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,30.0,0.0,0.0,0.0,-4.69,-5.5,-3.48,-3.9,105.4,19.34
298.0,0.0,0.0,116.0,0.0,-0.66,0.68,-0.16,1.09,-0.91,-0.54,0.0,36.0,0.0,0.0,0.0,-4.83,-5.66,-3.19,37.84,1.95,18.0
