L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
313.0,0.0,0.0,49.0,0.0,-0.74,0.7,-0.15,3.84,-1.46,9.76,42.0,0.0,0.0,0.0,0.0,-4.56,-1.15,-1.98,-162.51,-159.6,-157.32
302.0,0.0,0.0,48.0,0.0,-0.67,0.64,-0.18,5.37,0.85,3.54,49.0,0.0,0.0,0.0,0.0,-3.35,2.01,-3.89,286.04,-120.84,-171.81
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,46.0,0.0,0.0,2.0,0.0,-5.31,1.76,-4.81,-15.25,-61.46,116.88
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,31.0,0.0,0.0,2.0,0.0,-5.51,3.09,-4.13,-244.56,49.74,-58.1
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,22.0,0.0,0.0,0.0,0.0,-7.05,0.33,-3.63,89.2,240.6,-86.42
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,19.0,0.0,0.0,0.0,0.0,-8.29,-1.63,-3.93,-215.39,162.53,25.26
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,19.0,0.0,0.0,0.0,0.0,-8.58,-2.28,-4.56,129.15,262.57,108.94
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,15.0,0.0,0.0,0.0,0.0,-10.13,-1.91,-5.4,-113.43,250.97,186.76
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,14.0,0.0,0.0,0.0,0.0,-10.27,-1.43,-5.23,248.08,132.62,237.79
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,10.0,0.0,0.0,0.0,0.0,-9.59,-1.42,-4.53,282.81,198.85,212.4
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,10.0,0.0,0.0,0.0,0.0,-9.6,-1.96,-3.97,292.94,312.98,156.55
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,14.0,0.0,0.0,0.0,0.0,-9.63,-1.83,-3.16,-202.45,281.55,125.67
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,13.0,0.0,0.0,0.0,0.0,-9.04,-1.59,-2.35,-168.82,252.8,135.62
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,13.0,0.0,0.0,0.0,0.0,-8.28,-1.29,-1.8,-308.71,262.81,100.7
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,14.0,0.0,0.0,0.0,0.0,-7.43,-2.03,-1.34,-277.83,268.98,105.52
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,14.0,0.0,0.0,0.0,0.0,-6.39,-2.22,-0.86,-73.42,113.89,154.11
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,14.0,0.0,0.0,0.0,0.0,-5.2,-2.31,0.64,36.38,164.55,-291.72
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,14.0,0.0,0.0,0.0,0.0,-4.23,-2.4,1.49,20.84,-276.7,-311.13
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,14.0,0.0,0.0,0.0,0.0,-4.45,-4.06,1.58,273.43,-270.11,247.19
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,13.0,0.0,0.0,0.0,0.0,-4.81,-4.04,1.38,287.53,141.05,217.16
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,15.0,0.0,0.0,0.0,0.0,-4.03,-4.08,2.01,-301.24,49.01,266.47
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,20.0,0.0,0.0,0.0,0.0,-3.94,-4.55,2.01,152.03,201.35,257.99
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,20.0,0.0,0.0,0.0,0.0,-4.61,-4.65,2.13,-42.35,118.4,209.59
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,20.0,0.0,0.0,0.0,0.0,-4.94,-3.83,1.81,-171.81,-77.69,152.09
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,20.0,0.0,0.0,0.0,0.0,-5.4,-3.68,1.17,-125.61,-144.47,160.4
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,21.0,0.0,0.0,0.0,0.0,-5.48,-3.33,0.93,-154.72,-167.11,206.6
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,21.0,0.0,0.0,0.0,0.0,-5.15,-3.34,0.7,-93.01,-114.44,268.73
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,22.0,0.0,0.0,0.0,0.0,-5.37,-3.64,0.21,-20.14,-41.99,-319.67
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,25.0,0.0,0.0,0.0,0.0,-5.33,-3.46,0.04,138.48,-54.44,-283.72
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,26.0,0.0,0.0,0.0,0.0,-5.58,-2.96,-0.08,221.25,-163.63,-204.74
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,26.0,21.0,0.0,0.0,0.0,-5.45,-2.74,-0.16,147.76,-185.24,-124.48
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,27.0,30.0,0.0,0.0,0.0,-5.59,-2.51,-0.33,-48.03,-134.21,-59.48
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,30.0,23.0,3.0,0.0,0.0,-6.0,-2.86,-0.91,-169.98,-104.85,-11.63
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,31.0,30.0,0.0,0.0,2.0,-6.27,-3.28,-1.45,-149.78,-138.18,102.75
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,33.0,36.0,0.0,0.0,0.0,-6.58,-3.33,-1.39,-134.58,-159.72,183.32
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,34.0,29.0,0.0,0.0,0.0,-6.66,-3.66,-1.49,-206.66,-101.74,249.12
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,33.0,22.0,0.0,0.0,0.0,-6.97,-4.36,-1.54,-271.17,-96.19,315.58
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,33.0,20.0,0.0,0.0,0.0,-7.54,-4.84,-2.56,-211.79,-107.97,-309.26
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,32.0,21.0,0.0,0.0,1.0,-7.59,-5.62,-3.04,-117.37,-124.75,302.76
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,33.0,28.0,0.0,0.0,0.0,-7.78,-6.4,-2.77,92.89,-162.41,-323.66
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,33.0,28.0,0.0,0.0,1.0,-7.49,-6.35,-2.69,54.99,-101.37,-287.9
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,37.0,29.0,0.0,0.0,0.0,-7.58,-7.13,-2.6,-98.63,85.93,231.29
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,33.0,27.0,0.0,0.0,0.0,-8.08,-8.78,-2.56,-80.44,187.25,106.41
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,27.0,24.0,0.0,0.0,0.0,-7.92,-8.31,-2.91,47.42,97.77,6.2
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,33.0,28.0,0.0,0.0,0.0,-7.83,-8.53,-2.87,218.26,26.12,-114.04
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,39.0,29.0,0.0,0.0,0.0,-7.57,-8.02,-2.87,300.04,49.31,-243.93
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,37.0,23.0,0.0,0.0,0.0,-7.43,-7.65,-2.85,-272.98,76.66,317.62
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,34.0,16.0,0.0,0.0,1.0,-7.01,-7.26,-2.74,-199.31,55.48,210.87
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,22.0,14.0,0.0,0.0,0.0,-6.83,-6.7,-2.72,-94.57,19.95,108.33
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,17.0,0.0,0.0,0.0,-6.55,-6.47,-2.38,4.24,-49.74,60.66
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,21.0,0.0,0.0,0.0,-6.25,-6.06,-2.46,36.1,-134.21,65.06
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,15.0,0.0,0.0,0.0,-5.86,-5.61,-2.5,-58.81,-117.61,42.05
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,16.0,0.0,0.0,0.0,-5.57,-5.49,-2.42,-140.53,-79.4,3.17
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,13.0,0.0,0.0,0.0,-5.12,-5.44,-2.49,-204.5,-81.17,-29.11
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,6.0,0.0,0.0,0.0,-5.15,-5.51,-2.59,-279.69,-66.89,-18.24
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,0.0,0.0,0.0,0.0,-5.02,-5.48,-2.69,284.54,-77.57,-8.78
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,0.0,0.0,0.0,0.0,-4.74,-5.47,-2.71,180.54,-59.81,-3.9
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,0.0,0.0,0.0,0.0,-4.65,-5.25,-2.71,72.75,-32.71,13.42
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,0.0,0.0,0.0,1.0,-4.59,-5.37,-2.71,9.03,-12.51,-13.18
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,0.0,0.0,0.0,0.0,-4.47,-5.8,-2.66,29.11,-20.75,2.07
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,1.0,0.0,0.0,0.0,0.0,-3.43,-5.95,-3.9,119.01,-28.07,122.86
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,8.0,0.0,0.0,0.0,0.0,-5.05,-6.15,-3.28,-266.82,-85.51,105.95
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,7.0,0.0,0.0,0.0,0.0,-4.46,-5.66,-3.22,315.18,-158.93,140.25
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,1.0,0.0,0.0,0.0,0.0,-4.3,-5.43,-3.19,248.96,-52.73,60.48
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,2.0,0.0,0.0,0.0,0.0,-4.33,-5.36,-3.53,113.83,1.4,-1.58
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,0.0,0.0,0.0,0.0,-4.29,-5.52,-3.65,-55.9,31.18,-20.08
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,0.0,0.0,0.0,0.0,-4.37,-5.83,-3.74,-129.63,76.72,-22.58
291.0,0.0,0.0,49.0,0.0,-0.7,0.68,-0.22,-0.36,-3.54,-4.27,0.0,0.0,0.0,0.0,0.0,-4.45,-6.68,-4.15,-71.35,24.53,4.69
