L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,33.0,0.0,0.0,0.0,0.0,-4.83,-3.43,1.37,291.01,-258.11,104.43
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,33.0,0.0,0.0,0.0,0.0,-4.81,-2.53,1.46,198.3,280.98,135.43
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,34.0,0.0,0.0,0.0,1.0,-4.93,-2.55,0.86,102.53,236.91,198.24
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,33.0,0.0,0.0,0.0,0.0,-5.32,-1.69,-0.11,1.28,213.29,234.37
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,34.0,8.0,0.0,0.0,0.0,-5.28,-2.01,-0.3,46.81,237.27,317.13
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,36.0,22.0,0.0,0.0,0.0,-5.05,-2.25,-0.73,232.17,-305.96,-306.24
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,34.0,23.0,0.0,0.0,0.0,-4.85,-1.81,-0.7,-229.03,-240.9,-197.66
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,33.0,36.0,0.0,0.0,0.0,-5.13,-1.67,-1.13,-299.29,-208.25,-89.69
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,33.0,36.0,0.0,0.0,0.0,-5.42,-1.67,-1.42,235.77,-175.17,2.78
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,33.0,30.0,0.0,0.0,0.0,-5.86,-1.83,-1.73,175.59,-183.16,104.83
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,34.0,36.0,0.0,0.0,0.0,-5.99,-1.98,-1.85,138.54,-234.31,203.03
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,37.0,36.0,0.0,0.0,0.0,-6.21,-2.37,-2.17,37.96,-251.58,327.3
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,37.0,37.0,0.0,0.0,0.0,-6.29,-2.97,-2.53,-35.09,-201.66,-226.37
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,36.0,29.0,0.0,0.0,1.0,-6.63,-3.66,-2.84,-168.15,-78.43,-177.55
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,34.0,28.0,0.0,0.0,0.0,-7.22,-5.15,-3.23,-313.78,-54.62,-157.77
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,32.0,35.0,0.0,0.0,0.0,-7.74,-6.06,-3.82,-182.98,-75.25,-174.43
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,27.0,36.0,0.0,0.0,0.0,-7.93,-6.55,-4.62,23.43,-50.96,-200.56
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,25.0,36.0,0.0,0.0,0.0,-7.63,-7.41,-4.46,264.7,-15.19,-254.69
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,25.0,31.0,0.0,0.0,0.0,-7.68,-7.75,-4.42,-320.28,82.15,289.95
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,19.0,44.0,0.0,0.0,0.0,-8.18,-8.07,-4.18,216.12,141.84,209.44
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,15.0,35.0,0.0,0.0,0.0,-8.63,-8.44,-4.32,121.94,139.95,30.24
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,10.0,36.0,0.0,0.0,0.0,-8.59,-9.01,-4.39,109.31,67.5,-144.81
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,1.0,27.0,0.0,0.0,0.0,-8.18,-8.86,-4.26,-206.51,-169.79,-251.37
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,7.0,8.0,0.0,0.0,0.0,-7.49,-7.5,-4.15,93.66,-296.87,-326.81
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,9.0,0.0,0.0,0.0,0.0,-6.93,-5.8,-4.26,78.58,-207.76,204.52
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,20.0,0.0,0.0,0.0,0.0,-6.52,-5.25,-4.33,-122.04,-105.52,93.44
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,45.0,0.0,0.0,0.0,0.0,-6.26,-5.33,-4.23,-273.47,-38.69,21.36
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,43.0,0.0,0.0,0.0,0.0,-5.98,-5.45,-4.2,-311.98,-13.61,-36.62
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,0.0,0.0,0.0,0.0,0.0,-5.66,-5.57,-3.97,-272.98,-19.53,-48.52
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,0.0,0.0,0.0,0.0,0.0,-5.4,-4.99,-3.97,-247.71,-24.35,-8.54
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,7.0,0.0,0.0,0.0,0.0,-4.95,-5.04,-3.84,-290.56,-43.88,-3.66
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,33.0,0.0,0.0,0.0,0.0,-4.78,-4.79,-3.83,274.23,27.28,-55.35
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,43.0,0.0,0.0,0.0,1.0,-4.69,-4.88,-3.8,103.14,107.05,-78.3
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,49.0,0.0,0.0,0.0,0.0,-4.77,-5.06,-3.6,13.54,130.06,-67.81
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,56.0,0.0,0.0,0.0,0.0,-4.81,-5.23,-3.65,-39.73,126.15,-52.91
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,69.0,0.0,0.0,0.0,0.0,-2.84,-5.83,-3.52,-63.53,122.19,-25.02
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,67.0,0.0,0.0,0.0,0.0,-4.98,-5.17,-3.5,-37.04,71.22,-34.91
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,62.0,0.0,0.0,0.0,0.0,-4.48,-5.21,-3.66,-13.97,60.79,-29.96
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,62.0,0.0,0.0,0.0,0.0,-4.49,-5.18,-3.27,-33.5,110.96,-17.82
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,45.0,0.0,0.0,0.0,0.0,-4.48,-5.18,-3.58,-74.4,118.65,-47.36
285.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.21,-6.65,-0.42,-2.68,0.0,0.0,0.0,0.0,0.0,-4.69,-5.25,-3.57,4.39,65.55,53.95
