L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,25.0,0.0,0.0,3.0,0.0,-4.33,-1.17,0.86,-316.31,-63.59,82.03
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,26.0,0.0,0.0,3.0,0.0,-4.53,-1.68,0.56,235.59,-182.98,95.82
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,26.0,0.0,0.0,3.0,0.0,-4.52,-1.33,0.32,191.65,-274.9,166.38
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,26.0,0.0,0.0,1.0,0.0,-4.72,-0.92,0.05,-71.71,-308.04,259.09
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,26.0,0.0,0.0,0.0,0.0,-5.12,-0.58,-0.54,-215.63,-273.49,296.99
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,0.0,0.0,1.0,0.0,-5.53,-0.69,-1.18,-264.58,-261.53,-316.38
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,0.0,0.0,2.0,0.0,-5.66,-1.1,-1.72,-131.71,-264.52,-262.85
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,0.0,0.0,2.0,0.0,-5.7,-1.24,-2.11,-38.26,-314.2,-211.21
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,0.0,0.0,2.0,0.0,-5.37,-1.31,-2.75,16.23,296.78,-140.35
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,28.0,8.0,0.0,1.0,0.0,-5.64,-1.48,-3.32,103.88,266.08,-63.26
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,14.0,0.0,2.0,0.0,-5.99,-1.01,-3.6,269.4,152.25,60.21
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,22.0,0.0,1.0,0.0,-5.59,-0.46,-3.62,100.83,156.34,129.91
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,31.0,22.0,0.0,0.0,0.0,-5.33,-0.81,-3.18,-282.16,-277.34,138.09
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,30.0,22.0,0.0,1.0,0.0,-5.64,-1.69,-3.09,88.41,-45.95,185.21
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,31.0,28.0,0.0,0.0,0.0,-6.22,-2.66,-3.32,109.34,65.06,232.88
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,28.0,0.0,0.0,0.0,-6.9,-3.12,-3.56,230.93,-19.47,270.11
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,16.0,0.0,0.0,0.0,-7.19,-3.31,-3.63,303.38,-99.48,286.41
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,25.0,23.0,0.0,0.0,0.0,-7.11,-4.12,-3.74,327.61,-100.15,284.64
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,31.0,29.0,0.0,0.0,0.0,-7.23,-4.58,-4.18,-318.23,-148.49,257.9
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,28.0,30.0,0.0,0.0,0.0,-7.26,-5.41,-4.3,-293.02,-215.27,217.07
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,31.0,24.0,0.0,0.0,0.0,-7.3,-6.28,-4.46,-156.31,-316.71,228.06
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,31.0,14.0,0.0,0.0,0.0,-7.15,-6.61,-4.66,103.69,189.85,226.59
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,7.0,0.0,0.0,0.0,-6.52,-6.08,-5.04,55.96,223.91,115.33
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,31.0,7.0,0.0,0.0,0.0,-6.4,-6.01,-5.0,-201.66,-221.31,-27.98
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,27.0,7.0,0.0,0.0,0.0,-6.44,-6.42,-4.95,238.62,-105.89,-95.67
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,21.0,5.0,0.0,0.0,0.0,-6.41,-6.91,-5.0,290.99,-39.0,-159.09
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,21.0,14.0,0.0,0.0,0.0,-6.53,-7.02,-4.77,-176.87,-36.8,-235.2
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,26.0,7.0,0.0,1.0,0.0,-6.65,-6.83,-4.69,2.56,-57.73,-287.45
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,22.0,0.0,0.0,2.0,0.0,-6.36,-6.39,-4.42,10.8,-55.35,292.17
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,26.0,0.0,0.0,1.0,0.0,-6.23,-6.18,-4.24,-85.51,-1.52,186.58
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,22.0,0.0,0.0,2.0,0.0,-6.22,-6.34,-4.14,-129.02,38.51,99.3
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,2.0,0.0,0.0,2.0,0.0,-5.93,-6.51,-3.86,-68.54,9.39,59.75
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,0.0,0.0,2.0,0.0,-5.67,-6.45,-3.68,32.28,-1.09,3.66
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,0.0,0.0,2.0,0.0,-5.58,-5.93,-3.66,52.67,-12.14,-11.59
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,0.0,0.0,1.0,0.0,-5.17,-5.47,-3.39,53.03,-50.1,-52.42
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,0.0,0.0,2.0,0.0,-4.96,-5.41,-3.36,-16.96,-23.74,-119.75
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,0.0,0.0,2.0,0.0,-4.82,-5.48,-3.38,-88.25,15.62,-108.88
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,0.0,0.0,1.0,0.0,-4.73,-5.51,-3.48,-132.01,49.98,-97.47
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,13.0,0.0,6.0,0.0,-4.52,-5.83,-3.65,-41.8,5.37,-88.01
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,15.0,0.0,2.0,0.0,-4.69,-5.54,-3.44,13.67,59.02,-81.11
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,2.0,14.0,0.0,2.0,0.0,-4.11,-5.5,-2.06,8.48,65.36,-99.6
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,14.0,0.0,3.0,0.0,-4.62,-5.7,-3.3,-28.5,-36.19,-51.51
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,1.0,0.0,0.0,2.0,0.0,-4.44,-5.57,-3.21,87.89,15.74,-43.09
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,1.0,0.0,0.0,3.0,0.0,-4.3,-5.66,-3.48,17.39,-4.21,-47.24
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,0.0,0.0,2.0,0.0,-4.32,-5.77,-3.7,-24.1,26.24,-70.25
401.0,33.0,0.0,99.0,0.0,-0.74,0.68,-0.25,5.06,10.13,-4.63,0.0,0.0,0.0,2.0,0.0,-4.4,-5.43,-3.62,39.55,-9.03,-70.73
