L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,28.0,0.0,0.0,0.0,-3.47,-5.25,1.25,186.19,15.47,-47.7
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,42.0,0.0,0.0,0.0,-4.0,-7.12,1.06,236.24,-151.21,-176.48
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,55.0,0.0,0.0,0.0,-5.26,-6.37,2.87,-310.6,186.95,321.96
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,54.0,0.0,0.0,0.0,-5.67,-2.93,2.12,282.56,-113.28,110.16
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,54.0,0.0,0.0,0.0,-5.9,-4.64,0.51,127.92,-124.87,-281.67
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,48.0,0.0,0.0,0.0,-5.53,-5.03,-0.3,-312.23,297.45,-301.2
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,32.0,0.0,0.0,0.0,-6.12,-2.79,-0.36,-80.05,68.63,319.61
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,10.0,0.0,0.0,0.0,-5.29,-1.29,-1.42,285.94,43.43,322.17
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,10.0,0.0,0.0,0.0,-5.55,-0.85,-1.96,69.76,145.23,284.39
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,11.0,0.0,0.0,0.0,-5.19,-0.88,-2.3,131.89,167.76,-254.51
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,10.0,0.0,0.0,0.0,-4.55,-1.05,-2.08,192.74,32.2,-188.53
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,11.0,0.0,0.0,0.0,-3.73,-0.99,-1.86,139.03,-108.18,-23.68
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,10.0,0.0,0.0,0.0,-3.42,-1.25,-1.23,-77.14,-118.32,35.03
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,11.0,0.0,0.0,0.0,-3.17,-1.71,-3.53,253.39,78.64,-57.8
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,9.0,0.0,0.0,0.0,-3.42,0.09,-2.85,36.59,318.08,-94.97
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-3.16,-3.02,-2.79,132.54,261.08,-26.61
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,2.0,0.0,0.0,0.0,0.0,-3.74,-0.54,-4.69,-317.56,-242.12,10.92
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,17.0,0.0,0.0,0.0,0.0,-5.1,-1.27,-4.4,311.43,-282.95,211.18
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,16.0,0.0,0.0,0.0,0.0,-5.05,-0.85,-3.92,-246.58,-316.34,290.03
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,8.0,0.0,0.0,0.0,0.0,-5.63,-0.72,-3.61,-46.69,-103.94,-282.32
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,49.0,0.0,0.0,0.0,0.0,-6.86,-1.35,-4.23,-129.63,93.68,-29.39
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,44.0,0.0,0.0,0.0,0.0,-9.27,-1.67,-5.78,-24.71,125.61,211.21
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,36.0,0.0,0.0,0.0,0.0,-7.55,-2.32,-6.41,-212.19,-87.15,-297.11
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,24.0,0.0,0.0,0.0,0.0,-7.18,-1.2,-5.23,-140.72,-256.1,-276.55
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,2.0,0.0,0.0,0.0,1.0,-7.76,-2.03,-5.65,-237.88,-183.53,-110.1
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-7.94,-3.16,-5.58,-155.55,-38.81,148.08
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-7.49,-3.71,-5.31,36.22,213.19,181.46
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-8.16,-5.58,-5.93,-210.14,-188.45,169.44
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-9.78,-4.63,-5.17,-158.42,90.88,-23.15
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-10.58,-6.25,-7.65,-296.2,304.05,226.45
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-8.51,-6.15,-5.35,81.85,302.89,-77.2
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-6.36,-1.65,-7.93,-101.74,66.1,-284.48
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-8.3,-6.47,-7.58,44.1,158.99,-261.23
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-6.58,-4.17,-9.56,215.39,66.93,-238.76
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-7.19,-3.42,-7.84,191.58,-32.62,-249.81
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-5.63,-3.05,-8.27,254.24,-278.86,307.4
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-5.71,-4.45,-8.12,-75.96,11.41,-1.13
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-6.13,-5.78,-9.01,173.13,106.14,-219.27
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-6.02,-6.0,-8.76,-220.33,100.7,-319.31
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,0.0,0.0,0.0,0.0,-5.85,-5.91,-8.13,-4.45,91.06,231.07
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,5.0,0.0,0.0,0.0,-5.26,-4.84,-7.51,30.27,160.15,-20.01
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,9.0,0.0,0.0,0.0,-4.96,-4.65,-6.17,52.0,165.64,-228.82
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,9.0,0.0,0.0,1.0,-4.8,-4.85,-5.96,122.55,153.07,305.08
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,10.0,0.0,0.0,0.0,-4.59,-4.88,-5.73,230.59,77.27,-263.91
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,11.0,0.0,0.0,0.0,-4.37,-4.51,-5.35,315.55,-25.57,-161.56
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,14.0,0.0,0.0,0.0,-3.6,-3.95,-5.3,246.7,-95.82,-281.31
0.0,0.0,0.0,0.0,0.0,-0.62,0.76,-0.22,3.41,-5.12,-2.19,0.0,15.0,0.0,0.0,0.0,-3.51,-4.27,-5.13,195.92,-38.39,-205.13
