L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,2.0,0.0,0.0,0.0,-0.85,-7.67,-8.63,232.17,245.45,175.72
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-1.75,-7.59,-7.88,146.66,317.54,-32.66
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,4.0,0.0,0.0,0.0,0.0,-2.24,-7.66,-6.52,94.23,191.8,-271.67
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,22.0,0.0,0.0,0.0,0.0,-2.25,-6.52,-5.97,253.11,-6.01,105.73
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,36.0,0.0,14.0,0.0,0.0,-3.37,-6.91,-5.77,-130.1,-248.32,-0.1
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,43.0,8.0,14.0,0.0,0.0,-2.99,-6.23,-5.81,93.9,256.22,-15.06
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,10.0,14.0,0.0,0.0,-1.99,-5.17,-8.39,-66.93,-87.43,219.38
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,12.0,9.0,14.0,0.0,0.0,-2.96,-4.87,-5.11,-289.58,-246.55,62.52
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,25.0,10.0,61.0,0.0,0.0,-3.76,-4.01,-5.33,316.22,209.35,-33.85
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,61.0,15.0,144.0,0.0,0.0,-3.14,-4.29,-4.28,235.65,240.78,-33.85
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,62.0,15.0,153.0,0.0,0.0,-3.51,-3.09,-5.15,-302.09,206.35,-10.66
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,67.0,15.0,156.0,0.0,0.0,-3.42,-2.35,-4.81,262.08,171.38,96.94
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,66.0,15.0,171.0,0.0,0.0,-3.64,-1.87,-4.81,159.54,147.15,183.74
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,92.0,13.0,185.0,0.0,0.0,-3.8,-2.01,-4.23,231.38,28.5,293.78
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,100.0,18.0,191.0,0.0,0.0,-4.16,-1.81,-3.89,299.01,-13.06,-228.15
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,107.0,25.0,193.0,0.0,0.0,-3.96,-1.01,-4.18,-260.41,-107.23,-124.33
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,120.0,34.0,190.0,0.0,0.0,-3.66,-0.12,-4.03,-213.35,-201.66,72.38
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,132.0,41.0,184.0,0.0,0.0,-3.56,-0.08,-4.39,-141.33,-223.32,257.14
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,151.0,50.0,183.0,0.0,0.0,-3.84,-0.01,-4.44,-231.9,-160.4,-255.4
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,181.0,57.0,183.0,0.0,0.0,-4.28,-0.66,-4.26,-232.57,-110.04,-133.27
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,195.0,61.0,183.0,0.0,0.0,-4.74,-0.84,-4.39,-200.16,-110.1,25.3
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,209.0,62.0,170.0,0.0,0.0,-5.06,-1.15,-4.46,3.51,-116.69,142.43
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,218.0,68.0,154.0,0.0,0.0,-5.7,-1.42,-4.5,167.33,-114.37,277.07
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,218.0,0.0,138.0,0.0,0.0,-5.58,-0.85,-4.87,168.85,-124.26,-268.61
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,219.0,0.0,152.0,0.0,0.0,-4.89,-0.43,-5.34,176.42,-31.49,-129.63
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,224.0,0.0,167.0,0.0,0.0,-5.75,-0.63,-5.83,-249.63,-22.21,-24.78
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,232.0,0.0,154.0,0.0,0.0,-6.13,-1.11,-5.16,-180.9,-10.07,39.55
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,238.0,0.0,152.0,0.0,0.0,-6.96,-2.05,-4.49,-138.73,-15.93,52.97
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,244.0,0.0,183.0,0.0,0.0,-7.23,-2.35,-4.38,-65.42,-65.73,61.52
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,245.0,4.0,175.0,0.0,0.0,-7.11,-2.16,-4.88,16.29,-108.52,78.24
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,251.0,21.0,84.0,0.0,0.0,-7.19,-1.9,-5.88,184.08,-171.81,117.12
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,250.0,19.0,0.0,0.0,0.0,-6.88,-1.36,-7.17,-226.41,-209.77,173.09
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,249.0,36.0,0.0,0.0,0.0,-6.83,-1.0,-8.17,21.15,-220.27,246.39
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,249.0,46.0,5.0,0.0,0.0,-6.87,-0.78,-8.16,277.86,-235.83,327.2
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,256.0,45.0,0.0,0.0,0.0,-6.5,-0.27,-8.43,-150.69,-224.73,-205.78
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,252.0,52.0,4.0,0.0,0.0,-6.48,-0.3,-8.6,-48.15,-186.95,-46.05
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,252.0,45.0,0.0,0.0,0.0,-7.09,-1.85,-8.5,-49.86,-119.44,39.95
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,256.0,9.0,0.0,0.0,0.0,-7.64,-2.6,-8.29,182.56,-127.38,19.99
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,250.0,3.0,0.0,0.0,0.0,-7.21,-2.29,-8.03,310.19,-101.68,-74.01
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,227.0,4.0,0.0,0.0,0.0,-6.87,-1.33,-7.74,183.6,36.98,-141.51
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,189.0,19.0,0.0,0.0,0.0,-6.11,-0.86,-7.31,-180.9,-317.29,-185.94
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,169.0,18.0,0.0,0.0,0.0,-5.89,-1.31,-6.81,140.47,-47.82,-231.05
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,123.0,20.0,0.0,0.0,0.0,-5.79,-1.95,-6.42,214.02,114.23,-255.28
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,87.0,25.0,0.0,0.0,0.0,-5.22,-1.5,-5.19,-287.78,207.06,-186.98
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,79.0,26.0,0.0,0.0,0.0,-5.57,-0.95,-3.45,149.99,-250.67,-152.74
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,100.0,25.0,0.0,0.0,0.0,-4.3,-0.93,-2.6,-254.43,-26.48,-265.78
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,112.0,26.0,0.0,0.0,0.0,-4.4,-2.82,-1.11,287.53,-14.22,-270.36
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,99.0,25.0,0.0,0.0,0.0,-6.06,-2.9,-0.64,24.02,-310.18,-243.8
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,56.0,24.0,0.0,0.0,0.0,-4.68,-2.19,0.13,183.5,60.33,-195.16
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,35.0,26.0,0.0,0.0,0.0,-4.83,-1.92,1.74,-57.4,-15.84,-315.03
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,9.0,25.0,0.0,0.0,0.0,-5.78,-1.94,0.53,-232.88,42.76,303.22
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,36.0,0.0,0.0,0.0,-5.62,-2.16,-0.04,145.44,-53.86,251.4
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,13.0,0.0,0.0,0.0,-6.71,-2.16,0.52,-16.66,-248.5,189.2
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,13.0,0.0,0.0,0.0,-6.83,-2.33,0.65,67.81,-321.81,167.41
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,13.0,0.0,0.0,0.0,-6.75,-2.26,0.35,37.71,298.03,156.25
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,15.0,0.0,0.0,0.0,-7.16,-2.02,0.15,20.08,209.1,120.05
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,14.0,0.0,0.0,0.0,-7.7,-1.75,-0.03,55.54,87.89,101.07
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,13.0,0.0,0.0,0.0,-7.79,-1.25,-0.33,35.03,-6.46,94.29
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,7.0,0.0,0.0,0.0,-7.73,-1.02,-0.63,-35.52,-24.16,93.2
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-7.3,-1.16,-0.41,-63.9,-64.33,48.88
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-8.28,-0.99,-1.33,-64.33,-92.71,98.87
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,1.0,-7.74,-0.99,-1.58,-12.69,-139.64,72.02
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,5.0,0.0,0.0,0.0,-7.61,-1.07,-1.89,7.99,-162.23,86.42
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,2.0,0.0,0.0,0.0,-7.38,-0.97,-2.17,40.34,-118.65,114.37
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-7.17,-1.02,-2.05,37.71,-116.82,146.11
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-7.14,-1.08,-2.4,34.36,-108.52,157.53
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-7.36,-1.39,-2.39,107.84,-139.46,188.04
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-7.26,-1.53,-2.28,209.22,-183.04,233.03
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-6.63,-1.78,-1.73,-177.89,-314.81,257.99
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-6.84,-1.74,-2.49,52.22,266.94,-237.82
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-7.14,-1.73,-2.13,272.49,224.52,-286.71
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,-7.25,-1.81,-2.3,-221.19,144.44,-280.49
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,62.0,4.0,0.0,0.0,-4.8,-1.05,-2.89,-218.2,131.5,-239.17
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,93.0,4.0,0.0,0.0,-5.88,-0.58,-2.52,262.36,183.44,-243.38
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,121.0,0.0,0.0,0.0,-6.25,-0.8,-2.72,29.82,150.24,-284.33
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,170.0,6.0,0.0,0.0,-6.54,-0.81,-2.88,4.55,65.34,317.93
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,195.0,0.0,0.0,0.0,-6.16,-0.96,-3.21,26.52,-156.28,-313.38
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,181.0,0.0,0.0,0.0,-6.25,-0.88,-3.61,42.21,280.15,-253.75
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,24.0,168.0,0.0,0.0,0.0,-5.33,-0.57,-4.36,115.39,188.9,-202.24
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,48.0,168.0,0.0,0.0,0.0,-4.61,-0.66,-4.43,205.54,130.85,-71.14
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,129.0,164.0,0.0,0.0,0.0,-5.11,-0.58,-4.66,279.94,175.78,90.85
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,206.0,153.0,0.0,0.0,0.0,-3.99,-0.67,-4.59,-321.71,263.0,240.45
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,240.0,136.0,0.0,0.0,0.0,-4.04,-0.49,-5.35,207.67,304.26,96.65
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,264.0,120.0,0.0,0.0,0.0,-4.41,-0.49,-5.82,-261.23,-212.74,78.09
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,265.0,93.0,0.0,0.0,0.0,-4.09,-0.79,-6.26,-44.25,-262.42,198.46
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,270.0,94.0,0.0,0.0,0.0,-3.38,-0.36,-6.67,-104.85,-130.52,-304.19
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,246.0,94.0,4.0,0.0,1.0,-4.09,0.21,-7.77,116.61,-49.35,36.83
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,186.0,104.0,0.0,0.0,0.0,-2.87,-0.12,-8.08,208.92,87.19,35.37
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,142.0,93.0,0.0,0.0,0.0,-3.28,-0.64,-8.56,-71.59,-44.1,-327.42
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,98.0,93.0,0.0,0.0,0.0,-3.42,-1.96,-8.9,-136.35,-60.7,283.38
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,55.0,94.0,0.0,0.0,0.0,-3.38,-1.9,-8.84,111.2,-96.71,-326.93
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,51.0,0.0,0.0,0.0,-3.28,-1.4,-9.06,-315.4,-120.15,-300.38
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,30.0,0.0,0.0,0.0,-2.56,-0.69,-8.3,-246.12,-55.21,327.08
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,26.0,0.0,0.0,1.0,-2.29,0.51,-8.97,327.33,57.59,224.06
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,25.0,0.0,0.0,0.0,-2.22,0.5,-8.64,0.91,124.48,160.21
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,26.0,0.0,0.0,0.0,-2.19,-0.22,-8.25,316.19,177.09,193.42
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,26.0,0.0,0.0,0.0,-2.23,-0.96,-8.91,-229.85,163.79,189.81
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,25.0,0.0,0.0,0.0,-2.93,-1.97,-7.96,-12.81,37.32,179.87
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,21.0,0.0,0.0,0.0,-1.5,-0.55,-8.14,272.94,-53.99,266.17
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,20.0,0.0,0.0,0.0,-1.89,-1.07,-7.57,318.29,-22.98,225.46
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,42.0,0.0,0.0,0.0,-1.0,-0.21,-8.34,189.2,4.85,267.39
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,72.0,0.0,0.0,0.0,-1.69,-1.51,-8.93,88.74,-14.92,176.14
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,77.0,0.0,0.0,0.0,-1.33,-0.39,-10.39,116.88,-89.51,35.58
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,89.0,0.0,0.0,0.0,-0.44,0.47,-10.34,-51.94,-128.51,-63.53
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,99.0,0.0,0.0,0.0,0.17,0.54,-10.42,319.55,43.73,-88.31
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,83.0,0.0,0.0,0.0,0.41,-0.15,-9.98,107.94,297.76,-40.71
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,52.0,0.0,0.0,0.0,0.27,-0.81,-9.74,226.47,-206.23,25.39
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,37.0,0.0,0.0,0.0,0.25,-0.91,-9.39,-276.73,-97.41,76.78
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,26.0,0.0,0.0,0.0,0.23,-0.85,-9.27,-274.23,16.66,142.7
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,0.41,-1.04,-8.7,-282.47,96.19,165.34
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,0.48,-1.71,-8.03,-326.35,145.26,194.15
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,0.75,-1.73,-8.11,-241.14,207.64,237.54
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,4.0,0.57,-2.08,-7.83,-125.12,147.94,200.56
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,0.0,0.0,0.0,0.0,0.0,0.1,-1.53,-8.36,-37.17,130.85,167.11
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,74.0,0.0,0.0,0.0,0.0,0.57,-1.64,-7.59,-111.69,38.69,96.74
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,221.0,0.0,0.0,0.0,0.0,0.61,-1.6,-7.78,-199.27,39.97,101.92
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,304.0,0.0,0.0,0.0,0.0,0.75,-1.75,-7.95,-143.79,4.45,115.96
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,300.0,0.0,0.0,0.0,0.0,0.78,-1.76,-7.99,-175.53,33.63,92.83
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,315.0,0.0,0.0,0.0,0.0,0.46,-1.5,-8.3,-181.88,76.35,95.58
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,284.0,0.0,0.0,0.0,0.0,0.09,-2.14,-8.55,-257.81,88.5,109.43
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,250.0,0.0,0.0,0.0,0.0,0.72,-2.1,-7.93,-248.22,61.34,54.19
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,227.0,14.0,0.0,0.0,0.0,0.1,-1.68,-7.96,-241.08,78.73,-9.21
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,173.0,88.0,0.0,0.0,0.0,-0.22,-2.21,-8.55,-159.11,72.5,-45.83
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,143.0,149.0,0.0,0.0,0.0,-0.5,-2.56,-7.38,-33.63,-132.08,-0.54
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,180.0,207.0,0.0,0.0,0.0,0.25,-2.38,-7.0,13.24,-297.54,198.05
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,162.0,167.0,0.0,0.0,0.0,1.1,-1.33,-7.66,-55.72,-141.17,63.29
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,176.0,162.0,0.0,0.0,0.0,0.84,-1.9,-8.21,-126.52,140.44,-116.57
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,163.0,121.0,0.0,0.0,0.0,0.47,-3.0,-8.64,31.86,274.59,-74.46
0.0,107.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.34,0.54,-0.97,113.0,93.0,0.0,0.0,0.0,0.66,-2.74,-8.21,106.44,146.48,34.42
