L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,21.0,23.0,0.0,0.0,0.0,-5.55,-1.18,-1.98,264.86,-171.75,-261.87
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,25.0,22.0,0.0,0.0,0.0,-5.28,-1.08,-2.26,280.18,-252.25,-140.78
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,21.0,27.0,0.0,0.0,0.0,-5.26,-0.94,-2.26,231.35,-253.54,-51.42
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,20.0,23.0,0.0,0.0,0.0,-5.54,-1.26,-2.62,213.59,-214.11,62.9
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,20.0,24.0,0.0,0.0,0.0,-5.94,-2.08,-2.8,297.15,-145.75,221.59
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,15.0,22.0,0.0,0.0,0.0,-6.29,-2.54,-3.02,-240.6,-162.29,327.0
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,15.0,29.0,0.0,0.0,0.0,-6.77,-2.89,-3.21,-212.4,-189.69,-285.03
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,14.0,23.0,0.0,0.0,0.0,-6.83,-3.61,-3.57,-317.38,-105.89,-304.99
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,15.0,14.0,0.0,0.0,0.0,-7.46,-4.95,-3.61,118.56,-145.87,-270.93
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,4.0,15.0,0.0,0.0,0.0,-7.66,-5.91,-4.49,302.7,-165.16,-302.3
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,0.0,15.0,0.0,0.0,0.0,-7.92,-6.69,-4.74,-247.19,-128.23,321.87
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,2.0,14.0,0.0,0.0,0.0,-8.44,-6.87,-5.04,-44.18,-93.62,230.87
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,0.0,13.0,0.0,0.0,0.0,-8.3,-7.25,-5.3,-25.45,-143.61,45.5
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,0.0,12.0,0.0,0.0,0.0,-8.11,-7.39,-4.97,30.76,-13.0,-108.67
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,0.0,15.0,0.0,0.0,0.0,-7.82,-7.21,-5.0,73.05,52.0,-176.85
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,0.0,16.0,0.0,0.0,0.0,-7.67,-6.93,-4.75,93.2,-69.33,-266.82
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,0.0,17.0,0.0,0.0,0.0,-7.17,-6.47,-4.51,150.69,-129.02,294.79
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,0.0,16.0,0.0,0.0,0.0,-6.77,-6.01,-4.44,186.27,-80.38,162.96
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,0.0,14.0,0.0,0.0,0.0,-6.4,-5.66,-4.26,206.48,-67.5,85.93
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,32.0,0.0,0.0,0.0,0.0,-7.09,-4.82,-3.1,211.6,-89.96,10.25
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,31.0,0.0,0.0,0.0,0.0,-5.73,-4.95,-3.74,202.88,-145.38,10.0
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,32.0,0.0,0.0,0.0,0.0,-5.24,-5.06,-3.65,269.34,-115.41,-34.66
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,18.0,0.0,0.0,0.0,0.0,-5.09,-4.66,-3.83,200.07,-74.58,-20.5
316.0,0.0,0.0,67.0,0.0,-0.77,0.64,-0.17,1.64,-3.11,0.48,2.0,0.0,0.0,0.0,0.0,-5.02,-4.63,-3.8,83.98,-24.41,2.99
