L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.63,-5.14,-3.96,-80.11,-208.12,201.08
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,1.0,0.0,0.0,0.0,0.0,-4.02,-5.82,-3.9,43.0,-242.98,183.93
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,15.0,0.0,0.0,0.0,0.0,-4.27,-5.96,-3.67,-47.21,-281.55,240.57
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,21.0,0.0,0.0,0.0,0.0,-3.95,-6.04,-3.5,-258.21,-319.64,121.19
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,34.0,0.0,0.0,0.0,0.0,-3.87,-6.16,-3.47,-289.15,323.21,-63.57
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,33.0,0.0,0.0,0.0,0.0,-4.12,-6.58,-3.72,-171.36,158.11,-82.79
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,33.0,0.0,0.0,0.0,0.0,-4.43,-6.74,-3.83,-38.54,-118.19,-50.93
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,34.0,0.0,0.0,0.0,0.0,-4.32,-5.97,-4.39,-89.75,319.7,-118.87
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,34.0,0.0,0.0,0.0,0.0,-4.12,-5.81,-4.44,-274.14,233.33,-186.19
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,33.0,0.0,0.0,0.0,0.0,-3.5,-6.39,-4.25,236.87,137.75,-295.56
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,31.0,0.0,0.0,0.0,0.0,-3.82,-6.16,-4.24,234.61,170.22,210.69
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,7.0,0.0,0.0,0.0,0.0,-3.98,-6.55,-4.6,238.15,145.38,202.45
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.72,-6.08,-4.68,189.2,112.85,146.6
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.85,-5.94,-4.76,110.41,68.17,52.24
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.81,-5.75,-4.75,47.6,-5.31,26.97
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.78,-5.23,-4.86,28.19,-5.79,-15.68
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.46,-5.53,-4.87,-26.18,-11.29,-81.11
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.33,-5.32,-5.28,-56.57,-22.03,-62.19
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.41,-5.58,-5.04,7.08,-37.65,-47.6
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.25,-5.44,-5.04,55.41,-77.88,0.36
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.06,-4.94,-5.09,7.01,19.28,-38.81
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.07,-4.94,-5.05,-78.79,61.52,-51.26
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.26,-5.17,-5.15,-109.37,41.74,-11.23
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.29,-5.62,-5.63,-81.6,37.17,3.9
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.27,-5.5,-5.27,-51.63,5.43,22.33
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.15,-5.37,-5.37,-14.77,19.71,8.36
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.84,-6.16,-5.31,-75.5,4.69,7.62
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.51,-5.24,-4.92,20.32,47.3,2.07
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.39,-5.18,-5.3,42.96,-17.27,21.48
64.0,0.0,0.0,0.0,0.0,-0.77,0.66,-0.17,-7.75,-5.24,0.48,0.0,0.0,0.0,0.0,0.0,-3.39,-5.14,-5.32,40.1,29.17,-26.12
