L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,145.0,19.0,0.0,0.0,0.0,0.65,-0.84,-7.98,28.56,-5.85,6.53
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,155.0,20.0,0.0,0.0,0.0,0.48,-0.95,-7.97,-35.58,11.47,6.77
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,162.0,15.0,0.0,0.0,1.0,0.34,-0.7,-8.4,0.79,26.48,15.01
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,181.0,15.0,0.0,0.0,0.0,0.5,-0.67,-8.15,-54.01,44.55,28.13
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,227.0,18.0,0.0,0.0,0.0,0.33,-1.01,-7.91,-101.5,60.91,27.34
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,352.0,15.0,0.0,0.0,0.0,0.23,-1.2,-8.17,-42.17,58.34,5.79
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,339.0,15.0,0.0,0.0,0.0,0.28,-1.24,-7.74,-1.22,54.5,29.96
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,339.0,15.0,0.0,0.0,0.0,0.41,-0.76,-7.72,-47.66,73.48,59.44
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,287.0,15.0,0.0,0.0,0.0,0.23,-1.06,-7.95,-64.75,72.87,-12.87
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,188.0,15.0,0.0,0.0,0.0,0.22,-1.16,-7.85,-45.53,49.92,10.31
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,130.0,15.0,0.0,0.0,0.0,0.12,-1.19,-7.97,-91.55,52.67,-6.28
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,98.0,14.0,0.0,0.0,0.0,0.14,-1.19,-7.87,-121.94,57.61,17.27
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,31.0,82.0,0.0,0.0,0.0,0.02,-1.34,-8.33,-60.42,41.19,-36.92
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,0.0,116.0,0.0,0.0,0.0,-0.06,-1.73,-7.82,56.7,-86.91,32.28
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,0.0,148.0,0.0,0.0,0.0,0.82,-1.0,-7.35,84.41,-121.45,96.13
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,0.0,152.0,0.0,0.0,0.0,0.92,-0.68,-7.46,-113.95,-8.91,-99.85
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,93.0,122.0,0.0,0.0,0.0,0.55,-1.68,-8.04,-180.48,52.24,-150.2
0.0,219.0,0.0,95.0,0.0,0.08,0.51,-0.84,-1.22,0.12,-1.46,180.0,111.0,0.0,0.0,0.0,0.07,-2.1,-8.27,-0.73,-22.15,-97.77
