L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,138.0,79.0,15.0,0.0,0.0,-0.64,-2.66,-6.0,-275.81,262.36,-87.31
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,149.0,83.0,19.0,0.0,0.0,-0.9,-2.76,-6.01,-241.51,281.34,55.94
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,150.0,89.0,15.0,0.0,0.0,-1.16,-3.11,-6.04,-212.46,325.16,209.81
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,142.0,89.0,15.0,0.0,0.0,-1.49,-3.53,-5.88,-205.56,-243.46,313.26
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,150.0,98.0,23.0,0.0,0.0,-2.03,-4.45,-5.67,-224.48,-195.25,-288.14
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,155.0,105.0,38.0,0.0,0.0,-2.13,-5.63,-6.06,-195.0,-157.89,-255.06
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,151.0,106.0,98.0,0.0,0.0,-2.56,-6.5,-5.93,-135.43,-137.81,-281.55
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,155.0,105.0,100.0,0.0,0.0,-3.14,-6.63,-6.23,-165.58,-94.17,290.8
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,155.0,104.0,90.0,0.0,0.0,-3.81,-7.51,-6.23,-284.91,-16.72,153.11
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,158.0,99.0,93.0,0.0,0.0,-4.64,-8.96,-6.31,-271.11,83.98,-26.34
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,162.0,105.0,97.0,0.0,0.0,-5.37,-8.54,-6.16,-94.05,147.27,-195.83
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,161.0,105.0,85.0,0.0,0.0,-5.76,-7.18,-6.43,-108.7,176.69,298.82
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,157.0,94.0,91.0,0.0,0.0,-6.52,-6.21,-6.45,-236.26,229.61,137.51
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,155.0,95.0,90.0,0.0,0.0,-6.69,-4.99,-6.43,-137.08,212.03,42.96
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,144.0,100.0,75.0,0.0,0.0,-6.03,-3.56,-6.01,23.01,195.73,83.67
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,139.0,100.0,61.0,0.0,0.0,-5.81,-1.75,-5.72,105.46,202.75,208.92
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,145.0,113.0,52.0,0.0,0.0,-6.18,-1.24,-5.34,145.62,142.57,-306.18
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,117.0,114.0,53.0,0.0,0.0,-5.94,-0.29,-4.92,217.89,26.55,-160.31
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,87.0,115.0,68.0,0.0,0.0,-5.58,0.61,-4.29,173.64,-117.61,-28.17
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,116.0,67.0,0.0,0.0,-5.35,0.84,-3.74,64.63,-266.23,156.28
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,117.0,84.0,0.0,0.0,-5.01,0.23,-3.7,-10.37,267.36,-288.26
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,122.0,91.0,0.0,0.0,-3.74,0.23,-3.23,10.98,172.21,-21.85
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,121.0,83.0,0.0,0.0,-2.79,0.18,-2.67,-311.95,160.31,-217.56
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,61.0,111.0,83.0,0.0,0.0,-2.9,2.14,-5.88,219.54,-274.87,13.0
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,69.0,116.0,90.0,0.0,0.0,-2.41,-1.67,-1.33,-256.46,155.79,-136.63
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,69.0,119.0,82.0,0.0,0.0,1.29,-1.09,-2.09,-141.88,200.41,7.78
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,81.0,115.0,84.0,0.0,0.0,0.94,-3.68,-3.85,-241.02,84.44,210.24
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,98.0,120.0,83.0,0.0,0.0,1.56,-5.25,-3.68,-294.79,190.89,248.32
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,82.0,121.0,81.0,0.0,0.0,1.99,-5.55,-3.53,270.72,300.99,-246.52
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,124.0,116.0,78.0,0.0,0.0,1.62,-6.73,-3.83,-184.5,298.25,-308.04
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,130.0,120.0,69.0,0.0,0.0,1.49,-7.08,-4.84,-147.03,-78.49,276.21
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,136.0,116.0,55.0,0.0,0.0,0.69,-7.49,-5.14,-316.34,178.71,127.23
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,144.0,105.0,68.0,0.0,0.0,0.33,-8.82,-5.0,236.72,299.74,57.28
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,150.0,100.0,45.0,0.0,1.0,-0.41,-9.51,-4.9,300.45,320.06,-13.21
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,162.0,98.0,22.0,0.0,0.0,-1.31,-9.27,-5.32,301.67,316.89,-70.89
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,162.0,95.0,8.0,0.0,0.0,-2.02,-8.93,-5.18,208.89,-296.3,-186.61
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,161.0,88.0,7.0,0.0,0.0,-2.64,-9.72,-5.67,150.18,-258.88,-267.73
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,161.0,88.0,7.0,0.0,0.0,-2.93,-10.14,-4.99,272.31,-280.55,-320.53
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,169.0,88.0,6.0,0.0,0.0,-3.58,-10.0,-5.28,-310.54,327.27,254.94
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,169.0,89.0,7.0,0.0,0.0,-4.41,-9.97,-5.55,-81.84,-275.67,163.02
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,169.0,89.0,12.0,0.0,0.0,-4.98,-10.32,-5.1,73.18,-174.65,40.71
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,164.0,90.0,7.0,0.0,0.0,-5.44,-9.9,-5.62,302.0,-153.78,-91.97
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,161.0,79.0,7.0,0.0,0.0,-6.26,-8.7,-6.02,247.8,-292.39,-205.74
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,158.0,84.0,12.0,0.0,0.0,-7.24,-8.24,-6.15,155.21,-279.75,315.03
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,157.0,82.0,7.0,0.0,0.0,-7.62,-8.25,-5.55,125.36,292.66,117.22
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,157.0,78.0,7.0,0.0,0.0,-7.61,-7.86,-5.37,-319.61,189.27,-26.15
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,158.0,88.0,7.0,0.0,0.0,-7.58,-6.41,-5.45,-202.18,152.52,-165.99
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,136.0,89.0,0.0,0.0,0.0,-6.77,-4.95,-5.28,-189.54,87.58,-288.3
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,111.0,98.0,0.0,0.0,0.0,-6.09,-3.22,-5.21,-172.52,54.26,325.19
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,103.0,0.0,0.0,0.0,-5.52,-0.74,-4.78,-305.76,132.08,-289.64
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,101.0,0.0,0.0,0.0,-5.62,0.0,-4.55,247.07,180.41,-193.63
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,104.0,0.0,0.0,0.0,-5.31,0.67,-4.32,177.97,129.57,-117.95
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,104.0,0.0,0.0,0.0,-5.27,0.89,-3.94,71.28,38.33,14.92
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,106.0,0.0,0.0,0.0,-4.84,0.9,-3.74,-35.64,-80.26,201.81
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,104.0,0.0,0.0,0.0,-4.24,0.57,-3.54,-96.25,-167.66,-239.13
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,104.0,0.0,0.0,0.0,-3.46,0.08,-3.48,-73.3,-252.25,4.51
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,103.0,0.0,0.0,0.0,-2.85,-0.18,-3.03,-49.07,289.7,273.68
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,99.0,0.0,0.0,0.0,-1.58,-0.27,-2.83,-259.03,294.28,-200.96
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,90.0,0.0,0.0,0.0,-1.06,-1.34,-2.81,160.25,-322.93,-52.76
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,89.0,0.0,0.0,0.0,-0.31,-2.89,-2.85,186.92,310.15,100.43
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,89.0,0.0,0.0,0.0,0.45,-4.37,-2.92,-281.79,213.41,306.67
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,88.0,0.0,0.0,0.0,1.08,-5.5,-3.29,-103.21,178.13,-175.1
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,89.0,0.0,0.0,0.0,1.71,-6.23,-3.59,-29.6,225.56,-149.23
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,89.0,0.0,0.0,0.0,1.75,-7.15,-4.06,-59.44,-297.48,-249.99
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,88.0,0.0,0.0,0.0,1.36,-7.93,-4.54,-98.26,-170.83,260.16
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,88.0,0.0,0.0,0.0,0.65,-8.89,-4.92,-143.55,5.12,121.92
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,88.0,0.0,0.0,0.0,-0.42,-9.18,-5.22,-255.98,131.89,18.04
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,79.0,0.0,0.0,0.0,-1.24,-9.6,-5.65,-305.23,155.94,-109.95
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,77.0,0.0,0.0,0.0,-1.49,-9.61,-5.77,309.11,187.5,-212.74
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,83.0,0.0,0.0,0.0,-2.05,-9.12,-6.11,-201.53,160.4,-293.12
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,73.0,0.0,0.0,0.0,-2.3,-8.39,-6.33,-46.81,170.53,-312.23
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,78.0,0.0,0.0,0.0,-2.28,-7.64,-5.77,-57.18,250.85,323.42
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,82.0,0.0,0.0,0.0,-2.39,-7.95,-5.51,-96.31,316.89,311.95
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,77.0,0.0,0.0,0.0,-2.42,-7.68,-5.56,-33.93,320.31,274.47
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,72.0,0.0,0.0,0.0,-2.35,-6.71,-5.54,-34.91,316.65,188.72
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,72.0,0.0,0.0,0.0,-2.19,-6.17,-5.65,-18.98,-272.49,186.15
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,69.0,0.0,0.0,0.0,-2.34,-5.79,-5.77,45.28,-205.35,239.01
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,69.0,0.0,0.0,0.0,-2.23,-5.74,-5.68,161.13,-184.23,314.2
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,69.0,0.0,0.0,0.0,-1.96,-5.59,-5.77,181.7,-149.14,-311.31
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,68.0,0.0,0.0,0.0,-1.75,-5.38,-5.51,72.87,-83.28,-304.17
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,61.0,0.0,0.0,0.0,-2.01,-5.29,-5.19,146.42,-46.54,-245.51
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,61.0,0.0,0.0,0.0,-2.02,-5.44,-5.1,-311.98,-65.95,-123.75
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,58.0,0.0,0.0,0.0,-2.06,-5.32,-4.99,-168.61,-103.18,4.36
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,67.0,0.0,0.0,0.0,-1.94,-5.47,-5.0,-220.43,-58.38,48.74
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,48.0,0.0,0.0,0.0,-1.95,-6.3,-4.77,-221.95,-6.62,68.57
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,45.0,0.0,0.0,0.0,-2.09,-6.63,-4.74,45.75,-100.37,163.6
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,35.0,0.0,0.0,0.0,-2.23,-6.22,-4.79,-269.16,-192.47,295.87
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,3.0,0.0,0.0,0.0,-1.9,-5.46,-4.86,-227.66,-198.21,-315.79
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,-1.44,-4.86,-5.12,247.28,-157.5,-290.52
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,-1.49,-4.81,-5.23,79.25,-156.34,-305.9
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,-0.57,-5.47,-4.87,246.55,-168.37,-268.98
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,8.0,0.0,0.0,0.0,-1.94,-6.15,-5.21,-48.09,-277.98,-180.48
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,13.0,0.0,0.0,0.0,-1.68,-5.68,-5.4,242.56,260.8,-114.99
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,8.0,0.0,0.0,0.0,-1.1,-6.07,-5.26,-176.47,117.98,-108.03
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,-1.8,-5.76,-6.31,33.92,-17.15,-59.81
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,-1.02,-4.33,-6.36,33.92,-178.77,18.56
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,14.0,0.0,0.0,0.0,-0.29,-1.56,-7.34,33.92,-83.19,-221.13
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,19.0,0.0,0.0,0.0,-0.27,-1.01,-8.13,246.71,-199.34,287.32
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,24.0,0.0,0.0,0.0,-0.29,-0.46,-9.34,200.9,-254.15,156.04
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,26.0,0.0,0.0,0.0,0.05,-0.4,-9.36,47.11,-203.73,-23.04
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,20.0,0.0,0.0,0.0,-0.09,-1.25,-9.58,314.42,-131.89,-172.09
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,13.0,0.0,0.0,0.0,-0.88,-1.81,-9.32,-250.91,-152.64,-304.84
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,-0.12,-1.65,-8.7,51.08,-121.33,-301.48
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,-0.04,-1.36,-8.2,158.02,-119.68,-226.29
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,0.05,-1.11,-7.75,95.7,-84.41,-50.26
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,0.29,-0.4,-7.83,-81.66,-21.54,-145.23
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,0.36,-0.7,-7.59,-196.89,17.7,-307.22
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,0.0,0.0,0.0,0.0,0.0,0.32,-1.13,-7.64,-172.91,-32.16,294.43
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,50.0,0.0,0.0,0.0,0.0,0.6,-1.34,-7.88,-134.88,-64.69,263.18
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,66.0,0.0,0.0,0.0,0.0,0.86,-1.33,-8.19,-142.7,-77.51,230.95
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,107.0,0.0,0.0,0.0,0.0,1.02,-1.19,-8.28,-133.91,-60.36,180.35
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,112.0,0.0,0.0,0.0,0.0,1.08,-1.07,-8.01,-196.22,-3.96,115.41
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,151.0,0.0,0.0,0.0,0.0,0.97,-1.08,-7.98,-230.65,24.78,64.63
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,164.0,0.0,0.0,0.0,0.0,0.65,-1.06,-7.93,-150.39,-23.62,51.39
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,156.0,0.0,0.0,0.0,0.0,0.63,-0.82,-8.06,-90.2,-45.22,35.03
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,126.0,0.0,0.0,0.0,0.0,0.65,-0.74,-8.0,-153.13,-20.75,13.12
0.0,234.0,0.0,95.0,0.0,0.06,0.52,-0.85,-5.37,-3.84,-0.97,136.0,0.0,0.0,0.0,0.0,0.67,-1.09,-8.04,-204.58,-2.38,29.35
