L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,14.0,0.0,0.0,0.0,0.79,-0.65,-7.95,22.58,34.3,41.99
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,9.0,0.0,0.0,0.0,0.81,-0.56,-8.02,-15.93,-17.63,49.37
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,13.0,0.0,0.0,0.0,0.71,-0.49,-8.04,-41.32,-7.08,26.06
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,8.0,0.0,0.0,0.0,0.56,-0.48,-8.21,-94.66,29.23,31.37
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,5.0,0.0,0.0,0.0,0.47,-0.48,-8.12,-37.1,77.27,31.25
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,49.0,4.0,0.0,0.0,0.0,0.39,-0.82,-7.86,-95.03,53.46,24.47
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,53.0,0.0,0.0,0.0,0.0,0.41,-1.02,-7.87,-99.36,48.46,-2.68
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,0.0,0.0,0.0,0.0,0.44,-1.11,-8.12,-69.03,29.11,-11.04
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,0.0,0.0,0.0,0.0,0.46,-1.0,-7.88,9.64,21.42,-2.56
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,0.0,0.0,0.0,0.0,0.25,-0.68,-7.8,3.35,46.32,29.11
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,68.0,0.0,0.0,0.0,0.0,0.28,-0.85,-8.0,-92.95,81.05,32.59
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,176.0,0.0,0.0,0.0,0.0,0.22,-1.18,-8.1,-22.15,81.17,53.4
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,208.0,0.0,0.0,0.0,0.0,0.3,-1.33,-7.91,19.53,64.02,31.18
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,295.0,0.0,0.0,0.0,0.0,0.16,-1.09,-7.74,-39.3,80.56,12.02
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,307.0,0.0,0.0,0.0,0.0,0.14,-1.24,-7.81,-84.04,75.07,9.76
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,315.0,3.0,0.0,0.0,0.0,0.24,-1.06,-7.75,-50.9,54.26,50.47
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,314.0,5.0,0.0,0.0,0.0,0.26,-1.22,-7.62,14.7,21.3,81.78
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,301.0,7.0,0.0,0.0,0.0,0.26,-0.83,-7.81,15.07,20.32,55.84
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,294.0,9.0,0.0,0.0,0.0,0.31,-0.92,-7.84,-64.69,17.94,1.15
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,285.0,9.0,0.0,0.0,0.0,0.28,-1.34,-7.97,-26.85,-28.62,12.75
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,283.0,10.0,0.0,0.0,0.0,0.32,-1.28,-7.95,18.37,-34.17,23.01
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,175.0,9.0,0.0,0.0,0.0,0.55,-1.19,-8.0,-109.43,29.47,69.76
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,152.0,9.0,0.0,0.0,0.0,0.23,-1.27,-8.36,-116.76,58.59,35.52
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,125.0,41.0,0.0,0.0,0.0,0.13,-1.55,-9.0,-89.84,66.77,19.16
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,11.0,77.0,0.0,0.0,0.0,-0.15,-1.4,-7.88,21.17,2.5,61.27
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,89.0,0.0,0.0,0.0,0.55,-1.08,-7.38,98.38,-111.99,117.12
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,110.0,0.0,0.0,0.0,1.0,-0.95,-7.46,-5.55,-55.96,41.68
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,0.0,115.0,0.0,0.0,1.0,0.82,-1.21,-7.62,-68.78,-8.36,-51.57
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,12.0,110.0,0.0,0.0,0.0,0.54,-1.6,-8.16,-5.24,-2.56,-43.7
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,124.0,77.0,0.0,0.0,0.0,0.4,-1.49,-8.23,71.1,-4.88,-33.02
0.0,170.0,0.0,78.0,0.0,0.03,0.51,-0.86,0.18,-2.56,-1.22,174.0,26.0,0.0,0.0,1.0,0.51,-1.47,-8.22,78.73,21.72,0.06
