L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,15.0,0.0,0.0,26.0,0.0,-4.79,-1.46,-2.11,-233.27,162.51,-123.5
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,15.0,0.0,0.0,26.0,0.0,-3.72,-0.94,-2.09,258.15,179.6,-3.2
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,14.0,0.0,0.0,31.0,0.0,-2.85,-1.21,-2.18,107.82,179.6,200.23
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,14.0,0.0,0.0,30.0,0.0,-2.18,-1.95,-2.34,162.51,128.75,-168.02
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,14.0,0.0,0.0,30.0,0.0,-1.3,-2.58,-2.81,-227.53,80.41,146.97
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,14.0,0.0,0.0,31.0,0.0,-0.57,-2.74,-3.41,49.19,16.27,-248.81
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,15.0,0.0,0.0,30.0,0.0,0.12,-3.99,-4.24,68.9,-10.59,-36.04
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,15.0,0.0,0.0,30.0,0.0,0.61,-4.71,-5.11,-64.94,-2.53,91.28
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,10.0,0.0,0.0,34.0,0.0,0.85,-5.19,-5.9,178.13,149.99,53.31
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,2.0,0.0,0.0,31.0,0.0,0.34,-6.58,-6.11,-83.83,-222.41,12.12
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,3.0,0.0,0.0,31.0,0.0,0.02,-7.94,-5.99,-99.7,99.36,9.31
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,2.0,0.0,0.0,27.0,0.0,-0.37,-8.37,-6.28,45.2,293.57,52.4
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,2.0,0.0,0.0,27.0,0.0,-0.84,-8.08,-6.36,-165.89,-285.61,153.23
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,3.0,0.0,0.0,26.0,0.0,-1.19,-7.13,-6.2,-86.18,-156.22,183.69
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,3.0,0.0,0.0,26.0,0.0,-1.64,-7.13,-6.17,-214.41,43.85,223.97
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,3.0,0.0,-2.31,-7.87,-5.72,-150.2,246.86,224.82
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,7.0,0.0,0.0,6.0,0.0,-3.06,-8.61,-5.37,123.29,319.98,254.67
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,8.0,0.0,0.0,0.0,0.0,-3.51,-9.07,-4.91,306.33,-299.74,279.33
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,10.0,0.0,0.0,0.0,0.0,-3.98,-8.74,-4.33,236.99,-307.43,222.2
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,13.0,0.0,0.0,0.0,0.0,-4.36,-8.9,-4.34,246.03,288.48,142.61
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,10.0,0.0,0.0,0.0,0.0,-4.83,-8.35,-3.99,139.95,286.04,73.09
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,14.0,0.0,0.0,0.0,0.0,-5.27,-7.97,-3.71,79.77,-322.5,-32.93
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,14.0,0.0,0.0,0.0,0.0,-5.57,-7.49,-3.41,-1.89,-290.22,-130.28
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,15.0,0.0,0.0,0.0,0.0,-5.71,-7.35,-3.07,72.57,-278.44,-227.45
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,20.0,0.0,0.0,0.0,0.0,-5.75,-7.0,-2.81,157.34,322.54,-305.88
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,20.0,0.0,0.0,0.0,0.0,-6.07,-6.49,-2.74,-315.95,280.55,289.42
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,20.0,0.0,0.0,0.0,0.0,-5.56,-6.03,-2.83,-191.86,291.35,249.63
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,21.0,0.0,0.0,0.0,0.0,-5.2,-5.66,-2.76,-115.45,324.62,210.99
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,25.0,0.0,0.0,0.0,0.0,-4.91,-5.22,-3.07,-48.07,-306.09,197.26
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,26.0,0.0,0.0,0.0,0.0,-4.78,-4.89,-3.03,-76.57,-297.18,239.86
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,26.0,0.0,0.0,0.0,0.0,-4.6,-5.05,-2.89,-105.13,-296.87,308.89
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,26.0,0.0,0.0,0.0,0.0,-4.69,-5.2,-2.99,48.61,299.53,-296.78
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,26.0,0.0,0.0,0.0,0.0,-4.77,-5.25,-2.91,305.63,216.4,-242.65
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,21.0,0.0,0.0,0.0,0.0,-4.58,-4.74,-3.12,299.65,88.59,-175.75
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,21.0,0.0,0.0,0.0,0.0,-4.35,-4.59,-3.13,124.91,-6.5,-169.89
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,21.0,0.0,0.0,0.0,0.0,-4.14,-4.91,-3.1,-118.26,-32.81,-167.21
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,21.0,0.0,0.0,0.0,0.0,-4.15,-5.44,-3.15,-195.16,-84.01,-132.97
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,21.0,0.0,0.0,0.0,0.0,-4.33,-4.86,-2.06,-58.93,-194.06,-123.93
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,31.0,0.0,0.0,1.0,0.0,-4.24,-5.81,-3.24,-91.77,-268.1,-257.23
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,31.0,0.0,0.0,6.0,0.0,-4.3,-5.54,-3.13,-193.21,314.08,-323.39
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,31.0,0.0,0.0,1.0,0.0,-4.4,-5.88,-2.96,-292.33,197.69,-325.53
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,37.0,0.0,0.0,0.0,0.0,-4.23,-6.27,-2.98,236.08,109.13,-302.64
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,14.0,0.0,0.0,0.0,0.0,-4.02,-6.45,-3.37,86.3,111.26,-321.99
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.93,-7.02,-3.61,-13.0,168.7,233.33
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-4.37,-7.16,-3.26,-95.52,115.05,118.65
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-4.37,-7.18,-3.57,-78.18,61.4,79.77
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.69,-6.89,-3.59,-56.15,-54.01,102.66
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.78,-6.73,-4.35,9.09,-34.48,11.65
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.57,-6.74,-4.17,14.64,0.12,-25.51
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.61,-6.65,-4.35,33.69,5.49,22.82
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.56,-6.16,-4.08,106.81,67.56,66.28
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.65,-5.84,-4.58,152.77,68.6,75.37
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,5.0,-3.5,-5.47,-4.0,84.83,73.91,-0.85
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.59,-5.76,-3.94,-53.16,112.73,-28.62
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.57,-6.09,-3.88,28.68,34.48,-6.95
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,0.0,0.0,0.0,0.0,0.0,-3.47,-6.08,-3.64,75.13,-7.08,-17.82
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,33.0,0.0,0.0,0.0,0.0,-4.35,-5.98,-4.52,3.05,67.01,-24.9
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,39.0,0.0,0.0,0.0,0.0,-3.67,-5.89,-4.01,-5.12,-19.83,2.25
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,55.0,0.0,0.0,0.0,0.0,-3.54,-5.92,-3.87,47.11,-52.67,27.77
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,42.0,0.0,0.0,0.0,0.0,-3.46,-5.97,-3.97,42.72,19.65,11.9
44.0,0.0,0.0,45.0,0.0,-0.69,0.68,-0.24,3.66,5.49,2.99,32.0,0.0,0.0,0.0,1.0,-3.54,-6.09,-3.97,61.52,15.86,56.64
