L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,81.0,77.0,170.0,0.0,0.0,-2.46,-3.99,-6.85,-98.38,-225.52,-126.58
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,100.0,77.0,162.0,0.0,0.0,-3.34,-5.99,-7.31,-142.51,-48.88,-216.49
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,112.0,78.0,154.0,0.0,0.0,-4.76,-7.7,-8.0,-211.66,163.69,238.37
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,94.0,82.0,130.0,0.0,0.0,-6.26,-8.67,-7.91,315.4,300.23,-25.3
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,100.0,82.0,125.0,0.0,0.0,-7.27,-8.54,-7.68,-311.64,289.42,-251.37
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,82.0,82.0,124.0,0.0,0.0,-7.61,-7.86,-7.18,-76.29,172.48,274.23
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,72.0,83.0,131.0,0.0,0.0,-7.21,-5.83,-6.79,201.23,47.72,211.79
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,73.0,88.0,131.0,0.0,0.0,-6.32,-4.06,-6.38,-321.32,-8.17,193.72
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,80.0,84.0,131.0,0.0,0.0,-5.67,-2.26,-6.06,-286.04,-28.38,193.48
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,80.0,93.0,131.0,0.0,0.0,-5.47,-0.9,-5.55,196.1,-15.93,249.99
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,74.0,98.0,123.0,0.0,0.0,-5.26,-0.47,-5.69,189.39,-47.18,-305.15
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,79.0,99.0,122.0,0.0,0.0,-5.05,0.67,-4.42,271.6,-233.39,-143.65
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,68.0,104.0,116.0,0.0,0.0,-4.21,1.33,-4.25,202.81,-313.04,67.96
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,47.0,110.0,108.0,0.0,0.0,-3.6,1.7,-3.85,103.08,-302.3,282.56
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,38.0,110.0,38.0,0.0,0.0,-3.47,1.95,-3.7,-185.97,262.36,-16.05
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,79.0,111.0,44.0,0.0,0.0,-3.2,1.16,-5.36,220.03,-295.14,-251.95
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,56.0,110.0,36.0,0.0,0.0,-1.33,1.09,-2.48,-230.95,198.03,220.21
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,50.0,94.0,44.0,0.0,0.0,-1.71,-0.27,-2.26,97.75,117.71,289.0
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,59.0,93.0,54.0,0.0,0.0,-0.28,-0.57,-3.21,-293.39,-40.13,-135.04
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,69.0,94.0,27.0,0.0,0.0,0.83,-1.18,-3.26,48.74,191.8,-31.4
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,76.0,94.0,31.0,0.0,0.0,1.23,-2.4,-3.3,-87.92,-324.09,97.2
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,85.0,94.0,45.0,0.0,0.0,1.56,-4.05,-4.02,-36.77,229.83,155.79
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,92.0,95.0,36.0,0.0,0.0,1.95,-4.52,-4.16,251.86,189.85,283.11
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,86.0,94.0,35.0,0.0,0.0,2.35,-4.56,-4.51,-233.39,257.17,-304.38
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,85.0,95.0,23.0,0.0,0.0,2.39,-5.03,-4.86,181.18,-166.93,300.57
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,87.0,95.0,31.0,0.0,0.0,1.85,-6.09,-5.08,110.38,31.12,209.14
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,87.0,93.0,13.0,0.0,0.0,1.84,-6.55,-4.87,186.74,75.13,226.53
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,87.0,93.0,0.0,0.0,0.0,0.94,-7.9,-5.83,272.37,43.7,297.64
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,92.0,95.0,5.0,0.0,0.0,0.74,-8.84,-5.87,253.33,96.0,268.65
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,88.0,94.0,0.0,0.0,0.0,0.0,-9.69,-6.08,156.65,205.62,97.44
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,91.0,95.0,12.0,0.0,0.0,-0.31,-10.3,-6.15,167.69,233.15,-34.94
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,87.0,95.0,6.0,0.0,0.0,-1.34,-10.56,-6.92,148.9,-326.39,-169.28
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,85.0,94.0,4.0,0.0,0.0,-1.9,-10.88,-7.12,203.46,-204.56,-307.65
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,81.0,94.0,4.0,0.0,0.0,-3.3,-11.51,-6.85,254.0,-238.19,231.26
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,79.0,93.0,8.0,0.0,0.0,-4.22,-11.88,-7.3,-166.25,-263.34,81.66
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,66.0,93.0,12.0,0.0,0.0,-4.94,-11.77,-7.31,58.83,-183.56,-114.86
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,62.0,94.0,15.0,0.0,0.0,-5.44,-10.58,-7.33,146.97,-135.83,-282.59
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,54.0,95.0,13.0,0.0,0.0,-6.3,-9.08,-6.91,97.53,-272.0,224.33
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,54.0,94.0,4.0,0.0,0.0,-7.03,-8.39,-7.1,39.0,327.57,16.45
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,62.0,93.0,13.0,0.0,0.0,-7.36,-8.25,-7.0,107.05,273.07,-153.41
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,68.0,93.0,12.0,0.0,0.0,-7.06,-7.71,-6.46,-259.0,168.09,-261.81
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,74.0,93.0,8.0,0.0,0.0,-6.26,-6.23,-6.0,-75.9,67.07,271.42
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,67.0,94.0,22.0,0.0,0.0,-5.37,-4.33,-5.52,-55.57,49.25,146.36
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,61.0,94.0,20.0,0.0,0.0,-4.7,-2.68,-5.36,-145.29,81.48,78.79
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,98.0,12.0,0.0,0.0,-4.4,-0.95,-5.07,-222.14,76.72,98.51
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,95.0,20.0,0.0,0.0,-4.08,0.1,-4.89,-244.35,53.03,191.4
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,94.0,0.0,0.0,0.0,-3.9,0.94,-4.56,-235.57,40.58,-299.29
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,94.0,0.0,0.0,0.0,-3.93,2.01,-4.47,-312.1,-17.02,-117.22
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,98.0,0.0,0.0,0.0,-3.7,2.37,-4.31,108.82,-89.72,26.03
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,98.0,0.0,0.0,0.0,-3.4,1.65,-4.07,61.58,-179.87,230.32
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,95.0,0.0,0.0,0.0,-3.11,1.36,-3.94,131.34,-291.19,-168.57
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,99.0,0.0,0.0,0.0,-2.44,1.36,-3.72,55.9,294.4,92.22
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,100.0,0.0,0.0,0.0,-1.99,1.34,-3.5,-251.28,-323.3,279.23
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,100.0,3.0,0.0,0.0,-1.34,-0.33,-3.16,157.38,308.32,-228.3
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,104.0,0.0,0.0,0.0,-0.66,-1.9,-3.52,179.66,242.95,-63.63
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,100.0,12.0,0.0,0.0,0.01,-3.15,-3.15,275.12,212.49,101.29
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,101.0,0.0,0.0,0.0,1.11,-3.9,-3.62,-122.43,173.31,252.41
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,100.0,3.0,0.0,0.0,1.51,-4.84,-4.22,115.96,130.28,-262.26
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,100.0,15.0,0.0,0.0,2.19,-5.0,-4.52,57.12,134.74,-271.3
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,101.0,6.0,0.0,0.0,2.23,-5.83,-5.01,-108.09,278.84,260.83
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,0.0,99.0,14.0,0.0,0.0,1.7,-7.34,-5.61,37.65,-248.29,233.67
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,29.0,98.0,20.0,0.0,0.0,1.25,-7.12,-6.32,177.42,-293.27,228.42
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,62.0,95.0,3.0,0.0,0.0,1.03,-7.03,-6.97,-61.27,-173.64,167.27
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,93.0,95.0,3.0,0.0,0.0,0.89,-7.96,-7.14,316.68,44.18,32.2
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,104.0,94.0,0.0,0.0,0.0,-0.09,-8.73,-7.19,226.78,102.11,-85.36
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,99.0,93.0,0.0,0.0,0.0,-0.85,-8.69,-7.26,317.23,77.51,-138.09
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,104.0,89.0,0.0,0.0,0.0,-0.86,-8.74,-7.03,-305.66,147.03,-166.66
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,112.0,90.0,0.0,0.0,0.0,-1.24,-9.06,-6.82,-307.12,191.89,-278.17
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,110.0,83.0,0.0,0.0,0.0,-1.74,-9.29,-6.97,-249.14,229.98,274.04
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,108.0,84.0,0.0,0.0,0.0,-2.27,-8.52,-6.95,-276.73,221.37,149.78
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,111.0,74.0,0.0,0.0,0.0,-2.26,-7.66,-7.25,-152.22,239.8,48.64
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,117.0,73.0,0.0,0.0,0.0,-2.09,-7.01,-6.93,-29.6,312.13,25.81
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,117.0,66.0,0.0,0.0,0.0,-1.8,-6.36,-6.91,188.72,327.2,52.18
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,119.0,72.0,0.0,0.0,0.0,-1.75,-5.32,-6.94,-316.5,324.89,98.75
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,119.0,72.0,0.0,0.0,0.0,-1.6,-4.63,-7.17,-234.71,323.6,136.47
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,112.0,61.0,0.0,0.0,0.0,-1.29,-3.82,-7.05,-196.2,-244.78,184.57
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,113.0,69.0,0.0,0.0,1.0,-1.28,-3.57,-6.93,-272.98,-134.74,227.41
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,118.0,66.0,0.0,0.0,0.0,-1.26,-3.66,-6.73,-242.83,-66.01,318.54
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,119.0,46.0,0.0,0.0,0.0,-1.23,-3.58,-6.67,-132.29,-69.79,-228.61
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,112.0,56.0,0.0,0.0,0.0,-1.25,-3.66,-6.27,37.81,-75.16,-108.43
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,107.0,51.0,0.0,0.0,0.0,-1.44,-3.75,-6.09,326.32,-162.08,13.21
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,113.0,46.0,0.0,0.0,0.0,-1.5,-3.26,-5.96,-4.15,-273.35,204.5
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,107.0,46.0,0.0,0.0,0.0,-1.58,-2.47,-5.85,230.05,262.26,-229.73
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,118.0,42.0,0.0,0.0,0.0,-1.45,-2.01,-5.73,-261.74,133.17,0.74
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,131.0,41.0,0.0,0.0,0.0,-1.15,-1.75,-5.54,-203.57,31.49,162.48
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,152.0,42.0,0.0,0.0,0.0,-1.08,-1.5,-6.0,-149.5,-108.27,275.58
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,180.0,40.0,5.0,0.0,0.0,-2.25,-1.59,-6.03,-179.04,-189.88,-325.46
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,246.0,40.0,7.0,0.0,1.0,-0.38,-0.51,-7.08,265.51,-164.42,-281.7
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,259.0,40.0,0.0,0.0,0.0,0.3,0.33,-7.27,-312.19,-38.08,283.09
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,283.0,35.0,0.0,0.0,0.0,0.39,0.45,-7.47,270.69,283.44,92.53
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,288.0,36.0,0.0,0.0,0.0,-0.16,-1.95,-6.83,325.96,-133.03,-25.39
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,264.0,20.0,0.0,0.0,0.0,0.16,-2.37,-7.4,-312.62,-172.58,7.09
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,284.0,8.0,0.0,0.0,0.0,-1.83,-4.48,-8.65,161.68,227.9,-23.8
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,271.0,9.0,0.0,0.0,0.0,-2.84,-3.09,-9.08,-19.2,-169.86,-265.74
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,275.0,8.0,0.0,0.0,0.0,-2.23,-1.5,-9.26,-58.38,192.05,139.74
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,275.0,14.0,0.0,0.0,0.0,-1.41,-1.5,-9.42,147.21,268.77,114.11
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,269.0,13.0,0.0,0.0,0.0,-0.94,-2.02,-9.53,-161.13,-249.87,169.04
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,239.0,15.0,0.0,0.0,0.0,-0.72,-2.53,-9.36,-252.07,-122.49,122.04
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,209.0,13.0,0.0,0.0,0.0,-0.81,-2.4,-8.91,-218.99,-9.09,-64.3
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,125.0,14.0,0.0,0.0,0.0,-0.75,-2.75,-8.41,-108.39,-6.95,-188.02
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,118.0,9.0,0.0,0.0,0.0,-0.7,-2.46,-7.56,-149.65,-66.77,-169.53
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,73.0,10.0,0.0,0.0,0.0,-0.05,-2.25,-7.2,-219.36,-0.97,-280.3
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,43.0,13.0,0.0,0.0,0.0,0.13,-2.24,-6.95,322.36,56.76,276.48
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,69.0,9.0,0.0,0.0,0.0,0.13,-2.79,-7.03,286.71,25.02,209.83
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,85.0,14.0,0.0,0.0,0.0,0.26,-3.17,-7.35,-243.22,-94.84,211.79
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,112.0,9.0,0.0,0.0,0.0,0.5,-2.95,-7.76,-98.26,-152.16,188.04
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,137.0,10.0,0.0,0.0,0.0,0.58,-2.59,-7.81,-125.85,-140.5,134.94
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,131.0,10.0,0.0,0.0,0.0,0.47,-2.6,-8.08,-175.53,-117.61,45.04
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,136.0,9.0,0.0,0.0,0.0,0.39,-2.65,-8.42,-135.13,-128.78,43.51
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,138.0,9.0,0.0,0.0,0.0,0.51,-2.35,-8.43,-56.82,-115.72,27.77
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,142.0,9.0,0.0,0.0,0.0,0.59,-2.14,-8.39,-69.33,-62.68,0.18
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,133.0,9.0,0.0,0.0,1.0,0.51,-1.9,-8.42,-79.04,-3.47,-14.77
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,142.0,9.0,0.0,0.0,0.0,0.44,-1.96,-8.5,-99.73,42.6,-29.84
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,132.0,10.0,0.0,0.0,0.0,0.49,-1.86,-8.29,-63.72,47.85,-3.66
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,144.0,52.0,0.0,0.0,0.0,0.44,-1.84,-8.0,-103.21,85.93,36.19
0.0,166.0,0.0,62.0,0.0,0.01,0.59,-0.78,-1.58,0.54,0.06,94.0,72.0,0.0,0.0,0.0,0.5,-2.58,-8.35,-157.95,110.22,61.03
