L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,10.0,0.0,0.0,0.0,0.0,-1.05,-7.12,-6.07,37.47,-272.86,73.15
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,10.0,0.0,0.0,0.0,0.0,-1.44,-7.44,-5.99,-16.96,20.05,-28.11
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,13.0,0.0,0.0,0.0,0.0,-2.08,-7.96,-6.08,-168.76,279.75,-21.58
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,8.0,0.0,0.0,0.0,0.0,-3.01,-8.16,-5.79,-174.43,-316.16,2.47
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,7.0,0.0,0.0,0.0,0.0,-3.91,-8.49,-5.66,69.58,211.21,15.96
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-4.38,-8.24,-5.95,-324.43,142.24,10.47
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-4.97,-7.74,-6.05,-231.6,134.92,-44.89
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-5.53,-7.71,-6.0,-269.13,155.0,-194.73
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-6.1,-7.87,-6.03,-238.8,152.07,276.06
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-6.69,-7.42,-5.92,-173.55,98.42,82.09
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-7.07,-6.98,-5.8,-52.7,27.13,-131.34
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-7.28,-6.47,-5.29,0.27,-37.81,-279.41
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-7.31,-5.34,-4.73,72.42,-182.65,204.07
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,13.0,0.0,0.0,0.0,-6.81,-3.93,-4.48,40.56,-320.95,1.62
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,1.0,0.0,0.0,0.0,-6.68,-3.53,-4.07,-145.54,229.49,-122.65
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-6.65,-2.8,-3.99,-232.45,143.18,-250.64
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-6.43,-2.29,-3.65,-286.1,30.88,297.66
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-5.83,-1.52,-3.4,290.58,-102.84,290.52
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-5.24,-0.79,-3.23,183.04,-229.55,282.34
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-4.91,-0.43,-3.11,59.2,-212.82,-321.99
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-4.72,-0.81,-3.15,-162.78,-261.9,-254.18
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-4.29,-1.03,-2.7,-288.57,304.29,-127.35
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-3.61,-0.66,-2.75,252.59,177.83,-91.16
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.9,-1.12,-2.69,113.86,184.42,41.6
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.09,-1.8,-2.71,-41.53,122.22,207.24
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-1.25,-2.23,-3.13,-19.99,-10.65,-250.18
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-0.66,-2.45,-3.72,77.42,-157.99,-61.09
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,0.06,-2.86,-4.66,-87.43,-171.84,72.93
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,0.61,-4.54,-4.95,276.73,-29.02,197.32
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,0.84,-5.84,-5.64,-2.08,17.97,306.7
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,1.01,-7.17,-6.08,-22.4,31.89,300.41
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,0.66,-9.21,-7.79,112.36,189.97,306.76
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,0.3,-9.76,-8.21,-92.93,-247.25,-321.87
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-0.15,-9.28,-7.91,252.53,-125.61,-229.34
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-0.18,-7.4,-7.33,-114.68,111.75,-261.93
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,0.27,-6.09,-6.0,-162.29,-229.58,-133.51
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,6.0,0.0,0.0,0.0,0.0,-0.45,-5.95,-6.42,-156.12,183.56,-15.53
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,1.0,0.0,0.0,0.0,0.0,-1.0,-6.22,-6.21,-72.08,-303.52,130.4
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-1.29,-6.56,-5.67,182.92,-257.81,204.8
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-1.46,-6.48,-5.11,303.95,-144.71,321.5
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-1.71,-6.27,-4.51,-145.66,-147.76,-166.99
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,8.0,0.0,0.0,0.0,-2.25,-5.96,-4.74,26.34,277.13,-75.86
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,23.0,0.0,0.0,0.0,-2.32,-5.87,-4.64,-168.12,189.18,-69.88
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,29.0,0.0,0.0,0.0,-2.45,-6.08,-4.52,260.62,-214.53,-187.62
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,28.0,0.0,0.0,0.0,-2.43,-6.69,-4.83,312.62,-72.08,-305.78
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,10.0,29.0,0.0,0.0,1.0,-2.89,-7.21,-4.62,-125.95,-134.88,-278.13
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,16.0,29.0,0.0,0.0,0.0,-3.08,-7.23,-3.98,-224.21,-160.52,-212.52
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,21.0,31.0,0.0,0.0,6.0,-3.42,-6.82,-4.19,164.67,83.26,275.36
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,21.0,36.0,0.0,0.0,0.0,-3.47,-7.08,-4.12,-158.69,206.43,-53.8
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,25.0,36.0,0.0,0.0,0.0,-3.68,-7.51,-3.59,-40.16,122.56,-228.36
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,21.0,14.0,0.0,0.0,0.0,-4.33,-7.68,-3.53,61.95,-127.25,-123.2
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,20.0,0.0,0.0,0.0,0.0,-3.75,-7.83,-2.8,223.14,-323.97,5.71
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,26.0,0.0,0.0,0.0,0.0,-3.62,-6.51,-3.19,-307.04,118.38,-24.99
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,16.0,0.0,0.0,0.0,0.0,-6.41,-6.94,-2.7,-87.68,77.06,-166.84
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,25.0,0.0,0.0,0.0,0.0,-3.92,-7.03,-3.28,-120.33,29.45,-179.17
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,21.0,0.0,0.0,0.0,0.0,-4.53,-6.57,-3.58,-212.37,12.85,-207.49
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,10.0,0.0,0.0,0.0,0.0,-3.71,-6.97,-3.65,220.88,-12.05,-257.66
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,2.0,0.0,0.0,0.0,0.0,-3.8,-7.17,-3.65,143.18,-98.24,277.77
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-3.61,-7.08,-3.45,185.18,-261.69,188.96
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-3.51,-6.88,-3.3,190.49,275.2,178.64
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-3.42,-6.69,-3.7,139.22,242.24,115.72
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-3.7,-6.92,-3.59,41.44,143.12,34.85
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-3.08,-6.84,-3.66,4.63,45.83,21.36
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-3.04,-6.72,-3.73,53.4,-38.94,-8.72
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,2.0,0.0,0.0,0.0,0.0,-2.97,-6.58,-3.86,109.25,-73.54,7.69
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.62,-6.01,-4.15,52.79,-56.57,-22.46
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.78,-6.02,-4.29,-3.17,-36.86,-47.97
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.67,-6.12,-4.42,-27.58,-62.74,5.67
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.54,-5.91,-4.76,-36.19,-46.87,9.94
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.48,-5.98,-4.77,-30.82,4.27,22.21
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.64,-6.41,-4.81,-5.06,27.03,19.83
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.83,-6.25,-4.75,32.22,57.92,17.21
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.88,-6.13,-4.7,76.23,58.95,30.02
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.93,-6.03,-4.32,78.73,30.39,38.39
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.84,-6.1,-4.33,35.64,38.14,-1.83
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.71,-7.01,-4.61,6.22,72.2,-8.23
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.8,-6.57,-4.4,42.11,101.07,5.24
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.8,-6.36,-4.63,51.2,46.69,-16.72
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,2.0,0.0,0.0,0.0,0.0,-2.92,-6.12,-4.73,68.29,-8.23,-2.13
0.0,72.0,0.0,25.0,0.0,-0.7,0.68,-0.13,-5.49,1.34,-2.38,0.0,0.0,0.0,0.0,0.0,-2.81,-6.08,-4.83,92.95,-1.58,-52.97
