L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-4.69,-7.49,-7.7,167.48,61.0,297.3
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-5.6,-7.72,-7.22,318.78,36.77,211.18
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-6.92,-7.34,-7.26,49.84,-14.37,107.05
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-7.25,-5.95,-6.43,183.56,-66.93,-99.18
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-7.22,-5.31,-5.74,163.85,-0.95,-290.83
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-7.06,-4.26,-4.89,112.27,-47.15,174.59
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-6.83,-3.16,-4.66,52.83,-206.63,-18.04
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-6.67,-2.06,-4.2,-42.45,298.09,-177.64
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-6.34,-1.27,-3.93,-232.64,172.91,-277.07
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-5.81,-0.61,-3.69,323.66,66.65,-311.86
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-5.38,-0.18,-3.52,203.79,-62.43,-295.38
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-4.98,-0.23,-3.68,56.82,-145.14,-244.72
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-4.64,-0.58,-3.59,-36.62,-213.07,-163.12
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-4.05,-0.58,-3.5,-27.83,317.11,-67.72
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-3.08,-0.16,-3.33,-91.12,246.12,26.03
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-2.23,0.18,-3.22,325.04,233.31,135.89
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-1.47,-0.62,-3.1,68.57,272.25,320.4
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-0.95,-1.63,-3.04,-37.87,213.23,-106.62
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-0.5,-2.4,-3.5,-54.35,79.5,39.48
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,0.17,-3.49,-4.14,-179.9,18.46,154.78
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,0.43,-4.62,-4.81,248.1,-3.27,230.59
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,0.76,-6.29,-5.54,185.97,-2.17,243.53
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,0.48,-8.13,-6.16,-282.26,56.06,307.55
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,0.51,-8.72,-6.76,63.93,216.09,-262.85
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,0.34,-8.0,-7.26,245.82,-204.34,-247.04
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,0.18,-7.0,-7.34,292.51,-33.14,-266.75
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,0.03,-6.6,-7.37,210.97,109.49,-239.41
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-0.17,-6.84,-7.15,32.44,-296.05,-237.88
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-0.92,-7.09,-7.0,49.96,-63.08,-204.01
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-1.75,-7.23,-6.5,150.05,-22.92,-187.9
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-2.32,-8.13,-6.44,305.88,114.78,-192.9
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-2.84,-9.12,-5.88,-206.6,214.39,-141.39
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-2.18,-8.6,-6.23,145.01,262.79,-182.46
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-3.01,-7.18,-5.89,193.11,160.86,-240.69
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,5.0,0.0,0.0,-3.29,-5.52,-6.13,130.06,171.66,319.45
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-3.26,-4.51,-5.73,-91.67,302.58,222.29
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-3.22,-5.02,-5.71,-153.8,-118.83,268.67
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-3.74,-5.14,-5.17,147.7,-14.34,-274.63
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-3.29,-5.08,-4.72,-81.7,-80.81,-70.77
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-3.38,-4.51,-4.31,147.43,-228.14,162.51
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-3.38,-3.4,-3.68,290.62,-264.52,274.14
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-3.08,-3.26,-3.68,148.1,-292.54,286.96
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,8.0,0.0,0.0,0.0,0.0,-2.9,-4.0,-3.38,-84.08,-151.85,251.8
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,8.0,0.0,0.0,0.0,0.0,-3.28,-5.44,-3.2,-210.54,-78.97,232.94
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-4.14,-6.22,-3.26,-17.36,-174.07,320.28
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,20.0,0.0,0.0,0.0,0.0,-14.44,-8.98,-0.91,147.31,139.31,-97.02
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,56.0,0.0,0.0,0.0,0.0,-3.38,-6.03,-3.74,-32.62,199.8,120.15
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,62.0,0.0,0.0,0.0,0.0,-4.72,-6.85,-3.1,21.21,132.05,86.27
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,44.0,0.0,0.0,0.0,0.0,-4.85,-7.35,-3.13,-124.42,-26.76,174.96
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,38.0,0.0,0.0,0.0,1.0,-5.45,-7.04,-2.56,-99.15,-78.22,78.58
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,39.0,0.0,0.0,0.0,0.0,-3.94,-6.88,-4.07,-159.52,-131.13,-176.18
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,26.0,0.0,0.0,0.0,0.0,-4.39,-7.24,-3.62,-158.84,-195.59,-207.61
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-4.29,-6.94,-3.96,-266.94,310.66,-281.28
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,4.0,-4.03,-6.81,-4.5,213.8,153.86,289.18
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,0.0,-4.01,-6.44,-4.29,103.39,36.19,229.37
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,0.0,0.0,0.0,0.0,1.0,-3.58,-6.49,-4.8,87.34,14.46,68.84
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,2.0,0.0,0.0,0.0,0.0,-3.72,-6.34,-4.67,42.48,7.14,64.81
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,44.0,0.0,0.0,0.0,0.0,-3.31,-5.85,-4.84,76.35,-37.1,55.54
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,52.0,0.0,0.0,0.0,0.0,-2.95,-5.69,-5.18,140.93,-59.38,9.46
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,45.0,0.0,0.0,0.0,0.0,-3.21,-5.36,-5.17,49.19,-40.71,41.99
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,56.0,0.0,0.0,0.0,0.0,-3.55,-4.26,-6.0,-13.91,44.25,50.84
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,60.0,0.0,0.0,0.0,1.0,-2.8,-5.05,-4.84,-82.51,41.56,-38.02
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,62.0,0.0,0.0,0.0,0.0,-2.8,-5.55,-5.39,-101.8,29.11,11.1
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,56.0,0.0,0.0,0.0,0.0,-2.78,-6.03,-5.56,-19.47,36.49,-31.67
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,49.0,0.0,0.0,0.0,0.0,-2.83,-5.78,-5.28,31.12,13.36,9.09
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,43.0,0.0,0.0,0.0,0.0,-3.0,-5.53,-5.39,65.61,70.98,0.48
0.0,30.0,0.0,0.0,0.0,-0.71,0.67,-0.13,2.62,3.84,0.67,19.0,0.0,0.0,0.0,0.0,-3.65,-5.82,-5.13,50.35,64.75,6.95
