L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,218.0,0.0,15.0,0.0,0.08,0.51,-0.85,-3.66,-3.41,-3.35,51.0,19.0,13.0,0.0,0.0,-1.23,-6.04,-7.26,314.75,89.17,-127.63
0.0,218.0,0.0,15.0,0.0,0.05,0.53,-0.84,4.02,-0.48,-5.43,62.0,19.0,12.0,0.0,0.0,-1.24,-6.47,-6.81,-136.51,18.43,-131.35
0.0,215.0,0.0,16.0,0.0,0.06,0.59,-0.88,-1.22,1.03,1.52,55.0,23.0,13.0,0.0,0.0,-1.54,-5.8,-6.57,76.81,-79.89,-146.86
0.0,217.0,0.0,15.0,0.0,0.01,0.56,-0.8,0.12,1.89,-4.27,62.0,29.0,7.0,0.0,0.0,-1.2,-5.07,-6.31,166.6,-166.19,-172.61
0.0,157.0,0.0,78.0,0.0,0.02,0.61,-0.83,-5.98,1.15,-3.05,55.0,30.0,0.0,0.0,0.0,-1.29,-4.58,-6.08,-19.68,-180.66,-151.8
0.0,158.0,0.0,82.0,0.0,0.06,0.55,-0.81,-12.02,-1.77,-0.06,54.0,36.0,19.0,0.0,0.0,-1.52,-4.54,-6.37,-215.12,-202.33,-167.91
0.0,167.0,0.0,81.0,0.0,0.04,0.51,-0.84,-4.27,-3.29,-0.85,60.0,41.0,22.0,0.0,0.0,-1.72,-4.43,-6.83,-129.49,-298.82,-180.36
0.0,206.0,0.0,81.0,0.0,0.04,0.53,-0.85,-10.74,-7.5,-3.35,73.0,45.0,35.0,0.0,0.0,-1.19,-3.85,-6.54,-28.41,300.38,-136.54
0.0,215.0,0.0,82.0,0.0,0.06,0.54,-0.87,-10.43,-2.25,-1.28,87.0,50.0,67.0,0.0,0.0,-0.83,-4.01,-6.49,29.45,-231.68,54.13
0.0,215.0,0.0,81.0,0.0,0.06,0.51,-0.85,-4.51,-0.85,-0.79,68.0,61.0,66.0,0.0,0.0,-0.85,-3.65,-5.92,141.39,-286.19,155.09
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,86.0,62.0,0.0,0.0,0.0,-0.86,-2.47,-2.21,-72.72,-300.65,275.63
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,93.0,63.0,46.0,0.0,0.0,-1.51,-3.45,-5.45,-68.39,-255.92,272.33
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,99.0,68.0,43.0,0.0,0.0,-1.65,-3.38,-5.9,54.23,-288.39,-286.9
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,119.0,78.0,0.0,0.0,0.0,-1.94,-3.51,-5.47,-1.07,-267.08,-208.77
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,130.0,83.0,0.0,0.0,0.0,-2.31,-3.65,-5.36,130.89,-272.09,-116.73
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,137.0,84.0,0.0,0.0,0.0,-2.34,-3.41,-5.54,246.43,-255.0,9.61
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,145.0,89.0,0.0,0.0,0.0,-2.41,-3.08,-5.67,324.43,-252.62,133.03
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,151.0,88.0,0.0,0.0,0.0,-2.2,-3.15,-6.15,-228.63,-257.75,273.59
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,150.0,87.0,0.0,0.0,0.0,-2.18,-3.08,-6.44,-128.54,-279.17,-266.17
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,145.0,87.0,0.0,0.0,0.0,-2.29,-3.55,-6.71,-57.98,-241.51,-169.12
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,144.0,105.0,0.0,0.0,0.0,-2.68,-4.25,-6.85,-116.94,-140.25,-149.9
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,150.0,100.0,7.0,0.0,1.0,-3.55,-5.92,-7.22,-225.95,-22.39,-258.91
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,155.0,101.0,12.0,0.0,0.0,-5.03,-7.33,-7.38,-238.03,88.74,213.9
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,130.0,100.0,12.0,0.0,0.0,-6.5,-7.76,-7.28,-171.93,175.47,37.69
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,126.0,83.0,12.0,0.0,0.0,-7.44,-7.47,-7.42,-122.98,190.06,-146.64
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,123.0,83.0,12.0,0.0,0.0,-7.87,-6.51,-7.02,-39.97,119.62,-321.44
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,92.0,89.0,8.0,0.0,0.0,-6.96,-5.12,-6.5,105.95,25.32,236.2
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,92.0,94.0,13.0,0.0,0.0,-6.51,-3.39,-5.98,213.68,-65.06,236.81
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,85.0,99.0,12.0,0.0,0.0,-6.23,-2.33,-5.44,210.75,-105.83,303.95
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,81.0,104.0,4.0,0.0,0.0,-5.69,-1.4,-4.93,251.09,-179.99,-268.16
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,63.0,105.0,4.0,0.0,0.0,-4.99,0.02,-4.44,147.15,-247.92,-192.05
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,49.0,105.0,4.0,0.0,0.0,-4.67,0.96,-4.01,-50.41,-299.49,-53.92
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,23.0,99.0,0.0,0.0,0.0,-4.05,1.13,-3.73,-114.99,296.05,189.73
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,95.0,3.0,0.0,0.0,-2.64,1.61,-3.61,-266.23,310.76,-128.72
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,5.0,93.0,0.0,0.0,0.0,-3.07,0.19,2.68,142.51,-309.05,179.62
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,74.0,90.0,0.0,0.0,0.0,-1.45,0.11,-4.08,-11.04,-228.36,36.37
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,54.0,93.0,0.0,0.0,0.0,-0.9,0.75,-3.48,193.51,212.92,-275.05
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,60.0,93.0,3.0,0.0,0.0,0.37,-1.0,-3.63,142.79,117.1,-70.95
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,62.0,94.0,0.0,0.0,0.0,0.94,-2.39,-3.19,182.89,249.85,99.15
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,67.0,94.0,0.0,0.0,0.0,1.48,-3.98,-3.67,216.95,-228.51,105.74
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,67.0,94.0,0.0,0.0,0.0,1.25,-4.58,-3.91,-255.98,278.59,239.11
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,61.0,94.0,0.0,0.0,0.0,2.3,-4.77,-4.11,-214.47,294.46,-315.49
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,67.0,94.0,4.0,0.0,0.0,2.35,-5.32,-4.36,245.33,-67.87,259.43
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,79.0,95.0,4.0,0.0,0.0,1.64,-6.63,-4.9,246.86,168.39,163.36
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,100.0,93.0,0.0,0.0,0.0,0.86,-7.29,-5.05,-291.56,176.26,142.12
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,100.0,94.0,0.0,0.0,0.0,0.79,-7.91,-5.12,-227.53,179.19,206.27
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,93.0,94.0,4.0,0.0,0.0,-0.1,-8.74,-5.41,-306.7,254.33,98.24
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,86.0,93.0,0.0,0.0,0.0,-1.05,-9.22,-5.73,178.86,281.31,-14.74
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,80.0,93.0,0.0,0.0,0.0,-1.65,-9.73,-5.72,87.8,307.67,-109.04
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,86.0,94.0,0.0,0.0,0.0,-2.2,-10.58,-5.53,230.74,313.11,-196.93
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,87.0,93.0,0.0,0.0,0.0,-2.53,-11.22,-5.76,-244.2,-322.97,-279.94
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,100.0,93.0,0.0,0.0,0.0,-3.63,-11.08,-6.12,-158.93,327.27,217.71
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,95.0,93.0,0.0,0.0,0.0,-5.34,-10.85,-6.58,-102.35,-250.15,35.03
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,94.0,93.0,4.0,0.0,0.0,-5.05,-10.68,-6.11,-46.5,-248.32,-104.43
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,99.0,93.0,0.0,0.0,0.0,-4.93,-10.64,-6.41,197.69,313.59,-237.24
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,99.0,90.0,0.0,0.0,0.0,-5.49,-8.95,-6.23,237.24,254.33,287.99
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,98.0,92.0,0.0,0.0,0.0,-6.36,-8.08,-6.51,112.24,261.23,111.05
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,99.0,89.0,0.0,0.0,0.0,-6.87,-8.27,-6.49,81.23,268.31,-79.25
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,99.0,89.0,0.0,0.0,0.0,-7.11,-7.61,-6.27,204.52,203.91,-267.06
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,105.0,89.0,0.0,0.0,0.0,-6.76,-6.44,-5.9,293.7,130.73,286.01
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,106.0,89.0,0.0,0.0,0.0,-6.01,-5.22,-5.48,-276.82,68.11,186.15
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,87.0,90.0,0.0,0.0,0.0,-5.32,-3.6,-5.3,-206.09,38.39,108.94
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,91.0,89.0,0.0,0.0,0.0,-4.88,-2.0,-4.86,-225.98,47.91,96.06
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,81.0,89.0,0.0,0.0,0.0,-4.78,-1.05,-5.11,-235.75,49.74,151.06
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,56.0,89.0,0.0,0.0,0.0,-4.67,-0.38,-4.85,-195.83,18.12,261.65
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,54.0,89.0,0.0,0.0,0.0,-4.41,0.71,-4.25,-285.37,-5.85,-238.74
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,57.0,89.0,0.0,0.0,0.0,-3.96,1.36,-4.44,146.05,-20.38,-105.32
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,50.0,90.0,0.0,0.0,0.0,-3.87,1.28,-4.32,-34.6,-45.34,76.39
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,93.0,0.0,0.0,0.0,-3.83,0.95,-4.43,-51.57,-140.19,318.94
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,89.0,0.0,0.0,0.0,-3.42,0.66,-4.68,32.4,-263.12,-97.1
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,87.0,0.0,0.0,0.0,-2.09,0.33,-4.01,-10.86,316.99,174.07
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,87.0,0.0,0.0,0.0,-1.3,-0.1,-4.01,-170.1,-317.07,-284.39
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,89.0,0.0,0.0,0.0,-2.1,-1.71,-3.76,-226.37,-323.48,-86.27
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,88.0,0.0,0.0,0.0,0.04,-2.41,-3.9,-228.02,326.2,40.62
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,88.0,0.0,0.0,0.0,0.37,-3.51,-3.47,-42.11,259.31,188.45
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,18.0,93.0,0.0,0.0,0.0,1.16,-4.0,-3.33,198.05,243.01,-269.28
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,30.0,93.0,0.0,0.0,0.0,1.66,-3.87,-3.94,143.92,327.36,-177.67
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,42.0,94.0,0.0,0.0,0.0,1.86,-4.79,-4.24,-113.15,-212.52,-205.81
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,68.0,94.0,0.0,0.0,0.0,1.32,-6.38,-4.91,-96.25,-94.72,-282.95
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,67.0,94.0,0.0,0.0,0.0,0.45,-7.17,-5.6,-7.75,-32.47,-319.88
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,79.0,88.0,0.0,0.0,0.0,-0.1,-7.54,-5.89,-138.36,54.8,271.76
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,92.0,74.0,0.0,0.0,0.0,-0.64,-8.33,-6.01,308.26,137.87,149.14
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,88.0,73.0,0.0,0.0,0.0,-1.7,-9.67,-6.68,-275.45,138.54,43.55
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,87.0,71.0,0.0,0.0,0.0,-1.65,-9.85,-6.35,-187.25,85.81,-21.51
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,87.0,63.0,0.0,0.0,0.0,-2.04,-8.99,-6.32,-300.65,167.29,-197.54
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,81.0,67.0,0.0,0.0,0.0,-2.19,-8.68,-5.85,215.48,269.95,311.21
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,59.0,66.0,0.0,0.0,0.0,-2.79,-8.8,-5.96,286.59,200.74,204.22
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,58.0,0.0,0.0,0.0,-3.08,-8.41,-6.32,-99.91,122.49,195.55
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,47.0,0.0,0.0,0.0,-2.68,-7.52,-6.43,33.75,88.43,158.32
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,61.0,0.0,0.0,0.0,-2.37,-6.49,-6.68,60.18,129.57,101.62
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,67.0,0.0,0.0,0.0,-2.13,-5.55,-6.89,45.04,232.05,86.3
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,68.0,0.0,0.0,0.0,-1.85,-5.1,-6.63,48.95,-325.35,91.67
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,66.0,0.0,0.0,1.0,-1.43,-4.99,-6.47,128.17,-253.81,155.02
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,67.0,0.0,0.0,0.0,-1.27,-4.75,-6.15,239.13,-226.35,234.13
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,62.0,0.0,0.0,0.0,-1.17,-4.16,-6.17,320.0,-212.92,314.57
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,63.0,0.0,0.0,0.0,-1.6,-3.68,-6.39,317.62,-161.29,-265.59
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,45.0,0.0,0.0,0.0,-1.68,-4.09,-6.66,-163.85,-169.65,-108.55
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,0.0,47.0,0.0,0.0,0.0,-0.94,-4.85,-6.3,232.33,-221.77,131.81
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,57.0,52.0,0.0,0.0,0.0,-1.27,-4.6,-6.45,11.3,-291.35,-302.36
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,108.0,51.0,0.0,0.0,0.0,-1.01,-3.51,-6.53,150.15,-236.11,-177.3
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,155.0,51.0,0.0,0.0,0.0,-0.82,-3.08,-6.27,96.5,-70.47,-100.28
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,188.0,47.0,0.0,0.0,0.0,-1.33,-4.15,-6.28,257.09,-92.8,15.87
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,222.0,46.0,0.0,0.0,0.0,-0.68,-4.65,-5.63,33.92,221.98,-275.35
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,271.0,34.0,0.0,0.0,0.0,-1.58,-4.1,-5.4,33.92,-121.21,-50.92
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,303.0,37.0,0.0,0.0,0.0,-1.2,-2.4,-5.78,33.92,288.3,16.7
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,321.0,39.0,0.0,0.0,0.0,-0.65,-0.37,-6.27,33.92,274.02,33.92
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,313.0,32.0,0.0,0.0,0.0,-0.09,1.38,-6.74,259.04,-169.49,-75.58
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,319.0,24.0,0.0,0.0,0.0,0.02,0.22,-7.47,188.02,103.69,135.93
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,334.0,13.0,0.0,0.0,0.0,0.08,-1.79,-7.88,-117.03,183.77,-91.43
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,339.0,14.0,0.0,0.0,0.0,-0.54,-2.41,-7.9,60.58,218.41,-271.42
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,335.0,12.0,0.0,0.0,0.0,-0.04,-1.59,-8.27,78.77,177.64,314.97
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,334.0,12.0,0.0,0.0,0.0,-0.64,-0.55,-8.95,294.06,326.81,190.7
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,339.0,13.0,0.0,0.0,0.0,-0.98,-0.49,-9.92,74.03,213.29,113.19
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,347.0,14.0,0.0,0.0,0.0,-0.77,-0.59,-10.37,-261.47,261.02,-81.21
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,351.0,14.0,0.0,0.0,0.0,-1.03,-1.76,-11.4,-308.04,-216.79,-209.32
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,352.0,10.0,0.0,0.0,0.0,-0.32,-1.55,-9.9,-129.82,-171.2,-220.67
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,352.0,9.0,0.0,0.0,0.0,-0.5,-1.52,-9.28,43.76,-61.27,-170.38
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,346.0,9.0,0.0,0.0,0.0,-0.28,-0.87,-8.86,68.42,44.86,-189.0
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,347.0,8.0,0.0,0.0,0.0,-0.2,-0.51,-8.09,4.21,111.75,-261.69
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,339.0,2.0,0.0,0.0,0.0,-0.03,-0.63,-7.69,-64.88,132.08,-286.04
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,341.0,4.0,0.0,0.0,0.0,0.07,-0.64,-7.45,-120.84,140.13,-282.5
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,346.0,0.0,0.0,0.0,0.0,0.22,-0.74,-7.28,-128.6,123.1,-321.14
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,351.0,0.0,0.0,0.0,0.0,0.14,-0.89,-7.36,-82.39,26.42,273.68
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,354.0,0.0,0.0,0.0,0.0,0.4,-0.43,-7.69,-57.43,-51.63,190.79
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,340.0,0.0,0.0,0.0,0.0,0.53,-0.3,-7.77,-128.41,-91.97,69.09
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,321.0,0.0,0.0,0.0,0.0,0.59,-0.34,-8.0,-182.49,-107.66,35.03
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,308.0,0.0,0.0,0.0,0.0,0.62,0.07,-8.53,-156.61,-125.12,-23.37
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,291.0,0.0,0.0,0.0,0.0,0.78,0.12,-8.74,-166.74,-114.44,-62.43
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,288.0,0.0,0.0,0.0,0.0,0.83,-0.1,-9.0,-194.82,-103.75,-34.3
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,275.0,0.0,0.0,0.0,0.0,0.88,-0.26,-9.04,-195.12,-48.03,15.07
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,221.0,29.0,0.0,0.0,1.0,0.9,-0.21,-8.84,-172.6,26.12,3.47
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,213.0,9.0,0.0,0.0,0.0,0.68,-0.17,-8.85,-131.65,86.24,2.38
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,201.0,46.0,0.0,0.0,0.0,0.54,-0.16,-8.46,-57.73,101.56,38.08
0.0,217.0,0.0,82.0,0.0,0.04,0.5,-0.86,1.52,2.62,-0.3,194.0,50.0,0.0,0.0,0.0,0.44,0.01,-8.06,-28.13,105.28,49.25
