L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,0.25,-3.57,-4.19,-298.43,138.15,192.68
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,0.73,-5.65,-4.7,-169.59,7.84,-301.24
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,0.85,-6.71,-5.47,-135.41,-185.7,-178.99
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,1.1,-7.42,-6.29,-108.61,-292.51,-106.72
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,0.91,-7.34,-7.15,-106.29,305.11,-88.84
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,1.05,-7.6,-7.76,52.7,311.95,-209.69
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,1.18,-8.01,-7.85,124.91,-151.95,284.24
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,0.95,-7.91,-8.54,154.45,-296.26,324.27
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,0.8,-7.32,-7.61,217.5,109.86,-270.48
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,3.0,0.0,0.0,0.0,0.0,0.39,-6.93,-7.15,278.17,-237.58,-214.51
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,8.0,0.0,0.0,0.0,0.0,-0.16,-6.96,-6.75,-228.27,71.32,-52.89
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,2.0,0.0,0.0,0.0,0.0,-0.94,-6.91,-7.16,-103.69,280.79,32.07
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,6.0,0.0,0.0,0.0,-1.52,-7.24,-6.99,13.54,289.64,82.79
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,1.0,0.0,0.0,0.0,-1.45,-7.08,-6.4,220.15,-320.12,90.24
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,0.0,0.0,0.0,0.0,-1.93,-6.56,-5.73,213.43,242.4,112.95
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,6.0,0.0,0.0,0.0,-1.78,-5.86,-5.59,176.87,292.08,53.25
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,7.0,0.0,0.0,0.0,-1.65,-5.43,-5.59,45.53,-195.98,23.96
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,21.0,0.0,0.0,0.0,-1.7,-4.38,-5.38,152.46,-198.79,60.52
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,21.0,0.0,0.0,0.0,-1.7,-4.65,-5.43,-246.55,-220.45,204.74
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,22.0,0.0,0.0,0.0,-1.68,-4.61,-5.15,-3.14,-315.36,-244.99
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,23.0,0.0,0.0,0.0,-1.72,-4.16,-5.06,141.14,-301.94,-110.04
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,29.0,0.0,0.0,0.0,-1.48,-5.36,-4.75,41.78,-183.89,-83.67
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,23.0,0.0,0.0,0.0,-1.76,-6.27,-4.61,-256.13,30.03,-4.45
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,37.0,0.0,0.0,0.0,-2.34,-6.45,-4.59,76.96,199.71,-102.9
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,43.0,0.0,0.0,0.0,-2.74,-6.69,-4.6,-55.29,183.48,236.54
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,44.0,0.0,0.0,0.0,-3.09,-6.91,-4.59,-98.2,56.77,81.21
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,45.0,0.0,0.0,0.0,2.5,-8.72,-5.49,-64.08,-36.19,103.61
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,37.0,0.0,0.0,0.0,-6.4,-9.35,-2.37,-120.23,-309.81,305.23
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,38.0,0.0,0.0,0.0,-5.66,-8.61,-2.12,49.68,309.6,-238.56
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,36.0,0.0,0.0,0.0,-4.32,-7.52,-2.98,114.86,221.89,-156.89
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,38.0,0.0,0.0,0.0,-4.34,-7.29,-3.77,176.81,25.12,-252.84
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,36.0,0.0,0.0,0.0,-4.04,-7.01,-3.54,110.29,-201.81,-323.58
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,31.0,0.0,0.0,0.0,-3.78,-7.04,-3.87,-91.73,-264.37,235.41
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,32.0,0.0,0.0,0.0,-3.46,-7.0,-3.98,-234.49,-266.63,86.6
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,34.0,0.0,0.0,0.0,-3.92,-7.08,-3.91,-206.48,-326.2,-25.75
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,35.0,0.0,0.0,0.0,-3.51,-7.21,-3.77,-91.18,220.88,-24.78
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,35.0,0.0,0.0,0.0,-3.54,-7.14,-3.53,53.16,134.33,-45.65
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,29.0,0.0,0.0,0.0,-3.32,-6.89,-3.78,163.81,9.27,-0.3
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,24.0,0.0,0.0,0.0,-3.11,-6.39,-3.84,194.58,-65.91,34.48
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,29.0,0.0,0.0,0.0,-2.88,-6.14,-3.76,92.95,-52.18,-36.86
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,36.0,0.0,0.0,0.0,-2.92,-6.27,-4.05,43.33,-13.36,-121.39
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,35.0,0.0,0.0,0.0,-2.92,-6.26,-4.48,29.66,-47.48,-69.33
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,36.0,0.0,0.0,0.0,-2.75,-6.05,-4.67,66.04,-11.77,-50.84
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,23.0,0.0,0.0,0.0,-2.77,-5.75,-4.56,105.89,4.39,-29.11
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,23.0,0.0,0.0,0.0,-2.74,-5.7,-4.58,77.94,-10.68,10.98
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,0.0,29.0,0.0,0.0,0.0,-2.71,-5.64,-4.76,19.77,44.79,-19.04
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,4.0,22.0,0.0,0.0,0.0,-2.91,-5.49,-5.64,15.01,63.53,76.72
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,34.0,24.0,0.0,0.0,0.0,-2.3,-5.79,-4.0,-11.1,-7.5,0.85
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,33.0,27.0,0.0,0.0,0.0,-2.84,-5.88,-4.38,28.01,27.58,46.08
0.0,40.0,0.0,64.0,0.0,-0.68,0.69,-0.13,-0.97,-0.06,-3.78,2.0,28.0,0.0,0.0,0.0,-3.0,-6.04,-4.7,98.26,10.49,-0.97
