L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,150.0,82.0,59.0,0.0,0.0,-5.72,-7.78,-7.4,309.87,-313.38,-0.24
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,149.0,83.0,29.0,0.0,0.0,-6.3,-6.54,-7.12,215.02,296.5,-148.43
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,148.0,82.0,0.0,0.0,0.0,-6.78,-6.85,-7.18,116.02,275.2,317.41
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,150.0,82.0,0.0,0.0,0.0,-7.0,-7.09,-6.84,217.83,213.8,139.98
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,150.0,83.0,0.0,0.0,0.0,-6.85,-5.65,-6.67,-249.42,160.27,-37.32
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,152.0,84.0,0.0,0.0,0.0,-6.58,-4.45,-6.33,-209.32,66.83,-130.4
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,155.0,82.0,0.0,0.0,0.0,-5.69,-4.25,-6.04,-235.44,75.37,-183.44
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,155.0,82.0,0.0,0.0,0.0,-5.42,-3.5,-5.93,322.44,129.02,327.45
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,157.0,79.0,0.0,0.0,0.0,-5.52,-2.48,-5.82,281.37,123.59,266.54
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,157.0,78.0,4.0,0.0,0.0,-5.23,-1.41,-5.55,295.04,83.8,281.79
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,157.0,78.0,0.0,0.0,0.0,-4.82,-0.59,-5.44,-285.55,87.4,-281.77
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,151.0,79.0,0.0,0.0,0.0,-4.47,0.32,-5.14,-281.89,44.98,-155.73
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,150.0,78.0,0.0,0.0,0.0,-4.18,1.3,-4.89,248.84,-1.15,-65.58
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,138.0,78.0,0.0,0.0,0.0,-4.0,1.94,-4.46,115.53,-56.45,86.33
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,144.0,79.0,0.0,0.0,0.0,-3.51,2.3,-4.45,-2.68,-113.4,270.54
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,137.0,78.0,0.0,0.0,0.0,-2.54,1.91,-3.79,-92.1,-185.97,-137.08
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,132.0,79.0,0.0,0.0,0.0,-1.85,1.37,-3.58,-152.7,-279.84,73.66
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,131.0,79.0,0.0,0.0,0.0,-1.25,0.75,-3.49,-221.49,323.88,282.28
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,131.0,82.0,0.0,0.0,0.0,-0.32,-0.26,-3.59,137.97,-308.65,-188.81
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,136.0,79.0,4.0,0.0,0.0,0.08,-1.93,-3.85,23.28,-293.7,-63.69
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,124.0,79.0,4.0,0.0,0.0,0.55,-3.14,-4.7,253.33,324.19,95.67
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,119.0,69.0,4.0,0.0,0.0,1.18,-4.25,-4.99,-158.69,264.56,242.89
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,112.0,73.0,0.0,0.0,0.0,1.93,-4.89,-5.34,-187.74,-288.57,260.28
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,98.0,73.0,0.0,0.0,1.0,1.56,-5.31,-5.72,-305.41,-86.48,230.01
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,75.0,78.0,0.0,0.0,0.0,1.03,-5.92,-6.08,277.62,57.18,234.1
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,43.0,77.0,0.0,0.0,0.0,0.46,-7.14,-6.03,262.24,182.86,239.59
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,28.0,72.0,0.0,0.0,0.0,-0.32,-8.33,-6.2,306.24,191.58,177.46
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,62.0,0.0,0.0,0.0,-0.78,-8.39,-6.36,-226.13,174.49,143.4
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,61.0,0.0,0.0,0.0,-1.34,-8.24,-6.31,302.58,289.55,67.29
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,62.0,3.0,0.0,0.0,-2.51,-7.83,-6.58,198.94,-268.4,-24.26
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,61.0,0.0,0.0,0.0,-3.04,-8.39,-5.9,189.91,-284.64,-54.78
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,58.0,0.0,0.0,0.0,-3.93,-8.83,-6.2,178.25,269.77,-145.36
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,58.0,0.0,0.0,0.0,-5.32,-9.38,-6.1,-318.29,244.93,-252.9
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,58.0,0.0,0.0,0.0,-5.41,-9.4,-6.15,-185.79,301.87,265.86
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,58.0,0.0,0.0,0.0,-5.63,-7.93,-5.55,-56.88,321.04,108.09
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,60.0,0.0,0.0,0.0,-5.23,-6.99,-6.1,71.1,-248.63,-28.07
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,57.0,0.0,0.0,0.0,-5.2,-6.31,-6.28,82.03,-308.99,-102.6
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,56.0,0.0,0.0,0.0,-4.84,-5.31,-6.32,239.31,264.52,-127.86
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,57.0,0.0,0.0,0.0,-3.49,-3.68,-6.39,287.96,230.59,-124.87
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,57.0,0.0,0.0,0.0,-2.76,-3.2,-6.55,199.82,277.22,-118.1
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,57.0,0.0,0.0,0.0,-2.22,-3.21,-6.56,185.54,-311.13,-48.33
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,57.0,0.0,0.0,0.0,-1.74,-2.87,-6.28,259.52,-274.44,69.94
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,56.0,0.0,0.0,0.0,-1.39,-2.52,-6.01,-320.4,-206.7,213.92
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,56.0,0.0,0.0,0.0,-1.35,-2.21,-5.79,-229.89,-187.04,-281.4
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,52.0,0.0,0.0,0.0,-1.0,-2.53,-5.69,-62.35,-221.53,-111.24
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,50.0,0.0,0.0,0.0,-0.94,-3.42,-5.66,302.83,-297.39,126.25
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,46.0,0.0,0.0,0.0,-1.07,-3.61,-5.32,133.61,192.99,-266.84
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,36.0,0.0,0.0,0.0,-0.17,-3.23,-5.37,-242.51,86.12,-97.1
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,34.0,0.0,0.0,0.0,-0.85,-3.48,-5.5,-94.2,4.27,7.94
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,36.0,0.0,0.0,0.0,-0.5,-2.45,-5.66,-118.55,-56.51,194.04
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,35.0,0.0,0.0,0.0,-0.28,-2.58,-6.35,200.69,-18.98,160.34
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,30.0,0.0,0.0,0.0,-0.29,-4.44,-6.68,128.85,-66.04,197.7
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,30.0,0.0,0.0,0.0,-1.07,-4.36,-7.34,-274.01,312.96,243.54
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,14.0,0.0,0.0,0.0,-0.99,-3.71,-7.24,-82.17,156.65,257.02
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,10.0,0.0,0.0,0.0,-0.82,-2.61,-7.6,320.5,34.64,-274.98
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,8.0,0.0,0.0,0.0,-0.15,-2.29,-8.09,65.98,59.42,-250.69
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,8.0,0.0,0.0,0.0,0.42,-1.58,-8.19,242.1,146.94,295.72
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,8.0,0.0,0.0,0.0,0.49,-1.59,-7.37,-161.65,257.17,16.18
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,9.0,0.0,0.0,0.0,0.76,-2.63,-7.85,-307.77,-263.73,-140.86
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,9.0,0.0,0.0,0.0,-0.06,-4.58,-8.94,251.64,-218.93,-224.24
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,9.0,0.0,0.0,0.0,-0.54,-2.63,-9.65,-313.69,221.34,-240.84
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,-1.2,-2.13,-10.66,268.61,85.54,282.38
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,14.0,0.0,0.0,0.0,-0.64,-1.51,-11.4,-104.24,218.35,225.19
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,-0.59,-1.48,-11.36,248.63,-190.36,78.03
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,-0.36,-2.07,-10.18,198.21,28.07,-19.5
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,10.0,0.0,0.0,0.0,-0.45,-2.11,-9.03,-219.36,192.38,-71.81
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,-0.67,-1.6,-8.17,90.39,219.66,-181.24
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,-0.46,-1.14,-7.1,135.49,167.9,-249.91
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,9.0,0.0,0.0,0.0,-0.23,-0.89,-6.92,-20.75,141.23,-224.46
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,8.0,0.0,0.0,0.0,-0.16,-1.07,-6.73,-150.26,94.54,-312.77
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,10.0,0.0,0.0,0.0,0.11,-1.39,-6.71,-189.63,36.98,325.43
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,9.0,0.0,0.0,0.0,0.36,-1.41,-6.92,-247.61,-7.44,284.72
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,9.0,0.0,0.0,0.0,0.67,-1.48,-7.13,306.61,-15.01,191.52
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,0.78,-2.13,-7.59,272.31,-92.4,115.41
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,0.91,-2.41,-8.06,-213.31,-177.61,101.31
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,1.16,-2.17,-8.09,-51.33,-182.43,64.08
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,10.0,0.0,0.0,0.0,1.28,-1.76,-8.67,42.48,-147.76,20.32
