L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,162.0,71.0,98.0,2.0,0.0,-2.72,-2.85,-5.32,-208.25,-208.67,307.53
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,163.0,73.0,115.0,0.0,0.0,-2.75,-2.94,-5.37,-217.16,-153.56,-244.68
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,164.0,78.0,130.0,0.0,0.0,-2.95,-3.49,-5.14,-241.94,-81.48,-170.83
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,169.0,78.0,136.0,0.0,0.0,-3.33,-4.39,-4.99,-212.09,-42.35,-107.23
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,174.0,82.0,139.0,0.0,0.0,-3.65,-5.03,-4.83,-112.54,-45.41,-46.99
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,176.0,83.0,161.0,0.0,0.0,-3.99,-5.65,-4.64,-44.73,-73.66,0.54
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,177.0,89.0,146.0,0.0,0.0,-4.35,-6.46,-4.7,-23.86,-89.9,-20.5
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,179.0,84.0,145.0,0.0,0.0,-4.97,-7.28,-4.98,-41.99,-13.0,-139.58
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,176.0,93.0,129.0,0.0,0.0,-5.94,-7.78,-5.37,-12.08,84.41,-292.72
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,174.0,94.0,122.0,0.0,0.0,-7.18,-7.56,-5.54,-22.88,94.72,216.83
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,169.0,88.0,114.0,0.0,0.0,-7.77,-7.49,-5.75,-28.56,62.74,30.18
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,158.0,89.0,106.0,0.0,0.0,-8.24,-6.66,-5.94,27.52,43.94,-124.12
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,150.0,89.0,100.0,0.0,0.0,-8.03,-5.76,-5.87,164.79,-23.43,-220.12
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,142.0,94.0,97.0,0.0,0.0,-7.54,-4.22,-5.52,265.93,-85.08,-236.36
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,136.0,94.0,94.0,0.0,0.0,-7.02,-3.41,-5.19,-294.65,-151.67,-225.25
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,111.0,96.0,92.0,0.0,0.0,-6.62,-2.06,-4.83,-263.64,-215.63,-168.43
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,119.0,101.0,93.0,0.0,0.0,-6.4,-0.93,-4.36,-309.91,-280.39,-92.19
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,120.0,103.0,91.0,0.0,0.0,-5.79,-0.58,-3.91,271.72,312.16,79.38
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,98.0,104.0,92.0,0.0,0.0,-4.42,0.44,-3.48,211.42,212.98,238.86
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,81.0,106.0,92.0,0.0,0.0,-3.95,0.84,-3.16,109.0,220.12,-209.04
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,62.0,104.0,62.0,0.0,0.0,-2.72,0.94,-2.42,-169.25,301.67,58.1
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,68.0,105.0,14.0,0.0,0.0,-2.87,1.75,-6.35,239.9,-296.6,145.14
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,99.0,90.0,13.0,0.0,0.0,-1.46,-0.25,-4.18,215.51,-92.56,242.85
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,69.0,84.0,13.0,0.0,0.0,0.0,0.39,-3.01,-30.85,-199.7,-184.72
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,80.0,83.0,8.0,0.0,0.0,0.64,-1.34,-2.89,133.09,168.85,163.6
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,74.0,77.0,15.0,0.0,0.0,1.28,-2.51,-3.39,-323.18,-18.46,306.0
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,68.0,79.0,35.0,0.0,0.0,2.23,-3.87,-3.11,192.84,263.89,-272.33
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,87.0,83.0,36.0,0.0,0.0,2.51,-5.31,-3.78,293.37,-297.36,-207.94
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,106.0,84.0,29.0,0.0,0.0,2.41,-6.16,-4.26,-169.0,-133.17,-209.35
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,111.0,84.0,19.0,0.0,0.0,1.94,-6.24,-4.89,-294.43,125.06,-290.64
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,120.0,87.0,15.0,0.0,0.0,1.29,-7.5,-4.93,193.63,-260.59,229.77
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,125.0,85.0,19.0,0.0,0.0,-0.16,-8.81,-4.62,261.51,-169.77,163.12
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,130.0,85.0,14.0,0.0,0.0,-0.26,-9.86,-4.57,-286.74,-215.79,187.29
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,131.0,84.0,14.0,0.0,0.0,-1.05,-10.0,-4.6,-317.44,-184.66,91.71
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,131.0,83.0,12.0,0.0,0.0,-2.25,-9.66,-4.73,280.06,-173.8,-34.33
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,132.0,79.0,13.0,0.0,0.0,-3.07,-10.11,-5.17,264.86,-212.74,-121.49
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,132.0,74.0,13.0,0.0,0.0,-3.52,-10.08,-4.92,216.28,-133.33,-238.62
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,155.0,77.0,21.0,0.0,0.0,-3.95,-11.07,-4.81,311.37,-194.37,-324.43
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,155.0,79.0,13.0,0.0,0.0,-4.19,-11.6,-4.75,-111.38,-236.05,221.37
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,158.0,77.0,14.0,0.0,0.0,-5.39,-10.26,-5.35,-55.66,-228.18,39.24
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,150.0,82.0,13.0,0.0,0.0,-6.56,-10.19,-5.45,-42.23,-179.53,-151.18
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,151.0,90.0,8.0,0.0,0.0,-6.97,-10.91,-5.33,60.48,-229.1,-252.5
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,155.0,94.0,12.0,0.0,0.0,-7.11,-10.96,-5.19,314.2,284.79,228.91
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,157.0,94.0,12.0,0.0,0.0,-7.63,-9.45,-5.02,-261.69,179.13,52.89
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,157.0,93.0,13.0,0.0,0.0,-7.72,-8.1,-5.38,307.06,135.8,-163.91
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,151.0,94.0,13.0,0.0,0.0,-7.36,-6.93,-5.32,270.2,119.01,291.74
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,139.0,94.0,12.0,0.0,1.0,-6.91,-5.82,-5.12,259.39,93.62,176.39
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,138.0,95.0,14.0,0.0,0.0,-6.53,-4.73,-4.75,-302.52,36.49,132.08
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,112.0,94.0,7.0,0.0,0.0,-6.27,-3.22,-4.76,-199.37,-37.84,117.55
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,107.0,95.0,14.0,0.0,0.0,-5.69,-2.01,-4.62,-156.04,-69.58,150.81
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,98.0,99.0,8.0,0.0,0.0,-5.28,-1.12,-4.46,-161.35,-41.74,216.97
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,86.0,100.0,12.0,0.0,0.0,-5.23,-0.08,-4.1,-269.5,-21.85,311.03
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,100.0,0.0,0.0,0.0,-5.16,0.76,-3.73,216.12,-99.24,-222.63
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,100.0,0.0,0.0,1.0,-4.26,1.09,-3.43,64.02,-148.13,-36.53
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,104.0,0.0,0.0,0.0,-4.13,1.39,-3.2,-40.22,-208.55,191.62
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,105.0,0.0,0.0,0.0,-3.68,1.43,-3.11,-82.76,-310.05,-209.16
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,105.0,0.0,0.0,0.0,-3.05,1.39,-2.54,-120.42,260.41,39.85
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,106.0,0.0,0.0,0.0,-1.88,0.63,-2.48,-252.99,227.45,299.74
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,106.0,0.0,0.0,0.0,-0.95,-0.3,-2.38,272.37,186.19,-101.35
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,106.0,0.0,0.0,0.0,-0.15,-1.62,-2.51,175.75,156.1,136.93
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,105.0,0.0,0.0,0.0,0.46,-2.97,-2.63,141.2,68.21,-319.21
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,104.0,0.0,0.0,0.0,1.32,-4.29,-2.89,173.19,69.92,-183.22
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,16.0,104.0,12.0,0.0,0.0,2.09,-5.88,-3.54,-321.1,154.75,-127.99
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,48.0,105.0,13.0,0.0,0.0,2.14,-7.0,-4.4,-139.58,-317.19,-152.34
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,73.0,106.0,12.0,0.0,0.0,1.71,-7.65,-4.85,-38.39,-220.76,-269.65
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,81.0,105.0,8.0,0.0,0.0,0.96,-8.09,-5.15,-115.29,-47.24,281.83
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,74.0,104.0,5.0,0.0,0.0,0.25,-8.51,-5.26,-294.55,169.0,148.47
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,9.0,99.0,0.0,0.0,0.0,-0.59,-9.43,-5.47,227.33,245.78,57.95
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,10.0,95.0,0.0,0.0,0.0,-1.03,-10.22,-5.53,320.16,160.7,-29.94
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,17.0,93.0,0.0,0.0,0.0,-1.35,-9.93,-5.42,-232.91,173.15,-118.13
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,18.0,82.0,0.0,0.0,0.0,-2.04,-8.78,-5.48,-279.96,250.91,-204.07
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,18.0,73.0,0.0,0.0,0.0,-2.59,-8.48,-5.45,-304.68,-313.26,-274.44
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,18.0,69.0,0.0,0.0,0.0,-2.78,-8.6,-5.29,-302.24,-322.91,290.58
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,17.0,62.0,0.0,0.0,0.0,-2.75,-8.55,-5.47,-179.26,325.68,258.97
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,18.0,67.0,0.0,0.0,0.0,-2.72,-7.64,-5.73,-18.12,306.7,228.75
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,21.0,72.0,0.0,0.0,0.0,-2.43,-6.9,-5.81,83.8,324.76,236.69
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,16.0,63.0,0.0,0.0,0.0,-2.13,-6.19,-5.8,68.23,-257.11,237.6
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,6.0,67.0,0.0,0.0,0.0,-1.92,-5.81,-5.75,96.25,-177.7,257.08
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,9.0,67.0,0.0,0.0,0.0,-1.97,-5.6,-5.57,146.85,-137.24,299.98
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,11.0,61.0,0.0,0.0,0.0,-2.09,-5.65,-5.41,252.13,-112.03,-296.78
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,4.0,68.0,0.0,0.0,0.0,-2.04,-5.76,-5.36,-215.24,-108.49,-200.16
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,73.0,0.0,0.0,0.0,-1.89,-5.25,-5.14,-169.89,-96.95,-126.31
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,73.0,0.0,0.0,0.0,-1.84,-5.08,-5.12,-282.56,-28.29,-117.65
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,4.0,63.0,0.0,0.0,0.0,-1.7,-6.02,-4.65,-47.03,-41.29,-10.89
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,3.0,68.0,0.0,0.0,0.0,-1.73,-6.38,-4.42,241.67,-118.74,143.65
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,68.0,0.0,0.0,0.0,-1.82,-6.34,-4.47,-230.89,-111.11,263.76
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,67.0,0.0,0.0,0.0,-1.9,-6.35,-4.62,-149.9,-137.42,313.45
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,68.0,0.0,0.0,0.0,-1.93,-6.11,-4.84,-38.69,-268.16,324.19
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,56.0,0.0,0.0,0.0,-1.86,-5.58,-5.1,96.01,249.93,-264.28
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,41.0,0.0,0.0,0.0,-1.61,-5.06,-5.3,65.37,216.06,-162.47
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,24.0,0.0,0.0,0.0,-1.28,-4.7,-5.66,33.27,188.72,-132.5
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,7.0,0.0,0.0,0.0,-1.27,-4.41,-6.35,154.06,105.04,-119.5
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,-1.55,-4.05,-6.08,308.6,33.02,-181.88
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,-0.87,-3.35,-6.7,320.32,3.05,-149.41
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,-1.56,-3.26,-7.25,180.67,32.59,-168.27
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,-0.68,-2.47,-7.83,60.12,33.69,-210.38
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,-0.77,-1.81,-7.66,-120.66,-93.44,279.02
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,-1.62,-2.04,-8.43,220.0,-154.47,181.98
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,-1.23,-1.81,-8.92,-155.36,-165.03,132.05
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,-0.75,-1.45,-9.06,296.02,-249.08,42.63
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,-0.38,-1.7,-9.29,267.39,-257.99,-15.59
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,0.1,-1.53,-8.74,242.91,-207.76,-24.08
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,0.33,-1.33,-9.02,158.32,-34.3,-4.43
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,0.26,-1.21,-9.04,50.29,156.37,-116.73
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,0.59,-1.91,-8.62,-128.84,221.19,-114.11
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,0.41,-2.35,-8.84,-146.05,196.22,-90.79
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,0.76,-2.36,-8.36,-88.68,216.79,-113.43
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,0.76,-2.47,-8.1,-19.53,202.08,-269.13
0.0,220.0,0.0,100.0,0.0,0.09,0.52,-0.88,-3.6,-0.12,-2.13,0.0,0.0,0.0,0.0,0.0,0.64,-2.24,-8.19,78.91,171.63,271.3
