L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,156.0,80.0,123.0,0.0,0.0,-2.43,-3.3,-5.25,-81.6,-179.38,325.96
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,157.0,83.0,113.0,0.0,0.0,-2.61,-3.42,-5.3,-63.9,-197.87,-251.03
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,161.0,83.0,100.0,0.0,0.0,-2.63,-3.99,-5.53,15.44,-199.15,-151.61
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,155.0,79.0,23.0,0.0,0.0,-2.94,-4.26,-5.91,90.94,-190.61,-64.88
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,151.0,79.0,12.0,0.0,0.0,-3.36,-5.19,-6.25,97.83,-131.46,-73.6
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,138.0,77.0,12.0,0.0,0.0,-4.39,-6.9,-6.63,95.21,-37.71,-182.25
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,136.0,77.0,13.0,0.0,0.0,-6.44,-8.57,-7.45,160.21,26.61,309.78
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,133.0,73.0,12.0,0.0,0.0,-7.85,-9.47,-7.79,220.27,51.33,95.18
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,130.0,78.0,7.0,0.0,0.0,-7.83,-8.93,-7.64,262.08,100.83,-205.9
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,130.0,83.0,7.0,0.0,0.0,-7.2,-6.81,-7.36,269.1,135.37,187.98
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,137.0,83.0,7.0,0.0,0.0,-6.47,-4.41,-6.64,302.91,109.68,77.57
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,142.0,82.0,8.0,0.0,0.0,-6.46,-2.44,-6.3,-309.78,47.48,120.23
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,105.0,92.0,7.0,0.0,0.0,-5.92,-1.24,-5.53,-278.29,-1.95,261.04
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,74.0,98.0,12.0,0.0,1.0,-5.5,-0.66,-4.46,-225.25,-178.77,-274.57
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,63.0,100.0,12.0,0.0,0.0,-5.58,1.03,-4.48,-311.92,272.49,-184.05
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,60.0,101.0,8.0,0.0,0.0,-4.81,2.16,-3.81,144.71,190.46,35.49
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,55.0,104.0,12.0,0.0,0.0,-1.22,1.2,0.15,-76.51,-181.85,-6.95
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,99.0,84.0,0.0,0.0,0.0,-2.57,2.99,-3.04,41.93,-155.3,323.33
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,61.0,88.0,0.0,0.0,0.0,-1.36,2.29,-3.01,98.05,-218.93,118.4
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,75.0,88.0,0.0,0.0,0.0,-1.03,-0.06,-3.23,256.74,-11.32,254.63
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,94.0,85.0,0.0,0.0,1.0,0.08,-0.17,-2.8,-213.98,-92.74,-150.54
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,99.0,88.0,0.0,0.0,0.0,1.14,-0.66,-3.1,209.87,39.28,-5.89
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,111.0,88.0,6.0,0.0,0.0,1.47,-1.82,-3.32,-39.58,167.39,116.67
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,108.0,84.0,6.0,0.0,0.0,2.11,-3.51,-3.54,-153.47,201.32,158.36
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,108.0,88.0,13.0,0.0,0.0,2.47,-5.23,-4.11,-26.7,279.75,201.32
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,113.0,89.0,7.0,0.0,0.0,2.89,-5.83,-4.26,286.1,-198.3,272.92
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,118.0,92.0,7.0,0.0,0.0,2.63,-6.0,-4.81,198.76,119.56,193.39
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,124.0,90.0,6.0,0.0,1.0,1.75,-6.75,-5.24,120.21,-313.45,88.53
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,125.0,94.0,7.0,0.0,0.0,1.29,-8.18,-5.16,251.25,322.14,140.35
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,125.0,94.0,4.0,0.0,0.0,0.65,-8.95,-5.32,264.92,-311.31,123.69
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,130.0,94.0,5.0,0.0,0.0,-0.3,-9.08,-5.3,129.97,-225.56,11.2
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,126.0,94.0,0.0,0.0,1.0,-1.25,-9.25,-5.32,77.67,-260.71,-96.59
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,131.0,94.0,0.0,0.0,0.0,-2.04,-9.53,-4.83,77.55,-290.8,-139.43
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,130.0,94.0,0.0,0.0,0.0,-2.43,-9.81,-5.62,236.54,-264.43,-193.88
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,149.0,95.0,0.0,0.0,0.0,-3.23,-10.91,-6.04,-320.55,-253.51,-310.52
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,157.0,94.0,0.0,0.0,0.0,-4.09,-10.96,-6.19,-236.93,-193.7,195.61
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,155.0,94.0,0.0,0.0,0.0,-4.52,-10.5,-6.5,-181.15,-206.63,76.47
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,157.0,94.0,0.0,0.0,0.0,-5.12,-10.39,-6.33,-12.32,-221.22,-51.45
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,149.0,94.0,0.0,0.0,0.0,-5.93,-9.83,-6.41,219.66,-206.7,-168.57
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,149.0,94.0,0.0,0.0,0.0,-6.34,-9.13,-6.06,-294.4,-267.36,-283.2
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,149.0,94.0,4.0,0.0,0.0,-6.34,-7.59,-6.11,-311.31,277.03,199.55
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,152.0,95.0,4.0,0.0,0.0,-6.65,-7.37,-6.06,108.27,283.26,34.45
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,155.0,95.0,0.0,0.0,0.0,-7.23,-7.49,-5.75,127.99,262.39,-151.28
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,160.0,95.0,3.0,0.0,0.0,-7.22,-6.73,-5.75,310.66,155.02,-286.59
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,148.0,98.0,0.0,0.0,0.0,-6.48,-5.56,-5.57,-209.69,76.04,293.15
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,151.0,99.0,5.0,0.0,0.0,-5.66,-3.71,-5.39,-181.43,57.8,223.08
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,143.0,99.0,0.0,0.0,0.0,-6.88,-2.08,-5.41,-227.39,62.56,179.8
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,110.0,100.0,0.0,0.0,0.0,-5.47,-0.99,-5.31,295.65,60.42,234.55
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,18.0,99.0,4.0,0.0,0.0,-5.06,-0.78,-4.88,-321.26,57.92,-293.73
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,5.0,99.0,4.0,0.0,0.0,-4.92,0.16,-4.53,-258.21,7.93,-142.91
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,99.0,4.0,0.0,0.0,-5.14,1.11,-4.4,279.41,-85.93,-43.06
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,99.0,0.0,0.0,0.0,-4.77,1.02,-4.33,139.58,-184.57,74.37
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,100.0,4.0,0.0,0.0,-4.03,0.92,-4.09,80.13,-267.63,271.45
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,103.0,0.0,0.0,0.0,-3.51,0.82,-4.16,-12.02,327.55,-165.77
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,103.0,0.0,0.0,0.0,-3.07,0.39,-3.8,-161.49,-327.39,46.32
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,104.0,0.0,0.0,0.0,-2.45,-0.21,-3.71,-297.72,-302.61,190.42
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,101.0,0.0,0.0,0.0,-2.0,-1.72,-4.09,231.29,-265.38,322.26
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,3.0,103.0,4.0,0.0,0.0,-1.65,-2.74,-3.42,288.06,304.6,-187.29
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,9.0,104.0,4.0,0.0,0.0,-0.74,-3.25,-3.42,-283.44,250.82,-25.73
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,28.0,100.0,4.0,0.0,0.0,-0.1,-4.18,-3.81,-259.09,290.13,46.84
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,28.0,100.0,0.0,0.0,0.0,0.07,-5.45,-4.1,-246.33,-273.92,80.84
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,31.0,103.0,0.0,0.0,0.0,0.45,-5.9,-4.51,-32.59,-250.61,110.87
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,29.0,103.0,0.0,0.0,0.0,0.6,-5.48,-4.9,-101.92,-158.14,120.51
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,29.0,103.0,0.0,0.0,0.0,0.32,-5.87,-5.09,326.57,0.3,73.88
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,30.0,100.0,0.0,0.0,0.0,-0.53,-6.67,-5.27,-309.14,4.51,50.2
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,29.0,93.0,0.0,0.0,0.0,-1.15,-7.27,-5.82,-211.66,41.68,52.52
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,30.0,90.0,0.0,0.0,0.0,-1.32,-7.61,-5.88,-125.18,92.77,21.09
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,24.0,85.0,0.0,0.0,0.0,-1.3,-7.57,-5.84,-137.45,133.23,-42.33
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,23.0,84.0,0.0,0.0,0.0,-1.58,-7.63,-5.57,-322.99,266.41,-139.92
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,30.0,88.0,0.0,0.0,0.0,-2.4,-8.17,-5.44,258.21,294.43,-222.26
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,25.0,83.0,0.0,0.0,0.0,-2.78,-8.48,-5.74,-247.31,247.43,-268.59
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,23.0,74.0,0.0,0.0,0.0,-2.79,-8.19,-5.38,-126.34,204.71,-303.68
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,24.0,78.0,0.0,0.0,0.0,-2.66,-7.5,-5.38,-132.87,244.99,287.47
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,24.0,79.0,0.0,0.0,0.0,-2.58,-7.04,-5.89,-105.4,242.85,250.18
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,24.0,74.0,0.0,0.0,0.0,-2.2,-6.65,-6.09,1.34,235.96,259.82
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,24.0,73.0,0.0,0.0,0.0,-1.84,-5.87,-6.11,88.07,303.71,287.1
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,23.0,72.0,0.0,0.0,0.0,-1.86,-5.63,-5.97,77.63,-236.24,321.1
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,22.0,68.0,0.0,0.0,0.0,-1.96,-5.52,-5.92,115.84,-169.16,-279.75
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,18.0,67.0,0.0,0.0,0.0,-1.91,-5.66,-5.82,308.83,-173.86,-196.62
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,21.0,67.0,0.0,0.0,0.0,-1.76,-5.2,-5.71,-121.86,-221.16,-64.06
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,10.0,66.0,0.0,0.0,0.0,-1.5,-4.97,-5.54,-28.66,-186.61,26.09
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,53.0,0.0,0.0,0.0,-1.64,-5.34,-5.53,123.93,-129.55,109.22
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,47.0,0.0,0.0,0.0,-1.72,-5.16,-5.42,326.32,-152.68,212.98
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,47.0,0.0,0.0,0.0,-1.64,-4.88,-5.47,-260.19,-144.93,308.38
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,45.0,0.0,0.0,0.0,-1.81,-4.81,-5.54,-166.25,-190.34,-295.47
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,50.0,0.0,0.0,0.0,-2.34,-5.3,-5.43,12.03,-267.67,-214.72
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,36.0,0.0,0.0,0.0,-1.84,-5.1,-5.78,90.28,306.45,-81.66
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-1.14,-4.8,-6.54,-58.41,-323.88,-11.23
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-1.69,-5.13,-6.35,-154.6,292.96,-130.49
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-1.17,-4.69,-7.18,-100.28,249.69,-138.61
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-2.09,-4.46,-6.66,36.32,165.1,-164.12
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-1.68,-2.82,-7.13,-57.61,183.28,-163.39
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-2.56,-2.77,-7.61,-152.64,103.14,-267.08
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-2.74,-3.01,-8.0,-161.07,-92.52,317.41
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-2.26,-2.46,-8.59,-215.33,-299.01,280.61
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-1.77,-1.63,-8.81,177.4,281.52,182.16
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-1.05,-1.41,-8.94,-161.47,-266.17,119.17
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-0.71,-1.17,-8.58,98.32,-60.72,100.49
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,1.0,-1.06,-1.44,-8.63,-148.98,57.55,4.3
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-0.81,-2.22,-8.42,-170.77,46.56,-87.74
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-1.26,-3.15,-8.24,-45.71,16.66,-138.03
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-0.41,-2.66,-7.91,107.97,26.12,-74.92
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-0.23,-1.99,-7.97,122.43,32.89,-157.44
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-1.94,-8.04,87.82,88.5,-264.74
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.14,-2.18,-7.96,26.48,51.14,-252.04
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.37,-2.21,-8.12,-19.4,40.77,-321.08
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.44,-2.14,-7.83,-95.88,48.52,248.04
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.32,-1.96,-7.88,-166.19,44.37,193.17
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.07,-1.82,-7.66,-230.34,26.85,154.11
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-0.07,-1.86,-7.62,-213.74,-21.17,150.32
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.04,-1.8,-7.95,-34.11,-68.42,150.14
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.17,-1.61,-8.02,61.82,-54.93,155.7
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.02,-1.3,-8.12,27.03,-1.64,67.38
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.11,-1.08,-8.03,42.23,5.06,115.05
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.12,-0.96,-7.97,-15.13,42.96,120.84
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.03,-1.08,-7.89,-65.18,82.45,131.22
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,0.52,-1.24,-8.35,-8.6,74.27,160.03
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,0.0,0.0,0.0,0.0,-0.01,-1.33,-7.8,-19.65,49.62,185.24
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,100.0,0.0,0.0,0.0,0.0,0.16,-1.59,-7.84,-59.75,15.99,157.71
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,157.0,0.0,0.0,0.0,0.0,0.11,-1.43,-8.16,-61.52,52.97,159.91
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,170.0,0.0,0.0,0.0,0.0,0.05,-1.43,-8.28,-89.72,96.61,230.04
