L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,86.0,62.0,14.0,0.0,0.0,-2.16,-3.58,-6.22,-19.59,-190.18,52.83
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,93.0,67.0,14.0,0.0,0.0,-2.16,-3.23,-5.78,-53.58,-124.87,126.86
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,112.0,77.0,21.0,0.0,0.0,-2.35,-3.18,-5.83,-64.14,-79.71,197.91
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,107.0,88.0,74.0,0.0,0.0,-2.57,-2.98,-5.46,-61.82,-71.71,276.09
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,112.0,99.0,93.0,0.0,0.0,-2.6,-2.98,-5.43,-23.19,-65.79,-289.18
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,117.0,104.0,99.0,0.0,0.0,-2.51,-2.99,-5.33,9.64,-48.58,-196.35
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,118.0,110.0,100.0,0.0,0.0,-2.55,-3.14,-5.2,-17.7,-37.47,-116.76
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,105.0,115.0,99.0,0.0,0.0,-2.68,-3.51,-5.29,-130.31,-44.43,-92.16
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,107.0,115.0,105.0,0.0,0.0,-2.84,-4.66,-5.88,-197.32,-10.98,-72.87
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,93.0,115.0,93.0,0.0,0.0,-3.51,-5.68,-6.0,-83.61,26.48,-53.89
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,111.0,115.0,96.0,0.0,0.0,-3.94,-5.7,-6.18,-49.86,42.66,-105.89
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,94.0,116.0,92.0,0.0,0.0,-4.39,-6.08,-6.38,-30.94,64.57,-169.12
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,93.0,117.0,90.0,0.0,0.0,-4.84,-6.44,-6.45,3.11,110.04,-272.94
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,87.0,116.0,77.0,0.0,0.0,-5.58,-6.29,-6.45,-28.13,166.19,227.2
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,82.0,116.0,54.0,0.0,0.0,-6.1,-6.04,-6.46,-18.18,204.83,86.64
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,88.0,119.0,46.0,0.0,0.0,-6.83,-5.32,-6.5,39.06,200.07,-28.29
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,100.0,121.0,39.0,0.0,0.0,-7.45,-4.79,-6.18,136.16,114.13,-88.29
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,105.0,117.0,47.0,0.0,0.0,-7.22,-4.19,-5.92,182.25,30.76,-123.5
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,111.0,120.0,85.0,0.0,0.0,-7.32,-3.78,-5.56,273.98,-99.54,-158.17
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,100.0,114.0,90.0,0.0,0.0,-6.63,-3.15,-5.39,282.95,-174.8,-160.68
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,95.0,110.0,98.0,0.0,0.0,-6.44,-1.98,-5.38,290.95,-277.22,-152.68
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,97.0,101.0,99.0,0.0,0.0,-6.01,-1.2,-5.06,232.17,313.75,-100.49
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,98.0,105.0,106.0,0.0,0.0,-5.23,-0.79,-5.61,203.67,266.63,-4.61
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,106.0,109.0,108.0,0.0,0.0,-4.4,-0.08,-5.25,206.42,228.0,160.19
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,101.0,111.0,107.0,0.0,0.0,-2.72,0.88,-6.85,220.82,-300.72,307.83
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,100.0,116.0,108.0,0.0,0.0,-3.22,0.54,-4.48,-154.66,173.37,-194.03
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,119.0,100.0,96.0,0.0,0.0,-4.6,0.85,-4.36,203.24,227.53,314.12
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,101.0,110.0,0.0,0.0,0.0,-1.02,0.32,-4.01,-243.1,156.83,93.2
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,99.0,106.0,0.0,0.0,0.0,-0.82,-0.51,-2.48,-118.56,278.35,194.45
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,100.0,105.0,0.0,0.0,0.0,0.61,-0.81,-3.97,309.97,284.7,-153.47
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,110.0,106.0,0.0,0.0,0.0,1.47,-1.37,-3.42,142.97,276.34,-25.3
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,112.0,106.0,0.0,0.0,0.0,1.94,-2.53,-3.29,82.79,-326.04,176.3
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,113.0,104.0,0.0,0.0,0.0,2.42,-4.06,-3.47,-13.46,302.89,236.48
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,123.0,105.0,0.0,0.0,0.0,2.45,-5.6,-3.68,53.8,-161.56,249.42
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,124.0,106.0,0.0,0.0,0.0,1.64,-6.36,-4.24,165.07,73.79,172.52
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,126.0,106.0,0.0,0.0,0.0,0.8,-6.86,-4.7,279.69,183.77,168.24
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,130.0,105.0,0.0,0.0,0.0,0.33,-7.17,-5.11,-260.13,175.1,252.96
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,125.0,105.0,0.0,0.0,0.0,-0.28,-7.49,-5.85,284.39,192.07,177.7
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,125.0,104.0,0.0,0.0,0.0,-2.61,-8.96,-5.65,72.6,260.92,26.03
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,127.0,105.0,0.0,0.0,0.0,-1.36,-9.39,-6.17,160.98,314.33,-24.26
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,129.0,105.0,0.0,0.0,0.0,-2.08,-9.74,-6.49,259.0,318.6,-88.9
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,127.0,106.0,0.0,0.0,0.0,-2.92,-9.13,-6.31,247.53,-279.02,-175.38
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,125.0,108.0,0.0,0.0,0.0,-4.08,-9.48,-6.04,134.74,-288.91,-307.95
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,123.0,109.0,0.0,0.0,0.0,-4.62,-11.06,-6.06,239.78,-290.13,222.65
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,118.0,105.0,0.0,0.0,0.0,-4.87,-11.72,-6.25,-62.43,-304.11,45.28
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,123.0,106.0,0.0,0.0,0.0,-5.51,-10.54,-6.38,148.13,-293.79,-110.83
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,120.0,105.0,0.0,0.0,0.0,-6.76,-8.71,-6.0,99.42,-272.0,-258.11
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,119.0,105.0,0.0,0.0,0.0,-7.1,-8.72,-6.17,22.27,248.53,193.7
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,119.0,105.0,0.0,0.0,0.0,-7.17,-8.61,-6.6,178.52,184.44,63.14
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,123.0,105.0,0.0,0.0,0.0,-7.36,-7.64,-6.47,231.2,104.12,-124.18
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,123.0,105.0,0.0,0.0,0.0,-7.2,-6.49,-6.47,276.61,59.93,-272.67
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,119.0,105.0,0.0,0.0,0.0,-6.29,-5.47,-6.07,-309.11,-11.04,244.81
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,105.0,105.0,0.0,0.0,0.0,-5.64,-3.76,-5.83,-187.77,-40.58,193.96
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,93.0,106.0,0.0,0.0,0.0,-5.18,-2.18,-5.62,-120.64,-56.15,177.85
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,79.0,115.0,0.0,0.0,0.0,-4.78,-0.89,-5.37,-277.5,-24.16,194.82
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,19.0,116.0,0.0,0.0,0.0,-4.68,-0.26,-5.32,311.15,7.08,269.47
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,29.0,121.0,0.0,0.0,0.0,-4.6,0.61,-4.97,274.41,-16.29,-247.59
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,28.0,121.0,0.0,0.0,0.0,-3.84,1.11,-4.49,164.3,-61.15,-89.81
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,17.0,121.0,0.0,0.0,0.0,-3.55,0.74,-4.22,91.67,-116.08,103.91
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,6.0,110.0,0.0,0.0,0.0,-3.64,0.85,-3.94,156.98,-271.78,320.65
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,16.0,106.0,4.0,0.0,0.0,-2.71,0.69,-3.77,199.4,257.78,-92.16
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,6.0,110.0,4.0,0.0,0.0,-1.85,0.74,-3.16,9.39,234.71,136.47
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,17.0,109.0,0.0,0.0,0.0,-1.04,0.07,-3.25,-252.38,258.51,314.45
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,24.0,110.0,5.0,0.0,0.0,-0.04,-1.13,-3.64,164.03,298.13,-189.12
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,34.0,111.0,0.0,0.0,0.0,0.12,-2.86,-3.23,99.52,326.51,-71.14
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,36.0,114.0,5.0,0.0,0.0,0.71,-3.5,-3.53,193.94,270.29,70.65
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,43.0,115.0,7.0,0.0,0.0,1.02,-4.36,-3.91,286.71,294.83,201.14
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,62.0,116.0,5.0,0.0,0.0,1.36,-5.38,-4.22,-300.41,-263.06,249.54
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,87.0,117.0,7.0,0.0,0.0,1.19,-6.26,-4.46,-147.88,-183.89,256.13
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,92.0,119.0,5.0,0.0,0.0,0.72,-6.21,-5.13,-55.78,-132.14,280.12
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,85.0,119.0,6.0,0.0,0.0,0.38,-6.82,-5.56,-261.84,-19.95,230.74
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,75.0,116.0,3.0,0.0,0.0,-0.38,-8.58,-5.56,-271.24,40.83,140.23
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,56.0,111.0,0.0,0.0,0.0,-0.91,-9.13,-5.97,-125.85,-34.3,109.41
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,67.0,109.0,4.0,0.0,0.0,-1.12,-8.82,-6.47,-138.12,-22.88,20.9
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,79.0,109.0,0.0,0.0,0.0,-1.34,-8.26,-6.81,-305.96,106.68,-117.4
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,98.0,106.0,0.0,0.0,0.0,-1.54,-8.13,-6.73,258.33,222.65,-237.82
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,88.0,104.0,0.0,0.0,0.0,-1.79,-8.41,-6.74,316.93,284.97,-298.86
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,80.0,100.0,0.0,0.0,0.0,-1.78,-8.0,-6.37,-191.1,291.74,-324.55
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,74.0,104.0,4.0,0.0,0.0,-1.86,-7.03,-6.2,-139.22,325.07,310.48
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,56.0,99.0,0.0,0.0,0.0,-2.11,-6.34,-6.33,-96.13,-312.84,310.36
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,74.0,98.0,0.0,0.0,0.0,-1.7,-5.57,-5.57,-38.33,-299.9,-304.23
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,88.0,95.0,0.0,0.0,0.0,-1.7,-5.63,-6.11,58.59,-236.36,-270.42
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,92.0,99.0,0.0,0.0,1.0,-1.66,-5.63,-6.06,170.1,-202.18,-211.76
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,105.0,95.0,0.0,0.0,0.0,-1.65,-5.43,-6.3,292.17,-180.76,-151.89
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,112.0,99.0,0.0,0.0,0.0,-1.66,-5.47,-6.12,-150.54,-172.94,-65.34
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,118.0,99.0,0.0,0.0,0.0,-1.58,-4.88,-5.86,170.81,-162.32,78.95
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,133.0,95.0,0.0,0.0,0.0,-1.19,-4.02,-5.78,-303.58,-117.65,250.03
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,151.0,95.0,0.0,0.0,0.0,-1.18,-3.98,-5.63,-228.39,-149.08,-294.49
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,124.0,83.0,0.0,0.0,0.0,-1.07,-3.75,-6.14,286.77,-100.56,-221.0
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,131.0,83.0,0.0,0.0,0.0,-0.93,-4.63,-6.2,175.75,-91.03,-202.69
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,150.0,83.0,0.0,0.0,0.0,-0.64,-5.46,-6.56,-269.22,-171.6,-10.43
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,233.0,89.0,0.0,0.0,0.0,0.52,-4.71,-5.63,23.5,303.95,189.64
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,245.0,88.0,0.0,0.0,0.0,-0.32,-4.41,-6.38,193.79,301.39,264.47
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,264.0,82.0,0.0,0.0,0.0,-0.53,-4.05,-6.62,113.84,-200.59,286.63
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,276.0,90.0,0.0,0.0,0.0,-0.64,-4.14,-6.76,70.07,-89.69,298.71
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,282.0,83.0,0.0,0.0,0.0,-0.78,-4.11,-7.34,308.66,-234.95,242.07
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,283.0,83.0,0.0,0.0,0.0,-1.0,-3.4,-7.36,-144.61,102.72,203.37
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,271.0,74.0,0.0,0.0,0.0,-0.63,-1.86,-7.18,-263.33,-50.78,172.43
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,258.0,64.0,0.0,0.0,0.0,-0.43,-1.2,-7.73,-72.99,133.6,37.05
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,252.0,41.0,0.0,0.0,0.0,-0.33,-1.45,-8.15,106.35,223.69,-140.86
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,256.0,37.0,0.0,0.0,0.0,-0.9,-1.54,-8.63,-177.4,97.35,-325.86
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,233.0,20.0,0.0,0.0,0.0,-1.21,-1.7,-9.02,211.66,32.77,212.25
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,245.0,15.0,0.0,0.0,0.0,-1.26,-2.12,-9.15,-64.69,36.19,185.64
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,214.0,15.0,0.0,0.0,0.0,-1.65,-2.11,-9.05,-40.71,-41.99,38.73
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,189.0,13.0,0.0,0.0,0.0,-1.57,-1.57,-8.6,128.54,-122.8,-130.1
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,161.0,14.0,0.0,0.0,0.0,-1.07,-1.07,-7.87,47.91,-154.6,-135.96
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,119.0,15.0,0.0,0.0,0.0,-0.82,-0.95,-7.67,-44.06,-98.08,-157.26
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,119.0,14.0,0.0,0.0,0.0,-0.3,-1.46,-7.98,-96.49,-34.11,-244.42
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,108.0,14.0,0.0,0.0,0.0,-0.1,-1.99,-7.95,-119.07,-10.68,-266.88
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,111.0,14.0,0.0,0.0,1.0,-0.17,-2.08,-7.85,-114.92,-4.02,-320.65
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,86.0,14.0,0.0,0.0,0.0,-0.23,-2.11,-7.61,-69.94,-30.15,313.35
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,100.0,17.0,0.0,0.0,0.0,0.09,-1.8,-7.47,-138.79,-58.95,279.96
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,106.0,20.0,0.0,0.0,0.0,0.23,-1.78,-7.54,-203.97,-58.71,148.86
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,117.0,57.0,0.0,0.0,0.0,0.33,-2.08,-7.74,-233.45,-98.44,124.32
0.0,182.0,0.0,82.0,0.0,0.05,0.52,-0.87,-0.06,-2.07,-0.67,98.0,61.0,0.0,0.0,0.0,0.45,-2.13,-7.86,-200.8,-136.47,82.03
