L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,195.0,50.0,106.0,0.0,0.0,-3.19,-5.44,-6.87,-134.64,-10.25,-174.62
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,183.0,51.0,107.0,0.0,0.0,-4.33,-6.35,-6.84,-79.65,20.32,-243.53
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,180.0,50.0,107.0,0.0,0.0,-5.04,-7.18,-7.25,-11.65,47.48,273.35
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,176.0,52.0,106.0,0.0,0.0,-5.72,-7.63,-7.22,-58.22,106.38,82.86
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,174.0,51.0,107.0,0.0,0.0,-6.02,-6.95,-7.69,-135.43,184.02,-82.73
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,174.0,50.0,104.0,0.0,0.0,-6.24,-6.59,-7.58,-22.52,177.12,-225.19
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,180.0,52.0,107.0,0.0,0.0,-5.15,-5.41,-7.03,137.87,34.79,-192.41
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,180.0,57.0,108.0,0.0,0.0,-5.64,-3.38,-7.28,319.51,23.37,-270.6
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,169.0,52.0,109.0,0.0,0.0,-5.23,-2.02,-6.48,-284.82,-49.56,-247.96
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,171.0,52.0,113.0,0.0,0.0,-5.11,-0.84,-5.96,-306.43,-47.05,-218.29
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,167.0,47.0,114.0,0.0,0.0,-4.83,-0.12,-5.62,-321.75,-102.96,-108.8
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,156.0,50.0,116.0,0.0,0.0,-4.31,0.54,-5.37,-294.71,-179.68,49.1
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,117.0,52.0,120.0,0.0,0.0,-3.74,0.95,-4.72,-325.96,-208.55,297.45
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,132.0,60.0,116.0,0.0,0.0,-3.14,1.99,-5.4,-77.63,-25.54,-177.12
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,170.0,58.0,113.0,0.0,0.0,-1.4,1.37,-4.57,218.2,-60.39,-168.02
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,169.0,60.0,116.0,0.0,0.0,-1.11,2.16,-2.55,295.81,-229.43,104.0
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,170.0,58.0,113.0,0.0,0.0,-0.38,0.61,-3.25,-267.88,203.16,289.85
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,181.0,50.0,114.0,0.0,0.0,0.39,0.0,-2.79,265.23,131.93,-195.53
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,188.0,41.0,113.0,0.0,0.0,1.02,-0.87,-2.94,193.57,136.87,-54.96
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,195.0,42.0,115.0,0.0,0.0,1.28,-2.0,-3.49,111.72,64.61,98.05
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,193.0,42.0,116.0,0.0,0.0,6.25,-3.36,-5.46,61.55,119.29,220.55
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,199.0,41.0,115.0,0.0,0.0,2.71,-4.82,-4.48,147.86,195.71,242.77
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,199.0,42.0,114.0,0.0,0.0,2.21,-5.7,-5.5,-300.04,-312.62,242.34
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,201.0,42.0,109.0,0.0,0.0,1.51,-5.92,-5.91,297.03,-145.99,198.39
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,201.0,42.0,113.0,0.0,0.0,0.81,-6.75,-6.32,171.23,-80.44,142.73
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,201.0,51.0,92.0,0.0,0.0,0.51,-8.54,-6.62,208.71,-36.92,129.61
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,195.0,52.0,91.0,0.0,0.0,-0.1,-8.98,-7.34,-278.5,-65.79,97.87
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,200.0,51.0,75.0,0.0,0.0,-0.16,-8.57,-7.63,300.93,1.95,6.99
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,199.0,56.0,62.0,0.0,0.0,-1.27,-8.82,-7.89,-1.5,190.12,-185.52
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,202.0,52.0,62.0,0.0,0.0,-2.09,-9.9,-7.39,-257.66,254.15,275.51
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,194.0,55.0,69.0,0.0,0.0,-2.56,-10.54,-8.18,60.03,298.33,135.92
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,189.0,51.0,60.0,0.0,0.0,-2.79,-10.8,-7.98,-95.33,-262.24,110.41
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,190.0,56.0,52.0,0.0,0.0,-4.23,-8.97,-8.65,142.88,-202.85,-56.64
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,57.0,44.0,0.0,0.0,-4.95,-7.78,-8.28,-18.37,-198.76,-208.25
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,184.0,61.0,39.0,0.0,0.0,-5.12,-7.67,-8.3,-122.49,-247.71,268.16
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,186.0,60.0,29.0,0.0,0.0,-5.09,-8.35,-7.91,45.83,-253.45,153.05
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,176.0,58.0,21.0,0.0,0.0,-5.74,-7.74,-7.42,263.79,-312.29,0.76
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,176.0,57.0,6.0,0.0,0.0,-5.91,-6.64,-7.37,-313.63,272.58,-151.76
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,180.0,62.0,22.0,0.0,0.0,-5.53,-5.65,-6.82,303.34,290.03,-270.36
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,181.0,57.0,23.0,0.0,0.0,-5.02,-4.43,-6.03,284.85,307.92,289.42
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,188.0,55.0,43.0,0.0,0.0,-4.68,-3.13,-5.48,320.8,279.29,219.84
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,188.0,62.0,35.0,0.0,0.0,-4.61,-1.83,-5.28,-271.76,231.44,227.66
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,189.0,56.0,38.0,0.0,0.0,-4.42,-0.71,-5.17,-232.03,169.67,293.45
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,176.0,56.0,38.0,0.0,0.0,-4.31,0.16,-4.85,-156.83,142.27,-194.18
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,174.0,61.0,38.0,0.0,0.0,-4.29,1.29,-4.64,-146.58,70.73,1.5
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,180.0,61.0,38.0,0.0,1.0,-3.57,1.63,-4.32,-305.76,30.15,136.26
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,61.0,38.0,0.0,0.0,-3.57,1.3,-4.21,222.41,-15.93,259.55
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,56.0,47.0,0.0,0.0,-3.39,1.18,-4.18,326.17,-151.61,-196.28
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,176.0,55.0,52.0,0.0,0.0,-2.73,1.72,-4.0,218.44,-265.01,6.71
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,176.0,57.0,45.0,0.0,0.0,-3.43,1.94,-4.04,-122.8,-276.24,143.06
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,181.0,50.0,53.0,0.0,0.0,-1.14,0.25,-3.79,204.01,-298.7,-319.31
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,189.0,47.0,46.0,0.0,0.0,-1.42,-1.4,-4.44,184.78,288.67,-171.36
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,183.0,47.0,47.0,0.0,0.0,-0.71,-1.95,-3.91,306.85,134.55,1.31
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,51.0,47.0,0.0,0.0,0.42,-2.68,-4.15,-206.17,119.84,152.31
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,56.0,44.0,0.0,0.0,1.29,-3.06,-4.32,-148.01,230.62,215.79
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,57.0,31.0,0.0,0.0,1.95,-3.85,-4.57,326.81,-323.05,258.09
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,50.0,28.0,0.0,0.0,2.19,-5.36,-4.95,182.34,-282.53,235.57
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,184.0,51.0,15.0,0.0,0.0,1.84,-6.78,-5.79,198.52,-176.69,200.84
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,188.0,61.0,21.0,0.0,0.0,1.18,-8.41,-6.49,298.68,-96.0,231.35
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,189.0,62.0,0.0,0.0,0.0,0.25,-8.86,-6.89,-120.48,-138.97,248.75
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,193.0,61.0,0.0,0.0,0.0,0.04,-8.55,-7.17,-279.9,-39.36,108.73
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,190.0,61.0,0.0,0.0,0.0,-0.29,-9.47,-6.92,100.01,152.95,-73.94
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,195.0,61.0,0.0,0.0,0.0,-1.18,-9.9,-6.95,64.85,200.5,-210.85
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,195.0,57.0,0.0,0.0,0.0,-1.85,-10.04,-6.71,285.19,160.64,314.75
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,196.0,60.0,4.0,0.0,0.0,-2.61,-9.35,-7.07,226.47,146.17,238.28
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,190.0,57.0,0.0,0.0,0.0,-3.32,-8.94,-7.28,-234.86,199.15,108.03
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,189.0,57.0,0.0,0.0,0.0,-3.97,-9.18,-5.92,-101.19,282.34,-13.91
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,187.0,56.0,0.0,0.0,0.0,-3.42,-8.52,-6.68,179.56,302.06,-82.27
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,57.0,0.0,0.0,0.0,-3.19,-7.26,-6.73,232.91,165.4,-146.11
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,57.0,0.0,0.0,0.0,-2.89,-5.77,-6.96,220.15,188.29,-205.62
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,182.0,56.0,0.0,0.0,0.0,-2.61,-4.14,-7.18,231.87,275.14,-244.87
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,180.0,58.0,0.0,0.0,0.0,-2.43,-3.0,-6.68,279.17,296.93,-188.41
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,176.0,63.0,0.0,0.0,0.0,-1.87,-2.37,-6.79,264.16,-321.26,-98.14
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,119.0,58.0,0.0,0.0,0.0,-1.39,-2.14,-6.4,205.68,-247.1,-25.02
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,106.0,57.0,0.0,0.0,0.0,-1.09,-2.08,-6.28,317.32,-183.44,110.41
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,86.0,58.0,0.0,0.0,0.0,-0.95,-1.74,-6.15,-223.91,-149.08,274.71
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,63.0,57.0,0.0,0.0,0.0,-0.9,-1.52,-5.67,-170.81,-101.23,-204.13
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,53.0,56.0,0.0,0.0,0.0,-0.93,-1.98,-5.56,-122.47,-109.41,-42.27
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,0.0,55.0,0.0,0.0,0.0,-0.97,-2.83,-5.72,68.33,-119.35,170.81
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,0.0,56.0,0.0,0.0,0.0,-0.96,-3.49,-5.86,-176.81,-250.58,-255.49
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,0.0,51.0,0.0,0.0,0.0,-1.55,-4.0,-5.79,-289.94,281.0,8.43
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,0.0,52.0,0.0,0.0,0.0,-1.21,-3.76,-5.98,-118.92,235.65,136.17
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,0.0,44.0,4.0,0.0,0.0,-1.22,-3.46,-6.3,-150.47,204.65,169.99
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,0.0,30.0,0.0,0.0,1.0,-1.12,-3.22,-6.84,-49.15,78.0,220.22
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,0.0,18.0,0.0,0.0,0.0,-1.34,-2.54,-6.15,33.92,-212.52,-314.72
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,0.0,18.0,0.0,0.0,0.0,-0.94,-1.83,-6.77,33.92,208.22,-198.81
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,0.0,15.0,0.0,0.0,0.0,-0.12,-0.34,-7.37,205.69,270.6,-229.09
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,74.0,15.0,0.0,0.0,0.0,0.49,-0.16,-7.78,57.22,-77.69,273.32
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,145.0,13.0,0.0,0.0,0.0,-0.28,-1.3,-8.07,36.56,129.69,144.29
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,156.0,9.0,0.0,0.0,0.0,-0.23,-2.45,-8.05,-120.66,164.91,25.09
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,169.0,4.0,0.0,0.0,0.0,-0.93,-8.79,-7.14,-295.81,-78.43,-205.87
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,174.0,8.0,0.0,0.0,0.0,-0.73,-3.72,-8.17,131.81,-243.95,-80.99
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,164.0,8.0,0.0,0.0,0.0,-0.69,-1.74,-8.7,100.19,-207.33,-218.32
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,190.0,8.0,0.0,0.0,0.0,-1.26,-1.27,-9.81,273.07,-0.48,267.06
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,193.0,9.0,0.0,0.0,0.0,-1.7,-2.05,-9.82,-73.05,-14.52,222.32
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,189.0,9.0,0.0,0.0,0.0,-1.45,-2.17,-9.88,-271.97,52.85,86.33
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,189.0,8.0,0.0,0.0,0.0,-1.5,-2.36,-9.19,265.17,216.24,-7.6
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,189.0,8.0,0.0,0.0,0.0,-1.72,-2.74,-9.17,-185.05,192.38,-64.85
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,209.0,8.0,0.0,0.0,0.0,-1.38,-2.37,-8.71,5.55,177.18,-95.67
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,221.0,8.0,0.0,0.0,0.0,-1.17,-2.15,-8.02,-66.16,238.03,-163.36
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,212.0,8.0,0.0,0.0,0.0,-1.17,-2.05,-7.67,-56.21,276.3,315.97
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,213.0,8.0,0.0,0.0,0.0,-1.04,-2.23,-6.98,-140.62,225.58,242.79
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,231.0,9.0,0.0,0.0,0.0,-1.07,-2.58,-7.19,-110.47,121.58,173.95
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,243.0,9.0,0.0,0.0,0.0,-0.47,-2.82,-7.35,20.38,14.46,167.72
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,245.0,9.0,0.0,0.0,0.0,-0.27,-2.37,-7.5,68.72,-23.37,54.13
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,263.0,9.0,0.0,0.0,0.0,-0.32,-1.76,-7.78,36.92,-16.35,-16.96
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,258.0,10.0,0.0,0.0,0.0,-0.41,-1.23,-7.75,-12.26,-34.11,-44.25
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,271.0,9.0,0.0,0.0,0.0,-0.57,-0.76,-8.12,-26.67,-41.93,-1.28
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,284.0,10.0,0.0,0.0,0.0,-0.71,-0.78,-8.15,-111.57,34.3,24.96
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,290.0,9.0,0.0,0.0,0.0,-0.79,-1.19,-7.98,-29.47,22.7,46.32
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,277.0,9.0,0.0,0.0,0.0,-0.61,-0.87,-7.75,-136.53,51.08,53.46
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,271.0,67.0,0.0,0.0,0.0,-0.82,-1.27,-7.65,-288.39,68.9,52.18
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,240.0,68.0,0.0,0.0,0.0,-1.1,-0.26,-6.91,258.64,74.76,70.0
0.0,128.0,0.0,82.0,0.0,0.03,0.56,-0.84,-2.07,1.22,1.34,213.0,138.0,0.0,0.0,0.0,-0.69,-1.72,-7.06,-314.33,33.69,19.71
