L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,231.0,0.0,81.0,0.0,0.1,0.44,-0.86,4.02,-4.02,-4.69,85.0,2.0,0.0,0.0,0.0,-0.3,-6.48,-7.96,231.93,23.01,61.76
0.0,232.0,0.0,76.0,0.0,0.07,0.52,-0.9,8.78,1.52,-5.18,94.0,0.0,5.0,0.0,0.0,-0.91,-7.37,-8.08,277.28,124.38,-104.5
0.0,234.0,0.0,78.0,0.0,0.09,0.57,-0.87,1.7,6.65,-3.23,107.0,3.0,13.0,0.0,0.0,-0.86,-6.28,-6.93,-234.34,62.62,-147.28
0.0,232.0,0.0,81.0,0.0,0.04,0.56,-0.84,-2.92,1.4,-1.28,125.0,8.0,14.0,0.0,0.0,-1.28,-5.95,-6.53,-32.14,22.88,-302.98
0.0,232.0,0.0,82.0,0.0,0.06,0.53,-0.84,-10.25,1.95,0.06,126.0,9.0,14.0,0.0,0.0,-1.39,-5.59,-5.94,-132.05,-82.09,-234.38
0.0,232.0,0.0,81.0,0.0,0.06,0.5,-0.83,-5.31,-3.41,-1.7,124.0,8.0,13.0,0.0,0.0,-1.37,-4.94,-5.83,-220.79,-176.45,-240.36
0.0,232.0,0.0,82.0,0.0,0.07,0.48,-0.87,0.42,0.97,0.06,125.0,25.0,14.0,0.0,0.0,-1.55,-4.46,-5.64,-304.29,-255.43,302.57
0.0,233.0,0.0,81.0,0.0,0.08,0.52,-0.84,-5.55,-0.42,-0.3,139.0,31.0,13.0,0.0,0.0,-1.34,-4.82,-5.83,261.77,-244.93,-241.83
0.0,232.0,0.0,82.0,0.0,0.08,0.52,-0.87,1.09,3.29,0.18,167.0,46.0,14.0,0.0,0.0,-1.7,-4.9,-5.91,166.87,-298.52,-136.05
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,170.0,53.0,14.0,0.0,0.0,-1.33,-5.92,-5.81,-298.07,252.66,-31.44
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,144.0,61.0,14.0,0.0,0.0,-1.19,-5.42,-5.7,-4.36,202.97,17.51
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,162.0,62.0,29.0,0.0,0.0,-1.33,-4.61,-5.61,114.78,169.1,62.07
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,156.0,72.0,120.0,0.0,0.0,-1.39,-4.11,-5.96,56.55,210.24,153.62
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,169.0,73.0,144.0,0.0,0.0,-1.92,-4.09,-5.8,-3.02,217.93,181.94
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,225.0,76.0,147.0,0.0,0.0,-1.86,-4.46,-6.25,-44.83,236.91,276.24
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,240.0,74.0,152.0,0.0,1.0,-2.04,-4.6,-6.9,107.21,176.61,326.78
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,243.0,77.0,162.0,0.0,0.0,-2.21,-4.69,-6.66,246.98,234.83,-215.73
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,250.0,74.0,167.0,0.0,0.0,-2.3,-4.77,-6.52,-233.21,-320.73,-137.05
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,250.0,73.0,175.0,0.0,0.0,-2.23,-4.33,-6.08,-224.6,-324.89,-96.28
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,257.0,74.0,177.0,0.0,0.0,-2.5,-3.73,-6.1,-207.39,-276.67,-74.62
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,253.0,77.0,178.0,0.0,0.0,-2.31,-3.08,-5.89,-112.79,-237.06,14.74
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,264.0,83.0,183.0,0.0,0.0,-2.14,-2.56,-5.82,73.18,-219.97,172.15
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,257.0,90.0,184.0,0.0,0.0,-2.19,-2.1,-5.53,166.74,-196.28,-320.12
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,263.0,95.0,191.0,0.0,0.0,-2.21,-1.94,-5.16,165.4,-190.55,-197.2
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,257.0,99.0,192.0,0.0,0.0,-2.19,-2.28,-5.3,91.3,-167.96,-91.49
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,253.0,109.0,198.0,0.0,0.0,-2.55,-3.35,-5.49,-103.94,-113.64,-38.63
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,250.0,105.0,198.0,0.0,0.0,-2.84,-4.81,-5.89,-255.24,8.23,-90.82
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,244.0,109.0,193.0,0.0,0.0,-3.91,-6.66,-6.31,-301.14,131.1,-214.35
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,233.0,106.0,182.0,0.0,0.0,-5.14,-7.59,-6.76,-180.78,266.47,316.07
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,231.0,111.0,186.0,0.0,0.0,-6.25,-7.44,-7.01,-142.88,-316.44,145.17
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,218.0,110.0,184.0,0.0,0.0,-7.23,-6.83,-6.99,-173.58,-321.75,-27.31
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,163.0,111.0,192.0,0.0,0.0,-8.11,-5.7,-7.03,-157.77,290.77,-165.99
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,162.0,116.0,176.0,0.0,0.0,-7.78,-5.17,-6.37,28.01,248.04,-220.25
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,150.0,120.0,177.0,0.0,0.0,-7.09,-3.75,-5.72,275.32,185.24,-182.65
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,138.0,121.0,168.0,0.0,0.0,-6.66,-2.35,-5.18,326.66,33.81,-146.27
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,117.0,132.0,153.0,0.0,0.0,-6.58,-0.8,-5.0,241.88,-123.41,-129.85
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,61.0,131.0,144.0,0.0,0.0,-6.17,-0.03,-4.38,103.82,-258.17,-33.23
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,62.0,133.0,132.0,0.0,0.0,-5.73,0.83,-3.99,34.97,248.99,158.6
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,66.0,133.0,116.0,0.0,0.0,-4.41,1.05,-3.44,35.09,136.2,-261.23
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,67.0,132.0,130.0,0.0,0.0,-3.68,0.77,-3.26,-58.28,123.44,-88.74
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,62.0,132.0,109.0,0.0,0.0,-2.97,0.54,-2.71,-267.15,83.4,120.6
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,81.0,121.0,105.0,0.0,0.0,-3.56,-0.32,-6.29,58.87,2.62,177.24
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,105.0,115.0,108.0,0.0,0.0,0.49,0.26,-4.24,-126.15,-214.26,-239.65
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,100.0,120.0,100.0,0.0,0.0,0.2,-1.0,-2.29,-320.47,-296.75,-94.82
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,124.0,120.0,98.0,0.0,0.0,0.06,-3.22,-3.92,211.94,147.55,41.78
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,135.0,120.0,98.0,0.0,0.0,0.97,-3.34,-3.63,269.74,72.91,91.83
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,136.0,120.0,92.0,0.0,0.0,1.62,-4.47,-3.95,227.69,326.57,186.25
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,144.0,121.0,91.0,0.0,0.0,2.03,-5.17,-4.2,253.39,-288.08,257.29
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,144.0,120.0,83.0,0.0,0.0,2.31,-6.23,-4.57,293.98,-119.81,234.41
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,150.0,121.0,27.0,0.0,0.0,1.67,-6.78,-4.9,197.48,101.8,167.08
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,155.0,120.0,36.0,0.0,5.0,0.99,-7.25,-5.04,187.59,203.61,100.74
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,157.0,120.0,13.0,0.0,0.0,0.62,-7.96,-5.01,204.01,264.34,96.65
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,156.0,117.0,14.0,0.0,0.0,0.18,-8.93,-4.99,255.04,322.63,69.49
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,156.0,115.0,13.0,0.0,0.0,-0.16,-9.26,-5.17,314.97,304.38,32.32
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,157.0,116.0,14.0,0.0,0.0,-0.86,-9.42,-5.51,197.48,-272.43,-110.26
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,161.0,111.0,13.0,0.0,0.0,-1.89,-9.71,-6.07,164.28,-228.73,-202.61
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,157.0,115.0,14.0,0.0,0.0,-2.35,-10.17,-5.65,269.44,-209.81,-247.22
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,157.0,114.0,13.0,0.0,0.0,-3.38,-10.53,-5.42,303.38,-179.23,292.35
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,157.0,116.0,13.0,0.0,0.0,-4.16,-11.81,-5.3,-239.25,-171.05,144.1
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,158.0,115.0,13.0,0.0,0.0,-4.59,-11.87,-5.4,64.02,-187.1,-9.21
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,155.0,111.0,13.0,0.0,0.0,-6.12,-11.33,-5.17,296.69,-173.98,-170.1
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,156.0,111.0,12.0,0.0,4.0,-6.69,-9.44,-5.62,44.61,-245.45,311.31
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,151.0,110.0,12.0,0.0,0.0,-7.13,-9.84,-5.45,68.23,323.73,137.79
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,152.0,109.0,12.0,0.0,0.0,-7.3,-9.16,-5.75,247.37,210.08,-30.91
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,155.0,106.0,13.0,0.0,0.0,-7.35,-8.16,-5.89,-293.55,138.48,-195.77
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,157.0,106.0,12.0,0.0,0.0,-7.19,-6.56,-5.81,-240.51,38.87,270.56
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,155.0,114.0,14.0,0.0,0.0,-6.16,-4.86,-5.73,-202.24,-29.78,163.26
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,152.0,115.0,13.0,0.0,0.0,-5.19,-3.02,-5.47,-164.83,-46.75,131.65
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,125.0,126.0,13.0,0.0,0.0,-4.93,-1.2,-5.35,-149.38,-28.74,193.96
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,117.0,131.0,12.0,0.0,0.0,-5.09,0.01,-5.31,-200.78,-21.11,284.48
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,87.0,132.0,13.0,0.0,0.0,-4.95,0.55,-4.95,-301.91,0.73,-241.24
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,22.0,131.0,13.0,0.0,0.0,-4.79,1.03,-4.92,-321.75,-3.17,-89.45
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,126.0,13.0,0.0,0.0,-4.39,1.47,-4.63,173.27,-11.59,60.03
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,121.0,12.0,0.0,0.0,-4.14,0.64,-3.98,71.53,-30.27,256.01
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,117.0,13.0,0.0,0.0,-3.69,0.01,-3.55,120.78,-186.64,-203.79
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,115.0,0.0,0.0,0.0,-1.62,0.43,-3.05,184.38,-321.77,30.21
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,120.0,5.0,0.0,0.0,-1.84,0.27,-3.14,30.82,320.71,244.01
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,114.0,0.0,0.0,0.0,-1.11,-0.05,-2.89,325.65,327.61,-248.02
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,115.0,0.0,0.0,0.0,-0.44,-1.62,-2.93,193.15,-325.07,-66.62
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,115.0,0.0,0.0,0.0,0.03,-2.9,-3.01,285.92,259.12,112.03
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,109.0,0.0,0.0,0.0,0.75,-4.05,-3.59,-252.5,183.38,239.23
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,109.0,11.0,0.0,0.0,1.09,-5.12,-4.06,-188.65,196.14,-273.49
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,114.0,8.0,0.0,0.0,1.78,-5.47,-4.49,-92.89,270.48,-233.03
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,11.0,114.0,5.0,0.0,0.0,1.7,-6.03,-4.75,-236.45,-127.92,-323.18
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,48.0,114.0,5.0,0.0,0.0,1.01,-7.75,-5.21,-257.69,69.45,249.24
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,50.0,115.0,4.0,0.0,0.0,0.0,-8.24,-5.54,-14.83,-11.16,261.93
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,114.0,5.0,0.0,0.0,0.08,-7.98,-5.54,3.47,-34.54,230.8
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,112.0,0.0,0.0,0.0,0.06,-7.89,-5.33,-238.4,140.8,99.33
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,98.0,4.0,0.0,0.0,-0.85,-8.32,-6.09,264.07,277.4,-18.28
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,83.0,0.0,0.0,0.0,-2.02,-8.62,-5.92,252.9,283.02,-102.08
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,79.0,0.0,0.0,0.0,-2.03,-8.96,-6.0,318.21,273.8,-149.63
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,78.0,0.0,0.0,0.0,-1.91,-8.68,-5.59,-284.91,315.12,-222.44
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,78.0,0.0,0.0,0.0,-2.27,-8.43,-5.34,-304.32,-326.08,-303.31
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,72.0,0.0,0.0,0.0,-2.59,-8.22,-5.54,-252.56,315.36,297.72
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,72.0,0.0,0.0,0.0,-2.57,-7.74,-5.5,-203.0,291.68,232.29
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,73.0,0.0,0.0,0.0,-2.16,-7.23,-5.63,-102.29,320.37,208.06
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,74.0,0.0,0.0,0.0,-2.24,-6.58,-5.67,-33.32,-311.8,192.56
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,77.0,0.0,0.0,0.0,-2.19,-6.35,-5.92,64.63,-288.6,206.66
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,77.0,0.0,0.0,1.0,-1.93,-6.16,-5.83,266.29,-301.06,266.72
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,77.0,0.0,0.0,0.0,-1.82,-5.35,-5.86,-279.27,-246.31,325.98
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,77.0,0.0,0.0,0.0,-1.85,-4.8,-5.57,269.95,-144.74,-289.58
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,74.0,0.0,0.0,0.0,-1.8,-5.09,-5.4,126.64,-55.76,-266.69
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,73.0,0.0,0.0,0.0,-1.62,-5.83,-5.38,201.41,-13.82,-234.95
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,56.0,0.0,0.0,0.0,-1.59,-5.99,-5.09,-197.72,-24.2,-118.68
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,62.0,0.0,0.0,0.0,-1.48,-5.77,-4.95,165.68,-60.64,20.29
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,57.0,0.0,0.0,0.0,-1.4,-5.06,-4.9,-169.0,-123.63,198.27
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,57.0,0.0,0.0,0.0,-1.28,-4.96,-4.78,58.66,-147.86,-300.78
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,5.0,61.0,0.0,0.0,0.0,-1.23,-4.66,-5.17,265.39,-223.3,-134.09
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,63.0,61.0,0.0,0.0,0.0,-1.12,-4.29,-5.39,-306.97,325.5,-38.2
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,100.0,56.0,0.0,0.0,0.0,-0.85,-3.85,-5.51,206.85,297.05,-3.84
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,130.0,78.0,0.0,0.0,0.0,-1.07,-3.57,-5.52,50.48,309.5,-17.33
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,137.0,77.0,0.0,0.0,0.0,-1.21,-4.17,-6.01,-70.19,268.37,28.69
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,145.0,51.0,0.0,0.0,0.0,-0.66,-5.25,-6.52,37.48,46.99,50.05
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,157.0,50.0,0.0,0.0,0.0,-0.47,-4.84,-7.25,84.54,-80.44,-32.22
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,151.0,47.0,0.0,0.0,0.0,-0.65,-4.27,-8.06,19.41,1.46,-163.94
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,156.0,50.0,0.0,0.0,0.0,-1.37,-4.38,-8.2,-46.26,35.15,-258.42
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,144.0,41.0,0.0,0.0,0.0,-1.74,-2.86,-8.92,-164.0,-135.68,288.85
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,139.0,45.0,0.0,0.0,0.0,-1.12,-1.18,-9.44,266.69,315.52,22.67
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,136.0,41.0,0.0,0.0,1.0,-0.5,-1.3,-9.26,-257.97,-250.91,-57.16
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,135.0,40.0,0.0,0.0,0.0,0.01,-2.21,-9.22,100.7,-95.88,20.6
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,131.0,41.0,0.0,0.0,0.0,-0.11,-2.48,-9.07,185.97,-34.85,-29.39
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,125.0,36.0,0.0,0.0,0.0,0.0,-2.28,-8.63,304.01,45.22,-58.99
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,124.0,35.0,0.0,0.0,1.0,0.0,-1.85,-8.12,221.92,77.88,-45.5
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,138.0,30.0,0.0,0.0,0.0,0.0,-1.45,-7.72,168.33,93.2,-145.66
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,119.0,0.0,0.0,0.0,0.0,0.3,-1.27,-7.52,176.69,41.93,-198.39
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,124.0,0.0,0.0,0.0,0.0,0.57,-0.94,-7.52,114.68,20.14,-215.73
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,138.0,0.0,0.0,0.0,0.0,0.79,-0.8,-7.44,28.74,65.06,-256.87
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,138.0,0.0,0.0,0.0,0.0,0.74,-0.74,-7.38,-9.7,55.48,-305.21
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,144.0,0.0,0.0,0.0,0.0,0.78,-0.84,-7.35,-59.87,0.67,-298.25
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,163.0,0.0,0.0,0.0,0.0,0.84,-1.22,-7.78,-157.59,10.37,-314.91
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,162.0,0.0,0.0,0.0,0.0,0.75,-1.45,-7.91,-272.7,16.47,311.15
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,175.0,0.0,0.0,0.0,0.0,0.65,-1.47,-7.97,233.55,58.83,250.67
