L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,135.0,0.0,-0.7,0.63,-0.23,-2.19,-10.19,10.07,0.0,0.0,0.0,0.0,0.0,-1.29,0.55,-2.39,150.02,235.65,87.62
0.0,0.0,0.0,137.0,0.0,-0.7,0.61,-0.27,-2.8,-12.08,5.06,0.0,0.0,0.0,0.0,0.0,-0.82,-0.17,-2.55,140.25,250.48,-284.79
0.0,0.0,0.0,139.0,0.0,-0.68,0.64,-0.26,-6.89,5.12,1.22,0.0,0.0,0.0,0.0,0.0,0.15,-1.59,-3.72,247.86,296.5,-43.21
0.0,0.0,0.0,151.0,0.0,-0.71,0.6,-0.1,0.24,-0.18,-4.51,0.0,0.0,0.0,0.0,0.0,0.44,-3.85,-4.46,-288.12,102.53,235.59
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,1.15,-4.75,-5.64,-98.6,-105.84,-232.82
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,2.0,-5.52,-6.72,-158.78,-137.76,-174.77
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,2.56,-6.48,-7.98,-85.54,182.8,-181.43
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,2.64,-7.76,-8.31,55.21,111.97,-205.29
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,2.25,-8.48,-8.05,33.36,-27.46,-107.39
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,1.27,-8.86,-8.19,225.25,150.51,31.95
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,0.86,-9.16,-8.43,18.37,128.84,161.04
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,0.63,-8.82,-7.88,69.33,289.24,242.83
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-0.24,-8.77,-7.28,193.35,-219.51,189.24
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-0.8,-8.37,-7.51,182.92,-151.82,206.82
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,4.0,0.0,0.0,-0.94,-8.46,-7.43,-24.41,4.49,46.72
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-2.29,-9.68,-7.74,-145.69,167.69,2.96
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.7,-9.5,-7.75,44.92,199.31,-179.11
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-5.0,-9.02,-7.65,71.89,225.13,322.93
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-6.49,-8.54,-7.34,133.78,259.61,177.67
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-7.43,-8.73,-6.36,294.98,164.46,-36.49
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-7.9,-8.0,-6.6,-78.95,116.3,-218.75
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-8.03,-6.22,-5.66,103.97,-14.31,212.13
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-7.6,-4.27,-4.99,68.33,-127.17,-10.28
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-7.36,-3.09,-4.04,-64.12,-199.74,-215.18
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-7.11,-2.24,-3.52,-170.75,-229.4,284.05
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-6.74,-1.9,-3.17,-186.13,-317.9,185.91
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-6.41,-1.63,-2.8,-188.32,243.04,177.97
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-5.85,-1.01,-2.38,-196.56,109.86,177.61
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-5.32,-0.03,-1.89,-295.07,-45.77,125.91
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,1.0,-4.73,0.45,-1.93,161.98,-173.95,78.79
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.83,0.32,-1.89,-141.9,-235.16,174.62
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.17,0.08,-1.79,237.46,295.68,-294.16
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-2.37,-0.24,-1.71,93.84,156.95,-97.99
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,4.0,-1.52,-0.04,-1.83,-12.73,51.91,105.26
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-0.63,-0.61,-2.4,-197.66,-10.41,-326.59
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,0.38,-1.92,-3.3,308.22,-78.58,-44.86
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,1.14,-3.38,-4.56,284.17,-201.75,190.97
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,1.8,-5.31,-5.39,273.92,-264.25,-315.03
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,2.31,-6.45,-6.79,165.52,-176.91,-186.19
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,2.17,-7.66,-7.49,290.1,-51.73,-191.25
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,1.51,-9.29,-7.96,113.62,158.54,-175.26
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,1.33,-8.98,-7.93,227.39,-280.63,-5.58
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,1.0,0.88,-8.15,-8.42,212.19,-78.43,10.22
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,0.6,-6.98,-8.01,176.24,135.68,4.55
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-0.07,-6.63,-8.19,8.15,219.23,5.52
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-0.53,-7.41,-7.55,188.69,-168.55,-81.7
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-1.12,-8.1,-6.76,-327.33,245.39,10.28
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-1.91,-7.46,-6.41,-125.0,-267.27,120.15
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-2.25,-7.53,-5.51,100.58,-290.16,118.68
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-2.69,-6.55,-5.65,129.69,317.23,67.41
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-2.98,-6.5,-5.81,19.53,-283.26,44.1
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.17,-5.84,-5.5,18.55,-202.69,-26.89
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.31,-5.75,-5.11,69.33,-232.84,-51.61
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,1.0,-3.55,-6.05,-4.95,203.97,-186.4,28.96
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,3.0,0.0,0.0,0.0,0.0,-3.63,-5.34,-4.52,252.07,-123.22,71.62
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,10.0,0.0,0.0,0.0,0.0,-3.66,-5.1,-4.02,-325.71,-122.8,64.24
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,15.0,0.0,0.0,0.0,0.0,-3.67,-4.78,-3.68,-253.75,-176.81,89.87
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,19.0,0.0,0.0,0.0,0.0,-3.68,-4.79,-3.49,-324.25,-181.88,123.32
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,21.0,0.0,0.0,0.0,0.0,-3.7,-5.49,-3.26,246.15,-166.99,69.24
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,26.0,0.0,0.0,0.0,0.0,-3.88,-6.16,-3.06,295.71,-184.57,-0.52
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,13.0,0.0,0.0,0.0,0.0,-4.1,-6.64,-3.05,-285.98,-252.68,-55.02
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-4.28,-7.38,-2.73,-241.42,-282.22,-41.78
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-4.57,-7.45,-2.74,-189.06,289.95,-97.26
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-4.54,-7.27,-2.86,-227.69,182.28,-208.59
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-4.56,-6.87,-3.08,-281.83,80.17,302.61
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-4.29,-6.79,-3.3,-279.45,-125.88,216.91
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-4.17,-6.73,-3.81,-284.7,219.9,250.18
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.84,-6.6,-4.16,197.93,20.69,288.14
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.46,-6.42,-4.43,102.53,193.35,143.61
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.32,-6.54,-4.08,-35.64,208.0,-22.33
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.99,-6.59,-3.91,31.61,130.37,-40.58
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.7,-6.33,-4.11,47.66,19.04,15.93
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.29,-6.16,-4.2,76.29,-15.19,-1.34
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,0.0,0.0,0.0,0.0,0.0,-3.17,-6.03,-4.11,93.75,-53.1,-57.37
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,20.0,0.0,0.0,0.0,0.0,-3.03,-5.94,-4.49,48.52,-109.06,-13.18
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,15.0,0.0,0.0,0.0,0.0,-2.92,-5.95,-4.68,28.19,-56.09,-44.12
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,39.0,0.0,0.0,0.0,0.0,-2.29,-6.69,-4.3,13.79,11.65,-81.78
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,49.0,0.0,0.0,0.0,0.0,-3.01,-5.82,-3.82,23.49,9.27,10.19
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,63.0,0.0,0.0,0.0,0.0,-3.09,-5.75,-4.84,103.08,15.31,-15.5
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,62.0,0.0,0.0,0.0,0.0,-2.92,-5.86,-4.66,108.39,-10.8,45.22
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,50.0,0.0,0.0,0.0,0.0,-2.82,-5.87,-4.8,117.79,-1.83,-11.16
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,66.0,0.0,0.0,0.0,0.0,-2.83,-5.91,-5.09,160.82,-3.9,4.51
0.0,0.0,0.0,151.0,0.0,-0.74,0.68,-0.17,6.95,10.31,-6.95,40.0,0.0,0.0,0.0,0.0,-2.87,-5.8,-4.94,156.37,8.36,45.83
