L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,130.0,0.0,-0.72,0.61,-0.13,24.59,14.16,-11.35,0.0,0.0,0.0,0.0,0.0,-5.42,-2.21,-2.71,-246.45,-212.8,-138.07
0.0,0.0,0.0,119.0,0.0,-0.74,0.68,-0.12,43.27,29.23,-4.15,0.0,0.0,0.0,0.0,0.0,-4.56,-0.94,-2.36,-195.43,-316.86,-122.32
0.0,0.0,0.0,122.0,0.0,-0.84,0.78,-0.06,24.1,16.54,-4.08,0.0,0.0,0.0,0.0,0.0,-3.83,0.47,-2.41,-276.61,-325.29,-4.7
0.0,0.0,0.0,121.0,0.0,-0.85,0.81,-0.05,2.31,-2.62,-5.37,0.0,0.0,0.0,0.0,0.0,-3.55,1.1,-2.21,142.79,-212.8,139.34
0.0,0.0,0.0,130.0,0.0,-0.78,0.73,-0.07,-2.19,-13.79,2.44,0.0,0.0,0.0,0.0,0.0,-3.09,1.01,-2.49,-58.87,-186.13,-298.98
0.0,0.0,0.0,119.0,0.0,-0.74,0.71,-0.1,10.25,-7.69,9.39,0.0,0.0,0.0,0.0,0.0,-2.36,0.16,-2.54,-177.89,-261.32,-100.01
0.0,0.0,0.0,120.0,0.0,-0.72,0.66,-0.18,3.29,-9.46,3.66,0.0,0.0,0.0,0.0,0.0,-1.57,-0.56,-3.24,-204.93,-326.45,159.88
0.0,12.0,0.0,130.0,0.0,-0.7,0.65,-0.17,-9.46,0.0,-1.83,0.0,0.0,0.0,0.0,0.0,-0.97,-1.84,-3.87,-62.59,214.23,-301.57
0.0,11.0,0.0,121.0,0.0,-0.71,0.59,-0.15,-2.92,12.2,-4.33,0.0,0.0,0.0,0.0,0.0,0.0,-2.64,-4.43,154.69,179.68,-73.48
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.75,-3.53,-5.25,209.32,276.73,89.47
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,1.45,-4.49,-6.01,181.0,-245.33,203.91
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,1.42,-5.58,-6.72,-108.86,-148.59,212.34
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,1.59,-6.47,-7.38,-176.79,27.5,288.94
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,1.16,-6.65,-7.77,-58.69,281.71,-306.24
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.67,-6.96,-7.81,145.84,-36.07,-180.57
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.07,-6.59,-7.45,182.59,327.08,-80.96
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-0.27,-6.04,-7.02,116.97,-220.98,25.36
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-1.04,-6.64,-6.83,-282.83,-245.7,86.09
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-1.58,-6.82,-6.76,-144.04,-211.4,225.07
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-2.52,-6.77,-6.34,-142.02,-248.87,235.5
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-3.33,-6.87,-6.53,-214.78,-252.41,160.25
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.29,-7.43,-6.5,-263.97,-138.64,78.95
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.89,-8.13,-6.58,-291.87,-39.52,-48.8
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-5.95,-9.62,-7.27,-119.2,-13.7,-173.43
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-6.84,-10.02,-7.84,284.85,-119.96,-316.38
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-7.42,-9.33,-7.84,-62.71,-232.09,121.76
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-7.43,-8.27,-7.43,51.61,-218.9,-112.42
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-7.04,-6.83,-6.96,90.36,-188.32,280.12
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-6.55,-5.16,-6.2,77.97,-168.55,48.8
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-6.01,-3.5,-5.25,11.14,-197.42,-107.09
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-5.8,-2.21,-4.82,-76.14,-198.33,-252.23
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-5.8,-1.87,-4.68,-123.69,-223.97,-324.01
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-5.98,-2.02,-4.16,-55.57,-290.44,-267.12
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,1.0,0.0,0.0,0.0,-5.57,-1.22,-3.43,36.77,193.96,-198.46
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,15.0,0.0,0.0,0.0,-5.34,0.06,-3.39,24.51,57.49,-184.17
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,15.0,0.0,0.0,1.0,-5.16,0.53,-3.23,-154.45,-59.63,-199.92
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,16.0,0.0,0.0,0.0,-4.29,0.77,-3.08,196.47,-147.46,-162.99
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,13.0,0.0,0.0,0.0,-3.78,0.47,-2.9,-81.9,-210.2,-65.89
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,13.0,0.0,0.0,0.0,-3.43,0.2,-2.8,-226.74,-320.43,83.65
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,8.0,0.0,0.0,0.0,-2.91,0.08,-2.69,-273.25,201.2,252.23
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-2.24,-0.16,-2.91,-309.44,105.74,-197.63
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-1.5,-0.7,-3.48,245.33,15.59,27.16
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-0.68,-1.75,-4.14,208.53,-83.83,230.89
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.02,-2.68,-4.89,198.94,-164.28,-260.77
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.61,-4.08,-5.76,89.32,-114.65,-121.98
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.66,-5.02,-6.77,74.68,-55.82,-59.05
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.82,-5.27,-7.59,225.19,121.06,-54.66
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.63,-5.33,-7.87,209.38,-239.99,-103.0
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.57,-5.58,-7.75,52.83,116.27,-131.68
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,0.11,-6.09,-7.88,-7.05,-301.79,-63.45
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-0.09,-5.92,-7.25,137.48,-217.13,38.48
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-0.57,-5.56,-7.25,180.57,-101.96,98.48
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-1.07,-5.75,-7.11,161.29,12.97,146.27
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-1.43,-6.25,-7.02,264.07,94.82,185.64
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-1.81,-6.64,-7.0,-77.45,201.93,236.36
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-2.28,-6.63,-6.58,-2.5,205.96,-316.16
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-2.53,-6.5,-6.35,-39.61,304.6,-283.93
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-2.91,-6.64,-6.17,-165.16,-256.04,315.83
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-3.23,-7.41,-5.86,68.48,-247.74,291.23
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-3.36,-7.4,-5.69,-151.58,303.31,-308.77
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-3.63,-7.27,-5.3,80.78,208.53,-183.34
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-3.55,-6.27,-5.09,-55.69,-311.88,-226.19
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-3.58,-6.35,-4.45,177.3,-163.51,260.16
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-3.99,-6.47,-4.22,111.63,-6.71,-21.64
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.19,-6.82,-3.96,87.15,8.37,-161.22
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.41,-7.06,-3.91,122.13,-92.4,-181.55
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.4,-6.61,-3.73,185.36,-288.57,-226.65
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.32,-6.13,-3.73,289.91,246.92,-293.98
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.29,-6.04,-3.17,-263.4,134.12,301.57
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,8.0,0.0,0.0,0.0,0.0,-4.37,-5.35,-3.19,-259.25,52.22,284.72
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,4.0,0.0,0.0,0.0,0.0,-4.43,-5.22,-3.4,252.8,-1.8,266.11
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,14.0,0.0,0.0,0.0,0.0,-4.22,-5.51,-3.1,-32.1,2.11,200.13
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,1.0,0.0,0.0,0.0,0.0,-4.65,-5.78,-3.08,-270.81,25.67,136.71
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.66,-6.69,-2.93,-252.56,-76.02,73.66
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.66,-7.22,-3.01,-69.88,-310.76,87.95
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.01,-6.71,-3.07,115.66,153.93,89.84
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.44,-6.23,-2.92,199.03,161.68,99.6
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-11.04,-4.26,-3.21,239.13,31.06,-99.06
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-3.51,-6.28,-4.1,55.72,60.66,27.64
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,0.0,0.0,0.0,0.0,0.0,-4.08,-5.88,-3.85,-37.47,11.23,20.32
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,15.0,0.0,0.0,0.0,0.0,-4.26,-5.86,-4.0,9.94,28.68,65.79
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,21.0,0.0,0.0,0.0,0.0,-3.68,-6.49,-4.37,-28.01,-5.24,101.86
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,37.0,0.0,0.0,0.0,0.0,-4.16,-6.0,-3.98,-91.3,18.61,40.28
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,44.0,0.0,0.0,0.0,0.0,-4.01,-6.17,-4.23,-153.93,-8.36,-9.21
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,67.0,0.0,0.0,0.0,0.0,-3.9,-7.19,-5.08,-79.95,70.37,0.67
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,74.0,0.0,0.0,0.0,0.0,-3.75,-6.43,-4.48,-33.81,81.42,-60.42
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,88.0,0.0,0.0,0.0,0.0,-3.85,-6.49,-4.93,81.48,7.08,40.4
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,86.0,0.0,0.0,0.0,0.0,-3.63,-6.13,-4.47,189.57,-66.4,90.51
0.0,10.0,0.0,119.0,0.0,-0.76,0.68,-0.11,-7.32,-0.18,-2.56,25.0,0.0,0.0,0.0,0.0,-3.41,-5.97,-3.99,161.74,-14.89,27.46
