L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,227.0,0.0,82.0,0.0,0.0,0.56,-0.8,-2.68,-0.54,-4.33,72.0,2.0,0.0,0.0,0.0,-0.82,-4.83,-6.73,95.49,-227.6,-64.15
0.0,223.0,0.0,95.0,0.0,0.04,0.58,-0.82,-9.09,0.79,0.48,48.0,3.0,0.0,0.0,0.0,-0.43,-4.33,-6.8,43.43,-270.69,7.38
0.0,232.0,0.0,82.0,0.0,0.02,0.52,-0.83,-4.21,-4.51,-1.34,48.0,0.0,13.0,0.0,0.0,-0.82,-3.81,-7.15,40.31,-287.29,2.74
0.0,231.0,0.0,82.0,0.0,0.04,0.53,-0.85,-6.04,0.73,-1.83,69.0,0.0,13.0,0.0,0.0,-0.96,-4.0,-6.8,-2.66,-310.85,45.95
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,81.0,0.0,14.0,0.0,0.0,-0.96,-4.16,-7.03,47.39,285.13,121.09
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,89.0,0.0,14.0,0.0,0.0,-0.94,-4.08,-6.91,135.41,228.36,173.82
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,106.0,0.0,14.0,0.0,0.0,-0.95,-3.81,-6.87,79.13,-237.97,284.24
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,117.0,9.0,14.0,0.0,0.0,-2.04,-3.67,-4.16,109.65,-298.76,306.45
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,136.0,18.0,13.0,0.0,0.0,-1.69,-4.11,-7.59,198.52,-245.48,-300.2
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,131.0,25.0,131.0,0.0,0.0,-1.37,-4.08,-6.86,106.35,-202.69,-282.81
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,142.0,24.0,169.0,0.0,0.0,-1.66,-4.18,-6.58,84.2,-184.2,-270.78
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,155.0,46.0,171.0,0.0,0.0,-1.77,-4.38,-6.44,129.61,-190.18,-200.47
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,154.0,56.0,183.0,0.0,0.0,-1.97,-4.1,-5.91,181.43,-166.07,-128.08
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,156.0,58.0,193.0,0.0,0.0,-2.0,-4.16,-5.73,285.92,-137.39,-66.31
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,163.0,57.0,193.0,0.0,0.0,-2.17,-3.79,-5.41,-257.2,-111.75,-10.71
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,174.0,62.0,199.0,0.0,0.0,-2.28,-3.2,-5.06,-212.46,-93.32,77.36
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,169.0,63.0,202.0,0.0,0.0,-2.11,-3.02,-4.95,-205.5,-84.65,173.98
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,164.0,63.0,201.0,0.0,0.0,-2.1,-3.1,-5.15,-184.44,-102.23,274.2
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,164.0,64.0,206.0,0.0,1.0,-2.08,-3.25,-5.22,-81.84,-132.99,-259.82
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,164.0,67.0,200.0,0.0,0.0,-1.96,-3.23,-5.32,6.95,-147.94,-130.31
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,161.0,71.0,193.0,0.0,0.0,-2.04,-3.55,-5.55,-26.85,-152.52,-43.45
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,158.0,72.0,208.0,0.0,0.0,-2.53,-4.78,-6.07,-144.53,-129.82,-48.33
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,157.0,77.0,222.0,0.0,0.0,-3.04,-6.12,-6.4,-279.29,-31.06,-147.09
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,138.0,82.0,223.0,0.0,0.0,-3.99,-7.53,-6.84,-242.55,112.73,-302.12
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,126.0,88.0,206.0,0.0,0.0,-5.23,-7.71,-6.89,-172.36,226.62,220.86
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,125.0,99.0,185.0,0.0,0.0,-6.38,-7.36,-6.69,-167.6,212.95,81.09
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,93.0,99.0,168.0,0.0,0.0,-6.99,-6.83,-6.77,-147.58,175.72,-64.73
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,93.0,93.0,167.0,0.0,0.0,-7.16,-6.07,-6.6,-10.25,117.55,-159.7
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,88.0,90.0,170.0,0.0,0.0,-7.01,-5.03,-6.58,196.59,63.96,-191.19
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,81.0,90.0,145.0,0.0,0.0,-6.71,-4.0,-6.51,306.94,20.01,-189.24
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,69.0,93.0,144.0,0.0,0.0,-6.3,-3.34,-6.2,-305.15,-22.21,-210.72
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,87.0,99.0,139.0,0.0,0.0,-6.47,-2.15,-5.56,325.56,-120.05,-204.5
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,87.0,93.0,120.0,0.0,0.0,-5.74,-1.18,-5.07,244.81,-229.18,-175.93
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,89.0,98.0,107.0,0.0,0.0,-5.17,-0.75,-4.88,140.38,-222.47,-48.43
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,68.0,100.0,44.0,0.0,1.0,-4.88,-0.04,-4.43,129.63,-287.53,121.25
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,49.0,98.0,13.0,0.0,0.0,-4.16,-0.09,-3.77,84.28,-272.15,255.52
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,38.0,89.0,14.0,0.0,0.0,-3.44,0.66,-3.26,-239.13,-321.35,-195.37
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,75.0,82.0,13.0,0.0,0.0,-5.45,0.22,-6.18,-50.9,-272.55,-194.51
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,75.0,88.0,13.0,0.0,0.0,-0.29,-0.35,-4.34,204.89,-48.25,187.92
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,49.0,88.0,14.0,0.0,0.0,-0.57,0.5,-3.5,126.31,-279.29,309.2
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,76.0,89.0,13.0,0.0,0.0,-0.13,-1.74,-3.52,-311.03,231.9,-134.98
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,85.0,74.0,14.0,0.0,0.0,0.47,-2.1,-3.36,247.89,220.55,-85.54
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,87.0,74.0,13.0,0.0,0.0,0.93,-3.33,-3.79,260.04,261.32,57.4
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,93.0,66.0,13.0,0.0,0.0,1.18,-4.05,-4.35,257.66,205.29,129.85
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,98.0,63.0,13.0,0.0,0.0,2.17,-4.95,-4.43,-261.41,-322.38,218.6
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,105.0,69.0,14.0,0.0,0.0,2.16,-5.33,-4.64,-284.97,-41.87,160.92
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,107.0,71.0,14.0,0.0,0.0,1.32,-5.88,-5.2,260.53,166.5,88.04
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,113.0,67.0,12.0,0.0,0.0,0.59,-6.62,-5.47,-309.57,172.72,94.39
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,111.0,69.0,12.0,0.0,0.0,0.1,-7.3,-5.42,-292.05,146.3,132.78
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,114.0,67.0,0.0,0.0,0.0,-0.06,-8.42,-5.71,-310.66,223.57,49.9
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,118.0,66.0,4.0,0.0,0.0,-1.07,-8.29,-5.86,323.82,185.72,13.28
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,118.0,62.0,4.0,0.0,0.0,-1.55,-8.71,-5.98,186.86,247.8,-71.62
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,118.0,62.0,0.0,0.0,0.0,-2.2,-9.66,-5.67,138.76,326.29,-178.68
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,123.0,62.0,4.0,0.0,0.0,-2.62,-10.05,-6.43,-216.06,-317.05,-251.56
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,120.0,63.0,0.0,0.0,0.0,-3.58,-9.25,-6.42,-138.73,-324.07,-315.95
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,112.0,62.0,3.0,0.0,0.0,-4.68,-9.36,-7.01,-193.29,-304.6,179.01
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,117.0,62.0,5.0,0.0,0.0,-4.71,-10.0,-6.78,-17.08,-310.09,45.77
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,112.0,67.0,4.0,0.0,0.0,-4.88,-10.08,-6.54,250.24,-284.15,-34.17
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,113.0,62.0,0.0,0.0,1.0,-5.82,-8.58,-7.0,256.77,241.82,-178.71
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,119.0,67.0,4.0,0.0,0.0,-6.1,-8.04,-6.76,175.96,204.46,317.05
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,118.0,71.0,0.0,0.0,0.0,-6.48,-8.1,-6.79,106.87,233.76,107.51
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,119.0,67.0,4.0,0.0,0.0,-6.7,-7.78,-6.69,255.43,169.98,-56.61
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,114.0,67.0,0.0,0.0,0.0,-6.46,-6.66,-6.22,-274.38,91.61,-178.01
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,114.0,66.0,0.0,0.0,0.0,-5.85,-5.32,-5.99,-217.74,77.63,-271.51
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,111.0,64.0,3.0,0.0,1.0,-5.24,-3.88,-5.5,-236.24,87.58,290.34
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,106.0,71.0,0.0,0.0,0.0,-5.11,-2.46,-5.12,294.49,101.92,239.56
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,104.0,93.0,4.0,0.0,0.0,-4.74,-1.73,-4.89,230.89,120.17,250.54
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,94.0,90.0,0.0,0.0,0.0,-4.56,-1.11,-4.66,240.66,110.47,314.02
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,94.0,93.0,3.0,0.0,0.0,-4.37,-0.4,-4.39,270.62,64.14,-204.19
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,9.0,95.0,0.0,0.0,0.0,-4.09,0.37,-4.32,245.66,-10.68,-56.0
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,5.0,94.0,0.0,0.0,0.0,-3.72,0.73,-4.24,135.13,-74.89,114.11
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,85.0,4.0,0.0,0.0,-3.25,0.9,-4.34,-21.36,-106.01,287.81
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,83.0,0.0,0.0,0.0,-3.04,0.42,-4.39,1.03,-165.4,-174.19
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,85.0,3.0,0.0,0.0,-2.61,0.3,-4.45,7.69,-253.05,40.58
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,84.0,4.0,0.0,0.0,-1.8,0.11,-4.22,-159.3,-299.01,275.08
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,88.0,0.0,0.0,0.0,-1.32,-0.93,-4.37,293.18,-253.35,-217.74
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,88.0,5.0,0.0,0.0,-0.73,-2.2,-3.89,227.08,-269.4,-101.65
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,89.0,0.0,0.0,0.0,-0.45,-3.63,-4.02,-284.97,-288.87,-13.76
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,88.0,4.0,0.0,0.0,-0.25,-4.42,-4.5,-116.33,-247.19,78.58
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,87.0,0.0,0.0,0.0,0.07,-5.05,-4.69,-51.33,-227.17,154.82
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,88.0,0.0,0.0,0.0,0.55,-5.85,-5.06,81.54,-196.35,158.05
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,89.0,4.0,0.0,0.0,0.79,-6.12,-5.16,177.36,-134.52,141.14
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,88.0,0.0,0.0,0.0,0.38,-6.06,-5.59,84.22,-25.81,87.19
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,78.0,4.0,0.0,0.0,-0.04,-6.21,-5.76,-95.15,81.9,24.93
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,73.0,0.0,0.0,0.0,-0.61,-6.9,-5.72,-232.84,127.74,13.03
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,72.0,4.0,0.0,0.0,-1.06,-7.82,-5.83,-216.67,143.49,-22.31
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,71.0,0.0,0.0,1.0,-1.52,-7.95,-5.9,-173.64,148.74,-68.82
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,67.0,0.0,0.0,0.0,-1.74,-7.75,-5.97,-205.26,152.03,-133.76
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,78.0,3.0,0.0,0.0,-1.86,-7.29,-6.16,295.5,204.4,-199.07
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,73.0,4.0,0.0,0.0,-2.77,-7.48,-6.58,291.9,308.47,-293.73
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,72.0,0.0,0.0,0.0,-2.88,-7.41,-5.77,-314.39,256.77,-315.16
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,73.0,0.0,0.0,0.0,-2.77,-7.22,-5.96,-133.23,189.69,-314.12
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,69.0,0.0,0.0,0.0,-2.58,-6.74,-6.1,-17.39,181.15,-324.98
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,71.0,0.0,0.0,0.0,-2.25,-6.08,-6.33,57.67,212.7,324.4
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,76.0,0.0,0.0,0.0,-1.8,-5.58,-6.36,72.69,277.28,323.6
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,72.0,0.0,0.0,1.0,-1.7,-5.13,-6.31,120.84,-303.44,-288.73
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,74.0,0.0,0.0,0.0,-1.59,-5.02,-6.19,265.93,-264.13,-203.77
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,67.0,0.0,0.0,0.0,-1.55,-5.01,-6.12,-146.58,-234.1,-74.74
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,61.0,0.0,0.0,0.0,-1.57,-4.83,-6.13,109.95,-233.25,29.08
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,0.0,66.0,0.0,0.0,0.0,-1.59,-4.51,-6.14,279.69,-259.8,130.04
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,80.0,47.0,0.0,0.0,0.0,-1.42,-4.31,-6.15,-258.85,-286.9,215.91
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,132.0,45.0,0.0,0.0,0.0,-1.34,-4.44,-6.27,-139.34,-304.17,293.91
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,157.0,42.0,0.0,0.0,0.0,-1.27,-4.9,-6.42,139.29,270.08,-221.06
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,184.0,40.0,0.0,0.0,0.0,-1.22,-4.93,-6.4,-164.94,153.8,-56.57
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,231.0,36.0,0.0,0.0,0.0,-1.14,-4.43,-6.3,3.4,48.88,68.67
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,302.0,36.0,0.0,0.0,0.0,-1.07,-3.86,-6.59,33.92,-35.82,138.86
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,323.0,40.0,0.0,0.0,0.0,-0.28,-2.43,-6.8,33.92,-127.74,269.84
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,341.0,40.0,0.0,0.0,0.0,-0.43,-1.03,-6.91,-112.45,-213.37,286.26
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,353.0,41.0,0.0,0.0,0.0,0.3,-0.44,-7.31,24.85,-112.73,290.59
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,348.0,36.0,0.0,0.0,0.0,0.02,-0.64,-7.76,170.01,128.05,155.34
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,351.0,36.0,0.0,0.0,0.0,0.31,-1.48,-8.45,-29.82,221.98,-35.58
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,328.0,29.0,0.0,0.0,0.0,-0.15,-2.2,-8.23,201.26,119.2,5.25
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,332.0,30.0,0.0,0.0,0.0,-0.04,-1.54,-8.46,289.03,82.88,107.18
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,315.0,26.0,0.0,0.0,0.0,-0.11,-0.02,-8.46,-52.4,202.69,-50.53
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,270.0,13.0,0.0,0.0,0.0,-1.19,-0.26,-8.81,-318.63,202.33,-283.44
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,252.0,4.0,0.0,0.0,0.0,-1.95,-0.44,-9.69,92.95,7.93,326.87
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,250.0,3.0,0.0,0.0,0.0,-1.93,-0.89,-9.9,-233.88,-5.12,191.74
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,252.0,4.0,0.0,0.0,0.0,-1.8,-2.01,-9.97,-232.11,15.44,100.19
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,243.0,7.0,0.0,0.0,0.0,-1.75,-2.34,-9.4,26.36,60.72,21.88
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,218.0,2.0,0.0,0.0,0.0,-1.6,-1.81,-9.0,182.92,45.53,-36.47
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,169.0,4.0,0.0,0.0,0.0,-1.36,-1.24,-7.98,237.6,55.84,-96.65
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,167.0,4.0,0.0,0.0,0.0,-0.84,-1.01,-7.29,53.34,66.58,-160.0
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,163.0,4.0,0.0,0.0,0.0,-0.66,-0.97,-7.3,-222.53,111.02,-151.89
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,157.0,5.0,0.0,0.0,0.0,-0.35,-1.04,-7.01,-180.35,129.76,186.88
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,157.0,2.0,0.0,0.0,0.0,-0.46,-1.53,-6.98,-233.15,71.47,175.17
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,156.0,0.0,0.0,0.0,0.0,-0.53,-1.72,-7.3,-113.7,-43.88,106.75
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,136.0,4.0,0.0,0.0,0.0,-0.21,-1.27,-7.31,-57.49,-158.75,35.64
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,131.0,35.0,0.0,0.0,0.0,0.08,-0.85,-7.41,-132.5,-163.87,-11.29
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,137.0,51.0,0.0,0.0,0.0,-0.15,-0.74,-7.91,-261.65,-135.55,-38.87
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,123.0,83.0,0.0,0.0,0.0,-0.38,-0.77,-8.24,-234.31,-157.95,-16.6
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,125.0,104.0,0.0,0.0,0.0,-0.25,-0.77,-8.69,-154.41,-197.5,-45.95
0.0,231.0,0.0,93.0,0.0,0.03,0.52,-0.83,0.24,-1.58,-2.74,93.0,117.0,0.0,0.0,0.0,0.11,-1.13,-8.94,-173.21,-37.47,-25.2
