L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,101.0,94.0,14.0,0.0,1.0,-3.07,-3.62,-5.09,234.92,-269.22,-68.48
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,99.0,95.0,13.0,0.0,0.0,-2.98,-3.59,-5.66,45.47,-184.81,-59.63
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,100.0,99.0,13.0,0.0,0.0,-3.41,-4.65,-5.81,-176.26,-50.41,-94.72
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,99.0,100.0,13.0,0.0,0.0,-4.33,-6.28,-5.71,-235.16,31.12,-162.17
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,94.0,105.0,74.0,0.0,0.0,-5.3,-7.29,-5.93,-160.82,56.39,-258.3
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,94.0,109.0,47.0,0.0,0.0,-5.48,-8.18,-6.25,30.63,80.5,268.4
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,91.0,109.0,45.0,0.0,0.0,-7.09,-7.33,-6.36,66.46,77.81,138.09
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,82.0,119.0,7.0,0.0,0.0,-7.68,-6.82,-6.27,12.45,55.11,-17.73
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,81.0,115.0,13.0,0.0,0.0,-7.64,-6.51,-5.9,52.49,-38.81,-143.04
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,23.0,116.0,13.0,0.0,0.0,-7.47,-5.56,-5.78,243.53,-156.12,-175.51
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,116.0,14.0,0.0,0.0,-6.91,-3.86,-5.42,-279.69,-229.18,-152.13
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,116.0,13.0,0.0,0.0,-6.36,-3.07,-5.42,-159.33,-254.63,-106.11
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,120.0,13.0,0.0,0.0,-5.54,-1.42,-4.77,-324.31,-214.53,-73.03
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,121.0,14.0,0.0,0.0,-5.32,-0.32,-4.29,82.21,-139.95,-46.66
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,121.0,13.0,0.0,0.0,-4.92,-0.28,-4.2,72.08,-218.81,81.94
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,126.0,14.0,0.0,0.0,-4.51,0.16,-4.02,216.67,207.67,290.25
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,126.0,13.0,0.0,0.0,-3.33,1.35,-3.23,93.93,113.92,-53.71
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,120.0,13.0,0.0,0.0,-3.07,2.32,-5.35,48.7,250.48,79.28
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,116.0,13.0,0.0,0.0,2.06,0.59,-6.16,167.48,277.44,-253.27
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,116.0,13.0,0.0,0.0,-1.04,0.04,-2.23,-38.91,-231.26,304.07
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,104.0,13.0,0.0,0.0,-0.12,-0.95,-2.73,240.26,245.15,-1.19
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,100.0,14.0,0.0,0.0,0.51,-1.23,-3.47,109.71,127.59,120.82
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,98.0,13.0,0.0,0.0,1.17,-3.01,-3.31,132.48,268.89,290.74
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,95.0,8.0,0.0,0.0,1.69,-4.74,-3.41,149.2,159.64,-272.82
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,100.0,13.0,0.0,0.0,2.14,-6.17,-3.85,254.24,-296.38,-276.97
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,100.0,13.0,0.0,0.0,1.96,-6.96,-4.39,-301.26,16.17,273.83
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,100.0,13.0,0.0,0.0,1.51,-7.35,-4.78,-218.75,171.5,189.36
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,100.0,12.0,0.0,0.0,1.0,-8.13,-4.84,306.3,297.36,169.04
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,3.0,100.0,14.0,0.0,0.0,0.42,-9.31,-4.88,214.02,-285.31,74.86
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,5.0,104.0,12.0,0.0,0.0,-0.13,-9.45,-5.14,277.19,303.52,0.34
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,9.0,101.0,14.0,0.0,0.0,-0.6,-8.76,-5.51,230.26,-316.19,-46.05
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,10.0,99.0,13.0,0.0,0.0,-1.25,-9.24,-5.56,159.45,-215.73,-70.77
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,35.0,100.0,13.0,0.0,0.0,-2.1,-9.75,-5.47,198.52,-282.07,-123.44
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,49.0,100.0,13.0,0.0,0.0,-2.6,-10.52,-5.4,-251.95,-267.0,-189.67
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,66.0,100.0,12.0,0.0,0.0,-3.13,-10.61,-5.45,233.49,-261.02,304.62
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,73.0,104.0,8.0,0.0,0.0,-4.74,-11.36,-5.59,-254.45,-182.59,135.8
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,68.0,95.0,6.0,0.0,0.0,-5.9,-11.58,-5.33,-109.43,-107.82,-0.79
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,66.0,95.0,0.0,0.0,0.0,-6.27,-11.24,-5.55,187.5,-301.24,-129.21
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,55.0,98.0,6.0,0.0,0.0,-6.19,-10.08,-5.56,304.68,271.3,-265.31
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,47.0,99.0,0.0,0.0,0.0,-7.03,-8.63,-5.79,163.57,259.39,174.65
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,55.0,93.0,0.0,0.0,0.0,-7.69,-8.61,-5.72,-8.42,228.39,-57.83
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,55.0,90.0,0.0,0.0,0.0,-7.51,-8.41,-5.42,108.03,158.2,-239.23
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,43.0,93.0,0.0,0.0,0.0,-6.98,-6.92,-5.37,-289.52,50.17,303.16
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,6.0,89.0,0.0,0.0,0.0,-6.21,-4.94,-5.04,-215.06,2.99,232.11
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,99.0,4.0,0.0,0.0,-5.79,-3.36,-5.22,-171.17,-16.78,182.25
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,101.0,0.0,0.0,0.0,-5.24,-2.25,-4.91,-194.12,-39.18,195.06
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,105.0,0.0,0.0,0.0,-4.7,-1.23,-4.87,-184.91,-0.18,259.58
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,109.0,0.0,0.0,0.0,-4.7,-0.59,-4.52,-180.94,30.57,-280.61
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,99.0,0.0,0.0,0.0,-4.63,0.38,-4.38,-225.98,18.49,-146.76
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,99.0,0.0,0.0,0.0,-3.99,0.53,-4.19,277.83,-19.4,-6.26
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,99.0,0.0,0.0,0.0,-3.92,0.57,-3.97,243.95,-106.26,174.9
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,93.0,0.0,0.0,0.0,-3.62,0.73,-4.03,213.74,-226.37,-253.11
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,93.0,0.0,0.0,0.0,-2.81,0.77,-3.83,110.29,-295.59,-31.98
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,90.0,0.0,0.0,0.0,-2.02,0.23,-3.55,-57.0,-321.35,191.16
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,89.0,0.0,0.0,0.0,-1.21,-0.76,-3.86,-215.69,309.23,-197.24
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,92.0,3.0,0.0,0.0,-0.59,-1.99,-3.6,321.08,313.14,4.73
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,90.0,0.0,0.0,0.0,-0.2,-2.64,-3.71,-284.05,279.27,130.83
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,92.0,0.0,0.0,0.0,0.42,-3.38,-4.18,-254.27,263.4,244.96
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,90.0,0.0,0.0,0.0,1.27,-4.95,-4.05,-245.36,-278.74,-313.29
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,93.0,0.0,0.0,0.0,1.49,-6.2,-4.4,-47.66,-163.51,-211.18
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,94.0,0.0,0.0,1.0,1.18,-6.6,-4.87,49.68,-103.88,-267.45
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,88.0,0.0,0.0,0.0,0.57,-6.91,-5.16,59.93,-41.87,321.32
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,79.0,0.0,0.0,0.0,-0.02,-7.76,-5.5,76.59,43.15,286.71
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,83.0,0.0,0.0,0.0,-0.37,-8.55,-5.61,130.67,50.65,268.59
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,76.0,4.0,0.0,0.0,-0.67,-8.71,-5.72,164.18,70.61,173.0
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,35.0,74.0,0.0,0.0,0.0,-1.15,-8.28,-6.02,71.22,180.54,44.89
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,38.0,73.0,0.0,0.0,0.0,-1.7,-7.62,-6.34,-67.81,164.0,-119.78
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,30.0,67.0,0.0,0.0,0.0,-1.83,-7.27,-6.36,-208.49,210.69,-197.3
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,29.0,68.0,0.0,0.0,0.0,-1.87,-7.04,-6.14,-294.67,-304.29,-241.18
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,35.0,68.0,0.0,0.0,0.0,-1.95,-6.74,-6.06,-171.32,323.66,-242.22
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,5.0,63.0,0.0,0.0,0.0,-2.01,-6.72,-6.36,153.68,228.57,-186.98
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,4.0,66.0,0.0,0.0,0.0,-1.87,-5.76,-6.73,-254.61,165.34,-103.42
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,72.0,0.0,0.0,0.0,-1.4,-4.75,-6.55,-314.3,219.48,-53.74
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,15.0,68.0,0.0,0.0,0.0,-1.11,-4.59,-6.55,204.77,-290.19,-57.95
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,21.0,72.0,0.0,0.0,0.0,-1.12,-4.96,-6.66,231.99,-200.84,-53.99
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,15.0,51.0,0.0,0.0,0.0,-1.17,-5.17,-6.66,-182.16,-216.95,27.19
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,11.0,46.0,0.0,0.0,0.0,-1.35,-5.0,-6.47,69.49,-245.45,167.21
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,16.0,41.0,0.0,0.0,0.0,-1.22,-4.73,-6.49,104.03,-214.57,260.35
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,18.0,36.0,0.0,0.0,0.0,-1.13,-5.08,-6.39,101.72,-161.77,316.56
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,16.0,15.0,0.0,0.0,0.0,-1.08,-5.41,-6.28,169.71,-167.69,-300.1
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,13.0,7.0,0.0,0.0,0.0,-1.16,-5.38,-6.31,283.91,-196.87,-251.34
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,37.0,0.0,0.0,0.0,0.0,-1.08,-5.26,-6.17,-151.67,-301.85,-183.1
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,44.0,0.0,0.0,0.0,0.0,-1.31,-5.08,-6.27,230.84,206.29,-57.67
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,23.0,0.0,0.0,0.0,0.0,-0.96,-4.86,-7.03,-21.57,145.81,26.19
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,22.0,0.0,0.0,0.0,0.0,-1.41,-3.91,-6.93,33.92,22.21,79.35
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,17.0,0.0,0.0,0.0,0.0,-0.63,-2.46,-6.86,-25.84,0.12,128.97
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,13.0,0.0,0.0,0.0,0.0,-0.24,-1.53,-7.03,180.55,41.99,74.35
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,0.0,0.0,0.0,0.0,0.19,-1.15,-7.06,283.36,180.72,46.57
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,0.0,0.0,0.0,0.0,0.24,-1.22,-7.57,-122.1,277.34,-53.34
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,3.0,0.0,0.0,0.0,0.0,-1.37,-2.18,-8.57,-304.6,123.35,-177.12
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,0.0,0.0,0.0,0.0,-1.39,-3.1,-9.79,-222.63,-4.21,-193.11
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,9.0,0.0,0.0,0.0,-1.92,-2.63,-10.36,-308.44,-137.69,-307.67
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,10.0,0.0,0.0,0.0,-1.87,-1.56,-10.08,272.52,-230.1,58.38
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,14.0,0.0,0.0,0.0,-1.22,-1.47,-9.47,220.52,-107.36,-73.64
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,10.0,0.0,0.0,0.0,-0.91,-1.22,-8.85,-59.87,113.58,53.13
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,9.0,0.0,0.0,0.0,-1.03,-1.38,-8.7,-152.4,217.77,41.35
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,21.0,21.0,0.0,0.0,-0.8,-1.67,-8.02,9.94,202.02,-93.54
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,56.0,98.0,0.0,0.0,-0.89,-2.15,-7.83,119.14,177.18,-119.84
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,74.0,108.0,0.0,0.0,-0.87,-2.13,-7.58,265.56,86.12,-150.79
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,122.0,122.0,0.0,0.0,0.16,-1.5,-7.09,268.43,26.55,-189.18
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,153.0,179.0,0.0,0.0,0.08,-1.46,-6.9,234.13,-3.9,-237.27
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,174.0,231.0,0.0,0.0,0.71,-1.03,-7.45,54.19,-75.31,-239.59
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,212.0,279.0,0.0,1.0,0.55,-0.98,-7.45,-88.37,-22.76,137.81
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,222.0,309.0,0.0,0.0,0.46,-1.28,-8.17,-121.39,-69.94,134.33
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,226.0,370.0,0.0,0.0,0.35,-0.58,-8.52,-168.57,-69.33,158.5
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,0.0,206.0,364.0,0.0,0.0,0.31,-0.5,-8.76,-252.13,17.57,120.84
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,42.0,202.0,369.0,0.0,0.0,0.01,-0.92,-8.44,293.0,21.54,96.43
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,113.0,184.0,349.0,0.0,0.0,0.2,-1.24,-8.49,-256.53,2.86,114.68
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,151.0,126.0,325.0,0.0,0.0,0.41,-1.28,-8.52,-243.65,65.42,114.13
0.0,216.0,0.0,96.0,0.0,0.08,0.53,-0.87,-2.31,-0.48,-1.03,169.0,130.0,269.0,0.0,0.0,0.02,-0.93,-8.25,-276.48,127.8,75.01
