L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,112.0,7.0,14.0,0.0,0.0,-0.41,-4.45,-6.09,-127.72,162.14,-230.84
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,132.0,2.0,13.0,0.0,0.0,-0.39,-3.62,-6.72,28.72,162.08,-23.75
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,144.0,3.0,13.0,0.0,0.0,-0.87,-3.34,-7.01,92.25,128.45,143.67
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,138.0,13.0,14.0,0.0,0.0,-1.39,-3.65,-7.02,169.83,203.22,272.52
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,155.0,37.0,14.0,0.0,0.0,-1.81,-3.48,-6.7,309.05,286.53,-276.52
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,164.0,61.0,152.0,0.0,0.0,-1.89,-3.05,-5.99,-139.09,-256.59,-167.08
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,174.0,66.0,148.0,0.0,0.0,-2.29,-3.16,-5.54,-48.7,-196.41,-34.15
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,195.0,68.0,160.0,0.0,0.0,-2.28,-2.83,-5.2,53.64,-222.29,113.74
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,218.0,69.0,175.0,0.0,0.0,-2.2,-2.58,-4.68,-6.16,-221.74,229.89
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,226.0,73.0,178.0,0.0,0.0,-2.33,-2.74,-4.81,-34.91,-157.89,304.84
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,231.0,72.0,185.0,0.0,0.0,-2.34,-2.72,-4.66,-150.75,-122.98,-298.21
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,221.0,74.0,184.0,0.0,0.0,-2.62,-3.19,-4.71,-270.08,-101.13,-228.45
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,231.0,77.0,184.0,0.0,0.0,-2.74,-3.82,-4.76,-318.11,-87.89,-148.19
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,218.0,77.0,184.0,2.0,0.0,-3.03,-4.59,-4.75,-293.21,-93.56,-88.25
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,174.0,77.0,176.0,2.0,0.0,-3.41,-5.33,-5.23,-216.06,-90.33,-38.2
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,170.0,77.0,160.0,0.0,0.0,-3.87,-5.98,-5.46,-227.23,-40.95,-72.2
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,183.0,80.0,175.0,0.0,0.0,-4.43,-6.95,-6.07,-224.6,54.01,-191.52
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,171.0,82.0,159.0,0.0,0.0,-5.06,-7.38,-6.08,-205.81,141.47,318.7
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,161.0,83.0,146.0,0.0,0.0,-6.04,-7.44,-6.33,-184.63,179.56,190.7
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,150.0,83.0,137.0,0.0,0.0,-6.87,-7.08,-6.36,-129.88,151.91,53.56
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,150.0,83.0,128.0,0.0,0.0,-7.28,-6.67,-6.22,3.29,99.54,-66.13
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,150.0,84.0,123.0,0.0,0.0,-7.26,-5.81,-5.93,157.16,35.46,-123.69
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,144.0,85.0,115.0,0.0,0.0,-7.01,-4.48,-5.79,238.22,-40.46,-183.75
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,142.0,84.0,107.0,0.0,0.0,-6.79,-3.24,-5.55,261.04,-106.93,-174.77
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,132.0,84.0,107.0,0.0,0.0,-6.21,-2.71,-5.16,269.22,-129.21,-156.46
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,123.0,84.0,105.0,0.0,0.0,-5.86,-1.65,-4.93,321.83,-147.21,-56.06
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,110.0,84.0,92.0,0.0,0.0,-5.64,-0.59,-4.61,237.18,-204.4,27.13
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,85.0,87.0,61.0,0.0,0.0,-5.12,-0.26,-4.46,207.45,-261.9,171.91
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,81.0,84.0,31.0,0.0,0.0,-4.58,0.34,-4.34,177.49,-318.11,-320.55
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,81.0,88.0,13.0,0.0,0.0,-3.76,0.79,-4.0,127.13,301.18,-161.49
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,82.0,85.0,14.0,0.0,0.0,-2.99,0.61,-3.54,-175.84,298.86,76.9
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,85.0,82.0,14.0,0.0,0.0,-2.66,0.9,-4.95,166.35,-164.09,290.28
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,91.0,68.0,13.0,0.0,1.0,-0.18,-0.24,-4.95,-3.29,-37.02,-299.59
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,88.0,67.0,13.0,0.0,0.0,-0.41,-0.81,-3.01,-149.44,-168.82,-224.21
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,117.0,68.0,13.0,0.0,0.0,-0.18,-3.19,-3.64,86.27,325.47,-79.5
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,124.0,68.0,14.0,0.0,0.0,0.06,-4.13,-3.53,243.56,-263.42,-6.07
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,129.0,68.0,13.0,0.0,0.0,0.28,-4.77,-3.81,-219.6,-218.26,86.4
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,129.0,68.0,14.0,0.0,0.0,0.61,-4.78,-3.97,-224.48,-241.39,172.58
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,145.0,68.0,13.0,0.0,0.0,0.86,-5.36,-4.31,-326.72,-63.78,153.23
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,151.0,68.0,12.0,0.0,0.0,0.31,-6.18,-4.54,276.21,127.38,124.05
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,156.0,68.0,13.0,0.0,0.0,-0.58,-6.48,-4.85,-255.37,123.47,114.84
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,156.0,69.0,13.0,0.0,0.0,-0.69,-6.76,-4.79,-291.01,129.27,138.09
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,164.0,69.0,12.0,0.0,0.0,-0.68,-7.31,-4.83,197.72,250.12,83.89
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,168.0,71.0,15.0,0.0,0.0,-1.28,-8.02,-4.89,229.16,284.66,25.91
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,169.0,72.0,13.0,0.0,0.0,-1.78,-8.15,-5.06,-300.35,247.98,-27.19
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,167.0,69.0,14.0,0.0,0.0,-2.18,-9.19,-4.97,-313.23,325.07,-107.27
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,164.0,72.0,13.0,0.0,0.0,-2.18,-9.48,-4.82,290.44,312.43,-216.28
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,168.0,69.0,13.0,0.0,0.0,-3.25,-9.43,-4.58,127.66,222.1,-327.06
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,168.0,68.0,13.0,0.0,0.0,-3.21,-9.33,-5.16,269.87,304.5,263.73
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,168.0,68.0,13.0,0.0,0.0,-3.47,-10.14,-5.89,-80.56,-174.16,196.59
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,164.0,68.0,14.0,0.0,1.0,-4.03,-10.14,-5.56,100.03,-221.41,148.01
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,163.0,71.0,12.0,0.0,0.0,-4.55,-9.96,-5.28,273.98,-308.07,49.56
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,157.0,68.0,13.0,0.0,0.0,-5.38,-9.25,-5.35,-280.85,-295.26,-95.03
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,145.0,87.0,4.0,0.0,0.0,-5.87,-9.05,-5.16,167.41,-280.0,-240.35
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,138.0,89.0,0.0,0.0,0.0,-6.39,-9.87,-4.76,8.97,-295.81,230.62
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,155.0,85.0,0.0,0.0,0.0,-6.86,-10.0,-5.03,165.46,252.13,39.46
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,138.0,88.0,6.0,0.0,0.0,-7.13,-8.92,-4.93,275.87,187.01,-108.61
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,132.0,90.0,6.0,0.0,0.0,-7.14,-7.26,-4.88,322.38,124.51,-255.71
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,131.0,89.0,4.0,0.0,0.0,-6.64,-6.11,-4.66,-275.48,58.71,303.28
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,126.0,84.0,12.0,0.0,0.0,-5.92,-4.39,-4.67,-178.5,-10.74,236.26
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,120.0,89.0,12.0,0.0,0.0,-5.29,-2.53,-4.24,-229.71,-24.41,221.8
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,125.0,89.0,12.0,0.0,0.0,-5.2,-1.5,-4.48,-304.9,8.97,257.99
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,93.0,92.0,13.0,0.0,0.0,-4.85,-0.96,-4.33,-286.16,-16.84,-295.99
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,88.0,93.0,8.0,0.0,0.0,-4.68,-0.4,-4.16,-279.27,-51.63,-157.56
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,88.0,94.0,5.0,0.0,0.0,-4.69,0.58,-4.08,-321.32,-146.42,-25.48
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,75.0,93.0,0.0,0.0,0.0,-4.11,0.81,-4.21,207.64,-193.17,133.7
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,81.0,94.0,4.0,0.0,0.0,-3.87,0.84,-4.14,119.5,-206.84,-318.17
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,74.0,94.0,0.0,0.0,0.0,-3.48,0.64,-4.05,21.66,-215.51,-134.7
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,76.0,94.0,0.0,0.0,0.0,-3.34,0.15,-3.98,-47.6,-266.96,56.15
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,75.0,95.0,0.0,0.0,0.0,-2.75,-0.16,-3.82,-85.81,268.1,259.03
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,81.0,94.0,0.0,0.0,0.0,-2.14,-1.06,-3.6,-301.14,254.43,-213.59
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,106.0,90.0,3.0,0.0,0.0,-1.24,-2.3,-3.44,126.31,-311.34,-65.09
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,113.0,90.0,0.0,0.0,0.0,-1.13,-4.23,-3.3,265.29,313.81,33.78
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,118.0,94.0,0.0,0.0,0.0,-0.59,-4.97,-3.45,-34.11,244.35,147.74
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,118.0,94.0,0.0,0.0,0.0,-0.03,-4.68,-3.77,44.0,252.66,239.17
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,105.0,95.0,0.0,0.0,0.0,0.69,-5.21,-4.06,-82.09,-300.47,269.87
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,107.0,95.0,0.0,0.0,0.0,0.88,-5.98,-4.14,-192.93,-204.89,216.89
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,119.0,100.0,0.0,0.0,0.0,0.44,-6.74,-4.5,-274.16,-118.83,132.35
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,123.0,99.0,4.0,0.0,0.0,-0.19,-7.73,-4.89,-260.92,-32.4,114.23
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,119.0,99.0,5.0,0.0,0.0,-1.03,-8.6,-5.48,-151.42,9.82,101.72
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,123.0,95.0,4.0,0.0,0.0,-1.16,-9.08,-5.42,-28.68,22.88,39.09
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,125.0,88.0,0.0,0.0,0.0,-1.37,-8.39,-5.58,-269.34,127.31,-134.37
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,119.0,83.0,0.0,0.0,0.0,-1.55,-8.16,-5.94,192.41,255.61,-326.63
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,118.0,83.0,0.0,0.0,0.0,-1.61,-7.89,-6.15,141.69,305.6,263.06
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,119.0,88.0,4.0,0.0,0.0,-1.67,-7.31,-6.22,291.66,-314.48,295.83
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,120.0,77.0,4.0,0.0,0.0,-1.95,-6.71,-6.3,-235.53,-239.78,-305.02
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,119.0,74.0,4.0,0.0,0.0,-2.25,-6.35,-6.46,-137.45,-196.87,-241.85
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,123.0,73.0,0.0,0.0,0.0,-1.9,-6.37,-6.36,34.05,-148.77,-179.84
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,124.0,65.0,0.0,0.0,0.0,-1.64,-6.38,-5.97,208.43,-106.11,-132.72
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,120.0,68.0,0.0,0.0,0.0,-1.67,-6.31,-5.77,-321.38,-56.43,-81.02
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,125.0,69.0,0.0,0.0,0.0,-1.85,-6.15,-5.56,-142.43,-82.0,8.58
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,131.0,68.0,0.0,0.0,0.0,-1.74,-6.08,-5.38,7.23,-113.98,91.03
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,142.0,62.0,0.0,0.0,0.0,-1.53,-6.25,-5.13,134.31,-79.5,141.08
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,136.0,63.0,0.0,0.0,0.0,-1.5,-6.07,-5.01,282.14,-80.96,176.67
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,116.0,56.0,0.0,0.0,0.0,-1.35,-5.65,-5.38,320.77,-73.64,202.12
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,69.0,47.0,0.0,0.0,0.0,-1.41,-5.22,-5.16,158.97,-113.25,216.1
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,42.0,41.0,0.0,0.0,1.0,-1.49,-5.4,-5.24,99.03,-114.78,219.76
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,37.0,0.0,0.0,0.0,-1.35,-5.21,-5.26,180.88,-151.64,294.16
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,19.0,0.0,0.0,0.0,-1.62,-5.8,-5.4,-318.11,-264.74,-306.33
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-1.66,-5.36,-5.77,-190.55,-314.0,-219.54
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,1.0,-1.4,-4.93,-5.74,284.58,-269.13,-233.27
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-1.37,-5.35,-6.26,47.52,-169.16,294.59
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-1.12,-5.82,-6.75,75.41,-194.55,287.38
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-2.31,-5.78,-6.83,323.27,277.58,309.48
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-1.85,-5.4,-6.9,-60.85,129.45,-294.67
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-2.05,-4.81,-7.46,139.96,32.89,-225.7
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-2.81,-4.33,-7.45,231.45,-129.57,-237.42
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-2.45,-3.39,-7.83,252.57,293.12,324.62
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-1.61,-2.64,-7.97,52.43,239.72,307.65
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-1.16,-1.74,-8.59,-296.56,-280.63,206.94
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-0.76,-1.28,-8.73,-80.41,-85.99,36.22
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,0.0,0.0,0.0,0.0,0.0,-0.56,-1.75,-8.47,147.09,34.66,-29.21
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,16.0,0.0,0.0,0.0,0.0,-0.35,-2.14,-8.44,-12.2,52.73,-56.98
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,51.0,0.0,0.0,0.0,0.0,-0.16,-2.88,-8.43,90.82,-23.68,-133.27
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,73.0,0.0,0.0,0.0,0.0,0.53,-2.91,-7.76,-326.26,-163.81,-131.99
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,98.0,4.0,0.0,0.0,0.0,0.32,-2.02,-7.8,-257.23,-166.8,-138.34
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,119.0,7.0,0.0,0.0,0.0,0.87,-1.47,-7.51,84.83,24.47,-229.77
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,124.0,8.0,0.0,0.0,0.0,0.75,-1.44,-7.52,-106.2,146.42,273.49
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,143.0,9.0,0.0,0.0,0.0,0.75,-1.92,-7.33,-122.25,126.58,249.81
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,161.0,10.0,0.0,0.0,0.0,0.74,-1.89,-7.35,-4.33,38.33,221.37
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,152.0,10.0,0.0,0.0,0.0,0.72,-1.56,-7.48,104.98,6.83,211.24
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,162.0,13.0,0.0,0.0,0.0,0.76,-0.88,-7.61,58.34,16.35,234.61
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,170.0,14.0,0.0,0.0,0.0,0.52,-0.41,-7.88,-109.19,91.0,191.58
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,163.0,14.0,0.0,0.0,1.0,0.21,-1.21,-8.16,-211.73,117.79,108.21
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,169.0,14.0,0.0,0.0,0.0,0.69,-1.3,-9.32,-184.75,88.74,119.07
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,170.0,13.0,0.0,0.0,0.0,-0.15,-1.69,-8.42,-31.92,2.99,97.16
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,163.0,8.0,0.0,0.0,0.0,0.26,-1.02,-8.18,-90.02,16.96,80.99
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,176.0,4.0,0.0,0.0,0.0,0.26,-0.73,-8.31,-197.44,103.57,27.83
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,170.0,0.0,0.0,0.0,0.0,-0.03,-1.13,-8.26,-263.0,188.35,24.59
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,149.0,71.0,0.0,0.0,0.0,-0.11,-1.31,-8.18,-260.68,146.17,-3.96
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,131.0,57.0,0.0,0.0,0.0,0.67,-1.71,-8.53,-194.82,68.66,-19.28
0.0,219.0,0.0,95.0,0.0,0.05,0.58,-0.84,-2.62,-1.28,2.13,92.0,109.0,0.0,0.0,0.0,0.29,-1.68,-7.54,-74.64,28.86,0.97
