L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,2.0,73.0,0.0,0.0,0.0,-4.25,-6.78,-3.17,145.99,-140.47,219.42
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,0.0,45.0,0.0,0.0,0.0,-3.79,-6.62,-4.05,119.01,-210.36,116.88
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,0.0,36.0,0.0,0.0,0.0,-3.56,-6.25,-4.45,169.43,-308.75,64.51
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,0.0,22.0,0.0,0.0,0.0,-3.22,-6.16,-4.17,152.7,284.24,143.92
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,0.0,13.0,0.0,0.0,0.0,-2.98,-6.18,-4.42,176.2,243.22,91.67
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,46.0,58.0,0.0,0.0,0.0,-3.32,-6.33,-4.0,76.66,172.66,45.59
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,63.0,58.0,0.0,0.0,0.0,-3.06,-6.1,-4.18,38.33,122.31,-42.29
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,67.0,60.0,0.0,0.0,0.0,-3.15,-6.53,-4.23,33.26,39.3,-90.51
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,63.0,61.0,0.0,0.0,0.0,-1.31,-6.45,-2.96,-70.92,-37.04,2.31
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,87.0,60.0,0.0,0.0,0.0,-2.37,-6.11,-4.66,104.49,-40.77,-79.83
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,104.0,61.0,0.0,0.0,0.0,-2.91,-6.49,-5.07,119.75,-128.05,-35.4
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,102.0,22.0,0.0,0.0,0.0,-2.33,-5.86,-4.76,121.33,-105.83,39.42
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,103.0,22.0,0.0,0.0,0.0,-2.16,-5.69,-5.22,139.09,-44.79,21.3
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,99.0,14.0,0.0,0.0,0.0,-2.19,-5.88,-5.07,179.99,-10.92,25.93
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,108.0,8.0,0.0,0.0,0.0,-2.33,-5.6,-5.17,145.44,32.34,6.65
0.0,50.0,0.0,7.0,0.0,-0.72,0.64,-0.11,-1.77,-6.95,-2.01,93.0,0.0,0.0,0.0,0.0,-2.08,-5.89,-5.16,107.97,186.4,15.01
