L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,51.0,14.0,0.0,0.0,0.0,-2.11,-3.6,-6.66,-147.15,-324.64,254.63
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,54.0,14.0,0.0,0.0,0.0,-2.08,-3.29,-6.65,-157.1,-273.13,281.31
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,68.0,13.0,0.0,0.0,0.0,-2.26,-3.01,-6.39,-65.97,-261.23,-309.85
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,68.0,13.0,0.0,0.0,0.0,-2.26,-2.84,-6.32,63.9,-298.15,-180.51
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,81.0,13.0,0.0,0.0,0.0,-1.99,-2.64,-6.31,91.79,-322.93,-101.53
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,86.0,14.0,0.0,0.0,0.0,-1.94,-2.56,-6.31,53.4,-273.74,-107.64
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,86.0,16.0,0.0,0.0,0.0,-1.9,-2.07,-6.35,3.66,-169.31,-68.02
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,80.0,24.0,13.0,0.0,0.0,-2.03,-1.69,-6.41,-49.62,-89.78,19.2
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,81.0,25.0,13.0,0.0,0.0,-2.06,-1.78,-6.16,-77.08,-88.01,141.45
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,82.0,29.0,14.0,0.0,0.0,-2.03,-1.9,-6.24,-63.41,-85.38,223.72
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,85.0,26.0,13.0,0.0,0.0,-2.63,-1.9,-6.31,-108.45,-37.65,302.15
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,88.0,25.0,14.0,0.0,0.0,-2.65,-2.37,-6.5,-143.49,30.09,-281.61
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,125.0,26.0,13.0,0.0,0.0,-3.23,-3.24,-6.99,-221.37,121.09,-297.6
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,126.0,29.0,12.0,0.0,0.0,-4.17,-3.91,-7.08,-323.66,212.03,276.21
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,125.0,31.0,14.0,0.0,1.0,-5.55,-4.83,-6.95,252.96,275.45,199.74
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,119.0,35.0,14.0,0.0,0.0,-6.57,-5.34,-7.02,244.72,274.1,62.47
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,98.0,34.0,13.0,0.0,0.0,-7.54,-5.44,-7.06,256.07,205.38,-83.95
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,100.0,31.0,14.0,0.0,0.0,-7.76,-5.25,-7.02,-257.69,127.8,-166.53
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,62.0,31.0,14.0,0.0,0.0,-7.44,-4.57,-6.8,61.52,-35.82,-180.45
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,48.0,34.0,14.0,0.0,0.0,-6.41,-2.33,-7.55,289.85,-44.25,-166.66
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,41.0,34.0,14.0,0.0,0.0,-6.06,-1.11,-6.22,-271.09,-42.54,-192.9
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,41.0,36.0,14.0,0.0,0.0,-5.34,-0.16,-6.3,-284.76,3.17,-137.66
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,41.0,39.0,15.0,0.0,0.0,-4.5,0.41,-5.55,259.94,-26.3,-47.45
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,41.0,42.0,15.0,0.0,0.0,-3.9,1.5,-5.15,99.73,-62.43,158.42
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,54.0,61.0,14.0,0.0,0.0,-4.89,3.25,-10.81,-6.83,23.83,230.8
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,61.0,52.0,15.0,0.0,0.0,12.31,0.85,-3.72,-206.76,275.73,42.41
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,47.0,56.0,14.0,0.0,0.0,-1.73,2.63,-2.88,-312.25,-232.78,3.35
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,42.0,53.0,15.0,0.0,0.0,-0.75,0.65,-3.86,-61.27,18.59,270.38
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,19.0,56.0,14.0,0.0,0.0,0.32,1.16,-3.2,249.91,-7.42,-203.77
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,54.0,61.0,14.0,0.0,0.0,0.72,-0.25,-3.52,82.12,162.57,-65.22
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,63.0,61.0,14.0,0.0,0.0,1.11,-1.77,-4.06,8.15,176.48,70.89
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,74.0,58.0,15.0,0.0,0.0,1.13,-3.17,-3.78,160.61,200.35,180.21
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,74.0,61.0,15.0,0.0,0.0,1.47,-3.71,-4.51,297.39,144.62,296.72
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,98.0,62.0,13.0,0.0,0.0,1.7,-4.55,-5.11,106.54,288.12,209.08
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,110.0,61.0,15.0,0.0,0.0,1.04,-5.68,-5.52,3.45,-85.51,122.16
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,98.0,66.0,14.0,0.0,0.0,-0.05,-6.35,-5.48,85.72,27.34,136.87
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,87.0,71.0,14.0,0.0,0.0,-0.43,-6.99,-5.58,172.39,7.93,196.56
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,85.0,67.0,13.0,0.0,0.0,-0.42,-7.79,-5.74,118.93,-49.25,130.4
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,81.0,63.0,15.0,0.0,0.0,-0.34,-8.49,-5.98,145.11,6.53,5.89
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,79.0,63.0,14.0,0.0,0.0,-1.73,-7.92,-6.42,84.01,59.32,-63.02
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,79.0,66.0,13.0,0.0,0.0,-2.68,-8.64,-7.15,19.87,130.31,-149.44
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,80.0,66.0,14.0,0.0,0.0,-2.28,-9.79,-6.85,-104.89,130.0,-237.82
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,81.0,62.0,14.0,0.0,0.0,-2.23,-10.41,-7.86,100.25,62.62,217.04
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,80.0,66.0,14.0,0.0,0.0,-2.64,-9.84,-8.1,-188.84,196.04,111.08
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,68.0,67.0,14.0,0.0,0.0,-4.26,-9.0,-8.19,-112.24,-285.8,-56.09
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,62.0,68.0,14.0,0.0,0.0,-5.04,-8.87,-8.35,9.46,-125.21,-100.15
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,60.0,74.0,14.0,0.0,0.0,-5.31,-9.38,-8.07,195.37,-265.84,-252.68
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,60.0,77.0,13.0,0.0,0.0,-4.63,-8.62,-8.08,-257.29,-271.21,253.02
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,55.0,78.0,15.0,0.0,0.0,-6.09,-6.51,-7.74,248.47,-273.35,42.02
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,62.0,82.0,14.0,0.0,0.0,-6.66,-6.36,-7.15,44.98,-327.12,-63.81
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,61.0,84.0,14.0,0.0,0.0,-6.65,-7.04,-6.51,130.85,293.51,-198.21
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,68.0,88.0,13.0,0.0,0.0,-6.33,-6.63,-5.92,323.3,235.53,299.98
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,66.0,89.0,14.0,0.0,0.0,-5.6,-4.81,-5.41,-128.45,114.5,187.43
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,68.0,89.0,15.0,0.0,0.0,-5.03,-2.59,-4.82,-164.89,65.79,167.41
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,66.0,90.0,13.0,0.0,0.0,-4.9,-0.87,-4.69,-227.81,72.2,199.64
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,62.0,93.0,14.0,0.0,0.0,-4.35,0.16,-4.58,-275.12,84.28,315.55
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,53.0,94.0,13.0,0.0,0.0,-4.11,1.42,-4.34,239.56,88.37,-209.38
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,50.0,93.0,14.0,0.0,0.0,-4.0,2.19,-4.21,11.9,88.8,-66.5
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,54.0,94.0,13.0,0.0,0.0,-3.75,2.1,-3.92,-65.67,2.86,140.59
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,42.0,94.0,14.0,0.0,5.0,-3.29,2.02,-3.64,-70.55,-144.04,-269.83
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,23.0,94.0,13.0,0.0,0.0,-4.2,1.2,-3.34,-42.41,-317.32,-49.19
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,23.0,90.0,15.0,0.0,0.0,-1.95,1.54,-4.15,0.0,246.8,191.22
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,28.0,90.0,13.0,0.0,0.0,-1.23,0.47,-3.94,-298.46,181.85,-234.04
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,22.0,85.0,13.0,0.0,0.0,-0.69,-0.93,-3.58,108.98,214.08,-91.28
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,37.0,82.0,13.0,0.0,0.0,-0.2,-2.48,-3.83,81.45,226.84,41.96
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,47.0,73.0,14.0,0.0,0.0,0.42,-3.77,-4.3,271.45,185.09,209.75
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,55.0,73.0,13.0,0.0,0.0,1.35,-5.0,-4.25,-98.26,179.41,277.8
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,55.0,72.0,13.0,0.0,0.0,1.94,-5.95,-4.65,30.15,265.9,283.78
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,62.0,73.0,14.0,0.0,0.0,2.15,-6.83,-5.56,-74.03,-192.13,260.96
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,62.0,74.0,14.0,0.0,0.0,1.43,-7.87,-6.0,-302.97,-39.79,137.6
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,60.0,74.0,13.0,0.0,0.0,0.31,-8.91,-6.48,-317.5,57.12,40.86
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,55.0,74.0,13.0,0.0,0.0,-0.41,-9.59,-6.85,-160.7,70.55,-11.14
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,50.0,77.0,14.0,0.0,0.0,-0.86,-8.87,-6.7,-46.44,84.83,-52.7
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,50.0,77.0,13.0,0.0,0.0,-0.8,-7.84,-6.48,-267.7,166.5,-174.71
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,50.0,77.0,13.0,0.0,0.0,-1.41,-7.9,-6.44,139.74,325.86,-291.9
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,54.0,74.0,14.0,0.0,0.0,-2.46,-8.15,-5.8,49.53,-322.36,294.67
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,42.0,73.0,13.0,0.0,0.0,-3.18,-8.19,-5.85,246.55,227.05,279.11
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,49.0,73.0,14.0,0.0,0.0,-3.01,-7.98,-5.91,-141.66,194.09,285.27
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,41.0,73.0,14.0,0.0,0.0,-3.12,-7.28,-6.27,-24.35,214.66,226.37
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,31.0,73.0,14.0,0.0,1.0,-3.36,-6.2,-5.49,198.66,301.94,155.94
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,9.0,73.0,13.0,0.0,0.0,-3.06,-5.16,-6.29,239.92,-271.51,129.82
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,15.0,72.0,12.0,0.0,0.0,-2.76,-5.47,-6.24,292.11,-254.73,211.54
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,15.0,72.0,0.0,0.0,0.0,-2.77,-5.35,-6.64,-213.35,-263.46,269.28
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,4.0,67.0,0.0,0.0,0.0,-2.14,-4.32,-6.47,327.33,-292.76,260.62
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,3.0,68.0,0.0,0.0,0.0,-1.58,-4.45,-6.58,246.94,-196.32,280.7
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,62.0,0.0,0.0,0.0,-1.46,-4.6,-6.25,-310.15,-139.13,-295.75
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,63.0,0.0,0.0,0.0,-1.47,-4.41,-6.21,-11.69,-115.14,-150.36
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,56.0,0.0,0.0,0.0,-1.5,-4.15,-5.78,-317.07,-167.08,10.71
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,53.0,0.0,0.0,0.0,-1.4,-3.69,-5.78,-60.3,-215.24,214.51
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,46.0,0.0,0.0,0.0,-1.15,-3.08,-5.83,-12.69,-264.86,-299.86
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,34.0,0.0,0.0,0.0,-1.07,-2.94,-5.69,13.49,321.28,-182.31
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,31.0,0.0,0.0,0.0,-1.07,-3.0,-5.72,99.07,267.27,-86.48
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,26.0,0.0,0.0,0.0,-1.29,-3.3,-5.82,200.2,160.52,23.08
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,18.0,0.0,0.0,0.0,-1.28,-2.99,-6.2,286.81,-40.83,81.61
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,15.0,0.0,0.0,0.0,-1.39,-2.77,-6.1,-318.62,-237.48,56.95
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,15.0,0.0,0.0,0.0,-1.15,-2.2,-6.51,316.78,253.39,33.21
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,15.0,0.0,0.0,0.0,-1.05,-2.32,-7.13,152.23,195.04,54.08
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,15.0,0.0,0.0,0.0,-0.64,-2.0,-7.69,60.74,148.41,83.81
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,15.0,0.0,0.0,0.0,-0.32,-1.09,-7.95,294.83,184.78,31.93
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,15.0,0.0,0.0,0.0,0.12,-0.41,-8.19,325.31,-173.7,-69.21
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,14.0,0.0,0.0,0.0,-0.95,-1.99,-7.65,-203.12,62.07,-265.93
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,10.0,0.0,0.0,0.0,-2.11,-2.88,-7.99,-258.66,143.0,-316.65
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,13.0,0.0,0.0,0.0,-0.23,-2.14,-8.63,89.84,109.8,33.39
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,13.0,0.0,0.0,0.0,-1.33,-3.58,-9.2,-53.68,-128.23,-278.13
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,13.0,0.0,0.0,0.0,-0.87,-1.69,-9.54,12.73,-134.46,-184.81
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,13.0,0.0,0.0,0.0,-0.96,-0.62,-9.93,-300.57,-41.07,-299.13
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,13.0,0.0,0.0,0.0,-1.13,-0.75,-9.75,29.23,54.38,186.8
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,12.0,0.0,0.0,0.0,-1.42,-1.26,-9.35,-186.7,102.78,144.2
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,14.0,0.0,0.0,0.0,-0.66,-1.63,-8.7,-160.7,125.18,96.34
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,0.0,13.0,0.0,0.0,0.0,-0.89,-1.25,-8.24,-125.61,82.09,93.35
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,74.0,13.0,0.0,0.0,0.0,-0.84,-1.49,-7.89,-162.53,-67.38,-51.36
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,124.0,13.0,0.0,0.0,0.0,-0.35,-2.03,-7.7,-40.34,-277.34,-94.02
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,240.0,13.0,0.0,0.0,0.0,0.77,-1.54,-7.67,-70.8,-298.52,-40.92
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,270.0,14.0,0.0,0.0,0.0,0.61,-1.17,-7.85,-284.3,-43.09,-141.82
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,283.0,15.0,0.0,0.0,0.0,0.6,-1.52,-7.76,294.04,55.41,296.08
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,307.0,14.0,0.0,0.0,0.0,0.97,-2.47,-7.3,-280.51,-32.83,-319.43
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,313.0,15.0,0.0,0.0,0.0,1.16,-2.11,-7.89,-63.9,-96.0,293.15
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,307.0,18.0,0.0,0.0,0.0,1.73,-1.84,-7.69,-98.63,29.6,202.94
