L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,180.0,0.0,80.0,0.0,0.01,0.61,-0.79,-2.56,-4.39,-0.91,6.0,40.0,0.0,0.0,0.0,-0.98,-7.36,-6.78,-144.81,-179.56,-259.04
0.0,190.0,0.0,81.0,0.0,0.06,0.54,-0.86,-8.42,-8.42,-4.21,12.0,42.0,0.0,0.0,0.0,-0.94,-6.42,-6.56,-11.2,-213.92,-254.28
0.0,182.0,0.0,80.0,0.0,0.07,0.57,-0.87,-2.19,-2.92,-1.58,0.0,47.0,6.0,0.0,0.0,-1.07,-5.67,-6.37,78.95,-275.39,-247.01
0.0,184.0,0.0,82.0,0.0,0.07,0.58,-0.84,-9.76,-1.34,-1.15,0.0,51.0,0.0,0.0,0.0,-0.9,-4.98,-6.33,112.76,-294.0,-287.6
0.0,194.0,0.0,82.0,0.0,0.06,0.51,-0.83,-3.29,0.42,-0.73,0.0,41.0,0.0,0.0,0.0,-1.48,-6.13,-6.65,1.92,-271.6,293.42
0.0,184.0,0.0,81.0,0.0,0.06,0.54,-0.84,-9.33,0.0,-3.9,0.0,31.0,0.0,0.0,0.0,-0.96,-4.56,-5.92,-303.5,-253.29,-302.74
0.0,192.0,0.0,82.0,0.0,0.06,0.51,-0.85,-0.24,2.01,-3.96,0.0,31.0,0.0,0.0,0.0,-1.27,-5.16,-5.97,267.57,-230.46,319.54
0.0,182.0,0.0,82.0,0.0,0.07,0.55,-0.85,-5.12,-3.47,-0.67,0.0,20.0,0.0,0.0,0.0,-1.15,-4.66,-5.66,-185.27,-195.8,-96.75
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,20.0,0.0,0.0,0.0,-0.98,-4.01,-5.78,181.18,-268.92,11.29
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,20.0,0.0,0.0,3.0,-1.11,-2.85,-6.04,-240.11,300.57,146.11
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,34.0,0.0,0.0,0.0,-0.83,-1.51,-5.59,-295.71,-321.35,321.96
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,42.0,0.0,0.0,0.0,-0.97,-1.03,-5.6,193.7,-249.38,-201.2
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,47.0,0.0,0.0,0.0,-1.19,-1.47,-5.77,35.19,-191.58,-45.87
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,30.0,52.0,0.0,0.0,0.0,-1.43,-2.62,-5.68,112.03,-186.76,159.15
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,44.0,51.0,0.0,0.0,0.0,-1.78,-2.97,-5.39,258.39,-178.83,325.04
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,49.0,58.0,0.0,0.0,0.0,-2.07,-3.38,-5.42,289.95,-146.85,-240.53
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,48.0,71.0,12.0,0.0,0.0,-2.22,-3.77,-5.51,-310.3,-108.58,-159.24
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,62.0,67.0,14.0,0.0,0.0,-2.21,-4.07,-5.37,-297.85,-78.79,-37.96
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,69.0,83.0,12.0,0.0,0.0,-2.5,-4.6,-5.44,-254.45,-68.35,57.49
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,74.0,89.0,14.0,0.0,0.0,-2.82,-5.23,-5.34,-190.67,-129.33,118.28
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,75.0,89.0,13.0,0.0,0.0,-2.96,-5.81,-5.38,-79.89,-157.1,127.31
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,76.0,84.0,13.0,0.0,0.0,-3.64,-6.62,-5.73,-109.61,-136.1,51.45
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,80.0,84.0,12.0,0.0,0.0,-3.95,-7.73,-5.72,-208.61,-114.56,-91.06
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,99.0,84.0,12.0,0.0,0.0,-4.29,-8.67,-5.73,-230.16,-44.43,-304.13
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,114.0,90.0,13.0,0.0,0.0,-4.88,-8.82,-5.68,-244.93,14.83,142.79
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,124.0,90.0,13.0,0.0,0.0,-5.27,-8.7,-5.69,300.75,83.55,-56.37
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,124.0,93.0,13.0,0.0,0.0,-6.31,-8.98,-5.23,221.53,111.02,-306.06
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,124.0,94.0,13.0,0.0,0.0,-7.0,-8.05,-5.44,257.23,129.76,144.77
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,117.0,85.0,13.0,0.0,0.0,-7.25,-6.41,-5.5,285.25,131.28,17.45
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,116.0,80.0,14.0,0.0,1.0,-7.02,-5.21,-5.19,-125.61,-24.84,19.59
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,113.0,80.0,13.0,0.0,0.0,-6.78,-4.33,-6.15,224.48,-179.5,128.54
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,111.0,90.0,13.0,0.0,0.0,-6.5,-2.32,-5.31,-276.82,304.29,285.4
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,92.0,89.0,13.0,0.0,0.0,-6.04,-0.94,-5.17,-270.54,175.99,-306.73
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,89.0,94.0,13.0,0.0,0.0,-5.4,0.27,-4.75,168.82,110.2,-254.79
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,92.0,105.0,15.0,0.0,0.0,-4.62,0.58,-4.72,-5.31,101.59,-84.93
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,88.0,114.0,14.0,0.0,0.0,-3.92,0.54,-4.48,-32.16,120.94,217.32
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,81.0,121.0,14.0,0.0,0.0,-3.04,0.92,-3.6,-5.06,157.5,-77.08
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,81.0,126.0,82.0,0.0,1.0,-1.48,0.87,-3.95,-197.93,304.23,-212.13
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,119.0,135.0,92.0,0.0,0.0,-1.12,1.66,-6.22,-287.45,-267.18,155.57
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,88.0,133.0,97.0,0.0,0.0,0.76,1.44,-3.12,-108.88,175.45,-149.57
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,93.0,133.0,98.0,0.0,0.0,2.17,0.49,-3.54,17.79,225.31,54.6
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,94.0,132.0,100.0,0.0,0.0,2.59,-2.48,-3.46,231.35,260.77,-300.23
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,123.0,127.0,98.0,0.0,1.0,3.54,-4.08,-3.27,210.54,-302.06,-237.12
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,130.0,127.0,100.0,0.0,0.0,3.33,-5.6,-3.16,245.57,-174.31,-195.61
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,142.0,127.0,113.0,0.0,0.0,2.89,-6.59,-3.97,-280.39,-9.52,-251.28
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,144.0,126.0,122.0,0.0,0.0,2.13,-6.56,-4.41,-259.88,121.82,-292.84
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,145.0,126.0,121.0,0.0,0.0,2.07,-7.66,-4.08,241.91,289.91,273.41
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,158.0,117.0,106.0,0.0,0.0,1.25,-9.29,-4.3,146.64,-86.76,179.72
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,162.0,120.0,122.0,0.0,0.0,-0.28,-10.35,-4.2,124.42,-114.72,114.11
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,167.0,116.0,114.0,0.0,0.0,-1.85,-9.94,-4.49,-322.57,324.27,113.98
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,170.0,117.0,106.0,0.0,0.0,-2.35,-9.93,-5.1,165.25,-303.68,16.33
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,176.0,116.0,106.0,0.0,0.0,-2.28,-11.43,-5.03,35.37,-269.62,-125.34
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,176.0,109.0,94.0,0.0,0.0,-3.37,-11.36,-4.36,35.25,269.34,-289.34
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,176.0,109.0,90.0,0.0,0.0,-5.08,-11.07,-5.01,123.38,306.64,202.75
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,180.0,108.0,85.0,0.0,0.0,-5.1,-11.84,-4.91,-227.29,-193.21,107.36
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,176.0,109.0,82.0,0.0,0.0,-5.42,-11.49,-6.03,95.09,-304.29,-40.77
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,176.0,109.0,84.0,0.0,0.0,-4.93,-10.1,-5.78,-172.88,270.93,-140.31
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,176.0,111.0,90.0,0.0,0.0,-4.75,-7.33,-5.89,-188.75,-277.31,-251.7
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,181.0,115.0,90.0,0.0,0.0,-5.75,-6.34,-5.49,154.05,-232.7,213.78
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,182.0,114.0,91.0,0.0,0.0,-6.46,-7.15,-5.34,14.28,-240.63,63.69
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,176.0,104.0,90.0,0.0,0.0,-6.96,-7.71,-4.86,99.24,-319.92,-87.07
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,174.0,104.0,92.0,0.0,0.0,-6.81,-6.93,-4.71,314.51,196.96,-220.25
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,170.0,110.0,89.0,0.0,0.0,-6.44,-5.35,-4.87,-183.5,84.47,-267.49
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,144.0,120.0,66.0,0.0,0.0,-5.53,-2.56,-4.82,300.84,35.64,-274.75
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,131.0,121.0,60.0,0.0,0.0,-5.4,-2.04,-4.63,190.73,29.35,-263.34
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,126.0,125.0,67.0,0.0,0.0,-5.91,-1.43,-4.78,223.81,-23.62,-185.33
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,120.0,122.0,53.0,0.0,0.0,-5.78,-0.49,-4.84,251.95,-100.76,-88.17
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,87.0,121.0,52.0,0.0,0.0,-5.05,0.04,-4.51,160.09,-96.31,63.87
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,98.0,125.0,58.0,0.0,0.0,-4.46,0.08,-4.4,-15.01,-81.35,247.71
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,98.0,126.0,60.0,0.0,0.0,-4.26,-0.16,-4.29,17.39,-193.42,-217.28
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,117.0,122.0,61.0,0.0,0.0,-3.6,-0.58,-4.14,71.16,315.95,-24.1
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,111.0,120.0,66.0,0.0,0.0,-2.78,-0.58,-3.82,21.36,260.41,184.93
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,117.0,120.0,61.0,0.0,0.0,-1.66,-0.85,-3.4,-208.0,248.14,-288.97
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,145.0,121.0,66.0,0.0,0.0,-0.8,-1.57,-2.89,103.24,303.86,-164.4
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,157.0,110.0,67.0,0.0,1.0,-0.04,-3.13,-2.82,123.93,-318.48,-0.21
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,167.0,111.0,73.0,0.0,0.0,0.7,-4.47,-2.96,-241.02,252.53,188.45
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,174.0,111.0,76.0,0.0,0.0,1.27,-5.04,-3.36,-16.66,206.94,-314.2
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,161.0,115.0,69.0,0.0,0.0,2.02,-5.51,-3.69,21.97,278.53,-250.67
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,167.0,116.0,69.0,0.0,0.0,2.43,-6.25,-3.84,-125.18,-154.47,-312.86
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,180.0,116.0,66.0,0.0,0.0,1.72,-7.22,-4.14,-232.66,-11.96,227.69
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,182.0,116.0,60.0,0.0,0.0,0.95,-8.45,-4.62,-285.21,121.94,144.07
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,180.0,120.0,55.0,0.0,0.0,0.16,-9.57,-4.81,-208.37,185.79,72.72
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,180.0,120.0,82.0,0.0,0.0,-0.34,-9.6,-4.9,-54.01,200.68,18.65
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,163.0,120.0,76.0,0.0,0.0,-0.84,-8.85,-4.73,-265.19,-313.26,-141.2
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,171.0,117.0,75.0,0.0,0.0,-1.45,-9.06,-4.73,125.21,-160.0,-324.55
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,175.0,111.0,68.0,0.0,0.0,-2.36,-9.21,-4.4,113.37,-195.53,231.01
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,174.0,111.0,36.0,0.0,0.0,-2.61,-9.15,-4.16,265.59,-232.45,215.94
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,168.0,109.0,36.0,0.0,0.0,-2.78,-8.71,-4.13,-297.11,-219.94,202.51
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,164.0,106.0,4.0,0.0,0.0,-3.24,-8.74,-3.97,-267.33,-222.2,150.26
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,162.0,98.0,0.0,0.0,0.0,-3.2,-8.94,-3.98,-198.18,-251.13,94.11
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,163.0,94.0,0.0,0.0,0.0,-3.71,-8.48,-4.15,-141.35,-302.95,21.85
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,157.0,100.0,0.0,0.0,0.0,-3.56,-8.1,-3.97,-52.24,319.76,-26.97
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,138.0,95.0,0.0,0.0,0.0,-3.23,-8.28,-4.55,51.63,-318.82,-34.91
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,110.0,89.0,0.0,0.0,0.0,-3.15,-7.12,-5.05,176.2,326.96,-58.53
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,111.0,93.0,0.0,0.0,1.0,-2.8,-6.06,-5.49,190.79,311.4,-51.51
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,112.0,83.0,0.0,0.0,0.0,-2.42,-5.54,-5.79,162.29,-289.22,-3.23
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,107.0,83.0,0.0,0.0,0.0,-2.23,-5.28,-5.85,253.72,-226.47,41.62
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,107.0,78.0,0.0,0.0,1.0,-1.99,-5.15,-5.8,-305.27,-108.18,121.09
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,98.0,77.0,0.0,0.0,1.0,-1.94,-5.11,-5.68,-194.49,-6.5,229.18
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,66.0,68.0,0.0,0.0,0.0,-1.98,-4.6,-5.34,-87.31,12.66,-293.79
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,61.0,0.0,0.0,0.0,-1.96,-4.49,-5.46,-21.27,59.11,-191.07
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,30.0,0.0,0.0,0.0,-2.11,-4.54,-5.1,66.68,46.05,-60.94
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-2.02,-4.74,-4.74,191.25,74.19,58.93
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-1.68,-5.14,-4.26,-285.94,62.1,160.19
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-1.54,-5.37,-4.19,-61.09,35.0,-316.34
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-1.7,-4.82,-4.32,-34.91,17.55,-266.17
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-1.68,-4.38,-4.42,-237.18,10.59,-287.9
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-1.37,-4.98,-4.04,273.47,6.62,317.6
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-2.67,-6.5,-3.98,-134.58,-19.07,-294.61
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-2.75,-6.23,-3.33,-218.65,-194.67,-153.32
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-3.5,-5.72,-4.14,-82.85,221.25,-125.54
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-4.17,-5.3,-4.47,-218.83,-191.28,-229.43
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-2.78,-3.66,-5.21,-92.06,-99.88,-322.69
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-1.73,-3.51,-6.02,293.22,-211.15,-281.79
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-1.15,-3.52,-6.8,-125.3,-25.3,-194.33
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-1.2,-3.71,-7.73,-160.09,92.5,322.17
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-1.04,-2.91,-8.32,-164.36,50.02,142.18
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,0.0,0.0,0.0,0.0,-0.66,-2.49,-9.0,111.54,69.49,56.49
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,4.0,0.0,0.0,0.0,-0.36,-3.49,-10.59,303.16,111.24,-12.54
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,9.0,0.0,0.0,0.0,0.89,-3.73,-10.69,-9.15,200.84,-43.18
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,10.0,0.0,0.0,0.0,1.47,-3.32,-10.33,-286.07,-181.39,-202.67
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,13.0,0.0,0.0,0.0,1.19,-3.23,-9.68,268.59,124.32,213.8
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,13.0,0.0,0.0,0.0,0.85,-3.3,-8.84,-257.2,225.89,163.26
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,8.0,0.0,0.0,0.0,0.65,-2.68,-8.24,-91.0,204.04,193.35
0.0,181.0,0.0,82.0,0.0,0.07,0.5,-0.84,1.34,-0.61,-2.25,0.0,7.0,0.0,0.0,0.0,0.74,-2.15,-7.19,-33.75,200.19,207.82
