L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-7.32,-7.84,-6.54,212.58,193.63,-39.67
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-7.84,-7.26,-5.91,-201.14,52.46,-192.07
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-7.95,-5.76,-5.21,3.94,-144.07,286.41
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-7.59,-4.28,-4.81,-26.34,-300.57,139.13
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-6.93,-3.25,-4.55,-100.25,260.31,-23.35
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-6.31,-2.68,-4.59,-126.98,134.46,-170.01
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-5.67,-2.24,-4.35,-35.0,85.51,-243.01
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-5.56,-1.32,-4.33,-109.34,59.99,-300.81
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-5.05,-0.8,-4.14,-209.08,-27.22,-320.95
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-4.19,0.11,-3.75,230.1,-128.78,-314.12
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-4.07,0.29,-3.93,83.67,-81.66,-279.39
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-3.74,-1.07,-3.88,112.85,-162.71,-131.62
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-3.27,-2.35,-3.42,295.41,263.28,170.62
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-2.73,-1.73,-3.29,-45.44,-66.25,313.02
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,1.0,-1.31,0.02,-2.79,-161.29,-236.11,-169.18
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-0.89,1.63,-3.49,16.05,-121.98,-250.24
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,0.49,0.89,-3.66,-192.17,64.61,-272.64
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,0.77,-2.08,-5.04,-5.01,169.53,-95.21
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,1.33,-4.22,-6.44,-48.53,-8.39,121.45
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,1.63,-5.72,-6.27,118.1,-166.78,276.42
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,1.45,-6.93,-6.87,-199.25,-101.59,-230.74
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,1.67,-7.78,-7.31,142.55,113.31,-144.32
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,1.49,-7.74,-7.67,-309.69,-253.11,-64.79
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,1.36,-7.04,-7.66,-211.12,22.82,-94.76
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,1.03,-6.27,-7.52,265.47,278.93,-126.8
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,0.66,-5.86,-7.32,111.97,-201.69,-92.56
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,0.16,-6.18,-7.17,170.32,-107.88,-35.55
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-0.34,-6.29,-7.15,308.62,-36.41,23.83
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-0.88,-6.26,-7.11,-233.27,20.48,51.42
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-1.1,-6.02,-7.01,-174.92,89.2,80.72
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-1.17,-5.85,-6.58,-174.31,208.71,105.99
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-1.43,-5.98,-6.51,19.4,306.18,158.78
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-1.68,-5.5,-6.16,139.03,-291.62,217.32
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-1.89,-5.2,-5.94,104.43,-205.87,237.7
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-2.02,-5.25,-5.65,42.48,-87.89,228.85
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-2.29,-6.06,-5.64,206.84,-61.7,247.89
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-2.76,-6.49,-5.84,-128.69,-147.03,-270.44
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-2.91,-6.28,-4.26,-30.67,-94.29,-210.26
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,0.0,0.0,0.0,0.0,-2.73,-5.9,-4.53,312.19,67.45,-298.27
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,2.0,0.0,0.0,0.0,-3.48,-6.13,-4.34,157.95,193.97,100.86
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,21.0,8.0,0.0,0.0,0.0,-4.24,-6.81,-4.22,46.75,155.34,93.9
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,27.0,21.0,0.0,0.0,0.0,-4.68,-7.86,-3.63,57.73,-42.66,201.39
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,33.0,22.0,0.0,0.0,0.0,-4.77,-7.96,-3.61,302.67,291.47,160.55
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,45.0,29.0,0.0,0.0,0.0,-4.67,-6.92,-3.41,-211.52,-12.97,57.22
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,55.0,30.0,0.0,0.0,0.0,-3.72,-7.26,-3.61,-273.96,-13.09,-194.0
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,27.0,30.0,0.0,0.0,0.0,4.26,-6.16,-6.49,125.67,97.93,-164.76
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,31.0,0.0,0.0,0.0,-4.18,-6.52,-3.81,150.14,65.95,229.61
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,29.0,0.0,0.0,0.0,-3.69,-6.53,-4.11,118.77,-73.09,210.14
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,29.0,0.0,0.0,0.0,-2.95,-6.51,-4.18,105.89,-160.8,166.07
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,35.0,0.0,0.0,0.0,-2.91,-6.36,-4.09,73.24,-315.77,77.69
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,36.0,0.0,0.0,0.0,-3.01,-6.55,-4.76,-10.86,269.47,-4.57
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,30.0,0.0,0.0,0.0,-3.26,-6.17,-4.41,43.82,164.12,-82.09
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,23.0,0.0,0.0,0.0,-2.93,-6.02,-4.39,73.42,41.19,-127.5
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,0.0,15.0,0.0,0.0,0.0,-3.37,-6.13,-4.48,105.1,-27.03,-92.77
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,4.0,0.0,0.0,0.0,0.0,-2.83,-5.82,-4.27,142.88,-64.51,-18.85
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,14.0,6.0,0.0,0.0,0.0,-4.5,-6.18,-4.06,141.11,-93.75,27.83
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,20.0,13.0,0.0,0.0,0.0,-2.32,-5.33,-5.19,12.75,-64.27,-36.62
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,22.0,14.0,0.0,0.0,0.0,-2.42,-5.37,-4.28,-21.11,-91.67,-84.04
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,33.0,13.0,0.0,0.0,0.0,-3.11,-6.34,-4.53,-29.9,-92.71,-4.82
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,46.0,5.0,0.0,0.0,0.0,-2.73,-5.87,-4.96,-18.55,-120.23,78.49
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,63.0,0.0,0.0,0.0,0.0,-2.78,-5.71,-4.88,-4.15,-79.16,8.85
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,74.0,0.0,0.0,0.0,0.0,-2.74,-6.52,-5.09,-139.16,-78.3,67.32
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,79.0,0.0,0.0,0.0,0.0,-2.93,-5.62,-4.96,-144.71,42.66,-22.82
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,79.0,0.0,0.0,0.0,0.0,-2.82,-6.0,-5.22,-109.55,78.73,-51.26
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,75.0,0.0,0.0,0.0,0.0,-3.0,-5.91,-5.11,-26.0,13.36,-20.2
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,51.0,0.0,0.0,0.0,0.0,-2.8,-5.74,-4.88,41.19,-6.46,-11.96
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,55.0,0.0,0.0,0.0,0.0,-2.75,-5.62,-5.26,72.99,9.46,-71.04
0.0,15.0,0.0,98.0,0.0,-0.72,0.67,-0.17,2.38,-0.97,4.15,50.0,0.0,0.0,0.0,0.0,-2.85,-5.67,-5.02,23.19,53.83,-57.49
