L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,15.0,0.0,69.0,0.0,-0.69,0.72,-0.14,-15.99,-7.44,-6.4,14.0,0.0,0.0,0.0,0.0,-4.33,-2.06,-2.12,-205.56,-320.65,-157.23
0.0,15.0,0.0,68.0,0.0,-0.65,0.68,-0.12,-7.08,3.47,-3.41,0.0,0.0,0.0,0.0,0.0,-3.06,-0.12,-2.16,-322.32,325.43,-33.45
0.0,15.0,0.0,68.0,0.0,-0.76,0.73,-0.08,7.81,-4.27,-5.49,0.0,0.0,0.0,0.0,0.0,-2.84,1.33,-2.36,98.36,-305.76,41.38
0.0,17.0,0.0,76.0,0.0,-0.77,0.76,-0.1,7.5,-8.54,0.48,0.0,0.0,0.0,0.0,0.0,-2.79,1.34,-2.3,-227.57,-229.28,185.42
0.0,18.0,0.0,67.0,0.0,-0.76,0.76,-0.13,10.55,-8.42,7.2,0.0,0.0,0.0,0.0,0.0,-2.63,0.29,-2.63,152.22,-202.55,-238.37
0.0,17.0,0.0,68.0,0.0,-0.73,0.76,-0.16,9.39,-7.62,12.69,0.0,0.0,0.0,0.0,0.0,-2.24,-1.15,-2.87,154.23,-260.59,16.2
0.0,16.0,0.0,66.0,0.0,-0.74,0.72,-0.17,5.79,-3.78,18.06,0.0,0.0,0.0,0.0,0.0,-1.84,-1.96,-3.34,-302.03,311.4,258.7
0.0,17.0,0.0,32.0,0.0,-0.71,0.58,-0.19,0.85,-8.66,8.66,0.0,0.0,0.0,0.0,0.0,-1.18,-2.24,-3.83,-92.13,281.92,-192.81
0.0,18.0,0.0,28.0,0.0,-0.67,0.53,-0.19,-2.25,-9.82,3.6,0.0,0.0,0.0,0.0,0.0,-0.44,-2.49,-4.64,89.87,257.5,26.61
0.0,16.0,0.0,43.0,0.0,-0.71,0.59,-0.18,7.01,-3.11,-4.57,0.0,0.0,0.0,0.0,0.0,0.58,-3.32,-5.66,212.92,292.6,241.02
0.0,16.0,0.0,83.0,0.0,-0.75,0.71,-0.13,3.11,-13.67,-4.69,0.0,0.0,0.0,0.0,0.0,1.1,-4.9,-6.25,189.0,301.08,-208.71
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,1.64,-6.32,-7.06,224.15,-266.69,-118.93
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,1.88,-7.71,-7.46,139.86,-30.43,-151.64
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,1.82,-8.14,-7.94,247.34,254.85,-225.92
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,1.6,-7.86,-7.83,-278.32,-150.2,-258.45
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,1.45,-7.51,-7.73,-322.02,132.01,-242.71
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,0.94,-7.5,-7.7,218.17,-308.93,-158.17
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,0.52,-7.31,-7.67,-248.53,-246.12,-57.65
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-5.14,-11.28,-6.48,12.69,-229.1,-33.29
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-1.09,-8.32,-7.37,44.67,-146.7,135.65
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-1.89,-9.12,-7.49,224.73,-109.34,132.54
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-2.87,-8.88,-7.74,316.65,-114.65,67.41
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-3.84,-7.91,-7.35,259.88,-66.31,-107.57
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-4.91,-6.9,-7.25,28.25,69.43,318.29
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-6.17,-7.27,-6.98,-109.68,169.46,119.07
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-7.41,-7.24,-6.89,69.15,127.72,-38.51
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-7.95,-6.73,-6.4,-282.32,-31.77,-194.88
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-8.16,-5.48,-5.68,-29.69,-201.57,316.01
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-7.77,-4.12,-4.88,-0.52,286.13,161.47
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-7.01,-3.06,-4.77,-15.9,144.59,9.31
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-6.5,-2.16,-4.67,-67.78,35.03,-147.55
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-6.15,-1.81,-4.69,-132.48,-24.47,-250.64
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-5.66,-1.18,-4.38,-179.9,-83.55,323.97
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-4.99,-0.36,-4.12,-307.4,-130.98,260.25
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-4.4,-0.12,-3.88,128.11,-147.03,261.84
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-4.38,-0.17,-3.78,-47.36,-202.45,314.33
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-4.22,-0.58,-3.38,-194.64,-287.78,-247.89
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-3.77,-0.77,-3.01,-257.75,253.08,-144.01
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-3.08,-1.22,-2.54,-288.14,173.07,19.01
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-2.29,-1.64,-2.22,314.54,106.78,211.7
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-1.46,-2.23,-2.33,278.84,-14.19,-253.6
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-0.42,-2.99,-3.02,194.92,-170.2,-80.32
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,0.73,-3.13,-4.11,66.86,-295.87,13.18
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,1.71,-3.43,-5.04,-195.71,-255.58,50.96
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,2.46,-4.44,-5.71,185.3,-105.38,177.61
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,2.9,-5.61,-6.57,203.0,-8.03,316.52
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,2.14,-7.29,-7.34,-158.54,204.32,-211.76
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,2.14,-7.85,-7.41,54.17,-118.65,-60.82
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,1.75,-7.49,-7.68,199.07,61.82,-70.95
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,1.6,-7.89,-7.99,290.62,241.88,-12.12
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,0.86,-8.43,-8.52,244.17,-212.13,117.77
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,0.33,-7.56,-7.71,251.92,6.99,17.12
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-0.13,-7.45,-7.02,291.05,144.44,21.15
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-0.82,-7.49,-6.55,-224.67,292.21,11.08
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-1.34,-7.85,-6.11,-166.93,-207.76,25.12
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-2.04,-7.92,-6.17,-8.23,-187.31,79.13
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-2.31,-7.31,-5.87,163.39,309.17,19.81
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,1.0,-2.43,-6.67,-6.04,113.28,-314.81,4.36
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-2.83,-6.26,-5.77,47.48,-218.81,-53.68
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-3.07,-6.39,-5.59,127.86,-145.62,-91.09
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-3.32,-6.33,-5.6,212.46,-109.68,-88.65
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,16.0,0.0,0.0,0.0,-3.44,-6.15,-5.33,290.58,-115.23,-67.05
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,16.0,0.0,0.0,0.0,-3.51,-5.84,-5.0,-288.06,-195.67,-23.77
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,15.0,0.0,0.0,0.0,-3.67,-5.47,-4.44,-186.98,-206.78,43.55
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,8.0,0.0,0.0,0.0,-3.6,-5.03,-3.95,-31.52,-162.17,27.8
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,14.0,0.0,0.0,0.0,-3.89,-4.62,-3.73,4.67,-238.52,9.98
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,2.0,0.0,0.0,0.0,0.0,-3.69,-4.59,-3.14,-170.87,-208.49,20.23
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,19.0,0.0,0.0,0.0,1.0,-3.93,-5.04,-2.86,260.92,-141.72,-83.53
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-4.29,-5.71,-2.95,249.02,-226.25,-217.74
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-4.48,-6.47,-3.12,-257.05,171.97,-192.6
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-4.58,-6.6,-2.85,-201.93,-98.11,-135.41
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-4.29,-6.34,-3.59,-165.74,-168.12,-153.35
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-3.94,-5.7,-4.51,-183.93,-210.6,-261.75
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-3.95,-5.86,-4.82,-167.88,-312.71,292.17
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-3.81,-5.94,-4.45,-275.54,235.96,-310.76
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,0.0,0.0,0.0,0.0,0.0,-3.53,-5.74,-4.27,211.3,156.92,304.44
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,4.0,0.0,0.0,0.0,0.0,-3.97,-6.01,-4.45,151.0,93.44,159.3
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,34.0,0.0,0.0,0.0,0.0,-3.86,-5.83,-4.97,123.1,25.08,105.46
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,46.0,0.0,0.0,0.0,0.0,-3.05,-6.0,-4.9,157.28,79.28,52.18
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,56.0,0.0,0.0,0.0,0.0,-3.49,-5.46,-4.7,173.4,-27.83,73.85
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,62.0,0.0,0.0,0.0,0.0,-3.25,-5.22,-5.02,28.38,-32.83,65.12
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,73.0,0.0,0.0,0.0,0.0,-3.28,-5.49,-4.96,-7.75,-7.69,44.37
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,97.0,0.0,0.0,0.0,0.0,-3.33,-5.62,-5.21,56.39,-74.4,58.41
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,109.0,0.0,0.0,0.0,0.0,-2.95,-5.63,-6.12,177.18,-41.5,112.85
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,110.0,0.0,0.0,0.0,0.0,-2.83,-5.25,-5.04,193.23,-77.81,144.22
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,104.0,0.0,0.0,0.0,0.0,-2.82,-5.07,-5.27,114.92,-33.56,156.86
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,108.0,0.0,0.0,0.0,0.0,-2.75,-5.13,-5.25,25.51,8.23,113.22
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,116.0,0.0,0.0,0.0,0.0,-2.66,-5.29,-5.42,-45.22,31.18,40.1
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,120.0,0.0,0.0,0.0,0.0,-2.57,-5.73,-5.25,-45.65,81.23,0.97
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,117.0,0.0,0.0,0.0,0.0,-2.69,-5.92,-5.42,36.19,86.97,42.72
0.0,17.0,0.0,67.0,0.0,-0.71,0.65,-0.19,-2.44,-2.56,-0.61,102.0,0.0,0.0,0.0,0.0,-2.58,-5.87,-5.48,130.24,53.1,91.18
