L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,167.0,9.0,0.0,0.0,0.0,0.34,-0.64,-7.87,10.8,256.28,-11.04
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,169.0,9.0,0.0,0.0,0.0,0.27,-0.67,-7.84,1.52,209.65,2.07
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,164.0,8.0,0.0,0.0,0.0,0.01,-0.76,-7.66,49.37,160.88,29.96
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,137.0,9.0,0.0,0.0,0.0,-0.13,-0.66,-7.69,96.86,114.86,30.82
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,112.0,10.0,0.0,0.0,0.0,0.0,-0.3,-7.69,50.65,107.29,19.65
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,136.0,9.0,0.0,0.0,0.0,-0.09,-0.28,-7.62,-70.49,105.77,20.81
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,129.0,8.0,0.0,0.0,0.0,-0.27,-0.62,-7.59,-77.94,58.83,9.82
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,114.0,9.0,0.0,0.0,0.0,-0.32,-0.66,-7.82,-12.02,25.45,28.01
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,130.0,9.0,0.0,0.0,0.0,-0.19,-0.86,-8.15,-106.01,52.61,13.0
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,106.0,40.0,0.0,0.0,0.0,-1.1,-0.91,-7.32,-123.65,29.54,11.41
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,63.0,73.0,0.0,0.0,0.0,-0.59,-1.32,-7.74,-70.73,34.17,25.51
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,41.0,114.0,0.0,0.0,0.0,-0.36,-1.04,-7.68,-72.26,19.59,-4.33
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,0.0,143.0,0.0,0.0,0.0,-0.47,-1.03,-7.57,-8.91,-11.41,-4.39
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,0.0,156.0,0.0,0.0,0.0,-0.19,-1.0,-7.36,49.8,-80.26,61.82
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,10.0,163.0,0.0,0.0,1.0,0.27,-0.69,-7.34,-28.5,-58.77,56.09
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,56.0,132.0,0.0,0.0,0.0,0.11,-1.0,-7.62,-55.17,-19.95,-33.38
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,138.0,105.0,0.0,0.0,0.0,-0.18,-1.24,-8.19,12.63,-36.49,-23.92
0.0,170.0,0.0,0.0,0.0,0.04,0.5,-0.9,1.52,-1.46,-0.67,149.0,24.0,0.0,0.0,0.0,-0.18,-1.21,-8.29,106.93,-62.92,31.43
