L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,30.0,0.0,0.0,0.0,0.0,0.23,-6.88,-7.16,-305.17,-85.02,-26.46
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,28.0,0.0,0.0,0.0,0.0,0.09,-7.17,-6.75,-274.96,-233.06,41.53
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,27.0,0.0,0.0,0.0,0.0,-0.7,-7.77,-6.83,-204.1,45.68,91.77
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,28.0,0.0,0.0,0.0,0.0,-1.49,-7.94,-6.23,-51.2,-91.77,160.37
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,15.0,0.0,0.0,0.0,0.0,-1.82,-8.44,-6.31,202.2,-237.76,186.07
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,13.0,0.0,0.0,0.0,0.0,-2.43,-8.37,-6.74,-200.29,-80.6,49.1
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,13.0,0.0,0.0,0.0,0.0,-3.14,-8.58,-6.67,52.49,-76.93,46.17
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,14.0,0.0,0.0,0.0,0.0,-3.77,-8.98,-6.86,117.12,-38.48,-199.13
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,13.0,0.0,0.0,0.0,0.0,-4.41,-8.97,-6.6,-56.21,-22.98,289.91
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,14.0,0.0,0.0,0.0,1.0,-5.18,-8.74,-6.57,10.25,-42.51,128.6
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,15.0,0.0,0.0,0.0,0.0,-5.84,-7.98,-6.67,138.48,-132.54,-39.24
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,14.0,0.0,0.0,0.0,0.0,-0.52,-5.52,-8.37,292.29,6.56,35.52
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,15.0,0.0,0.0,0.0,0.0,-5.48,-7.1,-6.78,-190.4,-216.09,-191.89
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,15.0,0.0,0.0,0.0,0.0,-6.12,-6.38,-5.84,-69.31,324.21,-271.24
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,14.0,0.0,0.0,0.0,0.0,-5.89,-5.5,-5.29,40.13,259.7,295.44
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,13.0,0.0,0.0,0.0,0.0,-5.67,-4.63,-5.05,25.85,216.0,178.38
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,13.0,0.0,0.0,1.0,-5.42,-3.71,-4.66,-60.94,164.0,31.1
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,14.0,0.0,0.0,0.0,-5.4,-3.24,-4.64,-109.16,133.36,-83.28
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,15.0,0.0,0.0,0.0,-5.19,-2.82,-4.35,-150.3,81.42,-148.96
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,20.0,0.0,0.0,0.0,-5.05,-2.49,-4.05,-171.05,17.15,-193.33
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,20.0,0.0,0.0,0.0,-4.72,-1.86,-3.81,-214.69,-20.93,-205.54
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,14.0,0.0,0.0,0.0,-4.55,-1.1,-3.51,-327.06,-39.97,-223.3
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,13.0,0.0,0.0,0.0,-4.29,-0.48,-3.26,139.64,-55.6,-234.1
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,8.0,0.0,0.0,0.0,-4.19,-0.47,-3.26,-47.54,-60.36,-216.03
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,13.0,0.0,0.0,0.0,-3.84,-1.22,-3.19,-161.01,-105.46,-131.26
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,1.0,0.0,0.0,0.0,-3.33,-2.23,-3.22,-142.82,-208.92,14.07
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-2.78,-2.41,-3.38,6.71,267.3,157.87
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-1.97,-1.4,-3.75,131.95,76.14,279.27
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-1.19,0.0,-3.83,-74.27,29.27,-296.99
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-0.7,-1.21,-4.33,137.18,255.16,-122.68
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-0.61,-2.91,-4.64,-56.85,-310.24,94.54
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-0.69,-3.38,-5.3,21.82,261.14,151.36
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-0.19,-4.06,-5.81,-115.81,242.89,219.97
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-0.04,-4.8,-6.73,-246.86,292.63,-297.88
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-0.21,-5.92,-7.81,-295.26,251.62,-155.0
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-0.09,-7.04,-8.39,97.69,191.99,-67.17
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,0.02,-6.79,-8.28,259.67,266.27,-51.97
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,0.02,-6.84,-8.13,251.19,-173.82,-69.92
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,1.0,0.0,0.0,0.0,0.0,0.21,-6.61,-8.08,307.16,81.05,-60.64
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,9.0,0.0,0.0,0.0,0.0,-0.25,-6.09,-7.39,-306.45,293.33,-57.83
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,13.0,0.0,0.0,0.0,0.0,-0.61,-6.12,-7.39,-201.41,-81.51,-24.26
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,13.0,0.0,0.0,0.0,0.0,-1.23,-5.93,-6.84,-121.45,45.14,55.08
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,10.0,0.0,0.0,0.0,0.0,-1.32,-5.64,-6.41,25.2,77.24,122.71
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,7.0,0.0,0.0,0.0,0.0,-1.3,-5.44,-6.34,64.51,111.3,187.35
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,8.0,0.0,0.0,0.0,0.0,-1.38,-5.3,-6.18,73.85,134.0,227.87
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-1.19,-5.28,-5.96,70.25,304.9,263.58
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-1.35,-5.38,-6.05,122.19,-245.97,287.75
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-1.54,-5.45,-5.69,203.61,-195.49,-320.12
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-1.92,-6.22,-5.08,140.86,-39.79,311.8
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,21.0,0.0,0.0,0.0,-2.63,-6.59,-4.63,196.89,34.0,285.19
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,28.0,0.0,0.0,0.0,-3.27,-6.89,-4.13,138.91,6.29,236.48
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,36.0,0.0,0.0,0.0,-3.54,-7.33,-3.47,13.85,76.91,70.34
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,32.0,0.0,0.0,0.0,-4.09,-7.93,-3.79,43.64,129.64,-162.08
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,55.0,32.0,0.0,0.0,0.0,-5.09,-8.61,-3.77,-320.34,-90.02,-278.9
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,97.0,51.0,0.0,0.0,0.0,-4.98,-8.4,-3.54,-38.67,-267.94,-263.95
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,108.0,66.0,5.0,0.0,0.0,6.0,-1.9,-5.31,160.06,-265.38,-148.59
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,109.0,30.0,0.0,0.0,0.0,-3.57,-5.68,-4.57,-202.61,228.91,-254.79
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,123.0,22.0,0.0,0.0,0.0,-4.36,-5.7,-3.97,247.86,147.37,278.5
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,103.0,0.0,0.0,0.0,0.0,-4.14,-5.72,-3.39,155.21,20.17,214.29
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,85.0,0.0,0.0,0.0,0.0,-4.17,-5.94,-3.84,65.0,-160.06,279.84
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,63.0,0.0,0.0,0.0,0.0,-3.91,-6.42,-4.02,172.05,-193.94,318.42
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,14.0,0.0,0.0,0.0,0.0,-4.31,-6.18,-3.96,-327.18,-213.9,266.47
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-4.28,-6.12,-3.48,-289.09,-247.34,244.93
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-3.78,-5.89,-3.54,130.49,318.6,168.76
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,0.0,0.0,0.0,0.0,0.0,-3.75,-5.99,-3.45,-26.3,123.9,76.41
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,8.0,0.0,0.0,0.0,0.0,-3.67,-6.77,-3.88,-47.11,-15.31,81.9
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,9.0,0.0,0.0,0.0,0.0,-3.12,-6.61,-3.81,-20.93,-80.87,61.21
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,19.0,0.0,0.0,0.0,0.0,-3.48,-6.44,-4.47,-46.75,-87.82,-0.85
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,25.0,0.0,0.0,0.0,0.0,-3.48,-6.2,-4.92,-94.9,-76.9,-24.41
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,37.0,0.0,0.0,0.0,0.0,-3.45,-6.25,-4.84,-68.96,-97.22,59.26
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,45.0,0.0,0.0,0.0,0.0,-3.14,-5.95,-4.76,12.39,-98.63,101.44
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,51.0,0.0,0.0,0.0,0.0,-3.16,-5.8,-4.8,58.47,-58.22,103.08
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,57.0,0.0,0.0,0.0,0.0,-3.56,-5.59,-5.54,18.98,-11.71,106.01
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,63.0,0.0,0.0,0.0,0.0,-2.96,-5.73,-5.13,-20.01,-4.45,26.3
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,68.0,0.0,0.0,0.0,0.0,-2.93,-6.1,-4.75,-71.16,40.64,11.47
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,63.0,0.0,0.0,0.0,0.0,-2.92,-6.1,-4.49,-33.87,57.8,15.99
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,51.0,0.0,0.0,0.0,0.0,-2.98,-6.06,-4.65,18.55,47.36,-21.17
0.0,38.0,0.0,48.0,0.0,-0.74,0.69,-0.11,-1.89,-0.42,-1.22,20.0,0.0,0.0,0.0,0.0,-2.98,-6.14,-4.76,85.93,35.46,-69.82
