L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,1000.0,1000.0,1000.0,1000.0,-0.81,0.57,-0.37,35.58,-97.35,102.17,150.0,18.0,0.0,0.0,0.0,-2.55,-3.95,-7.78,-104.49,-284.15,34.27
0.0,1000.0,1000.0,1000.0,1000.0,-0.51,0.45,-0.44,22.76,-108.03,102.29,161.0,14.0,0.0,0.0,0.0,-2.72,-3.84,-7.53,-211.6,-226.59,-43.18
0.0,1000.0,1000.0,1000.0,1000.0,-0.49,0.42,-0.56,24.47,-105.22,79.16,161.0,9.0,0.0,0.0,0.0,-3.45,-3.92,-7.61,-281.67,-194.0,-102.26
6.0,1000.0,1000.0,1000.0,1000.0,-0.46,0.34,-0.59,13.06,-95.21,86.18,163.0,3.0,0.0,0.0,0.0,-3.57,-3.21,-7.06,-284.36,-216.89,-181.61
28.0,1000.0,1000.0,1000.0,1000.0,-0.4,0.22,-0.64,38.81,-73.79,72.57,162.0,8.0,0.0,0.0,0.0,3.69,-7.03,-10.68,-119.87,-26.82,-103.12
33.0,1000.0,1000.0,1000.0,1000.0,-0.43,0.24,-0.72,39.3,-58.1,77.81,161.0,0.0,0.0,0.0,0.0,-2.99,-4.37,-7.05,-249.75,-249.24,-232.7
34.0,1000.0,1000.0,1000.0,1000.0,-0.42,0.24,-0.7,26.24,-59.87,72.87,168.0,0.0,0.0,0.0,0.0,-3.48,-3.36,-7.44,-246.58,-255.46,-254.36
0.0,1000.0,1000.0,1000.0,1000.0,-0.42,0.26,-0.73,23.55,-57.06,57.31,157.0,0.0,0.0,0.0,0.0,-3.33,-3.05,-7.16,229.28,-205.66,-249.3
0.0,1000.0,1000.0,1000.0,1000.0,-0.46,0.25,-0.72,21.91,-42.84,59.93,132.0,0.0,0.0,0.0,0.0,-4.44,-2.69,-6.42,288.6,-215.61,290.16
0.0,1000.0,1000.0,1000.0,1000.0,-0.46,0.26,-0.71,28.74,-31.0,44.61,107.0,0.0,0.0,0.0,0.0,-3.25,-2.71,-5.66,-103.88,-252.53,-293.61
0.0,1000.0,1000.0,1000.0,1000.0,-0.54,0.33,-0.67,23.62,-25.63,39.85,78.0,0.0,0.0,0.0,0.0,-3.72,-1.71,-6.85,-277.4,-146.39,-307.04
0.0,1000.0,1000.0,1000.0,1000.0,-0.53,0.34,-0.68,18.43,-18.73,44.73,76.0,19.0,0.0,0.0,0.0,-2.7,-2.54,-5.51,98.11,-157.26,-309.48
0.0,1000.0,1000.0,1000.0,1000.0,-0.65,1.02,-1.18,-54.13,-6.4,66.46,55.0,30.0,0.0,0.0,0.0,-3.82,-1.7,-5.5,235.63,-184.66,-286.16
0.0,1000.0,1000.0,1000.0,1000.0,-0.86,0.21,-0.69,1.22,8.72,27.46,0.0,47.0,0.0,0.0,0.0,-4.76,-1.02,-5.28,-200.31,-295.87,-249.05
0.0,1000.0,1000.0,1000.0,1000.0,-0.6,0.31,-0.79,-15.38,-36.86,36.25,0.0,74.0,0.0,0.0,0.0,-3.55,-1.92,-4.28,38.14,244.2,-190.22
0.0,1000.0,1000.0,1000.0,1000.0,-0.59,0.24,-0.61,-40.71,-18.49,35.7,0.0,73.0,0.0,0.0,0.0,-4.5,-0.79,-4.25,6.04,163.63,-149.2
0.0,1000.0,1000.0,1000.0,1000.0,-0.66,0.21,-0.6,-47.66,-8.54,35.94,0.0,34.0,0.0,0.0,0.0,3.3,-3.38,-9.7,-226.44,-279.94,-81.82
0.0,1000.0,1000.0,1000.0,1000.0,-0.66,0.12,-0.61,-40.71,-4.21,29.47,0.0,25.0,0.0,0.0,0.0,-11.1,0.49,-4.49,-310.7,-259.8,-304.41
0.0,1000.0,1000.0,1000.0,1000.0,-0.71,0.13,-0.71,-28.93,-4.45,20.62,0.0,99.0,0.0,0.0,0.0,-5.16,-2.65,-7.67,-314.42,125.54,-192.99
0.0,1000.0,1000.0,1000.0,1000.0,-0.74,0.21,-0.74,-21.72,-10.8,15.8,0.0,130.0,0.0,0.0,0.0,-6.86,0.8,-6.38,31.83,139.16,-223.32
0.0,1000.0,1000.0,1000.0,1000.0,-0.84,0.29,-0.75,-28.99,-5.92,19.53,0.0,136.0,0.0,0.0,0.0,-5.34,0.35,-5.28,108.15,185.66,-288.87
0.0,1000.0,1000.0,1000.0,1000.0,-0.92,0.26,-0.85,-32.77,-8.91,26.85,0.0,109.0,0.0,0.0,0.0,-5.93,-1.22,-4.46,140.25,105.1,-233.15
0.0,1000.0,1000.0,1000.0,1000.0,-0.93,0.25,-0.86,-26.97,-11.71,31.61,0.0,154.0,0.0,0.0,0.0,-5.67,-0.62,-4.37,40.28,59.69,-176.75
0.0,1000.0,1000.0,1000.0,1000.0,-0.95,0.27,-0.89,-32.47,-17.82,33.5,0.0,194.0,0.0,0.0,0.0,-5.51,-0.16,-4.67,260.92,71.35,-132.01
0.0,1000.0,1000.0,1000.0,1000.0,-0.92,0.25,-0.81,-47.48,-21.3,36.25,0.0,205.0,0.0,0.0,0.0,-6.19,-0.09,-5.46,257.01,74.82,-82.82
0.0,1000.0,1000.0,1000.0,1000.0,-0.88,0.18,-0.81,-63.96,-28.74,39.48,0.0,229.0,0.0,0.0,0.0,-7.02,-0.48,-6.31,177.61,78.73,-106.68
0.0,1000.0,1000.0,1000.0,1000.0,-0.84,0.12,-0.82,-62.98,-22.27,38.69,0.0,238.0,0.0,0.0,0.0,-7.36,-0.53,-6.6,195.86,109.92,-155.39
0.0,1000.0,1000.0,1000.0,1000.0,-0.81,0.12,-0.78,-55.54,-13.48,36.07,0.0,245.0,0.0,0.0,0.0,-7.66,-0.59,-6.96,-270.78,88.13,-197.69
0.0,1000.0,1000.0,1000.0,1000.0,-0.67,0.18,-0.59,-59.99,-5.85,43.02,0.0,244.0,0.0,0.0,0.0,-7.57,0.41,-7.47,-226.78,81.66,-257.69
0.0,1000.0,1000.0,1000.0,1000.0,-0.63,0.17,-0.49,-52.49,-14.22,48.82,0.0,249.0,0.0,0.0,0.0,-7.79,0.82,-7.26,298.95,134.33,282.81
0.0,1000.0,1000.0,1000.0,1000.0,-0.55,0.13,-0.47,-51.39,-20.5,46.5,0.0,249.0,0.0,0.0,0.0,-7.4,0.03,-6.41,307.8,160.76,318.08
0.0,1000.0,1000.0,1000.0,1000.0,-0.49,0.03,-0.49,-53.95,-30.27,43.21,0.0,243.0,0.0,0.0,0.0,-7.35,0.41,-6.33,-282.26,127.62,-308.89
0.0,1000.0,1000.0,1000.0,1000.0,-0.39,-0.05,-0.53,-47.6,-31.37,40.71,0.0,244.0,0.0,0.0,0.0,-7.05,0.49,-6.03,-249.73,210.81,-303.22
0.0,1000.0,1000.0,1000.0,1000.0,-0.12,0.0,-0.58,-39.42,-29.96,38.33,0.0,237.0,0.0,0.0,0.0,-6.78,0.07,-6.07,-295.38,236.81,-291.5
0.0,1000.0,1000.0,1000.0,1000.0,-0.4,-0.18,-0.55,-28.8,-20.14,26.12,0.0,201.0,0.0,0.0,0.0,-6.27,-0.45,-5.61,-293.67,253.54,-267.82
0.0,1000.0,1000.0,1000.0,1000.0,-0.38,-0.2,-0.56,-20.44,-16.66,17.63,0.0,173.0,0.0,0.0,0.0,-5.63,-0.6,-4.87,-278.17,231.26,-262.63
0.0,1000.0,1000.0,1000.0,1000.0,-0.36,-0.23,-0.57,-10.86,-10.86,10.07,0.0,151.0,0.0,0.0,0.0,-5.12,-0.73,-3.62,-309.42,227.11,325.65
0.0,1000.0,1000.0,1000.0,1000.0,-0.35,-0.24,-0.58,-5.06,-7.38,3.41,0.0,147.0,0.0,0.0,0.0,-4.74,-0.27,-3.16,-228.79,205.07,313.87
0.0,1000.0,1000.0,1000.0,1000.0,-0.34,-0.25,-0.57,-0.18,-1.83,-5.24,0.0,169.0,0.0,0.0,0.0,-4.37,0.37,-2.99,-308.5,214.78,307.77
0.0,1000.0,1000.0,1000.0,1000.0,-0.36,-0.24,-0.59,1.46,3.23,-13.3,0.0,164.0,0.0,0.0,0.0,-4.48,0.9,-3.03,296.32,219.9,321.5
0.0,1000.0,1000.0,1000.0,1000.0,-0.39,-0.26,-0.61,6.4,8.3,-20.32,0.0,157.0,0.0,0.0,0.0,-4.34,1.25,-3.07,-314.61,173.58,-292.29
0.0,1000.0,1000.0,1000.0,1000.0,-0.4,-0.25,-0.66,17.82,13.61,-26.97,0.0,157.0,0.0,0.0,0.0,-4.12,1.76,-2.78,231.68,153.93,-220.33
0.0,1000.0,1000.0,1000.0,1000.0,-0.43,-0.23,-0.68,31.12,17.94,-33.93,0.0,154.0,0.0,0.0,0.0,-4.29,2.18,-2.63,130.37,138.97,-160.58
0.0,1000.0,1000.0,1000.0,1000.0,-0.47,-0.2,-0.69,44.92,20.99,-39.0,0.0,158.0,0.0,0.0,0.0,-4.4,2.38,-2.84,113.09,110.83,-104.61
0.0,1000.0,1000.0,1000.0,1000.0,-0.47,-0.14,-0.64,55.9,19.04,-41.62,0.0,158.0,0.0,0.0,0.0,-4.6,2.58,-2.65,90.94,84.35,-55.96
0.0,1000.0,1000.0,1000.0,1000.0,-0.43,-0.08,-0.58,68.54,16.9,-42.72,0.0,163.0,0.0,0.0,0.0,-4.63,2.85,-2.78,25.39,43.21,16.17
0.0,1000.0,1000.0,944.0,1000.0,-0.54,-0.14,-0.55,67.99,14.16,-49.31,0.0,164.0,0.0,0.0,0.0,-4.64,3.03,-3.02,-94.97,14.89,75.74
0.0,1000.0,1000.0,837.0,1000.0,-0.46,0.05,-0.58,75.5,8.54,-66.52,0.0,167.0,0.0,0.0,0.0,-4.86,3.0,-3.18,-180.54,-29.78,137.81
0.0,1000.0,985.0,818.0,970.0,-0.65,0.19,-0.48,53.52,-0.79,-87.52,0.0,169.0,0.0,0.0,0.0,-4.99,2.89,-3.36,-204.52,-66.83,184.5
0.0,975.0,952.0,823.0,933.0,-0.45,0.21,-0.73,16.11,35.27,-82.7,0.0,175.0,0.0,0.0,0.0,-5.29,2.75,-3.48,-211.97,-123.71,231.44
0.0,927.0,875.0,761.0,850.0,-0.38,0.22,-0.65,2.62,27.95,-76.53,0.0,185.0,0.0,0.0,0.0,-5.45,2.77,-4.1,-283.26,-157.83,263.67
0.0,891.0,841.0,733.0,790.0,-0.31,0.17,-0.65,22.09,25.63,-67.68,0.0,175.0,0.0,0.0,0.0,-5.6,2.48,-4.38,321.99,-219.84,275.08
0.0,837.0,815.0,676.0,694.0,-0.42,0.18,-0.58,-1.52,10.07,-69.03,0.0,169.0,0.0,0.0,0.0,-5.27,2.3,-4.83,-257.69,-317.38,270.08
0.0,748.0,752.0,641.0,580.0,-0.48,0.09,-0.65,9.64,32.89,-76.17,0.0,133.0,0.0,0.0,0.0,-4.68,1.89,-4.53,-216.91,234.59,252.01
0.0,688.0,681.0,598.0,511.0,-0.16,0.05,-0.51,-1.4,47.11,-82.21,0.0,84.0,0.0,0.0,0.0,-4.04,1.51,-4.64,-193.23,152.19,315.73
0.0,634.0,635.0,542.0,434.0,-0.31,-0.03,-0.54,7.99,48.88,-100.83,0.0,51.0,0.0,0.0,0.0,-3.75,0.54,-4.42,-237.79,184.54,-205.47
0.0,624.0,568.0,472.0,358.0,-0.39,0.11,-0.57,22.88,48.82,-110.22,0.0,4.0,0.0,0.0,0.0,-3.39,-0.16,-4.63,-278.62,304.96,-96.28
0.0,588.0,538.0,423.0,334.0,-0.45,0.08,-0.57,44.25,55.41,-115.05,0.0,0.0,0.0,0.0,0.0,-3.07,-0.22,-4.73,-133.05,-281.37,-54.35
0.0,563.0,500.0,377.0,312.0,-0.46,0.21,-0.58,70.55,55.41,-125.42,0.0,8.0,0.0,0.0,0.0,-3.51,0.11,-5.68,30.27,-173.52,-81.33
0.0,498.0,466.0,313.0,287.0,-0.47,0.44,-0.54,77.51,65.67,-130.92,0.0,7.0,0.0,0.0,0.0,-3.79,0.87,-5.87,79.46,-148.68,6.68
0.0,447.0,423.0,294.0,262.0,-0.99,0.62,-0.58,49.37,36.56,-146.11,0.0,12.0,0.0,0.0,0.0,-3.44,0.54,-4.47,25.2,-201.78,83.89
0.0,348.0,410.0,295.0,207.0,-0.61,0.67,-0.57,45.47,75.86,-140.19,0.0,10.0,0.0,0.0,0.0,-4.18,0.45,-4.59,71.77,-193.9,179.17
0.0,344.0,410.0,333.0,160.0,-0.45,0.8,-0.55,13.24,82.03,-144.53,0.0,8.0,0.0,0.0,0.0,-4.4,0.51,-4.24,12.75,-279.35,232.7
0.0,358.0,358.0,317.0,154.0,-0.83,0.86,-0.5,5.12,69.03,-155.51,0.0,3.0,0.0,0.0,0.0,-4.53,0.26,-4.52,19.83,306.0,251.74
0.0,333.0,312.0,314.0,153.0,-0.92,0.99,-0.43,5.61,72.2,-139.22,0.0,9.0,0.0,0.0,0.0,-4.61,-0.23,-4.43,-1.15,220.0,300.51
0.0,304.0,273.0,333.0,147.0,-0.91,0.96,-0.41,0.06,59.14,-125.61,0.0,8.0,0.0,0.0,0.0,-5.0,-0.26,-4.88,-117.43,143.28,-315.12
0.0,293.0,246.0,340.0,116.0,-0.89,0.92,-0.35,-21.66,24.04,-116.27,0.0,0.0,0.0,0.0,0.0,-3.35,-0.11,-4.19,-309.32,86.64,300.63
0.0,305.0,214.0,339.0,110.0,-0.81,0.93,-0.4,-16.9,14.16,-120.11,0.0,3.0,0.0,0.0,0.0,-2.87,-2.17,-6.36,-176.02,132.23,290.07
0.0,305.0,184.0,340.0,111.0,-0.78,1.05,-0.49,7.38,25.14,-106.38,0.0,0.0,0.0,0.0,0.0,-4.17,-2.5,-6.04,-139.16,23.83,-325.31
0.0,284.0,169.0,340.0,103.0,-0.86,1.15,-0.45,21.36,40.77,-76.41,0.0,0.0,0.0,0.0,0.0,-4.87,-2.59,-6.43,-152.22,89.57,-300.29
0.0,285.0,164.0,354.0,102.0,-0.84,1.11,-0.42,9.33,34.54,-46.44,0.0,0.0,0.0,0.0,0.0,-5.05,-3.47,-6.32,-218.93,50.57,271.33
0.0,293.0,143.0,342.0,95.0,-0.77,0.94,-0.41,-17.63,5.43,-28.32,0.0,7.0,0.0,0.0,0.0,-5.42,-3.84,-7.02,-44.98,7.29,255.89
0.0,295.0,138.0,339.0,98.0,-0.74,0.81,-0.47,-38.87,-12.63,-27.7,0.0,10.0,0.0,0.0,0.0,-5.13,-4.22,-7.98,183.89,-171.05,211.82
0.0,295.0,124.0,340.0,98.0,-0.73,0.85,-0.52,-13.18,2.38,-34.05,0.0,20.0,0.0,0.0,0.0,-4.58,-4.29,-8.6,122.8,-151.95,116.06
0.0,292.0,105.0,312.0,97.0,-0.73,0.9,-0.56,16.17,26.48,-24.84,0.0,56.0,0.0,0.0,0.0,-4.18,-4.07,-8.61,-57.18,102.81,43.12
0.0,284.0,99.0,357.0,96.0,-0.72,0.95,-0.54,34.6,46.14,-18.49,0.0,61.0,0.0,0.0,0.0,-4.17,-4.06,-9.02,-112.12,180.33,-148.35
0.0,282.0,86.0,354.0,90.0,-0.62,0.94,-0.45,18.67,22.7,-12.2,0.0,87.0,0.0,0.0,0.0,-4.1,-4.12,-8.77,-183.65,212.31,-180.21
0.0,271.0,64.0,355.0,91.0,-0.54,0.85,-0.43,4.88,10.13,-6.77,0.0,109.0,0.0,0.0,0.0,-3.42,-4.31,-8.41,-197.63,303.8,-163.67
0.0,234.0,64.0,358.0,95.0,-0.47,0.8,-0.4,-2.8,16.05,-2.56,0.0,126.0,0.0,0.0,0.0,-2.89,-4.23,-8.27,-136.77,-235.77,-243.38
0.0,259.0,66.0,358.0,96.0,-0.47,0.83,-0.37,-9.58,13.3,-4.08,0.0,162.0,0.0,0.0,0.0,-2.87,-4.08,-8.02,-109.06,-126.22,320.31
0.0,267.0,71.0,357.0,104.0,-0.52,0.86,-0.37,-16.11,5.79,-4.76,0.0,175.0,0.0,0.0,0.0,-3.0,-3.42,-8.63,-39.55,-113.64,239.86
0.0,272.0,65.0,355.0,91.0,-0.52,0.82,-0.4,-5.43,-3.66,3.17,0.0,195.0,0.0,0.0,1.0,-3.61,-4.49,-8.6,205.32,267.73,212.82
0.0,271.0,60.0,355.0,102.0,-0.47,0.77,-0.41,2.07,-4.57,9.15,0.0,221.0,0.0,0.0,0.0,-3.49,-4.74,-8.75,-63.32,-96.77,164.55
0.0,271.0,64.0,358.0,102.0,-0.44,0.74,-0.4,8.36,0.73,8.78,0.0,244.0,0.0,0.0,0.0,-2.32,-3.15,-8.69,-56.79,-220.49,-18.61
0.0,272.0,64.0,355.0,89.0,-0.45,0.72,-0.4,12.2,5.92,4.02,0.0,258.0,0.0,0.0,0.0,-1.54,-2.47,-8.41,-143.59,-81.63,-95.03
0.0,272.0,59.0,354.0,76.0,-0.49,0.73,-0.4,11.04,5.18,-1.03,0.0,270.0,0.0,0.0,0.0,-1.2,-2.18,-8.42,318.48,91.16,-23.68
0.0,279.0,53.0,353.0,59.0,-0.53,0.78,-0.4,4.45,-2.07,-3.72,0.0,279.0,0.0,0.0,0.0,-0.73,-2.19,-8.61,97.83,225.8,-5.79
0.0,279.0,60.0,353.0,63.0,-0.53,0.8,-0.4,-6.1,-8.23,-3.96,0.0,276.0,0.0,0.0,0.0,-0.87,-2.72,-8.64,-41.25,-258.54,-49.86
0.0,273.0,39.0,354.0,64.0,-0.53,0.79,-0.41,-12.32,-9.88,-2.13,0.0,265.0,0.0,0.0,0.0,-0.32,-3.4,-8.83,-62.92,-182.8,-43.76
0.0,271.0,39.0,353.0,70.0,-0.51,0.75,-0.43,0.06,1.52,4.02,0.0,243.0,0.0,0.0,0.0,-0.75,-3.16,-8.36,24.71,-186.52,-25.87
0.0,270.0,46.0,355.0,71.0,-0.5,0.74,-0.42,5.18,7.5,4.51,0.0,223.0,0.0,0.0,0.0,-0.73,-3.25,-8.57,91.55,-140.56,-15.74
0.0,270.0,34.0,355.0,66.0,-0.5,0.73,-0.39,-2.92,0.06,-2.56,0.0,179.0,0.0,0.0,0.0,-0.15,-2.92,-8.47,70.98,-55.35,-6.65
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,179.0,0.0,0.0,0.0,0.09,-2.75,-8.1,86.54,-0.73,-26.36
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,157.0,0.0,0.0,0.0,0.12,-2.3,-8.18,77.88,65.24,-33.69
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,136.0,0.0,0.0,0.0,-0.09,-2.01,-7.88,-3.96,109.55,-17.45
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,100.0,0.0,0.0,0.0,-0.1,-1.93,-7.53,-60.48,109.43,5.79
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,90.0,0.0,0.0,0.0,0.72,-5.0,-7.35,225.7,172.91,-12.14
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,84.0,0.0,0.0,0.0,0.03,-2.22,-7.52,-16.96,65.97,37.17
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,84.0,0.0,0.0,0.0,-0.64,-1.97,-7.97,-43.02,98.2,74.76
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,84.0,0.0,0.0,0.0,-0.9,-2.1,-8.18,-40.03,83.12,47.42
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,73.0,0.0,0.0,0.0,-0.65,-2.32,-7.66,-75.92,102.66,60.79
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,72.0,0.0,0.0,0.0,-0.82,-2.25,-7.72,-108.21,147.52,56.21
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,67.0,0.0,0.0,0.0,-1.89,-1.44,-7.85,-78.49,181.88,198.91
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,63.0,0.0,0.0,0.0,-1.34,-2.42,-7.51,-87.34,122.74,59.14
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,52.0,0.0,0.0,0.0,-1.08,-2.7,-7.54,-62.74,126.28,85.93
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,52.0,0.0,0.0,0.0,-1.52,-2.15,-7.53,-111.63,137.2,90.94
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,52.0,0.0,0.0,0.0,-1.04,-2.82,-7.34,-114.25,132.2,20.69
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,50.0,0.0,0.0,0.0,-0.95,-2.82,-7.32,-81.84,71.71,22.94
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,40.0,0.0,0.0,0.0,-1.09,-2.9,-7.4,-56.94,59.38,-22.52
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,0.0,13.0,0.0,0.0,0.0,-1.26,-2.6,-7.68,-33.63,22.64,1.77
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,55.0,10.0,0.0,0.0,0.0,-0.63,-2.64,-8.21,-39.24,85.26,-49.31
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,143.0,24.0,0.0,0.0,0.0,-1.07,-2.89,-7.68,-65.36,129.21,-0.06
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,218.0,24.0,0.0,0.0,0.0,-1.45,-2.63,-7.88,-49.68,146.05,56.33
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,275.0,16.0,0.0,0.0,0.0,-1.23,-2.74,-7.51,-97.22,169.73,71.47
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,297.0,19.0,0.0,0.0,0.0,-1.31,-3.02,-7.46,-140.86,204.83,136.59
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,263.0,18.0,0.0,0.0,0.0,-0.96,-2.84,-6.9,-241.51,221.31,204.77
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,250.0,63.0,0.0,0.0,0.0,-1.69,-2.62,-7.4,-309.08,230.4,-53.58
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,282.0,141.0,0.0,0.0,0.0,-1.86,-3.27,-8.29,-250.67,155.15,-138.67
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,247.0,201.0,0.0,0.0,0.0,-2.02,-3.96,-7.27,34.48,-76.41,-59.32
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,252.0,185.0,0.0,0.0,0.0,-1.25,-3.83,-6.33,135.13,-251.64,9.46
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,303.0,200.0,0.0,0.0,0.0,-0.6,-3.75,-9.13,280.51,64.08,38.14
0.0,280.0,54.0,373.0,84.0,-0.51,0.77,-0.4,-4.15,-5.61,-4.08,391.0,200.0,0.0,0.0,0.0,-1.29,-3.6,-7.03,108.15,89.96,69.21
