L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,890.0,849.0,895.0,758.0,-0.67,0.72,-0.13,49.13,-33.75,147.33,24.0,14.0,0.0,0.0,0.0,-10.22,-4.18,-5.31,-304.07,-298.25,-314.15
0.0,963.0,899.0,938.0,860.0,-0.58,0.66,-0.16,62.92,-34.11,135.86,10.0,20.0,0.0,0.0,0.0,-2.49,-2.29,-5.24,-119.01,-300.32,147.52
0.0,992.0,925.0,957.0,907.0,-0.63,0.61,-0.34,77.39,-48.21,148.25,0.0,23.0,0.0,0.0,0.0,-2.14,-1.18,-6.18,25.32,-215.06,146.36
0.0,1000.0,934.0,979.0,933.0,-0.59,0.54,-0.45,82.09,-51.57,134.21,0.0,24.0,0.0,0.0,0.0,-3.5,-0.13,-7.3,224.97,-146.09,216.43
0.0,1000.0,900.0,996.0,958.0,-0.55,0.62,-0.57,66.65,-56.33,139.77,0.0,25.0,0.0,0.0,0.0,-2.53,-0.01,-6.79,184.5,-105.07,-318.02
0.0,993.0,918.0,1000.0,969.0,-0.57,0.5,-0.64,53.4,-64.14,132.99,0.0,19.0,0.0,0.0,0.0,-2.3,0.0,-7.18,71.83,-68.15,-251.92
0.0,975.0,958.0,1000.0,978.0,-0.48,0.34,-0.77,48.21,-69.51,129.39,0.0,35.0,0.0,0.0,0.0,-3.21,-0.28,-6.88,-51.69,-90.67,-182.22
0.0,938.0,978.0,1000.0,994.0,-0.47,0.29,-0.89,53.22,-57.86,125.79,0.0,19.0,0.0,0.0,0.0,-3.6,0.12,-6.48,-106.14,-150.54,-43.98
0.0,848.0,979.0,1000.0,997.0,-0.46,0.27,-0.92,51.51,-40.34,111.14,0.0,26.0,0.0,0.0,0.0,-2.75,4.99,-11.76,-20.36,-185.05,105.38
0.0,765.0,983.0,1000.0,989.0,-0.58,0.3,-0.95,35.27,-22.76,90.69,0.0,32.0,0.0,0.0,0.0,-9.91,-1.05,-9.23,-218.96,-189.14,-0.4
0.0,715.0,978.0,1000.0,982.0,-0.62,0.25,-0.88,18.55,-25.81,82.94,0.0,14.0,0.0,0.0,0.0,-8.43,-1.97,-9.29,-78.7,-145.84,-192.99
0.0,760.0,966.0,1000.0,997.0,-0.08,0.49,-1.33,32.34,1.22,101.19,0.0,0.0,0.0,0.0,0.0,-5.48,0.55,-7.37,203.46,-233.73,-249.14
0.0,811.0,947.0,1000.0,1000.0,-0.89,0.63,-1.32,-48.09,54.68,102.72,0.0,0.0,0.0,0.0,0.0,-5.28,0.46,-5.33,-311.86,-191.07,319.79
0.0,697.0,944.0,1000.0,982.0,-0.76,0.21,-0.66,-63.47,3.9,69.58,0.0,0.0,0.0,0.0,0.0,-5.66,-0.41,-4.64,327.2,-309.66,308.81
0.0,715.0,934.0,1000.0,1000.0,-0.68,0.16,-0.6,-53.77,-40.16,60.36,0.0,0.0,0.0,0.0,0.0,-5.33,-0.58,-5.03,-257.78,-325.71,318.15
0.0,789.0,939.0,1000.0,1000.0,-0.68,0.23,-0.5,-49.92,-28.5,64.08,0.0,0.0,0.0,0.0,0.0,-5.74,-0.18,-4.92,-272.67,302.3,-312.43
0.0,799.0,934.0,1000.0,1000.0,-0.76,0.21,-0.51,-39.97,1.58,67.62,0.0,0.0,0.0,0.0,0.0,-5.76,-0.32,-4.96,-277.68,284.36,313.81
0.0,787.0,959.0,1000.0,1000.0,-0.81,0.25,-0.53,-50.53,-14.89,63.41,0.0,3.0,0.0,0.0,0.0,-5.98,-0.06,-4.64,-294.04,252.86,323.27
0.0,799.0,959.0,1000.0,1000.0,-0.79,0.21,-0.57,-56.21,-33.32,54.99,0.0,13.0,0.0,0.0,0.0,-5.84,0.22,-4.63,-313.93,243.77,-316.95
0.0,801.0,958.0,1000.0,1000.0,-0.7,0.14,-0.6,-49.68,-31.43,50.1,0.0,13.0,0.0,0.0,0.0,-5.73,0.41,-4.26,292.84,215.08,-298.95
0.0,786.0,953.0,1000.0,1000.0,-0.68,0.12,-0.58,-34.6,-24.84,50.65,0.0,20.0,0.0,0.0,0.0,-5.68,0.78,-3.97,283.81,187.56,-299.92
0.0,826.0,958.0,1000.0,1000.0,-0.63,0.14,-0.53,-40.28,-24.84,47.54,0.0,21.0,0.0,0.0,0.0,-5.74,0.91,-3.91,248.59,188.23,-275.93
0.0,864.0,952.0,1000.0,1000.0,-0.62,0.07,-0.55,-37.9,-16.47,47.79,0.0,24.0,0.0,0.0,0.0,-5.48,1.08,-3.76,199.09,177.12,-245.23
0.0,876.0,922.0,1000.0,1000.0,-0.6,0.04,-0.57,-34.11,-7.08,44.61,0.0,29.0,0.0,0.0,0.0,-5.49,1.23,-3.6,145.87,166.07,-210.02
0.0,887.0,918.0,1000.0,1000.0,-0.61,-0.04,-0.57,-34.85,-7.32,37.47,0.0,29.0,0.0,0.0,0.0,-5.46,1.36,-3.37,145.14,148.31,-149.9
0.0,893.0,918.0,1000.0,1000.0,-0.6,-0.08,-0.58,-28.99,-7.87,32.22,0.0,23.0,0.0,0.0,0.0,-5.65,2.07,-2.5,109.06,115.29,-150.93
0.0,900.0,913.0,1000.0,1000.0,-0.6,-0.09,-0.6,-22.39,-6.16,26.06,0.0,30.0,0.0,0.0,0.0,-5.78,1.6,-3.54,94.54,132.93,-138.91
0.0,912.0,908.0,1000.0,1000.0,-0.64,-0.1,-0.61,-24.41,-8.05,19.83,0.0,24.0,0.0,0.0,0.0,-5.84,1.83,-4.08,158.08,133.85,-139.22
0.0,914.0,912.0,1000.0,1000.0,-0.64,-0.16,-0.62,-17.21,-6.77,15.38,0.0,25.0,0.0,0.0,0.0,-5.9,1.96,-3.86,98.26,124.93,-133.54
0.0,917.0,908.0,1000.0,1000.0,-0.63,-0.16,-0.63,-8.48,-2.31,9.64,0.0,50.0,0.0,0.0,0.0,-6.03,1.92,-3.87,87.82,93.87,-108.21
0.0,924.0,908.0,1000.0,1000.0,-0.62,-0.19,-0.61,-7.5,-4.45,2.74,0.0,46.0,0.0,0.0,0.0,-5.98,2.02,-3.67,51.63,71.04,-85.75
0.0,925.0,908.0,1000.0,1000.0,-0.65,-0.19,-0.63,-0.24,2.01,-3.6,0.0,47.0,0.0,0.0,0.0,-5.96,2.32,-3.64,33.99,33.87,-41.38
0.0,927.0,902.0,1000.0,1000.0,-0.66,-0.18,-0.65,3.84,3.9,-11.59,0.0,47.0,0.0,0.0,0.0,-6.04,2.36,-3.72,30.27,13.48,-11.84
0.0,929.0,913.0,1000.0,1000.0,-0.66,-0.14,-0.63,9.46,8.78,-18.37,0.0,42.0,0.0,0.0,0.0,-6.07,2.36,-3.88,-77.39,-10.19,31.73
0.0,925.0,882.0,1000.0,1000.0,-0.62,-0.11,-0.62,15.8,11.41,-23.19,0.0,30.0,0.0,0.0,0.0,-6.2,2.32,-3.9,-105.16,-30.82,76.17
0.0,916.0,875.0,1000.0,982.0,-0.62,-0.12,-0.65,25.32,8.36,-26.91,0.0,31.0,0.0,0.0,0.0,-6.4,2.16,-3.97,-141.66,-36.43,110.65
0.0,915.0,880.0,1000.0,963.0,-0.67,-0.12,-0.64,34.17,6.04,-33.81,0.0,30.0,0.0,0.0,0.0,-6.13,1.94,-4.19,-134.33,-60.54,131.46
0.0,913.0,875.0,994.0,933.0,-0.69,-0.08,-0.62,41.5,-0.36,-41.25,0.0,28.0,0.0,0.0,0.0,-6.04,1.93,-4.24,-120.3,-130.73,139.52
0.0,913.0,875.0,956.0,889.0,-0.65,-0.01,-0.62,40.46,-6.83,-46.2,0.0,29.0,0.0,0.0,0.0,-6.0,1.86,-4.12,-151.24,-191.65,139.95
0.0,905.0,874.0,901.0,828.0,-0.63,0.05,-0.6,35.33,-12.02,-49.13,0.0,29.0,0.0,0.0,0.0,-5.92,1.74,-4.17,-211.36,-224.06,166.74
0.0,912.0,862.0,860.0,760.0,-0.63,0.11,-0.64,17.63,-14.28,-50.35,0.0,29.0,0.0,0.0,0.0,-5.87,1.45,-4.21,-237.67,-231.99,202.27
0.0,893.0,818.0,815.0,726.0,-0.63,0.08,-0.7,-12.02,-15.5,-51.33,0.0,19.0,0.0,0.0,0.0,-5.1,1.95,-4.72,-198.42,-273.19,212.21
0.0,849.0,810.0,793.0,644.0,-0.55,-0.03,-0.81,7.81,-0.12,-57.31,0.0,0.0,0.0,0.0,0.0,-5.69,1.08,-4.67,-7.14,293.79,226.56
0.0,842.0,783.0,783.0,614.0,-0.56,0.07,-0.84,25.69,6.34,-49.68,0.0,0.0,0.0,0.0,0.0,-4.91,0.9,-5.09,-28.44,-264.89,253.6
0.0,827.0,764.0,775.0,574.0,-0.49,0.12,-0.81,32.47,20.14,-46.38,0.0,0.0,0.0,0.0,0.0,-4.56,1.24,-5.28,-10.74,-233.27,-312.53
0.0,812.0,747.0,753.0,491.0,-0.55,0.18,-0.72,16.66,24.04,-48.58,0.0,0.0,0.0,0.0,0.0,-4.56,1.3,-5.96,46.63,-153.13,-275.73
0.0,789.0,706.0,735.0,401.0,-0.57,0.13,-0.69,-5.12,25.26,-51.33,0.0,0.0,0.0,0.0,0.0,-4.63,1.5,-5.89,97.71,-120.72,-203.4
0.0,786.0,680.0,715.0,383.0,-0.6,0.06,-0.71,-33.87,20.99,-58.89,0.0,0.0,0.0,0.0,0.0,-4.84,1.46,-5.5,89.29,-114.92,-139.07
0.0,788.0,675.0,700.0,377.0,-0.51,0.05,-0.62,-49.19,13.48,-67.07,0.0,0.0,0.0,0.0,0.0,-4.88,1.27,-5.45,40.34,-129.15,-100.49
0.0,785.0,668.0,694.0,390.0,-0.53,-0.03,-0.61,-45.16,13.0,-79.16,0.0,0.0,0.0,0.0,0.0,-4.65,0.89,-5.11,44.61,-163.87,-61.31
0.0,785.0,649.0,676.0,378.0,-0.53,0.0,-0.59,-30.45,16.47,-86.6,0.0,0.0,0.0,0.0,0.0,-4.48,0.72,-4.9,96.19,-210.99,-14.98
0.0,753.0,615.0,652.0,338.0,-0.56,0.09,-0.53,-24.84,23.31,-91.79,0.0,0.0,0.0,0.0,0.0,-4.67,0.77,-4.86,65.79,-221.31,42.14
0.0,709.0,531.0,615.0,262.0,-0.54,0.1,-0.5,-17.76,25.75,-96.37,0.0,0.0,0.0,0.0,0.0,-4.84,0.53,-4.62,-25.39,-255.49,80.11
0.0,662.0,446.0,562.0,158.0,-0.41,0.15,-0.4,-10.8,22.21,-105.46,0.0,0.0,0.0,0.0,0.0,-4.81,-0.2,-4.68,-139.83,-311.4,90.06
0.0,598.0,317.0,498.0,130.0,-0.55,0.14,-0.47,5.79,6.53,-119.32,0.0,0.0,0.0,0.0,0.0,-4.06,-0.94,-3.52,-236.08,238.68,125.82
0.0,534.0,364.0,437.0,95.0,-0.67,0.19,-0.44,14.58,-0.61,-126.4,0.0,0.0,0.0,0.0,0.0,-5.59,-0.67,-4.35,-47.42,148.28,140.78
0.0,484.0,332.0,379.0,64.0,-0.63,0.37,-0.44,1.4,-14.4,-128.96,0.0,2.0,0.0,0.0,0.0,-15.6,-2.99,-3.81,-123.77,-106.05,5.95
0.0,419.0,303.0,357.0,0.0,-0.7,0.45,-0.41,-13.85,-33.26,-139.03,0.0,0.0,0.0,0.0,0.0,-3.68,-0.84,-3.4,-39.55,-138.89,124.3
0.0,371.0,272.0,354.0,0.0,-0.68,0.51,-0.47,-20.69,-59.93,-147.39,0.0,0.0,0.0,0.0,0.0,-4.47,-1.47,-4.5,-87.34,-82.67,121.86
0.0,356.0,197.0,271.0,0.0,-0.7,0.5,-0.59,-18.61,-73.73,-146.72,0.0,0.0,0.0,0.0,0.0,-4.5,-1.66,-5.67,23.19,-116.55,89.14
0.0,304.0,129.0,199.0,0.0,-0.67,0.57,-0.64,-8.11,-74.15,-138.73,0.0,0.0,0.0,0.0,0.0,-4.55,-1.77,-6.14,53.95,-259.92,50.32
0.0,292.0,97.0,279.0,0.0,-0.54,0.65,-0.68,-28.8,-82.45,-126.15,0.0,51.0,0.0,0.0,0.0,-4.06,-2.12,-6.3,83.25,292.35,-16.2
0.0,254.0,55.0,216.0,0.0,-0.54,0.59,-0.76,-23.25,-67.62,-128.78,0.0,111.0,0.0,0.0,0.0,-3.82,-2.79,-7.21,77.45,323.66,-105.13
0.0,182.0,39.0,191.0,0.0,-0.48,0.58,-0.81,10.92,-39.24,-119.14,0.0,164.0,0.0,0.0,0.0,-3.83,-3.16,-7.45,68.11,-195.83,-149.02
0.0,155.0,20.0,177.0,0.0,-0.52,0.68,-0.83,47.79,-11.35,-104.49,0.0,213.0,0.0,0.0,4.0,-3.97,-3.17,-8.46,79.89,-137.85,-164.83
0.0,105.0,0.0,194.0,0.0,-0.48,0.73,-0.78,67.01,1.64,-97.35,0.0,222.0,0.0,0.0,34.0,-3.6,-2.82,-9.01,54.32,-143.28,-185.39
0.0,79.0,0.0,213.0,0.0,-0.43,0.82,-0.74,65.12,7.99,-87.34,0.0,202.0,0.0,0.0,44.0,-3.16,-3.02,-9.27,-245.11,-13.21,-169.71
0.0,57.0,0.0,233.0,0.0,-0.47,0.89,-0.76,52.24,10.74,-75.74,0.0,205.0,0.0,0.0,60.0,-2.72,-3.73,-9.27,-319.03,201.08,-219.51
0.0,65.0,0.0,233.0,0.0,-0.52,0.95,-0.77,35.46,3.47,-65.42,0.0,202.0,0.0,0.0,61.0,-2.52,-3.91,-8.81,-251.89,-278.13,-285.74
0.0,69.0,0.0,239.0,0.0,-0.57,0.93,-0.79,26.36,-26.61,-64.69,0.0,188.0,0.0,0.0,61.0,-2.91,-3.59,-8.45,-105.71,-169.18,-306.49
0.0,77.0,0.0,253.0,0.0,-0.58,0.92,-0.88,21.17,-56.51,-69.09,0.0,165.0,0.0,0.0,55.0,-3.42,-3.32,-8.5,-3.11,-271.97,300.23
0.0,69.0,0.0,240.0,0.0,-0.41,0.88,-0.93,6.65,-64.81,-67.87,0.0,115.0,0.0,0.0,48.0,-3.42,-4.04,-8.77,216.24,137.91,277.64
0.0,69.0,0.0,219.0,0.0,-0.29,0.86,-0.95,-5.43,-39.67,-54.93,0.0,111.0,0.0,0.0,0.0,-3.03,-4.15,-9.52,-282.93,-103.18,205.74
0.0,78.0,0.0,218.0,0.0,-0.27,0.85,-0.93,-1.03,-11.23,-40.34,0.0,112.0,0.0,0.0,0.0,-1.62,-3.02,-9.66,-284.64,-126.74,47.6
0.0,83.0,0.0,219.0,0.0,-0.25,0.86,-0.85,-2.13,11.41,-27.83,0.0,99.0,0.0,0.0,0.0,-1.15,-1.81,-9.32,199.7,79.62,-14.7
0.0,80.0,0.0,223.0,0.0,-0.28,0.84,-0.76,-10.43,17.15,-21.78,0.0,109.0,0.0,0.0,0.0,-0.86,-1.5,-9.1,-117.24,-289.24,88.43
0.0,83.0,0.0,221.0,0.0,-0.28,0.84,-0.74,-20.32,16.35,-19.16,0.0,73.0,0.0,0.0,0.0,-1.61,-2.03,-8.66,288.67,-150.02,128.35
0.0,66.0,0.0,218.0,0.0,-0.22,0.78,-0.69,-16.23,14.95,-10.86,0.0,13.0,0.0,0.0,0.0,-1.06,-2.36,-8.33,290.31,-55.41,141.05
0.0,68.0,0.0,219.0,0.0,-0.19,0.73,-0.67,-13.0,13.97,-1.52,0.0,0.0,0.0,0.0,0.0,-0.44,-2.91,-8.33,-217.95,-48.64,184.63
0.0,68.0,0.0,219.0,0.0,-0.2,0.71,-0.64,-10.74,6.77,0.73,0.0,0.0,0.0,0.0,0.0,-0.88,-2.93,-8.37,29.54,-53.89,175.9
0.0,67.0,0.0,219.0,0.0,-0.18,0.67,-0.64,-4.08,-0.67,2.13,60.0,0.0,0.0,0.0,0.0,-0.49,-2.96,-8.27,112.48,-41.8,142.45
0.0,66.0,0.0,218.0,0.0,-0.19,0.65,-0.65,3.35,-5.43,1.09,144.0,0.0,0.0,0.0,0.0,1.21,-3.5,-7.79,110.77,34.97,192.5
0.0,77.0,0.0,216.0,0.0,-0.21,0.68,-0.68,6.83,-10.98,-1.7,156.0,0.0,0.0,0.0,0.0,0.53,-2.69,-7.76,41.68,49.98,139.22
0.0,76.0,0.0,213.0,0.0,-0.24,0.7,-0.73,7.81,-5.61,3.35,180.0,0.0,0.0,0.0,0.0,-0.12,-2.11,-7.72,-32.77,91.79,114.86
0.0,77.0,0.0,201.0,0.0,-0.23,0.68,-0.72,1.64,-0.24,2.86,189.0,0.0,0.0,0.0,0.0,-0.18,-2.29,-7.54,-49.68,52.49,59.02
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,183.0,0.0,0.0,0.0,0.0,-0.16,-2.39,-7.51,-58.59,0.67,87.46
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,80.0,0.0,0.0,0.0,0.0,-0.45,-2.5,-7.76,-82.82,11.29,65.24
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,30.0,23.0,0.0,0.0,0.0,-0.45,-2.6,-7.42,-56.51,4.82,41.25
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,0.0,24.0,0.0,0.0,0.0,-2.51,-0.99,-7.8,-70.43,20.08,136.35
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,17.0,24.0,0.0,0.0,0.0,-0.65,-2.54,-7.57,-51.94,4.27,44.12
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,25.0,25.0,0.0,0.0,0.0,-0.75,-2.69,-7.7,7.08,24.29,52.73
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,30.0,30.0,0.0,0.0,0.0,-0.52,-2.68,-7.65,-76.41,62.56,34.48
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,17.0,46.0,0.0,0.0,0.0,-0.64,-2.69,-7.48,-138.0,127.01,72.5
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,17.0,58.0,0.0,0.0,0.0,-0.69,-2.51,-8.01,-169.55,132.14,38.26
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,0.0,93.0,0.0,0.0,0.0,-1.47,-2.48,-7.56,-236.32,155.88,88.92
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,0.0,114.0,0.0,0.0,0.0,-2.15,-1.1,-6.98,-239.74,145.14,194.88
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,0.0,116.0,0.0,0.0,0.0,-0.74,-2.98,-7.21,-142.33,59.87,72.93
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,0.0,127.0,0.0,0.0,0.0,-0.52,-3.17,-7.26,-56.09,36.25,15.99
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,0.0,115.0,0.0,0.0,0.0,-0.52,-2.96,-7.19,55.48,-21.66,-9.46
0.0,83.0,0.0,201.0,0.0,-0.2,0.66,-0.71,-1.83,-0.97,-2.56,125.0,72.0,0.0,0.0,0.0,-0.71,-2.88,-7.52,119.14,-67.19,-56.94
