L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,1000.0,934.0,1000.0,841.0,-0.33,0.71,-0.28,-15.25,-79.34,140.19,0.0,0.0,0.0,0.0,0.0,-1.24,-5.59,-8.93,-149.71,-71.01,-141.82
0.0,1000.0,973.0,1000.0,912.0,-0.49,0.52,-0.32,-10.0,-116.33,167.35,0.0,0.0,0.0,0.0,0.0,-3.12,-5.43,-7.4,-89.96,-200.71,-233.86
0.0,1000.0,1000.0,1000.0,970.0,-0.46,0.47,-0.43,21.17,-109.0,133.85,21.0,0.0,0.0,0.0,0.0,-2.86,-4.68,-6.89,13.12,-246.0,-255.28
0.0,1000.0,1000.0,1000.0,1000.0,-0.42,0.39,-0.56,34.36,-100.46,117.0,43.0,0.0,0.0,0.0,0.0,-2.85,-4.27,-7.66,68.17,-120.57,-267.67
0.0,1000.0,1000.0,1000.0,1000.0,-0.34,0.22,-0.56,39.67,-80.93,72.57,61.0,0.0,0.0,0.0,0.0,-3.1,-3.78,-6.91,-62.74,-231.54,289.55
0.0,1000.0,1000.0,1000.0,1000.0,-0.27,0.28,-0.59,17.51,-74.21,86.54,67.0,0.0,0.0,0.0,0.0,-2.64,-3.29,-7.4,-10.8,-301.12,237.97
2.0,1000.0,1000.0,1000.0,1000.0,-0.3,0.16,-0.62,21.05,-62.98,72.2,61.0,0.0,0.0,0.0,0.0,-2.6,-3.51,-6.83,-5.67,-274.14,212.7
6.0,1000.0,1000.0,1000.0,1000.0,-0.34,0.3,-0.68,18.98,-51.57,61.4,68.0,0.0,0.0,0.0,0.0,-1.1,-2.66,-6.93,-127.44,-181.85,255.79
6.0,1000.0,1000.0,1000.0,1000.0,-0.4,0.24,-0.73,8.91,-36.92,58.1,74.0,0.0,0.0,0.0,4.0,-3.38,-2.41,-7.48,-318.05,-234.83,152.58
3.0,1000.0,1000.0,1000.0,1000.0,-0.41,0.15,-0.78,17.76,-27.28,43.45,54.0,0.0,0.0,0.0,0.0,-2.57,-3.66,-7.37,-100.76,209.35,186.03
7.0,1000.0,1000.0,1000.0,1000.0,-0.47,0.25,-0.82,9.64,-16.66,34.36,11.0,0.0,0.0,0.0,0.0,-2.32,-3.67,-7.08,111.75,-280.18,299.43
6.0,1000.0,1000.0,1000.0,1000.0,-0.44,0.2,-0.86,6.59,9.76,34.11,0.0,20.0,0.0,0.0,0.0,-9.34,-0.31,-6.36,-59.75,-98.18,-326.75
1.0,1000.0,1000.0,1000.0,1000.0,-0.81,0.38,-0.96,-30.51,44.18,55.84,0.0,28.0,0.0,0.0,0.0,-4.35,-1.04,-6.6,305.88,-65.52,-317.9
16.0,1000.0,1000.0,1000.0,1000.0,-0.83,0.39,-0.77,-29.29,6.16,23.92,0.0,45.0,0.0,0.0,0.0,-2.03,-2.17,-5.86,-263.18,-78.28,-292.51
6.0,1000.0,1000.0,1000.0,1000.0,-0.68,0.24,-0.76,-40.16,-32.4,19.1,0.0,50.0,0.0,0.0,0.0,-2.2,-1.95,-5.81,-178.34,-197.91,-304.11
8.0,1000.0,1000.0,1000.0,1000.0,-0.75,0.33,-0.75,-49.25,-8.23,24.84,0.0,52.0,0.0,0.0,0.0,-3.84,-0.92,-5.36,57.98,-324.01,-142.91
8.0,1000.0,1000.0,1000.0,1000.0,-0.82,0.36,-0.75,-46.93,14.09,27.89,0.0,56.0,0.0,0.0,0.0,-3.22,-0.08,-5.16,197.63,268.61,-54.47
13.0,1000.0,1000.0,1000.0,1000.0,-0.89,0.34,-0.78,-64.57,4.27,29.17,0.0,63.0,0.0,0.0,0.0,-4.03,0.84,-4.94,213.62,238.34,45.68
12.0,1000.0,1000.0,1000.0,1000.0,-0.87,0.26,-0.76,-74.64,-5.49,32.53,0.0,42.0,0.0,0.0,0.0,-1.85,1.96,-5.57,175.53,244.56,-276.61
1.0,1000.0,1000.0,1000.0,1000.0,-0.82,0.2,-0.79,-66.22,-4.15,37.59,0.0,25.0,0.0,0.0,0.0,-7.97,7.46,-10.24,-170.75,139.13,117.67
0.0,1000.0,1000.0,1000.0,1000.0,-0.78,0.23,-0.62,-66.89,-1.83,45.65,0.0,31.0,0.0,0.0,0.0,-5.95,2.1,-9.66,-322.91,-184.84,10.62
0.0,1000.0,1000.0,1000.0,1000.0,-0.77,0.19,-0.6,-63.65,-2.38,51.14,0.0,26.0,0.0,0.0,0.0,-6.05,0.12,-7.97,-291.11,310.42,-135.8
0.0,1000.0,1000.0,1000.0,1000.0,-0.73,0.21,-0.58,-60.79,-10.13,54.26,0.0,51.0,0.0,0.0,0.0,-6.42,0.61,-7.72,-227.63,236.08,-52.49
0.0,1000.0,1000.0,1000.0,1000.0,-0.68,0.08,-0.56,-61.46,-16.9,52.36,0.0,90.0,0.0,0.0,0.0,-6.36,-0.05,-7.16,-207.43,266.54,-205.68
0.0,1000.0,1000.0,1000.0,1000.0,-0.64,0.01,-0.55,-54.32,-17.63,47.66,0.0,125.0,0.0,0.0,0.0,-7.16,0.04,-6.29,-265.96,191.52,-184.08
0.0,1000.0,1000.0,1000.0,1000.0,-0.58,-0.06,-0.52,-45.28,-15.31,41.19,0.0,141.0,0.0,0.0,0.0,-6.62,-0.28,-6.92,-226.59,271.3,-221.37
0.0,1000.0,1000.0,1000.0,1000.0,-0.55,-0.07,-0.52,-38.39,-15.56,36.01,0.0,147.0,0.0,0.0,0.0,-7.01,-0.11,-6.28,-161.16,237.67,-215.94
0.0,1000.0,1000.0,1000.0,1000.0,-0.54,-0.08,-0.51,-30.82,-15.01,28.93,0.0,137.0,0.0,0.0,0.0,-6.52,0.04,-6.44,-102.69,233.15,-251.77
0.0,1000.0,1000.0,1000.0,1000.0,-0.51,-0.07,-0.51,-23.49,-12.51,25.63,0.0,148.0,0.0,0.0,0.0,-6.38,0.37,-6.26,-169.83,209.77,-247.0
0.0,1000.0,1000.0,1000.0,1000.0,-0.49,-0.12,-0.54,-17.63,-17.88,18.0,0.0,194.0,0.0,0.0,0.0,-6.18,0.05,-5.75,-307.28,252.99,-254.39
0.0,1000.0,1000.0,1000.0,1000.0,-0.47,-0.17,-0.53,-11.41,-16.6,10.07,0.0,178.0,0.0,0.0,0.0,-6.6,-0.64,-6.56,-217.99,285.88,-294.25
0.0,1000.0,1000.0,1000.0,1000.0,-0.44,-0.19,-0.52,-4.33,-10.43,2.5,0.0,168.0,0.0,0.0,0.0,-5.8,-0.59,-5.69,-118.62,176.94,-292.84
0.0,1000.0,1000.0,1000.0,1000.0,-0.43,-0.2,-0.54,0.61,-6.71,-2.99,0.0,159.0,0.0,0.0,0.0,-5.57,0.12,-4.91,-192.84,149.71,-321.22
0.0,1000.0,1000.0,1000.0,1000.0,-0.41,-0.21,-0.6,3.66,-3.47,-8.6,0.0,157.0,0.0,0.0,0.0,-5.41,0.52,-4.78,-254.73,183.71,309.66
0.0,1000.0,1000.0,1000.0,1000.0,-0.41,-0.21,-0.62,10.92,-1.77,-15.31,0.0,163.0,0.0,0.0,0.0,-5.25,0.61,-4.47,-223.97,215.94,305.21
0.0,1000.0,1000.0,1000.0,1000.0,-0.41,-0.2,-0.67,18.98,3.17,-22.09,0.0,157.0,0.0,0.0,0.0,-4.97,0.92,-4.26,-242.1,230.77,-300.04
0.0,1000.0,1000.0,1000.0,1000.0,-0.45,-0.22,-0.7,27.89,7.56,-31.25,0.0,158.0,0.0,0.0,0.0,-4.84,0.92,-3.91,-243.13,230.46,-270.26
0.0,1000.0,1000.0,1000.0,1000.0,-0.49,-0.21,-0.7,38.63,9.7,-39.48,0.0,157.0,0.0,0.0,0.0,-4.6,1.31,-3.7,-260.28,208.55,-207.76
0.0,1000.0,1000.0,1000.0,1000.0,-0.49,-0.18,-0.66,48.82,12.02,-44.86,0.0,152.0,0.0,0.0,0.0,-4.62,1.49,-3.54,302.67,215.51,-162.04
0.0,1000.0,1000.0,1000.0,1000.0,-0.46,-0.13,-0.61,54.56,11.77,-46.99,0.0,146.0,0.0,0.0,0.0,-4.66,1.42,-3.34,199.82,193.96,-129.94
0.0,1000.0,1000.0,1000.0,1000.0,-0.45,-0.06,-0.58,55.54,13.91,-52.0,0.0,146.0,0.0,0.0,0.0,-4.63,1.89,-3.26,214.29,152.46,-106.2
0.0,1000.0,1000.0,981.0,1000.0,-0.48,0.0,-0.65,52.73,23.49,-66.1,0.0,146.0,0.0,0.0,0.0,-4.52,2.19,-3.0,112.79,131.1,-66.95
0.0,1000.0,1000.0,1000.0,1000.0,-0.53,0.18,-0.64,25.81,23.86,-87.28,0.0,147.0,0.0,0.0,0.0,-4.63,2.47,-3.28,49.07,124.32,-35.76
0.0,1000.0,1000.0,1000.0,1000.0,-0.49,0.25,-0.74,5.98,11.29,-99.85,0.0,147.0,0.0,0.0,0.0,-4.54,2.4,-3.12,29.9,115.47,19.4
0.0,1000.0,1000.0,1000.0,1000.0,-0.52,0.27,-0.66,-12.02,8.85,-95.82,0.0,147.0,0.0,0.0,0.0,-4.87,2.58,-2.84,-32.1,57.37,66.95
0.0,1000.0,993.0,1000.0,991.0,-0.59,0.23,-0.65,-9.09,19.77,-88.37,0.0,142.0,0.0,0.0,0.0,-5.07,2.86,-3.03,-88.8,-4.76,107.11
0.0,1000.0,985.0,997.0,982.0,-0.55,0.24,-0.64,3.9,25.02,-88.98,0.0,152.0,0.0,0.0,0.0,-5.48,3.29,-3.17,-164.73,-61.34,133.3
0.0,1000.0,967.0,981.0,952.0,-0.53,0.27,-0.7,1.46,18.73,-93.62,0.0,164.0,0.0,0.0,0.0,-5.48,3.06,-2.97,-204.71,-117.73,181.7
0.0,1000.0,888.0,855.0,892.0,-0.49,0.18,-0.67,-17.76,22.76,-97.16,0.0,163.0,0.0,0.0,0.0,-5.56,3.14,-3.54,-307.31,-160.94,217.89
0.0,965.0,815.0,818.0,835.0,-0.65,0.16,-0.65,-6.4,32.28,-95.58,0.0,168.0,0.0,0.0,0.0,-5.57,2.93,-3.86,280.36,-199.03,231.56
0.0,904.0,789.0,760.0,768.0,-0.56,0.02,-0.56,2.38,45.1,-86.3,0.0,173.0,0.0,0.0,0.0,-5.56,2.81,-4.45,311.98,-265.25,227.41
0.0,886.0,744.0,700.0,672.0,-0.47,0.09,-0.5,39.24,43.64,-101.07,0.0,162.0,0.0,0.0,0.0,-5.32,2.73,-5.03,-233.58,255.71,187.74
0.0,839.0,694.0,677.0,618.0,-0.55,0.18,-0.51,49.37,55.05,-107.23,0.0,128.0,0.0,0.0,0.0,-4.68,2.46,-4.83,-243.28,168.24,213.74
0.0,777.0,635.0,656.0,484.0,-0.49,0.46,-0.5,29.78,47.66,-121.33,0.0,89.0,0.0,0.0,0.0,-4.15,1.52,-3.83,277.13,108.37,-321.87
0.0,711.0,614.0,601.0,441.0,-0.66,0.43,-0.43,12.08,60.91,-131.53,0.0,45.0,0.0,0.0,0.0,-4.36,0.26,-4.28,281.65,130.04,-166.17
0.0,672.0,544.0,553.0,356.0,-0.75,0.47,-0.42,2.74,50.84,-135.19,0.0,0.0,0.0,0.0,0.0,-4.06,-0.59,-4.99,-61.4,181.37,-8.21
0.0,660.0,480.0,532.0,264.0,-0.77,0.49,-0.5,18.18,32.65,-133.36,0.0,0.0,0.0,0.0,0.0,-2.59,-0.62,-5.8,147.21,238.8,64.61
0.0,636.0,449.0,458.0,225.0,-0.69,0.57,-0.4,16.41,6.46,-125.3,0.0,0.0,0.0,0.0,0.0,-3.01,0.21,-6.31,126.22,-284.72,27.62
0.0,602.0,408.0,403.0,216.0,-0.72,0.67,-0.39,16.9,11.23,-130.98,0.0,8.0,0.0,0.0,0.0,-3.6,0.24,-6.07,-45.95,-214.23,-6.56
0.0,520.0,376.0,374.0,178.0,-0.77,0.88,-0.4,56.94,36.86,-116.76,0.0,4.0,0.0,0.0,0.0,-4.22,-0.05,-5.76,-120.84,-181.03,16.75
0.0,408.0,300.0,392.0,58.0,-0.81,0.93,-0.44,76.29,57.92,-89.17,0.0,5.0,0.0,0.0,0.0,-4.35,-0.05,-5.48,-192.13,-215.63,44.65
0.0,381.0,216.0,399.0,0.0,-0.99,0.9,-0.37,79.22,48.64,-75.86,0.0,7.0,0.0,0.0,0.0,-4.36,-0.17,-5.25,-211.05,-259.39,39.03
0.0,343.0,142.0,359.0,0.0,-0.94,0.89,-0.41,53.95,18.24,-69.76,0.0,7.0,0.0,0.0,0.0,-4.65,-0.39,-5.02,-207.82,-293.76,61.25
0.0,310.0,110.0,372.0,0.0,-0.92,0.89,-0.48,22.7,-6.77,-69.39,0.0,0.0,0.0,0.0,0.0,-4.83,-0.19,-4.83,-222.47,309.05,49.96
0.0,331.0,54.0,338.0,0.0,-0.81,0.84,-0.53,5.92,-13.24,-65.06,0.0,0.0,0.0,0.0,0.0,2.91,1.32,-7.15,-178.58,-265.62,301.73
0.0,306.0,25.0,333.0,0.0,-0.7,0.85,-0.55,-19.65,-14.58,-53.4,0.0,4.0,0.0,0.0,0.0,-4.82,-0.8,-5.19,-6.16,125.34,131.13
0.0,280.0,19.0,302.0,0.0,-0.61,0.76,-0.53,-15.8,-6.4,-46.14,0.0,7.0,0.0,0.0,0.0,-5.7,-1.08,-5.35,8.91,13.4,150.18
0.0,271.0,0.0,290.0,0.0,-0.56,0.72,-0.56,5.31,15.74,-40.64,0.0,0.0,0.0,0.0,0.0,-5.14,-1.1,-5.87,-34.48,0.58,148.53
0.0,260.0,0.0,278.0,0.0,-0.64,0.85,-0.56,31.86,50.72,-21.24,0.0,0.0,0.0,0.0,0.0,-4.15,-1.16,-5.68,-85.57,-25.18,157.68
0.0,255.0,0.0,280.0,0.0,-0.68,0.95,-0.52,31.06,72.87,-1.09,0.0,0.0,0.0,0.0,0.0,-4.13,-1.5,-5.91,-99.91,-32.32,223.36
0.0,231.0,0.0,295.0,0.0,-0.71,0.98,-0.45,-0.36,62.01,5.18,0.0,0.0,0.0,0.0,0.0,-4.53,-1.91,-6.53,-292.54,-51.85,287.45
0.0,217.0,0.0,295.0,0.0,-0.69,0.92,-0.42,-35.21,29.66,-3.23,0.0,4.0,0.0,0.0,0.0,-4.33,-2.87,-6.84,231.41,-130.22,247.59
0.0,254.0,0.0,281.0,0.0,-0.7,0.84,-0.5,-39.55,0.3,-7.38,0.0,23.0,0.0,0.0,0.0,-3.94,-4.08,-7.71,-310.79,-250.4,135.22
0.0,205.0,0.0,220.0,0.0,-0.68,0.8,-0.51,-26.06,-7.87,-3.54,0.0,29.0,0.0,0.0,0.0,-3.17,-4.28,-8.34,48.64,-223.6,-27.62
0.0,171.0,0.0,240.0,0.0,-0.63,0.8,-0.5,-9.46,8.66,-9.21,0.0,36.0,0.0,0.0,0.0,-3.45,-3.48,-8.69,161.49,-47.27,-123.63
0.0,178.0,0.0,218.0,0.0,-0.59,0.79,-0.45,0.12,20.32,-10.92,0.0,36.0,0.0,0.0,0.0,-3.31,-3.5,-8.93,152.52,85.54,-177.76
0.0,228.0,0.0,218.0,0.0,-0.61,0.78,-0.38,-3.35,13.85,-16.05,0.0,34.0,0.0,0.0,0.0,-3.11,-3.04,-9.06,204.34,116.79,-161.29
0.0,229.0,0.0,253.0,0.0,-0.62,0.8,-0.36,-9.39,6.28,-17.27,0.0,32.0,0.0,0.0,0.0,-2.72,-3.07,-9.08,98.2,170.56,-216.03
0.0,231.0,0.0,260.0,0.0,-0.62,0.85,-0.35,-9.15,0.24,-13.06,0.0,31.0,0.0,0.0,0.0,-2.08,-3.26,-9.03,139.28,299.1,-211.27
0.0,229.0,0.0,271.0,0.0,-0.59,0.85,-0.34,-3.54,3.66,-5.37,0.0,5.0,0.0,0.0,0.0,-2.05,-2.66,-8.91,317.56,-248.59,-210.05
0.0,242.0,0.0,260.0,0.0,-0.56,0.8,-0.34,3.6,5.37,1.58,0.0,0.0,0.0,0.0,0.0,-2.33,-3.01,-8.06,303.28,-152.28,-263.58
0.0,253.0,0.0,241.0,0.0,-0.54,0.77,-0.33,3.47,-5.61,2.38,0.0,0.0,0.0,0.0,0.0,-2.73,-3.85,-9.41,326.41,-170.28,-299.41
0.0,245.0,0.0,240.0,0.0,-0.54,0.77,-0.35,-2.19,-12.26,2.31,0.0,0.0,0.0,0.0,0.0,-2.79,-3.99,-10.15,-34.03,-277.58,-257.72
0.0,244.0,0.0,240.0,0.0,-0.54,0.77,-0.38,-8.91,-16.66,2.74,51.0,0.0,0.0,0.0,0.0,-2.07,-3.36,-11.32,13.76,162.75,195.73
0.0,253.0,0.0,240.0,0.0,-0.52,0.72,-0.46,-1.58,-18.0,5.79,138.0,0.0,0.0,0.0,0.0,-0.77,-1.74,-11.3,-274.02,-302.3,105.04
0.0,255.0,0.0,240.0,0.0,-0.52,0.7,-0.48,6.59,-11.53,6.65,189.0,0.0,0.0,0.0,0.0,-0.25,-1.45,-9.73,-0.48,10.92,-13.0
0.0,255.0,0.0,241.0,0.0,-0.51,0.69,-0.48,7.62,-6.16,6.22,227.0,0.0,0.0,0.0,0.0,-1.29,-1.77,-8.53,-153.86,197.02,22.46
0.0,256.0,0.0,241.0,0.0,-0.52,0.68,-0.47,3.54,-6.59,-0.06,252.0,0.0,0.0,0.0,0.0,-1.15,-1.87,-7.8,-64.63,241.14,44.37
0.0,260.0,0.0,250.0,0.0,-0.53,0.71,-0.48,-5.73,-7.69,-4.27,270.0,0.0,0.0,0.0,0.0,-1.17,-1.84,-7.18,69.76,163.63,70.19
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,283.0,0.0,0.0,0.0,0.0,-1.3,-1.94,-6.88,102.9,129.57,48.52
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,257.0,0.0,0.0,0.0,0.0,-0.91,-1.69,-6.58,-7.01,154.35,76.9
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,251.0,4.0,0.0,0.0,0.0,-1.64,-1.5,-6.81,-149.47,126.64,71.16
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,237.0,0.0,0.0,0.0,0.0,-1.18,-1.46,-6.95,-223.38,37.17,142.57
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,207.0,0.0,0.0,0.0,0.0,-1.09,-2.42,-7.79,-234.61,-32.1,60.36
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,200.0,9.0,0.0,0.0,0.0,-0.9,-2.51,-7.72,-254.27,-37.47,19.89
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,188.0,9.0,0.0,0.0,0.0,-0.91,-2.42,-7.7,-229.37,-62.74,-11.84
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,224.0,14.0,0.0,0.0,0.0,-1.1,-2.4,-7.94,-185.42,-72.87,-38.94
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,238.0,14.0,0.0,0.0,0.0,-1.05,-2.72,-8.15,-100.34,-90.69,-35.4
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,256.0,16.0,0.0,0.0,0.0,-1.41,-2.85,-8.26,2.01,-78.43,-34.36
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,259.0,23.0,0.0,0.0,0.0,-0.88,-2.44,-8.3,-28.44,-29.66,-35.64
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,245.0,30.0,0.0,0.0,0.0,-1.26,-1.75,-8.61,-116.08,72.32,-34.91
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,240.0,55.0,0.0,0.0,0.0,-1.35,-1.53,-8.37,-241.33,168.02,-108.88
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,258.0,132.0,0.0,0.0,0.0,2.38,-8.45,-7.04,24.23,62.62,-25.45
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,290.0,179.0,0.0,0.0,0.0,-0.74,-1.94,-7.38,74.4,-76.9,-21.24
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,321.0,185.0,0.0,0.0,0.0,-0.37,-1.8,-6.82,63.96,-52.0,9.46
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,334.0,148.0,0.0,0.0,0.0,-0.45,-1.8,-7.31,-67.87,20.32,19.16
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,359.0,131.0,0.0,0.0,0.0,-0.71,-2.2,-7.64,-135.25,117.79,-61.95
0.0,259.0,0.0,243.0,0.0,-0.53,0.71,-0.49,-2.07,1.4,-1.28,328.0,79.0,0.0,0.0,0.0,-1.05,-2.7,-7.67,-170.28,115.41,-13.67
