L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,1000.0,1000.0,1000.0,975.0,-0.82,0.35,-0.65,-74.82,-23.68,45.28,0.0,9.0,0.0,0.0,0.0,-6.01,0.66,-5.78,304.99,273.68,-304.07
0.0,1000.0,1000.0,1000.0,981.0,-0.83,0.25,-0.69,-71.53,-11.9,42.96,0.0,0.0,0.0,0.0,0.0,-5.75,0.47,-5.1,243.65,251.28,-304.44
0.0,1000.0,1000.0,1000.0,988.0,-0.86,0.24,-0.71,-58.16,-7.56,45.95,27.0,0.0,0.0,0.0,0.0,-5.63,0.47,-5.15,-298.68,191.58,-287.29
0.0,1000.0,1000.0,1000.0,990.0,-0.83,0.26,-0.69,-50.65,-12.02,48.88,98.0,0.0,0.0,0.0,0.0,-5.42,0.82,-4.78,-292.39,179.13,-285.15
0.0,1000.0,1000.0,1000.0,994.0,-0.74,0.23,-0.61,-52.61,-17.08,49.19,144.0,0.0,0.0,0.0,0.0,-5.39,1.04,-4.31,-303.56,156.61,-292.11
0.0,1000.0,1000.0,1000.0,996.0,-0.73,0.17,-0.58,-62.19,-17.08,47.3,149.0,0.0,0.0,0.0,0.0,-5.19,1.18,-4.1,295.83,145.69,-293.94
0.0,1000.0,1000.0,1000.0,1000.0,-0.63,0.1,-0.58,-54.68,-7.14,46.2,143.0,0.0,7.0,0.0,0.0,-4.9,1.1,-3.94,217.83,143.12,-276.36
0.0,1000.0,1000.0,1000.0,1000.0,-0.64,0.03,-0.58,-53.52,-13.06,38.02,125.0,0.0,0.0,0.0,0.0,-4.93,0.66,-4.16,179.93,135.62,-242.0
0.0,1000.0,1000.0,1000.0,989.0,-0.6,-0.07,-0.58,-34.05,-19.59,32.53,119.0,7.0,0.0,0.0,0.0,-5.35,0.53,-4.45,224.12,125.24,-198.3
0.0,1000.0,1000.0,1000.0,989.0,-0.59,-0.04,-0.57,-17.7,-15.62,31.06,120.0,8.0,0.0,0.0,0.0,-5.1,1.01,-4.06,313.35,111.87,-166.25
0.0,1000.0,1000.0,1000.0,984.0,-0.48,-0.06,-0.71,-2.74,16.66,27.34,130.0,8.0,0.0,0.0,0.0,-4.81,2.01,-3.69,229.49,132.44,-171.63
0.0,1000.0,1000.0,1000.0,982.0,-0.53,-0.08,-0.54,-26.85,-18.55,17.76,123.0,10.0,0.0,0.0,0.0,-4.71,2.22,-3.64,180.66,161.92,-174.07
0.0,1000.0,1000.0,1000.0,976.0,-0.52,-0.14,-0.59,-24.59,-18.79,11.65,98.0,19.0,0.0,0.0,0.0,-4.78,2.42,-3.83,150.2,135.8,-106.68
0.0,1000.0,1000.0,1000.0,976.0,-0.5,-0.19,-0.57,-20.75,-13.67,6.46,100.0,19.0,0.0,0.0,0.0,-4.92,2.65,-3.54,94.72,116.82,-62.56
0.0,1000.0,1000.0,1000.0,971.0,-0.5,-0.23,-0.59,-11.47,-8.6,2.01,98.0,19.0,0.0,0.0,0.0,-4.85,2.65,-3.9,48.82,94.6,3.29
0.0,1000.0,1000.0,1000.0,972.0,-0.48,-0.23,-0.59,-1.09,-3.05,-1.22,85.0,15.0,0.0,0.0,0.0,-4.88,2.91,-3.65,10.37,47.66,51.14
0.0,1000.0,1000.0,1000.0,969.0,-0.47,-0.19,-0.6,4.57,0.3,-4.69,72.0,19.0,0.0,0.0,0.0,-4.99,3.15,-3.9,-91.79,4.33,74.76
0.0,1000.0,1000.0,1000.0,964.0,-0.47,-0.17,-0.64,8.78,0.0,-9.88,22.0,12.0,0.0,0.0,0.0,-5.65,3.06,-4.19,-172.66,-117.61,73.12
0.0,1000.0,987.0,1000.0,945.0,-0.48,-0.18,-0.68,15.31,-0.48,-13.54,0.0,0.0,0.0,0.0,0.0,-5.64,3.96,-4.63,-137.81,-201.84,65.06
0.0,1000.0,964.0,1000.0,907.0,-0.51,-0.17,-0.74,26.06,0.54,-17.57,0.0,0.0,0.0,0.0,0.0,-4.82,3.44,-5.13,-51.39,-269.59,-25.51
0.0,988.0,938.0,1000.0,862.0,-0.54,-0.1,-0.79,43.76,1.03,-23.19,0.0,0.0,0.0,0.0,0.0,-5.01,2.61,-6.05,193.48,-225.64,80.93
0.0,952.0,907.0,939.0,809.0,-0.48,0.16,-1.0,22.33,13.48,-20.87,0.0,0.0,0.0,0.0,0.0,-3.1,2.47,-6.21,-222.63,-165.28,248.59
0.0,950.0,894.0,899.0,760.0,-0.41,0.23,-1.21,-28.5,52.97,-10.86,0.0,0.0,0.0,0.0,0.0,-3.27,3.25,-7.26,-95.79,116.08,-149.75
0.0,905.0,860.0,822.0,682.0,-0.4,0.0,-1.05,-38.33,79.65,-25.2,0.0,0.0,0.0,0.0,0.0,-3.87,3.5,-6.64,-83.83,260.62,-15.53
0.0,887.0,834.0,794.0,626.0,-0.45,0.0,-0.88,-18.92,58.22,-37.9,0.0,0.0,0.0,0.0,0.0,-3.81,2.99,-5.81,-258.45,-314.85,71.62
0.0,878.0,823.0,775.0,613.0,-0.49,0.02,-0.76,-20.2,45.22,-38.51,0.0,0.0,0.0,0.0,0.0,-3.49,2.19,-4.64,174.19,-295.44,155.12
0.0,878.0,815.0,735.0,582.0,-0.51,0.05,-0.6,-23.68,51.75,-34.85,0.0,0.0,0.0,0.0,0.0,-4.0,1.55,-3.57,67.99,-310.94,176.36
0.0,826.0,745.0,696.0,490.0,-0.45,-0.05,-0.4,-36.8,54.8,-35.33,0.0,0.0,0.0,0.0,0.0,-4.8,0.9,-2.16,28.62,205.99,146.7
0.0,803.0,711.0,654.0,417.0,-0.56,-0.15,-0.34,-37.35,57.43,-45.53,0.0,0.0,0.0,0.0,0.0,-4.46,0.65,-1.68,30.15,-7.69,159.64
0.0,805.0,674.0,635.0,388.0,-0.6,-0.21,-0.32,-29.11,54.68,-66.4,0.0,0.0,0.0,0.0,0.0,-4.69,0.56,-1.09,-29.9,-253.17,156.34
0.0,787.0,635.0,614.0,340.0,-0.52,-0.21,-0.25,-18.31,46.08,-89.59,0.0,0.0,0.0,0.0,0.0,-8.53,-2.38,-0.72,-140.86,180.57,133.88
0.0,748.0,578.0,581.0,274.0,-0.5,-0.15,-0.18,-14.95,25.39,-100.64,0.0,0.0,0.0,0.0,0.0,-4.58,1.11,-0.98,-220.33,92.8,165.44
0.0,710.0,485.0,541.0,245.0,-0.52,-0.16,-0.18,-7.62,15.5,-108.76,0.0,0.0,0.0,0.0,0.0,-4.87,0.57,-1.95,257.35,25.54,132.72
0.0,672.0,345.0,474.0,205.0,-0.6,-0.15,-0.18,4.82,4.02,-128.66,0.0,0.0,0.0,0.0,0.0,-8.47,0.1,-0.89,66.19,-198.82,113.56
0.0,615.0,377.0,416.0,173.0,-0.65,-0.13,-0.23,38.94,7.38,-150.63,0.0,0.0,0.0,0.0,0.0,-4.24,-0.78,-2.7,202.79,-295.32,246.37
0.0,585.0,355.0,374.0,134.0,-0.61,0.04,-0.2,50.47,-0.67,-170.77,0.0,0.0,0.0,0.0,0.0,-4.8,-1.32,-3.17,297.27,311.82,-326.04
0.0,526.0,337.0,295.0,0.0,-0.57,0.21,-0.15,47.42,-1.7,-186.46,0.0,0.0,0.0,0.0,0.0,-11.0,-5.12,-3.46,249.18,287.1,287.02
0.0,457.0,338.0,235.0,0.0,-0.55,0.31,-0.22,54.62,2.13,-189.27,0.0,0.0,0.0,0.0,0.0,-4.99,-2.64,-4.17,208.47,304.87,-266.72
0.0,345.0,292.0,276.0,0.0,-0.69,0.48,-0.26,69.58,-20.81,-176.39,0.0,0.0,0.0,0.0,0.0,-5.27,-2.79,-5.45,-314.39,295.65,-299.01
0.0,271.0,229.0,302.0,0.0,-0.85,0.56,-0.43,66.04,-34.48,-165.16,0.0,0.0,0.0,0.0,0.0,-4.76,-3.21,-6.25,-267.63,292.48,281.83
0.0,257.0,182.0,337.0,0.0,-0.73,0.7,-0.4,20.99,-31.37,-161.92,0.0,0.0,0.0,0.0,0.0,-4.8,-4.45,-7.16,266.63,-280.79,228.61
0.0,294.0,136.0,335.0,0.0,-0.76,0.78,-0.43,22.88,-13.12,-167.41,0.0,0.0,0.0,0.0,0.0,-4.84,-4.95,-7.79,286.83,-172.88,176.12
0.0,306.0,85.0,334.0,0.0,-0.77,0.9,-0.45,59.5,9.94,-167.05,0.0,0.0,0.0,0.0,0.0,-4.92,-4.76,-8.53,-317.62,-185.52,48.98
0.0,297.0,78.0,333.0,0.0,-0.88,1.08,-0.51,110.96,21.42,-135.37,0.0,0.0,0.0,0.0,0.0,-4.61,-4.57,-8.86,-244.26,-165.68,-87.49
0.0,281.0,58.0,333.0,0.0,-0.94,1.19,-0.56,125.3,26.24,-98.93,0.0,18.0,0.0,0.0,0.0,-4.41,-4.47,-9.4,-153.38,-88.59,-179.78
0.0,268.0,33.0,317.0,0.0,-0.88,1.21,-0.56,90.02,25.39,-72.32,0.0,31.0,0.0,0.0,0.0,-4.42,-4.29,-9.26,82.39,40.74,-182.53
0.0,258.0,19.0,300.0,0.0,-0.79,1.11,-0.55,36.49,23.37,-58.77,0.0,63.0,0.0,0.0,0.0,-3.51,-3.58,-9.11,319.88,132.6,-263.52
0.0,255.0,14.0,295.0,0.0,-0.75,1.0,-0.55,7.5,28.01,-56.09,0.0,89.0,0.0,0.0,0.0,-2.87,-2.98,-9.04,270.99,275.12,-244.42
0.0,246.0,0.0,296.0,0.0,-0.83,0.96,-0.68,10.0,20.99,-51.94,0.0,90.0,0.0,0.0,1.0,-3.01,-2.58,-8.71,212.89,-280.88,-248.38
0.0,231.0,0.0,294.0,0.0,-0.82,1.03,-0.64,-11.59,6.16,-45.22,0.0,52.0,0.0,0.0,0.0,-3.08,-3.01,-9.19,77.02,-285.64,-285.0
0.0,207.0,0.0,296.0,0.0,-0.84,1.04,-0.66,-31.79,-3.35,-42.11,0.0,39.0,0.0,0.0,0.0,-2.78,-3.51,-9.35,53.64,252.96,-253.63
0.0,195.0,0.0,294.0,0.0,-0.76,0.94,-0.66,-36.37,-6.46,-35.7,0.0,29.0,0.0,0.0,0.0,-2.65,-4.42,-9.72,277.58,108.43,-278.53
0.0,193.0,0.0,293.0,0.0,-0.65,0.87,-0.6,-36.31,-1.58,-29.35,0.0,13.0,0.0,0.0,0.0,-1.97,-3.14,-9.79,257.2,77.36,305.6
0.0,183.0,0.0,279.0,0.0,-0.57,0.82,-0.53,-32.71,6.46,-28.38,0.0,31.0,0.0,0.0,0.0,-0.39,-3.04,-9.52,43.39,237.7,136.71
0.0,178.0,0.0,278.0,0.0,-0.52,0.81,-0.47,-22.88,18.24,-23.92,0.0,40.0,0.0,0.0,0.0,-1.14,-2.13,-8.41,262.3,-123.16,209.89
0.0,170.0,0.0,280.0,0.0,-0.47,0.82,-0.43,-11.23,35.33,-21.6,0.0,58.0,0.0,0.0,0.0,-0.26,-2.29,-8.32,-58.75,1.09,157.16
0.0,165.0,0.0,293.0,0.0,-0.44,0.84,-0.4,-1.09,48.03,-15.56,24.0,57.0,0.0,0.0,0.0,-1.17,-4.15,-8.14,154.51,31.61,204.65
0.0,167.0,0.0,295.0,0.0,-0.47,0.88,-0.35,3.9,51.14,-8.11,104.0,57.0,0.0,0.0,0.0,1.44,-7.88,-6.99,-175.9,-43.94,263.91
0.0,157.0,0.0,298.0,0.0,-0.53,0.88,-0.31,-2.01,40.46,-12.02,174.0,61.0,0.0,0.0,0.0,-0.8,-4.45,-7.39,12.69,-59.81,257.81
0.0,144.0,0.0,300.0,0.0,-0.53,0.89,-0.3,-7.69,28.38,-11.9,206.0,72.0,0.0,0.0,0.0,-0.84,-4.14,-7.67,78.3,-5.92,202.45
0.0,143.0,0.0,299.0,0.0,-0.52,0.88,-0.3,-8.72,20.93,-7.81,231.0,69.0,0.0,0.0,0.0,-0.76,-4.25,-7.7,122.19,7.08,158.93
0.0,157.0,0.0,299.0,0.0,-0.5,0.81,-0.29,-4.33,9.7,-0.85,231.0,51.0,0.0,0.0,0.0,-0.39,-4.35,-7.56,80.62,-3.47,93.26
0.0,156.0,0.0,302.0,0.0,-0.52,0.81,-0.31,-1.95,2.31,0.18,194.0,18.0,0.0,0.0,0.0,-0.23,-3.73,-7.68,58.89,59.44,27.4
0.0,159.0,0.0,303.0,0.0,-0.52,0.78,-0.32,-4.63,-4.02,-1.28,161.0,19.0,0.0,0.0,0.0,-0.47,-3.46,-7.43,-0.12,92.46,-36.8
0.0,159.0,0.0,313.0,0.0,-0.51,0.78,-0.36,-6.28,-9.88,-2.44,60.0,13.0,0.0,0.0,0.0,-0.68,-3.17,-7.22,8.48,58.47,-20.38
0.0,166.0,0.0,312.0,0.0,-0.5,0.8,-0.4,-6.89,-7.56,2.92,55.0,13.0,0.0,0.0,0.0,-0.63,-2.96,-6.95,-1.15,63.04,-4.27
0.0,168.0,0.0,312.0,0.0,-0.5,0.72,-0.41,-0.73,-6.46,-2.44,50.0,56.0,0.0,0.0,0.0,-0.69,-2.9,-7.19,-77.14,37.9,10.37
0.0,168.0,0.0,313.0,0.0,-0.5,0.77,-0.42,-7.26,-10.0,-6.46,80.0,68.0,0.0,0.0,0.0,-0.97,-3.35,-7.57,-126.34,58.1,21.05
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,105.0,68.0,0.0,0.0,0.0,-1.03,-3.57,-7.78,-94.42,103.57,-5.24
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,157.0,84.0,0.0,0.0,0.0,-0.97,-3.2,-7.75,-102.47,142.57,62.13
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,142.0,84.0,0.0,0.0,0.0,-0.52,-4.56,-8.0,-121.7,213.5,157.1
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,182.0,120.0,0.0,0.0,0.0,-1.52,-3.22,-7.61,-77.14,152.09,-36.98
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,158.0,137.0,0.0,0.0,0.0,-1.03,-3.56,-6.97,-56.88,44.61,3.05
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,139.0,169.0,0.0,0.0,0.0,0.31,-3.86,-6.18,-31.67,20.2,38.51
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,169.0,175.0,0.0,0.0,0.0,-1.07,-3.45,-6.72,-17.27,23.86,4.08
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,290.0,126.0,0.0,0.0,0.0,-0.75,-3.89,-6.77,15.56,4.69,7.08
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,309.0,106.0,0.0,0.0,0.0,-1.01,-3.92,-7.03,67.13,-12.32,-48.7
0.0,191.0,0.0,313.0,0.0,-0.46,0.77,-0.43,-4.76,-0.06,0.0,294.0,79.0,0.0,0.0,0.0,-1.05,-3.85,-7.04,28.38,-0.97,-10.43
