L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,815.0,894.0,796.0,907.0,-0.8,0.83,-0.42,29.35,-33.56,121.58,0.0,9.0,0.0,0.0,0.0,-2.89,-4.43,-6.68,-38.51,-64.67,-89.32
1.0,914.0,920.0,977.0,951.0,-0.62,0.63,-0.32,29.05,-56.21,121.33,0.0,13.0,0.0,0.0,0.0,-2.28,-4.68,-7.77,-59.81,151.09,-255.22
0.0,963.0,934.0,998.0,975.0,-0.66,0.53,-0.45,54.93,-59.38,120.11,0.0,15.0,0.0,0.0,0.0,-4.51,-5.14,-7.75,-158.02,256.13,204.4
0.0,991.0,959.0,1000.0,983.0,-0.65,0.58,-0.5,86.3,-46.44,124.02,0.0,15.0,0.0,0.0,0.0,-3.23,-4.68,-7.24,-233.52,210.78,124.14
0.0,1000.0,965.0,1000.0,990.0,-0.7,0.56,-0.51,110.83,-29.54,119.62,0.0,5.0,0.0,0.0,0.0,-7.21,-3.12,-8.06,-186.21,105.19,58.89
0.0,1000.0,972.0,1000.0,991.0,-0.7,0.61,-0.61,129.08,-26.97,113.34,30.0,0.0,0.0,0.0,0.0,-8.28,0.42,-4.47,216.64,-154.08,17.63
0.0,1000.0,983.0,914.0,1000.0,-0.74,0.65,-0.68,122.25,-50.78,135.43,55.0,0.0,0.0,0.0,0.0,-2.4,-2.78,-5.54,-313.53,55.88,77.2
0.0,1000.0,986.0,934.0,1000.0,-0.75,0.67,-0.6,86.42,-66.77,147.88,60.0,0.0,0.0,0.0,0.0,-1.34,-0.92,-5.12,-260.92,140.29,-16.97
0.0,1000.0,997.0,956.0,1000.0,-0.69,0.52,-0.65,61.95,-84.04,142.33,81.0,0.0,0.0,0.0,0.0,-3.04,-1.28,-5.85,-209.71,88.1,-53.11
0.0,1000.0,997.0,973.0,1000.0,-0.81,0.2,-0.63,36.8,-95.09,133.05,94.0,0.0,0.0,0.0,0.0,-3.98,-0.41,-5.66,-49.86,-41.84,45.83
0.0,1000.0,997.0,976.0,1000.0,-0.47,0.28,-0.72,55.29,-82.39,119.62,0.0,0.0,0.0,0.0,0.0,-3.04,0.99,-6.61,-64.08,-78.09,216.97
0.0,1000.0,1000.0,998.0,1000.0,-0.53,0.34,-0.73,60.3,-51.08,106.26,0.0,0.0,0.0,0.0,0.0,-1.96,2.09,-4.95,133.82,141.51,251.95
0.0,1000.0,1000.0,1000.0,1000.0,-0.56,0.38,-0.76,54.44,-38.45,100.7,68.0,18.0,0.0,0.0,0.0,1.23,8.5,-11.59,-41.63,259.04,-259.39
0.0,1000.0,1000.0,1000.0,1000.0,-0.63,0.33,-0.78,38.75,-53.4,92.1,104.0,0.0,0.0,0.0,0.0,-8.39,1.14,-5.83,26.76,159.52,67.35
0.0,1000.0,1000.0,1000.0,1000.0,-0.54,0.37,-0.86,29.17,-53.16,96.74,93.0,0.0,0.0,0.0,0.0,-5.69,-0.73,-10.08,-209.96,-317.41,-288.51
0.0,1000.0,997.0,1000.0,1000.0,-0.52,0.2,-0.97,45.59,-25.14,102.84,95.0,0.0,0.0,0.0,0.0,-4.91,0.38,-5.6,-88.35,-199.74,5.89
0.0,1000.0,997.0,1000.0,1000.0,0.21,0.97,-1.96,13.54,91.61,143.79,81.0,0.0,0.0,0.0,0.0,-4.71,-0.32,-4.21,262.69,-326.57,57.53
0.0,1000.0,1000.0,1000.0,1000.0,-1.05,0.55,-0.81,-17.27,90.82,96.06,69.0,0.0,0.0,0.0,0.0,-4.9,-0.52,-3.68,-243.62,221.55,194.73
0.0,1000.0,1000.0,1000.0,1000.0,-0.65,0.33,-0.61,-106.56,-42.84,63.41,73.0,0.0,0.0,0.0,0.0,-5.01,-0.3,-3.99,-239.11,262.57,187.16
0.0,1000.0,1000.0,1000.0,1000.0,-0.48,0.05,-0.57,-72.87,-52.3,67.56,60.0,0.0,0.0,0.0,0.0,-5.22,0.22,-3.97,-305.88,203.0,218.96
0.0,1000.0,1000.0,1000.0,1000.0,-0.62,0.24,-0.47,-82.33,-35.58,82.76,67.0,2.0,0.0,0.0,0.0,-5.22,0.28,-4.03,206.17,225.58,197.42
0.0,1000.0,1000.0,1000.0,1000.0,-0.65,0.12,-0.43,-67.32,12.39,69.15,72.0,3.0,0.0,0.0,0.0,-5.57,-0.03,-4.09,223.38,174.98,239.23
0.0,1000.0,1000.0,1000.0,1000.0,-0.67,0.08,-0.5,-61.46,-2.92,53.28,48.0,8.0,0.0,0.0,0.0,-5.44,0.34,-4.24,260.13,189.88,276.15
0.0,1000.0,1000.0,1000.0,1000.0,-0.64,0.08,-0.55,-67.93,-30.33,45.77,63.0,13.0,0.0,0.0,1.0,-5.52,0.9,-4.09,190.85,143.37,303.5
0.0,1000.0,1000.0,1000.0,1000.0,-0.61,0.04,-0.53,-59.32,-24.78,42.6,68.0,41.0,0.0,0.0,0.0,-5.54,1.06,-3.62,73.54,141.6,302.09
0.0,1000.0,1000.0,1000.0,1000.0,-0.56,0.0,-0.54,-47.48,-13.91,40.4,43.0,105.0,0.0,0.0,0.0,-5.11,0.96,-3.28,17.82,102.23,317.78
0.0,1000.0,1000.0,1000.0,1000.0,-0.58,-0.06,-0.57,-43.64,-19.89,32.16,57.0,110.0,0.0,0.0,0.0,-5.59,1.51,-3.07,-9.52,99.73,-298.76
0.0,1000.0,1000.0,1000.0,1000.0,-0.59,-0.1,-0.59,-37.9,-19.71,28.32,36.0,127.0,0.0,0.0,0.0,-5.24,1.32,-3.54,8.78,105.52,-252.5
0.0,1000.0,1000.0,1000.0,1000.0,-0.57,-0.15,-0.61,-28.68,-19.16,21.11,55.0,142.0,0.0,0.0,0.0,-5.89,1.47,-3.62,63.23,60.11,-208.06
0.0,1000.0,1000.0,1000.0,1000.0,-0.57,-0.15,-0.62,-21.17,-19.04,14.52,68.0,152.0,0.0,0.0,0.0,-5.69,1.64,-3.91,97.59,95.21,-187.98
0.0,1000.0,1000.0,1000.0,1000.0,-0.56,-0.15,-0.61,-23.25,-8.78,11.59,92.0,195.0,0.0,0.0,0.0,-5.9,1.28,-3.69,117.61,73.3,-152.16
0.0,1000.0,1000.0,1000.0,1000.0,-0.59,-0.14,-0.62,-18.98,-2.07,13.67,101.0,201.0,0.0,0.0,0.0,-5.9,1.5,-3.77,170.04,47.79,-122.43
0.0,1000.0,1000.0,1000.0,1000.0,-0.61,-0.15,-0.63,-14.64,0.3,8.11,119.0,223.0,0.0,0.0,0.0,-5.93,2.1,-4.01,95.33,36.01,-88.01
0.0,1000.0,1000.0,1000.0,1000.0,-0.61,-0.19,-0.65,-14.46,-2.19,1.7,126.0,217.0,0.0,0.0,1.0,-6.0,2.01,-3.89,23.07,32.83,-70.31
0.0,1000.0,1000.0,1000.0,1000.0,-0.64,-0.2,-0.65,-6.28,-0.36,1.09,143.0,207.0,0.0,0.0,0.0,-6.05,1.83,-4.05,-10.07,28.56,-29.96
0.0,1000.0,1000.0,1000.0,1000.0,-0.68,-0.2,-0.67,-0.91,4.02,-4.27,150.0,162.0,0.0,0.0,0.0,-6.19,2.01,-4.21,-1.58,14.22,1.58
0.0,1000.0,1000.0,1000.0,1000.0,-0.7,-0.17,-0.69,6.59,4.02,-10.31,144.0,152.0,0.0,0.0,0.0,-6.32,2.06,-4.37,-10.68,26.91,27.52
0.0,1000.0,1000.0,1000.0,1000.0,-0.62,-0.19,-0.7,20.01,-0.48,-18.24,161.0,154.0,0.0,0.0,0.0,-6.33,2.09,-4.34,-24.35,17.7,57.67
0.0,1000.0,1000.0,1000.0,1000.0,-0.59,-0.22,-0.69,33.99,-4.51,-23.55,176.0,157.0,0.0,0.0,0.0,-6.55,1.86,-4.34,-64.81,-4.45,85.75
0.0,1000.0,979.0,977.0,964.0,-0.52,-0.25,-0.61,40.46,-1.83,-25.93,180.0,158.0,0.0,0.0,0.0,-6.64,1.83,-4.42,-54.5,-19.59,64.27
0.0,980.0,919.0,919.0,911.0,-0.6,-0.19,-0.71,55.9,-2.99,-35.7,100.0,135.0,0.0,0.0,0.0,-6.22,2.37,-4.53,-79.89,-78.43,55.11
0.0,928.0,886.0,898.0,868.0,-0.49,-0.05,-0.73,38.14,15.99,-42.66,82.0,116.0,0.0,0.0,0.0,-6.08,2.3,-4.57,-48.09,-150.08,59.26
0.0,864.0,849.0,855.0,811.0,-0.56,0.04,-0.83,3.66,24.04,-59.69,4.0,67.0,0.0,0.0,0.0,-5.69,2.57,-4.91,79.58,-262.69,57.31
0.0,724.0,802.0,818.0,709.0,-0.43,-0.05,-0.71,-30.21,15.56,-69.15,0.0,40.0,0.0,0.0,0.0,-4.89,2.47,-4.83,159.05,307.59,99.73
0.0,715.0,751.0,780.0,579.0,-0.45,-0.02,-0.77,-10.19,12.63,-73.66,0.0,14.0,0.0,0.0,3.0,-4.06,2.04,-4.56,154.11,-307.8,222.04
0.0,685.0,675.0,754.0,465.0,-0.5,0.04,-0.68,-16.41,10.8,-75.19,0.0,0.0,0.0,0.0,0.0,-4.08,1.98,-5.02,242.91,-222.29,315.91
0.0,674.0,588.0,682.0,396.0,-0.36,0.13,-0.63,-5.43,20.26,-76.41,0.0,0.0,0.0,0.0,0.0,-3.57,1.64,-5.27,-295.56,-146.78,-196.81
0.0,635.0,512.0,615.0,294.0,-0.46,0.12,-0.54,-18.73,8.85,-90.02,0.0,13.0,0.0,0.0,0.0,-3.97,1.87,-4.75,295.47,-131.34,-159.76
0.0,583.0,454.0,575.0,250.0,-0.54,0.1,-0.55,-10.74,0.54,-89.47,0.0,18.0,0.0,0.0,0.0,-3.95,1.58,-4.92,283.26,-171.14,-69.12
0.0,475.0,427.0,540.0,211.0,-0.29,0.08,-0.64,11.65,12.32,-81.97,0.0,9.0,0.0,0.0,0.0,-3.77,1.54,-4.42,175.41,-203.06,-1.37
0.0,405.0,370.0,481.0,133.0,-0.54,0.09,-0.53,15.5,-0.85,-92.28,0.0,8.0,0.0,0.0,0.0,-3.74,1.21,-4.02,94.66,-247.31,35.68
0.0,380.0,351.0,439.0,120.0,-0.48,0.11,-0.51,14.22,-12.02,-99.85,0.0,9.0,0.0,0.0,0.0,-3.86,0.88,-3.86,72.2,-321.77,76.45
0.0,347.0,294.0,416.0,37.0,-0.59,0.08,-0.52,16.05,-15.01,-114.19,0.0,0.0,0.0,0.0,0.0,-3.89,0.7,-3.66,43.94,249.79,119.9
0.0,322.0,239.0,418.0,0.0,-0.42,0.2,-0.47,4.88,-14.22,-120.48,0.0,0.0,0.0,0.0,0.0,-4.07,0.44,-3.63,-27.64,182.1,158.11
0.0,259.0,99.0,342.0,0.0,-0.49,0.26,-0.55,-4.27,-18.85,-113.58,0.0,0.0,0.0,0.0,1.0,-4.49,0.16,-3.78,-79.58,105.68,194.73
0.0,218.0,47.0,318.0,0.0,-0.54,0.24,-0.59,-0.79,-12.57,-116.57,0.0,0.0,0.0,0.0,0.0,-4.19,-0.4,-3.83,-73.6,22.67,262.3
0.0,204.0,32.0,278.0,0.0,-0.58,0.27,-0.62,1.4,-4.88,-126.89,0.0,0.0,0.0,0.0,0.0,-4.22,-0.71,-4.44,-51.45,-51.3,306.18
0.0,193.0,26.0,223.0,0.0,-0.57,0.37,-0.59,-4.76,2.25,-141.05,0.0,0.0,0.0,0.0,0.0,-4.25,-0.83,-4.81,-41.5,-97.02,-325.98
0.0,178.0,0.0,159.0,0.0,-0.57,0.47,-0.58,-7.69,-5.67,-138.06,0.0,0.0,0.0,0.0,0.0,-4.29,-1.1,-5.36,-185.36,-73.7,-293.88
0.0,159.0,0.0,195.0,0.0,-0.57,0.51,-0.62,-11.23,-14.52,-131.4,0.0,0.0,0.0,0.0,0.0,-4.55,-1.74,-5.61,305.57,-54.96,-275.39
0.0,165.0,0.0,196.0,0.0,-0.52,0.53,-0.65,-9.82,-3.54,-129.27,0.0,0.0,0.0,0.0,0.0,-4.33,-2.28,-6.31,273.22,-82.92,-305.17
0.0,157.0,0.0,211.0,0.0,-0.56,0.61,-0.68,11.96,6.1,-124.57,0.0,0.0,0.0,0.0,0.0,-4.11,-3.14,-6.82,-280.33,-44.46,-306.33
0.0,144.0,0.0,210.0,0.0,-0.6,0.69,-0.7,22.88,5.79,-117.37,0.0,0.0,0.0,0.0,0.0,-4.13,-3.98,-7.19,-172.91,15.29,-293.33
0.0,144.0,0.0,197.0,0.0,-0.63,0.73,-0.7,28.93,-1.4,-104.06,0.0,0.0,0.0,0.0,0.0,-4.46,-4.36,-7.87,-56.51,34.09,309.3
0.0,143.0,0.0,216.0,0.0,-0.6,0.78,-0.71,15.07,-4.27,-98.81,0.0,0.0,0.0,0.0,0.0,-4.77,-4.6,-8.44,191.46,-19.13,193.88
0.0,143.0,0.0,213.0,0.0,-0.58,0.78,-0.73,-7.99,1.95,-92.83,0.0,0.0,0.0,0.0,0.0,-4.45,-4.49,-8.93,-317.23,-11.93,89.39
0.0,141.0,0.0,213.0,0.0,-0.6,0.76,-0.72,-25.26,5.61,-85.87,0.0,0.0,0.0,0.0,0.0,-4.12,-4.08,-9.06,-302.64,40.13,-70.47
0.0,140.0,0.0,197.0,0.0,-0.58,0.72,-0.74,-7.62,10.43,-76.41,0.0,0.0,0.0,0.0,0.0,-4.33,-4.14,-8.8,146.24,82.79,-146.15
0.0,128.0,0.0,195.0,0.0,-0.56,0.72,-0.75,23.31,20.99,-63.17,0.0,0.0,0.0,0.0,0.0,-1.13,-2.54,-8.54,-326.87,177.76,-101.96
0.0,128.0,0.0,195.0,0.0,-0.59,0.73,-0.72,35.82,29.17,-47.36,0.0,0.0,0.0,0.0,0.0,-2.63,-2.77,-9.26,315.61,218.05,-121.25
0.0,109.0,0.0,218.0,0.0,-0.52,0.79,-0.69,25.69,25.51,-36.68,0.0,0.0,0.0,0.0,0.0,-2.37,-3.05,-9.08,107.78,-274.65,-225.37
0.0,91.0,0.0,231.0,0.0,-0.48,0.78,-0.68,-2.31,14.64,-35.15,0.0,0.0,0.0,0.0,0.0,-2.49,-2.97,-8.71,75.13,-184.44,-280.79
0.0,79.0,0.0,234.0,0.0,-0.53,0.76,-0.73,-22.58,-1.58,-38.57,0.0,0.0,0.0,0.0,0.0,-3.0,-2.78,-8.37,152.34,-203.12,-314.67
0.0,69.0,0.0,238.0,0.0,-0.48,0.78,-0.79,-13.12,-13.97,-43.57,0.0,0.0,0.0,0.0,0.0,-3.34,-2.41,-8.5,116.21,-305.48,-306.85
0.0,69.0,0.0,236.0,0.0,-0.56,0.84,-0.84,13.24,-12.39,-43.57,0.0,0.0,0.0,0.0,0.0,-2.44,-1.93,-8.24,162.35,-246.15,293.27
0.0,79.0,0.0,240.0,0.0,-0.54,0.92,-0.85,36.37,-5.92,-33.87,57.0,0.0,0.0,0.0,0.0,-2.5,-1.83,-7.95,-19.28,-237.73,245.54
0.0,81.0,0.0,240.0,0.0,-0.51,0.96,-0.84,32.34,-9.64,-18.37,101.0,0.0,0.0,0.0,0.0,-2.07,-2.51,-8.5,-153.25,-229.12,240.17
0.0,94.0,0.0,236.0,0.0,-0.45,0.93,-0.79,1.83,-13.67,-8.05,117.0,0.0,0.0,0.0,0.0,-1.86,-3.24,-8.65,-293.27,-248.59,199.27
0.0,92.0,0.0,238.0,0.0,-0.39,0.83,-0.76,-21.17,-18.06,-5.85,133.0,0.0,0.0,0.0,0.0,-1.55,-3.56,-8.76,-160.94,-287.65,113.4
0.0,80.0,0.0,239.0,0.0,-0.31,0.71,-0.7,-29.54,-15.68,-2.92,136.0,8.0,0.0,0.0,0.0,-1.41,-3.55,-9.11,80.62,-268.24,39.12
0.0,81.0,0.0,220.0,0.0,-0.3,0.63,-0.69,-22.39,-3.47,-0.12,104.0,9.0,0.0,0.0,0.0,-1.05,-2.77,-8.51,138.42,-231.56,24.04
0.0,57.0,0.0,215.0,0.0,-0.29,0.58,-0.64,-9.76,4.02,0.06,49.0,13.0,0.0,0.0,0.0,-0.73,-2.41,-8.35,65.97,-158.44,-20.01
0.0,79.0,0.0,214.0,0.0,-0.31,0.6,-0.61,4.15,14.34,-1.34,54.0,36.0,0.0,0.0,0.0,-0.7,-2.38,-8.34,-101.31,-49.25,-10.07
0.0,79.0,0.0,215.0,0.0,-0.33,0.61,-0.6,12.87,16.11,-6.16,73.0,51.0,0.0,0.0,0.0,-0.92,-2.3,-7.9,-160.58,19.04,25.75
0.0,78.0,0.0,219.0,0.0,-0.37,0.65,-0.59,13.0,7.81,-13.42,48.0,62.0,0.0,0.0,0.0,-1.15,-2.32,-7.81,-71.1,6.1,20.26
0.0,90.0,0.0,220.0,0.0,-0.38,0.7,-0.62,9.15,-4.27,-17.08,5.0,85.0,0.0,0.0,0.0,-1.7,-2.11,-7.77,-8.78,-0.79,84.89
0.0,90.0,0.0,221.0,0.0,-0.38,0.75,-0.64,2.13,-14.77,-16.66,0.0,103.0,0.0,0.0,0.0,-0.86,-2.23,-7.56,-67.26,33.93,74.95
0.0,89.0,0.0,233.0,0.0,-0.36,0.77,-0.68,-5.31,-18.31,-12.51,0.0,109.0,0.0,0.0,0.0,-0.73,-2.58,-7.58,-88.5,-17.94,23.68
0.0,89.0,0.0,233.0,0.0,-0.36,0.77,-0.68,-5.31,-18.31,-12.51,0.0,119.0,0.0,0.0,1.0,-1.27,-2.78,-9.71,79.83,95.58,-7.08
0.0,89.0,0.0,233.0,0.0,-0.36,0.77,-0.68,-5.31,-18.31,-12.51,0.0,120.0,0.0,0.0,0.0,-0.72,-2.86,-7.62,28.74,-72.87,-25.69
0.0,89.0,0.0,233.0,0.0,-0.36,0.77,-0.68,-5.31,-18.31,-12.51,0.0,105.0,0.0,0.0,0.0,-0.41,-2.54,-7.54,-19.59,-69.15,-52.24
0.0,89.0,0.0,233.0,0.0,-0.36,0.77,-0.68,-5.31,-18.31,-12.51,0.0,79.0,0.0,0.0,0.0,-0.78,-2.59,-7.66,43.64,-77.81,-114.31
0.0,89.0,0.0,233.0,0.0,-0.36,0.77,-0.68,-5.31,-18.31,-12.51,114.0,36.0,0.0,0.0,0.0,-1.17,-2.57,-7.84,115.11,-92.71,-130.18
0.0,89.0,0.0,233.0,0.0,-0.36,0.77,-0.68,-5.31,-18.31,-12.51,182.0,20.0,0.0,0.0,0.0,-0.93,-2.49,-7.67,109.98,-93.44,-35.58
