L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,1000.0,1000.0,1000.0,1000.0,-0.56,-0.03,-0.38,-48.76,-39.48,71.53,138.0,0.0,0.0,0.0,0.0,-4.82,-0.11,-4.08,-136.2,260.49,-166.13
0.0,1000.0,1000.0,1000.0,1000.0,-0.67,0.22,-0.46,-34.66,-21.48,76.29,168.0,0.0,0.0,0.0,3.0,-5.65,-0.06,-3.89,-281.04,283.5,-278.99
0.0,1000.0,1000.0,1000.0,1000.0,-0.69,0.2,-0.46,-51.33,-4.15,65.55,169.0,0.0,0.0,0.0,0.0,-5.81,-0.05,-4.16,-266.63,187.13,-278.99
0.0,1000.0,998.0,1000.0,1000.0,-0.65,0.05,-0.55,-33.56,-7.75,50.23,183.0,20.0,0.0,0.0,1.0,-5.89,0.31,-3.86,314.33,157.77,326.39
0.0,1000.0,999.0,1000.0,1000.0,-0.67,0.13,-0.6,-32.1,-24.35,48.82,189.0,25.0,0.0,0.0,0.0,-5.64,0.15,-3.84,238.4,120.48,-260.07
0.0,1000.0,999.0,1000.0,1000.0,-0.64,0.13,-0.57,-31.12,-30.88,48.82,168.0,25.0,0.0,0.0,0.0,-5.35,0.37,-3.62,165.64,130.0,-233.52
0.0,1000.0,1000.0,1000.0,1000.0,-0.61,0.05,-0.54,-23.01,-28.5,37.53,162.0,26.0,0.0,0.0,0.0,-5.49,0.23,-3.26,243.77,126.09,-214.35
0.0,1000.0,1000.0,1000.0,1000.0,-0.6,0.07,-0.51,-16.11,-19.83,33.99,181.0,25.0,0.0,0.0,0.0,-5.84,0.66,-3.77,303.34,150.2,-235.41
0.0,1000.0,1000.0,1000.0,1000.0,-0.61,0.07,-0.54,-22.82,-19.77,36.68,182.0,29.0,0.0,0.0,0.0,-5.55,0.94,-3.56,212.89,131.4,-233.94
0.0,1000.0,1000.0,1000.0,1000.0,-0.59,0.02,-0.59,-21.97,-13.12,35.15,190.0,25.0,0.0,0.0,0.0,-5.94,1.38,-3.39,127.62,114.62,-192.26
0.0,1000.0,1000.0,1000.0,1000.0,-0.61,-0.05,-0.61,-18.0,-12.39,26.06,188.0,26.0,0.0,0.0,0.0,-6.01,1.25,-3.43,118.53,125.24,-168.82
0.0,1000.0,1000.0,1000.0,1000.0,-0.63,-0.07,-0.63,-13.67,-7.5,18.55,194.0,25.0,0.0,0.0,0.0,-6.15,1.7,-3.68,132.01,112.48,-142.02
0.0,1000.0,1000.0,1000.0,1000.0,-0.63,-0.1,-0.63,-16.05,-3.72,13.18,202.0,24.0,0.0,0.0,0.0,-6.1,1.73,-3.7,27.09,104.98,-94.48
0.0,1000.0,999.0,1000.0,1000.0,-0.65,-0.09,-0.67,-8.05,-3.23,6.28,207.0,34.0,0.0,0.0,0.0,-6.48,1.62,-3.93,25.81,57.37,-59.2
0.0,1000.0,1000.0,1000.0,1000.0,-0.69,-0.11,-0.66,-2.07,1.22,2.74,218.0,39.0,0.0,0.0,0.0,-6.5,1.72,-3.96,0.36,7.56,-52.36
0.0,1000.0,1000.0,1000.0,1000.0,-0.69,-0.14,-0.71,-1.95,-3.9,0.42,221.0,46.0,0.0,0.0,0.0,-6.61,2.01,-4.02,17.27,14.7,-29.96
0.0,1000.0,996.0,1000.0,1000.0,-0.62,-0.17,-0.68,1.09,-0.67,-6.34,220.0,51.0,0.0,0.0,0.0,-6.61,2.3,-3.96,-10.49,2.07,0.0
0.0,1000.0,984.0,1000.0,1000.0,-0.57,-0.21,-0.66,5.92,2.13,-17.51,214.0,31.0,0.0,0.0,0.0,-6.33,2.43,-3.71,-43.15,-24.96,32.47
0.0,1000.0,966.0,1000.0,1000.0,-0.55,-0.21,-0.68,15.74,9.82,-23.43,205.0,31.0,0.0,0.0,0.0,-6.07,2.49,-3.46,-97.77,-37.65,54.87
0.0,1000.0,957.0,1000.0,1000.0,-0.56,-0.2,-0.65,21.6,11.9,-29.6,194.0,30.0,0.0,0.0,0.0,-5.49,2.33,-3.61,-173.4,-34.48,112.12
0.0,1000.0,953.0,1000.0,1000.0,-0.54,-0.18,-0.63,26.12,14.09,-35.27,189.0,30.0,0.0,0.0,0.0,-5.68,2.85,-3.62,-226.19,-59.02,128.9
0.0,1000.0,933.0,1000.0,1000.0,-0.55,-0.12,-0.6,36.37,19.65,-46.93,182.0,29.0,0.0,0.0,0.0,-5.97,2.19,-3.47,-249.32,-86.66,203.49
0.0,1000.0,921.0,1000.0,1000.0,-0.58,-0.05,-0.58,42.05,20.08,-54.8,175.0,30.0,0.0,0.0,0.0,-5.74,2.22,-3.68,-236.32,-149.16,242.73
0.0,1000.0,906.0,1000.0,1000.0,-0.57,0.01,-0.55,46.26,19.1,-60.3,169.0,25.0,0.0,0.0,0.0,-5.62,2.05,-3.58,-273.55,-149.47,277.4
0.0,1000.0,905.0,973.0,1000.0,-0.59,0.08,-0.55,49.07,23.13,-65.73,149.0,24.0,0.0,0.0,0.0,-5.61,1.91,-3.69,-275.32,-183.53,305.23
0.0,1000.0,907.0,954.0,1000.0,-0.63,0.16,-0.53,44.92,28.62,-64.94,132.0,18.0,0.0,0.0,0.0,-5.45,1.57,-3.81,-324.34,-218.44,-294.77
0.0,1000.0,895.0,883.0,971.0,-0.65,0.22,-0.53,48.82,19.53,-60.48,125.0,0.0,0.0,0.0,0.0,-5.43,1.24,-3.77,260.77,-242.79,-287.57
0.0,1000.0,895.0,857.0,920.0,-0.78,0.3,-0.57,52.79,18.18,-55.11,117.0,0.0,0.0,0.0,1.0,-5.45,0.49,-3.77,191.25,-244.26,-264.86
0.0,1000.0,880.0,854.0,882.0,-0.78,0.36,-0.62,58.65,8.17,-54.13,113.0,0.0,0.0,0.0,0.0,-5.54,-0.64,-4.2,169.4,-223.08,-258.58
0.0,1000.0,866.0,838.0,856.0,-0.78,0.38,-0.65,59.38,-3.41,-54.87,120.0,0.0,0.0,0.0,0.0,-5.66,-1.28,-4.13,247.89,-243.28,-262.91
0.0,1000.0,836.0,835.0,854.0,-0.78,0.4,-0.66,45.04,-14.7,-57.12,137.0,0.0,0.0,0.0,0.0,-5.75,-1.37,-4.42,311.92,-240.17,-251.74
0.0,977.0,803.0,817.0,830.0,-0.77,0.37,-0.72,24.29,-23.74,-57.98,149.0,0.0,0.0,0.0,0.0,-5.79,-1.24,-4.66,-319.82,-232.05,-270.29
0.0,963.0,766.0,795.0,817.0,-0.6,0.39,-0.78,13.85,-25.26,-63.11,150.0,0.0,0.0,0.0,0.0,-5.9,-1.22,-5.38,319.79,-215.33,-298.25
0.0,903.0,766.0,760.0,816.0,-0.69,0.25,-0.91,-5.55,-26.42,-70.55,156.0,0.0,0.0,0.0,1.0,-6.15,-1.12,-5.69,314.36,-234.61,299.62
0.0,865.0,745.0,763.0,817.0,-0.53,0.3,-0.88,-5.92,-14.4,-66.1,150.0,0.0,0.0,0.0,0.0,-6.43,-1.21,-6.01,-279.29,-288.33,237.73
0.0,853.0,747.0,791.0,817.0,-0.51,0.32,-0.87,13.73,10.49,-61.4,118.0,0.0,0.0,0.0,0.0,-6.15,-0.97,-6.31,-179.87,271.94,240.53
0.0,840.0,750.0,802.0,805.0,-0.51,0.36,-0.85,16.23,24.84,-61.76,118.0,0.0,0.0,0.0,0.0,-5.52,-0.67,-6.29,-95.39,194.79,219.11
0.0,826.0,740.0,803.0,778.0,-0.51,0.4,-0.76,-4.45,31.12,-71.22,119.0,0.0,0.0,0.0,0.0,-5.48,-0.47,-6.57,27.22,149.32,189.14
0.0,803.0,713.0,795.0,709.0,-0.53,0.44,-0.67,-23.01,34.66,-75.01,126.0,0.0,0.0,0.0,0.0,-5.27,-0.32,-6.74,205.44,209.63,325.13
0.0,776.0,648.0,779.0,613.0,-0.51,0.43,-0.6,-45.53,32.4,-71.22,123.0,0.0,0.0,0.0,0.0,-4.2,0.43,-7.0,-322.97,-325.8,-250.76
0.0,765.0,591.0,739.0,562.0,-0.51,0.35,-0.59,-50.84,37.96,-74.09,129.0,0.0,0.0,0.0,0.0,-4.78,0.69,-6.83,-280.0,-238.7,-184.97
0.0,749.0,545.0,720.0,541.0,-0.5,0.27,-0.56,-45.53,40.95,-83.49,124.0,0.0,0.0,0.0,0.0,-4.13,0.49,-6.79,191.89,-168.09,-74.92
0.0,715.0,491.0,697.0,506.0,-0.49,0.31,-0.54,-25.69,41.8,-92.71,136.0,0.0,0.0,0.0,0.0,-4.08,0.07,-6.5,-151.73,-92.1,-5.16
0.0,628.0,377.0,581.0,383.0,-0.52,0.5,-0.4,-35.52,27.95,-95.88,137.0,0.0,0.0,0.0,0.0,-3.99,-1.12,-5.99,315.83,-59.08,58.14
0.0,583.0,326.0,555.0,302.0,-0.55,0.5,-0.43,-39.42,19.4,-98.63,131.0,0.0,0.0,0.0,0.0,-4.03,-1.83,-5.63,-235.77,-126.7,101.29
0.0,536.0,279.0,520.0,288.0,-0.47,0.4,-0.52,-21.11,19.59,-98.75,114.0,0.0,0.0,0.0,0.0,-4.05,-2.1,-5.27,-84.04,-199.4,80.23
0.0,431.0,216.0,442.0,204.0,-0.69,0.65,-0.41,-25.93,3.05,-106.62,73.0,0.0,0.0,0.0,0.0,-4.27,-1.99,-5.02,8.36,-252.62,87.37
0.0,373.0,182.0,382.0,128.0,-0.68,0.71,-0.44,-41.38,-0.85,-107.97,60.0,0.0,0.0,0.0,0.0,-4.28,-2.26,-4.95,0.61,-289.24,108.55
0.0,298.0,176.0,291.0,47.0,-0.7,0.75,-0.43,-64.94,-33.38,-107.29,30.0,0.0,0.0,0.0,0.0,-4.43,-2.42,-4.95,52.24,238.43,105.5
0.0,334.0,131.0,291.0,0.0,-0.54,0.74,-0.46,-74.34,-55.84,-109.68,5.0,0.0,0.0,0.0,0.0,-4.11,-2.54,-5.4,112.6,190.16,106.48
0.0,324.0,125.0,335.0,0.0,-0.62,0.72,-0.58,-76.29,-61.03,-106.26,0.0,0.0,0.0,0.0,0.0,-4.06,-2.58,-5.76,101.74,190.4,118.5
0.0,267.0,80.0,313.0,0.0,-0.57,0.67,-0.68,-65.91,-51.45,-96.8,0.0,0.0,0.0,0.0,0.0,-4.09,-2.77,-6.04,26.24,189.61,134.74
0.0,231.0,46.0,279.0,0.0,-0.52,0.64,-0.7,-45.89,-34.11,-90.94,0.0,0.0,0.0,0.0,0.0,-4.01,-3.25,-6.48,-40.16,149.44,116.3
0.0,185.0,42.0,258.0,0.0,-0.43,0.62,-0.67,-23.68,-21.11,-87.03,0.0,0.0,0.0,0.0,0.0,-3.64,-3.61,-6.79,-14.22,85.11,76.39
0.0,178.0,46.0,240.0,0.0,-0.4,0.65,-0.68,-5.12,-5.61,-87.46,0.0,0.0,0.0,0.0,0.0,-3.3,-3.83,-7.19,-27.4,121.55,53.62
0.0,129.0,12.0,241.0,0.0,-0.48,0.68,-0.7,6.28,10.98,-76.04,0.0,0.0,0.0,0.0,0.0,-3.07,-4.06,-7.33,-63.53,233.55,15.78
0.0,103.0,0.0,241.0,0.0,-0.55,0.78,-0.67,12.39,7.75,-70.0,0.0,0.0,0.0,0.0,0.0,-2.99,-4.29,-7.47,-125.61,313.26,-20.6
0.0,78.0,0.0,258.0,0.0,-0.64,0.77,-0.69,-3.72,-39.18,-80.62,0.0,0.0,0.0,0.0,0.0,-5.14,-2.96,-6.18,-107.6,309.72,-67.47
0.0,56.0,0.0,236.0,0.0,-0.58,0.83,-0.78,-26.36,-90.75,-92.4,0.0,0.0,0.0,0.0,0.0,-2.87,-4.3,-7.4,-14.58,-275.26,-91.52
0.0,56.0,0.0,238.0,0.0,-0.4,0.77,-0.92,-44.12,-102.6,-95.45,0.0,0.0,0.0,0.0,0.0,-2.73,-4.4,-7.75,22.03,-169.67,-137.18
0.0,56.0,0.0,220.0,0.0,-0.32,0.79,-1.02,-36.25,-82.76,-88.07,0.0,0.0,0.0,0.0,0.0,-3.32,-5.02,-7.45,53.22,-188.17,-228.12
0.0,53.0,0.0,221.0,0.0,-0.25,0.8,-1.08,-14.22,-42.41,-62.86,0.0,0.0,0.0,0.0,0.0,-3.68,-5.38,-7.72,-274.63,273.71,-231.48
0.0,56.0,0.0,233.0,0.0,-0.23,0.78,-1.04,12.69,-2.19,-36.37,0.0,0.0,0.0,0.0,0.0,-4.06,-5.01,-8.87,99.82,-49.9,279.96
0.0,56.0,0.0,235.0,0.0,-0.19,0.81,-0.94,13.42,16.11,-22.58,0.0,0.0,0.0,0.0,0.0,-2.74,-3.64,-8.84,192.72,-145.84,219.48
0.0,55.0,0.0,235.0,0.0,-0.19,0.81,-0.85,6.71,24.71,-10.25,0.0,0.0,0.0,0.0,0.0,-1.92,-2.75,-8.89,144.62,-18.22,135.0
0.0,53.0,0.0,234.0,0.0,-0.17,0.78,-0.77,-1.7,28.19,-3.96,0.0,0.0,0.0,0.0,1.0,-1.52,-2.2,-8.7,-156.95,166.23,184.14
0.0,53.0,0.0,235.0,0.0,-0.15,0.69,-0.68,-9.88,17.45,-1.28,0.0,0.0,0.0,0.0,0.0,-0.92,-2.28,-8.34,123.47,-315.0,252.62
0.0,57.0,0.0,233.0,0.0,-0.12,0.66,-0.67,-10.98,9.52,-1.4,0.0,3.0,0.0,0.0,0.0,-0.78,-2.54,-7.94,-71.71,-198.48,231.75
0.0,54.0,0.0,233.0,0.0,-0.11,0.64,-0.66,-5.61,3.6,-1.83,0.0,4.0,0.0,0.0,0.0,-0.66,-3.06,-7.76,-55.84,-149.78,220.82
0.0,54.0,0.0,231.0,0.0,-0.1,0.64,-0.66,3.17,-1.03,-2.92,0.0,4.0,0.0,0.0,0.0,-0.35,-3.33,-7.63,177.73,-186.21,192.32
0.0,56.0,0.0,234.0,0.0,-0.12,0.66,-0.69,9.88,-5.73,-5.06,0.0,5.0,0.0,0.0,0.0,-0.05,-3.1,-7.45,283.14,-166.25,166.5
0.0,54.0,0.0,233.0,0.0,-0.16,0.71,-0.76,17.82,-5.43,-4.02,0.0,4.0,0.0,0.0,0.0,-0.04,-2.7,-7.35,218.38,-125.97,177.24
0.0,68.0,0.0,221.0,0.0,-0.19,0.73,-0.79,14.16,0.06,2.38,0.0,4.0,0.0,0.0,0.0,0.0,-2.57,-7.39,119.87,-125.91,178.95
0.0,68.0,0.0,233.0,0.0,-0.2,0.69,-0.77,5.24,2.86,7.08,0.0,2.0,0.0,0.0,0.0,0.04,-2.51,-7.45,-45.16,-110.83,165.1
0.0,68.0,0.0,221.0,0.0,-0.2,0.63,-0.74,-2.74,3.47,6.53,0.0,4.0,0.0,0.0,0.0,0.06,-2.51,-7.46,-184.69,-84.16,149.35
0.0,77.0,0.0,220.0,0.0,-0.19,0.62,-0.72,0.18,2.13,0.42,0.0,4.0,0.0,0.0,0.0,0.19,-2.72,-7.53,301.97,-14.58,117.85
0.0,78.0,0.0,220.0,0.0,-0.18,0.65,-0.71,0.97,-4.02,-3.96,0.0,0.0,0.0,0.0,0.0,-0.45,-3.56,-7.52,210.36,-32.16,40.64
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,2.33,-3.17,-8.28,-132.93,65.67,-315.58
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,0.24,-3.27,-7.89,13.36,-114.92,24.47
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-0.1,-3.12,-8.34,67.93,-80.56,20.69
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,0.19,-2.93,-8.04,13.48,18.79,-19.22
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,0.02,-2.54,-8.12,-56.88,63.41,-27.22
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,0.06,-2.52,-7.8,-95.88,94.48,-26.55
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,5.0,0.0,0.0,0.0,0.0,-0.05,-2.39,-7.71,-76.04,127.19,-1.52
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,126.0,0.0,0.0,0.0,0.0,-0.2,-2.19,-7.46,-70.86,116.14,20.81
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,162.0,0.0,0.0,0.0,0.0,-0.84,-2.22,-7.22,-6.46,127.44,83.37
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,206.0,0.0,0.0,0.0,0.0,-0.42,-2.5,-7.51,-0.67,108.15,51.69
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,277.0,0.0,0.0,0.0,0.0,-0.32,-2.68,-7.55,-47.48,90.88,46.02
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,246.0,0.0,0.0,0.0,0.0,-1.78,-1.97,-8.31,-115.05,142.21,167.35
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,239.0,0.0,0.0,0.0,0.0,-0.83,-2.52,-7.64,-168.51,157.28,58.77
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,224.0,0.0,0.0,0.0,0.0,-0.55,-3.22,-6.88,-224.79,122.98,-46.38
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,190.0,61.0,0.0,0.0,0.0,-1.95,-2.97,-8.62,-28.68,87.52,-24.23
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,152.0,74.0,0.0,0.0,0.0,-0.04,-3.46,-7.28,88.68,-13.24,112.54
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,100.0,79.0,0.0,0.0,0.0,-0.12,-3.2,-7.0,91.0,-124.63,50.65
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,183.0,83.0,0.0,0.0,0.0,-0.03,-3.04,-7.37,28.5,-6.83,-50.47
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,214.0,74.0,0.0,0.0,0.0,-0.27,-3.26,-7.51,-14.95,58.34,-61.09
0.0,79.0,0.0,221.0,0.0,-0.17,0.69,-0.74,-1.22,1.34,-2.56,194.0,36.0,0.0,0.0,0.0,-0.37,-3.36,-7.67,43.94,18.61,-9.27
