L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,462.0,176.0,413.0,0.0,-0.71,1.0,-0.2,-15.19,-3.66,117.18,169.0,15.0,0.0,0.0,0.0,-4.05,-6.54,-7.34,-172.36,-109.53,172.3
0.0,521.0,272.0,482.0,0.0,-0.78,0.9,-0.17,18.61,4.88,136.41,173.0,0.0,0.0,0.0,0.0,-4.22,-5.46,-6.96,-81.78,-176.24,68.66
0.0,639.0,377.0,596.0,0.0,-0.81,0.81,-0.08,50.84,-11.16,154.78,170.0,0.0,0.0,0.0,0.0,-3.39,-6.89,-7.11,-15.07,-191.07,-195.32
0.0,710.0,520.0,701.0,96.0,-0.9,0.81,-0.14,72.32,-29.11,170.89,139.0,0.0,0.0,0.0,0.0,-3.17,-3.61,-7.4,-221.43,-108.0,-120.79
0.0,774.0,662.0,764.0,314.0,-0.84,0.85,-0.04,73.24,-55.72,177.85,144.0,0.0,0.0,0.0,1.0,-3.29,-3.75,-6.98,302.4,-67.41,-192.14
0.0,800.0,783.0,842.0,467.0,-0.58,0.83,-0.29,59.63,-47.6,159.6,144.0,2.0,0.0,0.0,0.0,-4.16,-2.48,-6.79,-141.35,-152.19,-300.85
0.0,905.0,853.0,880.0,608.0,-0.7,0.76,-0.47,39.97,-57.98,167.41,169.0,8.0,0.0,0.0,0.0,-3.22,-2.75,-6.6,191.89,-185.7,-147.22
0.0,953.0,927.0,721.0,735.0,-0.58,0.55,-0.56,0.06,-71.47,178.95,136.0,8.0,0.0,0.0,0.0,-2.27,-1.56,-8.9,-143.46,-62.9,-101.57
0.0,988.0,973.0,802.0,868.0,-0.49,0.37,-0.52,7.93,-108.39,178.28,117.0,18.0,0.0,0.0,0.0,-3.14,0.4,-6.91,166.74,-150.85,-56.77
0.0,1000.0,1000.0,857.0,917.0,-0.68,0.3,-0.72,24.29,-103.69,173.46,85.0,35.0,0.0,0.0,0.0,-3.09,0.66,-6.29,-55.11,-200.1,95.45
0.0,995.0,1000.0,903.0,938.0,-0.57,0.13,-0.8,37.29,-82.09,165.28,98.0,36.0,0.0,0.0,0.0,-3.19,0.88,-6.34,-120.54,-220.55,301.14
0.0,890.0,1000.0,938.0,957.0,-0.22,0.13,-0.73,71.22,-75.56,140.13,99.0,30.0,0.0,0.0,0.0,10.9,0.65,-7.03,107.23,-142.91,112.82
0.0,798.0,1000.0,977.0,968.0,-0.5,0.18,-0.85,56.7,-50.23,120.42,87.0,14.0,0.0,0.0,0.0,-2.37,0.65,-5.06,-147.82,274.78,-46.42
0.0,812.0,1000.0,996.0,975.0,-0.5,0.19,-0.8,31.79,-51.39,121.58,34.0,96.0,0.0,0.0,1.0,1.8,1.37,-15.77,325.56,21.31,190.64
0.0,829.0,1000.0,994.0,984.0,-0.48,0.17,-0.83,5.79,-72.08,103.75,49.0,51.0,0.0,0.0,0.0,-4.74,3.07,-6.79,-13.91,-135.62,-275.93
0.0,840.0,1000.0,978.0,983.0,0.2,0.57,-1.68,-49.19,23.49,107.97,47.0,77.0,0.0,0.0,0.0,-6.83,-0.95,-5.27,-133.82,217.83,-298.4
0.0,876.0,1000.0,1000.0,952.0,-0.79,0.09,-0.9,-73.48,54.13,97.9,23.0,61.0,0.0,0.0,0.0,-4.56,-0.62,-5.44,-212.98,307.55,145.84
0.0,836.0,1000.0,1000.0,946.0,-0.75,0.16,-0.63,-23.31,-18.0,65.18,29.0,61.0,0.0,0.0,0.0,-4.96,-0.54,-4.47,103.51,225.09,221.47
0.0,876.0,1000.0,1000.0,969.0,-0.54,0.08,-0.63,-65.06,-51.51,54.8,17.0,77.0,0.0,0.0,0.0,-4.74,-1.55,-3.41,-280.98,117.85,-327.45
0.0,891.0,1000.0,1000.0,970.0,-0.61,0.1,-0.39,-30.39,-36.19,62.56,0.0,104.0,0.0,0.0,0.0,-5.11,-0.56,-3.83,-164.15,121.09,317.11
0.0,890.0,1000.0,1000.0,970.0,-0.71,0.16,-0.41,-21.36,-5.98,56.09,0.0,142.0,0.0,0.0,0.0,-5.16,0.42,-4.16,-144.68,141.35,323.46
0.0,878.0,1000.0,996.0,963.0,-0.71,0.09,-0.52,-37.96,-15.5,48.15,0.0,174.0,0.0,0.0,0.0,-5.46,0.29,-3.99,-150.97,193.17,282.81
0.0,880.0,1000.0,1000.0,962.0,-0.67,0.08,-0.57,-51.75,-42.54,47.6,0.0,179.0,0.0,0.0,0.0,-5.41,0.8,-4.0,-214.26,142.51,307.65
0.0,889.0,1000.0,1000.0,963.0,-0.62,0.04,-0.58,-51.26,-49.56,47.79,0.0,186.0,0.0,0.0,0.0,-5.5,1.1,-4.08,325.13,159.72,-315.73
0.0,905.0,1000.0,1000.0,969.0,-0.61,0.01,-0.59,-43.33,-41.74,45.59,0.0,189.0,0.0,0.0,0.0,-5.29,1.13,-3.86,235.29,126.58,-266.35
0.0,916.0,1000.0,1000.0,968.0,-0.54,-0.02,-0.6,-35.03,-28.93,43.45,0.0,217.0,0.0,0.0,0.0,-5.53,1.28,-3.67,255.92,130.98,-224.06
0.0,901.0,1000.0,1000.0,964.0,-0.56,-0.03,-0.58,-29.54,-22.21,38.63,0.0,237.0,0.0,0.0,0.0,-5.54,1.92,-3.79,218.56,134.27,-195.98
0.0,901.0,998.0,1000.0,963.0,-0.56,-0.03,-0.58,-28.74,-23.49,32.1,0.0,239.0,0.0,0.0,0.0,-5.43,2.15,-3.97,156.79,135.8,-149.59
0.0,902.0,996.0,1000.0,964.0,-0.54,-0.05,-0.58,-25.69,-23.55,26.85,0.0,249.0,0.0,0.0,0.0,-5.56,2.1,-3.81,71.71,142.33,-112.3
0.0,905.0,992.0,1000.0,962.0,-0.52,-0.08,-0.6,-24.78,-17.94,24.47,0.0,248.0,0.0,0.0,0.0,-5.79,2.01,-3.83,26.55,123.96,-71.65
0.0,901.0,980.0,1000.0,958.0,-0.54,-0.19,-0.64,-22.64,-15.62,17.33,0.0,250.0,0.0,0.0,0.0,-6.01,2.28,-4.2,64.57,107.84,-58.04
0.0,901.0,979.0,1000.0,957.0,-0.55,-0.18,-0.66,-16.23,-9.52,11.29,0.0,247.0,0.0,0.0,0.0,-6.06,2.27,-3.95,65.79,51.2,-32.47
0.0,901.0,978.0,1000.0,956.0,-0.54,-0.18,-0.66,-12.93,-2.31,7.56,15.0,242.0,0.0,0.0,0.0,-6.13,2.43,-3.98,46.81,22.7,6.34
0.0,903.0,973.0,1000.0,957.0,-0.57,-0.15,-0.66,-12.63,2.74,7.44,24.0,243.0,0.0,0.0,0.0,-6.14,2.5,-4.19,-4.94,16.78,24.96
0.0,924.0,978.0,1000.0,971.0,-0.59,-0.24,-0.71,-7.2,1.83,0.85,43.0,243.0,0.0,0.0,0.0,-6.39,2.66,-4.23,-39.36,-25.87,48.33
0.0,925.0,977.0,1000.0,977.0,-0.62,-0.23,-0.71,0.91,-0.42,-3.54,47.0,233.0,0.0,0.0,0.0,-6.26,2.53,-4.23,-65.24,-36.07,89.29
0.0,926.0,972.0,1000.0,978.0,-0.61,-0.23,-0.72,4.88,5.67,-10.49,41.0,222.0,0.0,0.0,0.0,-6.33,2.58,-4.15,-140.93,-66.1,123.1
0.0,925.0,973.0,1000.0,970.0,-0.62,-0.23,-0.72,9.03,5.92,-16.05,36.0,206.0,0.0,0.0,0.0,-6.13,2.41,-4.26,-146.78,-69.39,152.22
0.0,916.0,971.0,1000.0,957.0,-0.6,-0.24,-0.72,12.39,10.19,-23.25,29.0,200.0,0.0,0.0,0.0,-6.07,2.26,-4.23,-140.5,-67.07,197.08
0.0,916.0,966.0,1000.0,944.0,-0.6,-0.23,-0.7,19.04,10.98,-27.09,16.0,196.0,0.0,0.0,0.0,-6.2,2.18,-4.53,-107.23,-73.36,217.22
0.0,928.0,957.0,1000.0,932.0,-0.59,-0.2,-0.69,25.14,11.29,-30.09,0.0,164.0,0.0,0.0,0.0,-6.19,2.21,-4.6,-51.08,-127.5,235.04
0.0,928.0,946.0,1000.0,893.0,-0.62,-0.16,-0.7,30.88,14.83,-31.98,0.0,100.0,0.0,0.0,0.0,-5.68,2.04,-4.82,-93.26,-181.09,255.67
0.0,930.0,934.0,957.0,855.0,-0.66,-0.14,-0.69,30.88,13.91,-37.29,0.0,89.0,0.0,0.0,0.0,-5.85,1.66,-5.11,-14.09,-229.37,275.63
0.0,905.0,927.0,899.0,822.0,-0.65,-0.1,-0.7,34.91,7.14,-47.36,0.0,63.0,0.0,0.0,0.0,-5.57,0.95,-5.23,102.11,-272.76,274.84
0.0,902.0,913.0,680.0,793.0,-0.61,0.02,-0.72,29.05,-1.83,-55.6,0.0,0.0,0.0,0.0,0.0,-4.85,0.91,-5.68,163.81,-249.63,-251.68
0.0,893.0,899.0,624.0,766.0,-0.53,0.16,-0.78,-0.12,-9.64,-63.47,0.0,2.0,0.0,0.0,0.0,-4.68,0.58,-5.4,200.07,-148.55,-205.23
0.0,867.0,880.0,592.0,739.0,-0.48,0.13,-0.85,-52.18,-3.54,-62.8,0.0,3.0,0.0,0.0,0.0,-4.64,1.0,-5.6,-264.25,-95.58,-201.81
0.0,851.0,848.0,563.0,683.0,-0.55,0.1,-0.9,-88.01,14.52,-63.17,0.0,10.0,0.0,0.0,0.0,-4.41,1.0,-5.76,-84.08,-68.42,-210.6
0.0,825.0,816.0,543.0,588.0,-0.51,0.02,-0.83,-82.58,13.67,-58.04,0.0,13.0,0.0,0.0,0.0,-4.6,1.28,-5.27,-54.78,-51.69,-164.34
0.0,787.0,789.0,533.0,517.0,-0.46,-0.09,-0.86,-39.36,18.37,-59.08,0.0,14.0,0.0,0.0,0.0,-4.58,1.41,-5.04,-242.83,-37.41,-106.17
0.0,765.0,753.0,714.0,478.0,-0.48,-0.04,-0.73,-24.41,31.92,-55.6,0.0,15.0,0.0,0.0,0.0,-4.8,1.38,-4.68,165.03,-57.49,-71.99
0.0,761.0,718.0,694.0,384.0,-0.53,-0.02,-0.7,-10.0,39.42,-58.28,0.0,13.0,0.0,0.0,0.0,-4.92,0.99,-4.45,12.26,-130.06,-50.87
0.0,716.0,656.0,662.0,350.0,-0.48,-0.01,-0.65,-9.09,40.4,-69.33,0.0,13.0,0.0,0.0,1.0,-4.94,0.51,-4.33,18.24,-224.24,-27.62
0.0,676.0,604.0,654.0,302.0,-0.55,0.0,-0.61,-16.17,37.23,-81.11,0.0,10.0,0.0,0.0,0.0,-4.9,0.45,-4.3,85.57,-315.18,2.35
0.0,633.0,558.0,621.0,282.0,-0.54,-0.01,-0.57,-21.17,34.6,-88.37,0.0,9.0,0.0,0.0,0.0,-5.05,0.49,-4.19,33.32,-326.04,10.16
0.0,573.0,527.0,583.0,231.0,-0.57,-0.02,-0.55,-27.52,24.71,-96.0,0.0,8.0,0.0,0.0,0.0,-4.97,0.13,-4.26,-38.75,313.57,0.64
0.0,535.0,486.0,555.0,211.0,-0.66,0.0,-0.55,-30.33,13.36,-106.81,0.0,8.0,0.0,0.0,0.0,-5.2,-0.38,-4.37,11.41,251.37,12.42
0.0,448.0,435.0,513.0,141.0,-0.59,0.0,-0.52,-17.02,4.76,-112.97,0.0,4.0,0.0,0.0,0.0,-5.43,-0.68,-5.09,152.95,178.19,30.61
0.0,395.0,343.0,441.0,21.0,-0.65,0.0,-0.52,-4.02,-0.91,-116.94,0.0,7.0,0.0,0.0,0.0,-5.2,-0.55,-5.05,176.08,92.86,31.04
0.0,348.0,305.0,439.0,0.0,-0.6,0.05,-0.47,11.59,-0.54,-123.84,0.0,3.0,0.0,0.0,0.0,-4.89,-0.55,-4.87,76.53,103.18,66.68
0.0,358.0,222.0,418.0,0.0,-0.69,0.11,-0.43,24.96,-1.89,-140.93,0.0,8.0,0.0,0.0,0.0,-4.94,-0.86,-5.21,-27.4,118.99,90.0
0.0,310.0,184.0,395.0,0.0,-0.65,0.29,-0.48,11.71,-4.45,-131.83,0.0,4.0,0.0,0.0,0.0,-5.31,-1.07,-5.82,-63.29,44.83,94.94
0.0,295.0,169.0,340.0,0.0,-0.71,0.31,-0.48,-1.46,-10.0,-130.06,0.0,0.0,0.0,0.0,0.0,-4.84,-1.16,-5.85,-140.99,70.65,85.6
0.0,241.0,177.0,312.0,0.0,-0.67,0.33,-0.49,-16.41,-21.11,-134.76,0.0,0.0,0.0,0.0,0.0,-4.72,-1.75,-5.88,-194.27,108.86,87.55
0.0,165.0,103.0,278.0,0.0,-0.63,0.43,-0.5,-20.32,-26.42,-134.09,0.0,0.0,0.0,0.0,0.0,-4.58,-2.08,-6.12,-103.69,139.74,96.89
0.0,134.0,44.0,274.0,0.0,-0.66,0.46,-0.52,-9.39,-23.07,-125.73,0.0,0.0,0.0,0.0,0.0,-4.71,-2.19,-6.35,-44.55,124.85,75.96
0.0,95.0,0.0,258.0,0.0,-0.65,0.47,-0.5,-7.44,-21.97,-115.41,0.0,0.0,0.0,0.0,0.0,-5.29,-1.98,-7.13,12.32,144.87,35.19
0.0,102.0,0.0,256.0,0.0,-0.63,0.45,-0.49,1.22,-32.53,-106.07,0.0,0.0,0.0,0.0,0.0,-4.52,-2.52,-6.77,-23.25,90.91,22.19
0.0,170.0,0.0,253.0,0.0,-0.59,0.48,-0.52,11.23,-42.17,-102.6,0.0,0.0,0.0,0.0,0.0,-4.2,-2.53,-6.5,12.81,31.59,-42.27
0.0,168.0,0.0,234.0,0.0,-0.62,0.55,-0.6,3.41,-48.27,-102.35,0.0,0.0,0.0,0.0,0.0,-3.9,-2.57,-6.91,37.35,-14.19,-62.96
0.0,166.0,0.0,233.0,0.0,-0.6,0.56,-0.67,-6.4,-64.69,-92.22,0.0,5.0,0.0,0.0,0.0,-3.31,-2.97,-6.57,-209.83,-13.7,-74.8
0.0,107.0,0.0,235.0,0.0,-0.52,0.56,-0.74,-6.89,-71.59,-95.21,0.0,4.0,0.0,0.0,0.0,-3.22,-2.82,-7.68,-268.12,48.37,-86.09
0.0,153.0,0.0,236.0,0.0,-0.45,0.62,-0.81,9.94,-59.81,-95.15,0.0,30.0,0.0,0.0,0.0,-2.86,-3.52,-8.18,-127.74,18.59,-126.5
0.0,158.0,0.0,239.0,0.0,-0.46,0.7,-0.86,25.39,-36.98,-88.68,0.0,34.0,0.0,0.0,0.0,-2.73,-3.79,-8.54,81.42,22.61,-219.15
0.0,158.0,0.0,235.0,0.0,-0.45,0.73,-0.87,38.87,-22.58,-70.12,0.0,29.0,0.0,0.0,0.0,-2.19,-3.47,-8.59,163.87,146.09,308.83
0.0,158.0,0.0,239.0,0.0,-0.4,0.75,-0.87,45.71,-7.26,-52.79,0.0,40.0,0.0,0.0,1.0,-2.31,-3.26,-8.56,207.21,267.36,269.16
0.0,156.0,0.0,241.0,0.0,-0.47,0.8,-0.91,48.09,1.95,-54.32,0.0,46.0,0.0,0.0,0.0,-2.56,-3.62,-9.46,260.55,178.92,191.83
0.0,79.0,0.0,241.0,0.0,-0.54,0.89,-0.9,40.89,-7.93,-60.54,0.0,42.0,0.0,0.0,0.0,-2.93,-4.1,-9.94,-188.87,-106.6,127.44
0.0,79.0,0.0,253.0,0.0,-0.59,0.99,-0.97,34.36,-26.12,-63.17,0.0,8.0,0.0,0.0,0.0,-2.63,-2.77,-10.88,-114.41,-230.13,-25.87
0.0,88.0,0.0,253.0,0.0,-0.56,1.03,-1.04,35.21,-41.8,-58.65,0.0,8.0,0.0,0.0,0.0,-1.14,-1.41,-10.46,277.64,-2.84,-111.99
0.0,94.0,0.0,255.0,0.0,-0.38,0.98,-1.05,24.16,-33.08,-37.59,0.0,7.0,0.0,0.0,0.0,-0.28,-1.22,-9.52,-90.63,-311.4,-114.13
0.0,143.0,0.0,256.0,0.0,-0.27,0.91,-0.92,11.23,-4.51,-22.33,0.0,2.0,0.0,0.0,0.0,-0.42,-2.1,-8.79,251.37,-64.81,-5.43
0.0,155.0,0.0,253.0,0.0,-0.25,0.78,-0.81,12.26,18.37,-12.45,29.0,0.0,0.0,0.0,0.0,-0.51,-2.82,-8.99,-271.05,-17.51,44.06
0.0,146.0,0.0,254.0,0.0,-0.26,0.7,-0.68,6.4,23.86,-11.47,55.0,0.0,0.0,0.0,0.0,-1.23,-3.27,-7.97,-109.8,-15.8,55.05
0.0,143.0,0.0,253.0,0.0,-0.24,0.72,-0.6,-4.57,19.95,-13.91,81.0,0.0,0.0,0.0,0.0,-0.7,-2.91,-8.34,77.02,45.28,98.57
0.0,143.0,0.0,253.0,0.0,-0.25,0.73,-0.6,-3.47,12.32,-17.57,127.0,0.0,0.0,0.0,0.0,-0.46,-2.72,-8.22,35.4,115.53,84.77
0.0,143.0,0.0,254.0,0.0,-0.28,0.78,-0.62,-0.36,3.84,-21.3,174.0,0.0,0.0,0.0,0.0,-0.44,-2.67,-7.98,-87.09,178.89,86.54
0.0,144.0,0.0,254.0,0.0,-0.28,0.82,-0.66,4.02,-1.46,-21.97,190.0,0.0,0.0,0.0,0.0,-0.54,-2.75,-7.93,-88.56,223.75,63.84
0.0,143.0,0.0,253.0,0.0,-0.28,0.86,-0.67,7.69,-2.68,-13.97,174.0,0.0,0.0,0.0,0.0,-0.49,-2.92,-7.6,-54.62,160.64,15.68
0.0,145.0,0.0,253.0,0.0,-0.27,0.87,-0.68,7.2,-2.68,-4.57,150.0,0.0,0.0,0.0,0.0,-0.56,-2.77,-7.47,55.11,56.27,-7.75
0.0,147.0,0.0,253.0,0.0,-0.26,0.8,-0.65,-0.54,-5.55,-0.06,132.0,0.0,0.0,0.0,0.0,-0.35,-2.12,-7.37,47.6,8.91,-7.69
0.0,70.0,0.0,253.0,0.0,-0.27,0.71,-0.67,0.91,-11.65,0.42,66.0,0.0,0.0,0.0,0.0,-0.36,-1.62,-7.47,-57.18,26.12,-35.03
0.0,68.0,0.0,253.0,0.0,-0.25,0.72,-0.71,-5.49,-5.43,4.88,54.0,18.0,0.0,0.0,0.0,-0.42,-1.8,-7.73,-169.86,64.27,-22.27
0.0,130.0,0.0,251.0,0.0,-0.24,0.68,-0.69,-3.17,1.77,6.77,60.0,62.0,0.0,0.0,0.0,-0.97,-1.89,-8.08,-231.32,97.1,-4.88
0.0,130.0,0.0,251.0,0.0,-0.24,0.68,-0.69,-3.17,1.77,6.77,0.0,82.0,0.0,0.0,0.0,-0.96,-2.88,-6.77,-222.1,6.65,38.45
0.0,130.0,0.0,251.0,0.0,-0.24,0.68,-0.69,-3.17,1.77,6.77,0.0,89.0,0.0,0.0,0.0,0.26,-3.49,-6.68,-107.11,-90.69,121.76
0.0,130.0,0.0,251.0,0.0,-0.24,0.68,-0.69,-3.17,1.77,6.77,0.0,100.0,0.0,0.0,0.0,-0.44,-2.6,-8.24,38.26,-54.74,-15.68
0.0,130.0,0.0,251.0,0.0,-0.24,0.68,-0.69,-3.17,1.77,6.77,0.0,98.0,0.0,0.0,0.0,-0.53,-2.21,-7.58,39.61,-27.7,3.29
0.0,130.0,0.0,251.0,0.0,-0.24,0.68,-0.69,-3.17,1.77,6.77,0.0,90.0,0.0,0.0,0.0,-0.6,-2.15,-7.65,-34.48,34.85,-50.78
0.0,130.0,0.0,251.0,0.0,-0.24,0.68,-0.69,-3.17,1.77,6.77,0.0,45.0,0.0,0.0,0.0,-1.04,-2.51,-7.89,-27.52,48.27,-97.22
0.0,130.0,0.0,251.0,0.0,-0.24,0.68,-0.69,-3.17,1.77,6.77,106.0,40.0,0.0,0.0,0.0,-1.19,-2.79,-7.79,65.3,-7.81,-60.48
