L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,335.0,93.0,251.0,0.0,-0.77,0.96,-0.2,12.32,-46.56,74.76,75.0,0.0,0.0,0.0,0.0,-1.46,-4.81,-8.13,7.38,99.91,-192.93
0.0,446.0,202.0,274.0,0.0,-0.73,0.91,-0.14,7.87,-60.54,82.21,73.0,0.0,0.0,0.0,0.0,-1.79,-4.88,-8.48,-14.4,166.13,-282.65
0.0,507.0,440.0,403.0,0.0,-0.7,0.94,-0.23,6.65,-61.88,81.66,73.0,0.0,0.0,0.0,0.0,-2.01,-5.25,-8.68,-2.86,202.81,306.79
0.0,647.0,654.0,593.0,19.0,-0.69,0.89,-0.23,1.89,-51.81,98.81,67.0,0.0,0.0,0.0,0.0,-2.07,-5.2,-8.39,124.81,213.5,267.61
0.0,762.0,818.0,735.0,321.0,-1.02,0.82,-0.56,6.34,-45.22,104.98,54.0,0.0,0.0,0.0,0.0,-2.03,-4.9,-8.02,183.83,255.31,183.81
7.0,887.0,901.0,822.0,544.0,-0.59,0.79,-0.27,-4.57,-47.6,107.66,56.0,0.0,0.0,0.0,0.0,-2.05,-4.26,-8.43,171.81,325.25,96.16
8.0,950.0,959.0,944.0,753.0,-0.63,0.78,-0.37,-32.04,-81.35,121.82,66.0,0.0,0.0,0.0,0.0,-2.0,-3.52,-7.95,114.92,313.04,61.92
0.0,1000.0,991.0,1000.0,880.0,-0.53,0.62,-0.53,-39.18,-79.1,158.44,69.0,0.0,0.0,0.0,0.0,-2.06,-2.66,-7.36,151.12,260.92,43.24
0.0,1000.0,1000.0,1000.0,962.0,-0.39,0.36,-0.31,-40.1,-97.47,150.63,66.0,0.0,0.0,0.0,0.0,-1.69,-2.21,-6.99,205.2,228.02,72.6
0.0,1000.0,1000.0,1000.0,1000.0,-0.35,0.29,-0.43,6.71,-43.51,106.75,68.0,0.0,0.0,0.0,0.0,-1.28,-1.88,-7.05,257.81,210.57,128.45
13.0,1000.0,1000.0,1000.0,1000.0,-0.41,0.22,-0.53,19.89,-34.11,84.59,62.0,0.0,0.0,0.0,0.0,-1.25,-1.56,-6.69,-6.46,292.9,154.27
2.0,1000.0,1000.0,1000.0,1000.0,-0.39,0.08,-0.51,28.93,-38.02,63.29,60.0,0.0,0.0,0.0,0.0,-1.68,-1.83,-6.83,-74.09,245.84,201.32
6.0,1000.0,1000.0,1000.0,1000.0,-0.49,0.21,-0.52,46.2,-46.81,55.35,55.0,0.0,0.0,0.0,0.0,-1.93,-1.81,-7.63,-112.54,239.56,243.8
8.0,1000.0,1000.0,1000.0,1000.0,-0.53,0.22,-0.52,40.52,-36.8,68.29,47.0,0.0,0.0,0.0,0.0,-2.39,-2.01,-7.36,304.05,255.18,273.41
6.0,1000.0,1000.0,1000.0,1000.0,-0.61,0.2,-0.48,51.51,-32.28,52.91,55.0,0.0,0.0,0.0,0.0,-2.78,-2.84,-7.49,187.77,306.15,246.67
1.0,1000.0,1000.0,1000.0,1000.0,-0.64,0.35,-0.52,47.54,-39.24,39.67,63.0,0.0,0.0,0.0,0.0,-3.34,-3.4,-7.78,170.99,-297.09,208.1
0.0,1000.0,1000.0,1000.0,1000.0,-0.64,0.34,-0.56,39.42,-38.87,35.09,57.0,0.0,0.0,0.0,0.0,-3.93,-3.84,-8.0,197.05,-263.58,141.57
0.0,1000.0,1000.0,1000.0,1000.0,-0.72,0.44,-0.57,31.49,-34.6,40.58,57.0,0.0,0.0,0.0,0.0,-4.09,-4.22,-7.87,299.16,-262.6,87.13
0.0,1000.0,1000.0,1000.0,1000.0,-0.75,0.46,-0.6,19.28,-36.68,39.0,53.0,4.0,0.0,0.0,0.0,-4.47,-4.11,-7.96,-80.32,-210.3,-19.56
0.0,1000.0,1000.0,1000.0,1000.0,-0.72,0.39,-0.64,7.5,-49.19,33.93,42.0,2.0,0.0,0.0,0.0,-4.52,-3.61,-7.51,80.38,-123.2,-48.25
0.0,1000.0,1000.0,1000.0,1000.0,-0.68,0.36,-0.74,-2.38,-36.62,28.19,0.0,0.0,0.0,0.0,0.0,-5.11,-2.51,-6.38,-25.51,-158.97,-51.91
0.0,1000.0,1000.0,1000.0,1000.0,-0.73,0.31,-0.74,-9.52,-28.99,28.01,0.0,8.0,0.0,0.0,0.0,-5.65,-1.44,-7.34,-131.89,-185.76,-75.23
0.0,1000.0,1000.0,1000.0,1000.0,-0.68,0.28,-0.84,0.97,-25.63,39.06,0.0,19.0,0.0,0.0,0.0,-4.0,-1.85,-5.21,-218.26,-150.12,-141.14
0.0,1000.0,1000.0,1000.0,1000.0,-0.7,0.38,-0.96,22.33,9.09,41.8,0.0,13.0,0.0,0.0,0.0,-2.85,-1.78,-5.25,-184.99,-156.95,-255.58
0.0,1000.0,1000.0,1000.0,1000.0,-0.86,0.87,-1.23,3.78,35.46,98.14,0.0,21.0,0.0,0.0,0.0,5.48,-0.21,-7.66,-81.29,77.85,-38.54
0.0,1000.0,1000.0,1000.0,1000.0,-0.97,0.35,-0.81,-43.45,29.29,15.13,0.0,82.0,0.0,0.0,0.0,-6.79,-0.34,-5.59,-64.69,-263.46,-282.07
0.0,1000.0,1000.0,1000.0,1000.0,-0.89,0.37,-0.6,-70.67,-52.67,41.87,0.0,89.0,0.0,0.0,0.0,-5.14,0.91,-4.38,-170.1,200.62,-92.93
0.0,1000.0,1000.0,1000.0,1000.0,-0.75,0.36,-0.57,-84.1,-35.88,52.97,0.0,51.0,0.0,0.0,0.0,-4.15,1.27,-4.95,152.01,-304.72,-69.49
0.0,1000.0,1000.0,1000.0,1000.0,-0.75,0.28,-0.61,-70.06,-15.13,57.55,0.0,121.0,0.0,0.0,0.0,15.99,0.64,-11.81,-35.06,-259.15,-180.21
0.0,1000.0,1000.0,1000.0,1000.0,-0.83,0.16,-0.57,-67.74,-16.66,51.33,0.0,83.0,0.0,0.0,0.0,-8.01,-0.56,-6.59,74.03,-82.06,283.97
0.0,1000.0,1000.0,1000.0,1000.0,-0.8,0.12,-0.57,-57.18,-25.45,51.02,0.0,147.0,0.0,0.0,0.0,-7.37,-2.03,-10.39,-126.13,287.96,201.45
0.0,1000.0,1000.0,1000.0,1000.0,-0.75,0.13,-0.57,-61.15,-39.91,49.07,0.0,191.0,0.0,0.0,0.0,-7.56,-0.64,-7.25,87.62,154.54,218.96
0.0,1000.0,1000.0,1000.0,1000.0,-0.68,0.05,-0.57,-56.82,-29.6,46.56,0.0,222.0,0.0,0.0,0.0,-5.66,-0.55,-5.47,-181.61,216.67,215.0
0.0,1000.0,1000.0,1000.0,1000.0,-0.65,0.02,-0.59,-46.02,-21.11,44.18,0.0,232.0,0.0,0.0,0.0,-5.55,-0.5,-4.78,283.99,194.45,214.02
0.0,1000.0,1000.0,1000.0,1000.0,-0.64,0.0,-0.57,-36.37,-26.91,41.56,0.0,244.0,0.0,0.0,0.0,-5.37,-0.87,-4.63,173.95,184.63,238.31
0.0,1000.0,1000.0,1000.0,1000.0,-0.58,-0.02,-0.56,-36.68,-28.25,35.52,0.0,263.0,0.0,0.0,0.0,-5.82,-0.88,-4.75,319.58,137.63,270.48
0.0,1000.0,1000.0,1000.0,1000.0,-0.54,-0.07,-0.57,-37.04,-20.75,29.66,0.0,266.0,0.0,0.0,0.0,-5.66,-0.21,-5.3,-155.12,127.99,288.12
0.0,1000.0,1000.0,1000.0,1000.0,-0.52,-0.1,-0.55,-36.01,-14.77,22.46,0.0,270.0,0.0,0.0,0.0,-5.59,0.33,-5.22,-246.49,150.32,288.6
0.0,1000.0,1000.0,1000.0,1000.0,-0.55,-0.1,-0.52,-31.86,-10.55,17.39,0.0,269.0,0.0,0.0,0.0,-5.86,-0.01,-4.72,-298.25,146.66,300.63
0.0,1000.0,1000.0,1000.0,1000.0,-0.54,-0.08,-0.56,-25.32,-8.3,17.94,0.0,269.0,0.0,0.0,0.0,-5.64,0.08,-4.48,-277.19,127.19,-301.51
0.0,1000.0,1000.0,1000.0,1000.0,-0.57,-0.03,-0.54,-17.02,-10.13,17.39,0.0,274.0,0.0,0.0,0.0,-5.2,1.22,-3.95,-320.53,114.99,-258.66
0.0,1000.0,1000.0,1000.0,1000.0,-0.57,-0.06,-0.58,-9.39,-7.44,15.44,0.0,274.0,0.0,0.0,0.0,-5.07,1.47,-3.93,242.91,134.52,-240.66
0.0,1000.0,1000.0,1000.0,1000.0,-0.54,-0.08,-0.56,-8.48,-9.46,9.88,0.0,271.0,0.0,0.0,0.0,-4.96,1.2,-3.68,224.91,131.04,-188.78
0.0,1000.0,1000.0,1000.0,1000.0,-0.54,-0.11,-0.59,-12.26,-6.89,4.39,0.0,270.0,0.0,0.0,0.0,-4.85,1.02,-3.75,208.61,119.75,-144.71
0.0,1000.0,1000.0,1000.0,1000.0,-0.57,-0.15,-0.64,-4.27,-1.03,-4.45,0.0,271.0,0.0,0.0,0.0,-5.06,0.68,-3.93,168.76,119.56,-95.94
0.0,1000.0,1000.0,1000.0,1000.0,-0.55,-0.15,-0.65,2.31,0.0,-6.04,0.0,271.0,0.0,0.0,0.0,-5.14,0.84,-3.82,176.26,103.63,-73.05
0.0,1000.0,1000.0,1000.0,1000.0,-0.54,-0.14,-0.69,11.59,4.39,-14.09,0.0,269.0,0.0,0.0,0.0,-4.98,1.36,-3.88,177.0,76.59,-45.1
0.0,1000.0,1000.0,1000.0,1000.0,-0.56,-0.17,-0.71,24.65,8.91,-24.78,0.0,263.0,0.0,0.0,0.0,-5.04,1.57,-3.51,146.85,96.31,-60.11
0.0,1000.0,1000.0,1000.0,1000.0,-0.57,-0.14,-0.69,33.63,10.86,-29.17,0.0,259.0,0.0,0.0,0.0,-5.2,1.73,-3.66,140.86,90.02,-33.38
0.0,1000.0,1000.0,974.0,1000.0,-0.51,-0.14,-0.61,38.69,7.81,-35.76,0.0,264.0,0.0,0.0,0.0,-5.35,1.99,-3.63,90.69,79.77,-6.89
0.0,1000.0,1000.0,958.0,1000.0,-0.5,-0.11,-0.63,43.21,13.36,-40.58,0.0,269.0,0.0,0.0,0.0,-5.51,1.9,-3.87,43.94,74.21,20.32
0.0,1000.0,1000.0,933.0,1000.0,-0.5,-0.1,-0.62,48.09,20.62,-50.59,0.0,265.0,0.0,0.0,0.0,-5.62,1.98,-4.12,-8.11,50.96,52.49
0.0,1000.0,1000.0,902.0,990.0,-0.47,-0.02,-0.66,62.86,14.83,-56.64,0.0,270.0,0.0,0.0,0.0,-5.8,2.08,-4.02,-70.37,27.95,66.83
0.0,987.0,977.0,857.0,976.0,-0.49,0.12,-0.64,72.69,11.53,-60.6,0.0,274.0,0.0,0.0,0.0,-5.92,2.39,-3.97,-125.61,-34.72,97.22
0.0,976.0,921.0,837.0,945.0,-0.52,0.17,-0.54,64.57,7.69,-66.22,0.0,281.0,0.0,0.0,0.0,-5.85,2.29,-4.04,-157.28,-85.08,132.87
0.0,941.0,886.0,834.0,906.0,-0.52,0.18,-0.58,57.0,-2.25,-67.93,0.0,280.0,0.0,0.0,0.0,-5.94,2.49,-4.31,-168.02,-119.26,157.89
0.0,912.0,836.0,802.0,860.0,-0.56,0.22,-0.72,52.06,18.55,-75.92,0.0,270.0,0.0,0.0,0.0,-5.61,2.51,-4.73,-218.01,-153.93,159.17
0.0,886.0,805.0,793.0,812.0,-0.52,0.34,-0.67,11.96,32.89,-65.06,0.0,264.0,0.0,0.0,0.0,-5.09,1.91,-4.43,-296.14,-249.63,203.55
0.0,890.0,811.0,771.0,797.0,-0.55,0.34,-0.65,7.93,38.69,-63.11,0.0,259.0,0.0,0.0,0.0,-5.02,1.48,-4.23,312.47,-301.63,275.45
0.0,887.0,796.0,773.0,798.0,-0.51,0.28,-0.66,19.89,34.66,-57.8,0.0,227.0,0.0,0.0,0.0,-4.86,1.09,-4.29,-313.9,300.26,-289.46
0.0,841.0,773.0,740.0,746.0,-0.52,0.36,-0.6,1.4,28.19,-58.59,0.0,189.0,0.0,0.0,0.0,-4.63,0.65,-4.55,-177.91,229.52,-251.19
0.0,778.0,750.0,719.0,676.0,-0.49,0.3,-0.56,-24.23,26.79,-64.94,0.0,120.0,0.0,0.0,0.0,-4.54,0.37,-4.86,-38.75,174.29,-198.64
0.0,750.0,707.0,696.0,624.0,-0.57,0.16,-0.59,-56.88,37.04,-73.05,0.0,82.0,0.0,0.0,0.0,-4.2,-0.04,-4.72,-45.28,178.07,-158.78
0.0,746.0,681.0,682.0,589.0,-0.56,0.1,-0.57,-69.15,36.98,-92.65,0.0,29.0,0.0,0.0,0.0,-3.95,-1.3,-5.09,19.89,-316.83,-92.56
0.0,726.0,669.0,679.0,557.0,-0.5,0.09,-0.56,-64.33,23.37,-121.15,0.0,0.0,0.0,0.0,0.0,-4.24,-0.65,-5.13,54.68,292.08,-136.69
0.0,712.0,642.0,654.0,535.0,-0.5,0.2,-0.53,-60.72,6.16,-144.16,0.0,0.0,0.0,0.0,0.0,-3.76,-0.74,-5.68,210.02,-251.95,-54.41
0.0,678.0,498.0,518.0,467.0,-0.8,0.44,-0.35,-45.16,-5.37,-156.43,0.0,0.0,0.0,0.0,0.0,-3.97,0.48,-5.73,185.24,-233.7,9.8
0.0,638.0,478.0,457.0,435.0,-0.52,0.43,-0.52,8.42,19.28,-155.63,0.0,0.0,0.0,0.0,0.0,-3.98,0.1,-5.13,48.88,-152.46,85.24
0.0,551.0,436.0,417.0,410.0,-0.61,0.55,-0.49,35.52,36.86,-147.03,0.0,0.0,0.0,0.0,0.0,-4.31,0.0,-5.2,-65.24,-158.44,140.23
0.0,476.0,427.0,358.0,345.0,-0.7,0.72,-0.52,33.93,49.92,-126.89,0.0,23.0,0.0,0.0,0.0,-4.11,-0.35,-5.06,-153.25,-177.36,158.97
0.0,436.0,390.0,395.0,239.0,-0.82,0.81,-0.35,54.32,46.99,-116.82,0.0,20.0,0.0,0.0,0.0,-4.23,-0.42,-5.11,-223.87,-222.83,154.02
0.0,382.0,336.0,414.0,167.0,-0.74,0.88,-0.48,39.42,54.93,-118.89,0.0,19.0,0.0,0.0,0.0,-4.36,-0.74,-5.11,321.01,-212.82,197.91
0.0,291.0,254.0,456.0,123.0,-0.9,0.93,-0.54,-5.55,32.65,-119.38,0.0,26.0,0.0,0.0,0.0,-4.95,-1.15,-5.32,219.15,-219.78,249.42
0.0,295.0,222.0,418.0,18.0,-1.02,0.86,-0.48,-23.19,-3.05,-110.59,0.0,20.0,0.0,0.0,0.0,-3.97,-2.27,-5.64,298.13,-320.98,278.72
0.0,216.0,151.0,414.0,0.0,-0.89,0.78,-0.64,-35.76,-28.32,-95.58,0.0,0.0,0.0,0.0,0.0,-4.52,-2.5,-6.2,-128.54,220.43,275.79
0.0,233.0,103.0,372.0,0.0,-0.66,0.72,-0.67,-20.75,-7.93,-82.21,0.0,0.0,0.0,0.0,0.0,-4.37,-2.33,-6.47,-37.23,213.65,277.37
0.0,216.0,65.0,340.0,0.0,-0.64,0.71,-0.68,-5.12,11.96,-61.27,0.0,0.0,0.0,0.0,0.0,-4.69,-2.48,-6.68,-131.34,266.82,217.99
0.0,197.0,34.0,339.0,0.0,-0.61,0.76,-0.64,4.88,30.21,-43.27,0.0,0.0,0.0,0.0,0.0,-4.56,-3.1,-6.85,-160.7,-324.03,195.22
0.0,215.0,21.0,334.0,0.0,-0.57,0.76,-0.6,11.04,34.91,-39.3,0.0,0.0,0.0,0.0,0.0,-5.33,-3.32,-6.82,10.07,327.55,110.75
0.0,210.0,19.0,332.0,0.0,-0.58,0.79,-0.62,30.39,31.86,-32.71,0.0,0.0,0.0,0.0,0.0,-5.03,-3.25,-6.9,223.26,247.83,123.93
0.0,208.0,0.0,320.0,0.0,-0.58,0.79,-0.59,52.24,31.98,-16.72,0.0,0.0,0.0,0.0,0.0,-5.15,-3.55,-7.41,-273.04,263.4,89.2
0.0,205.0,0.0,318.0,0.0,-0.61,0.85,-0.57,69.15,37.04,-9.15,0.0,0.0,0.0,0.0,0.0,-4.34,-3.82,-7.4,307.67,228.91,58.26
0.0,190.0,0.0,318.0,0.0,-0.61,0.9,-0.58,76.47,37.41,-13.36,0.0,0.0,0.0,0.0,0.0,-3.36,-4.92,-8.2,-50.02,126.5,-50.69
0.0,181.0,0.0,315.0,0.0,-0.63,0.93,-0.58,69.03,22.94,-16.35,0.0,0.0,0.0,0.0,0.0,-4.24,-3.68,-8.35,200.1,-45.68,-176.97
0.0,178.0,0.0,313.0,0.0,-0.6,0.98,-0.55,25.81,5.49,-22.33,0.0,0.0,0.0,0.0,0.0,-3.58,-3.18,-8.23,30.61,8.21,-214.02
0.0,170.0,0.0,317.0,0.0,-0.56,0.94,-0.54,-12.93,-3.35,-24.53,0.0,0.0,0.0,0.0,0.0,-2.61,-2.73,-8.21,-170.2,95.86,-273.71
0.0,179.0,0.0,313.0,0.0,-0.54,0.89,-0.55,-23.25,1.15,-18.43,0.0,8.0,0.0,0.0,0.0,-3.06,-2.83,-8.28,-277.01,182.89,301.45
0.0,180.0,0.0,315.0,0.0,-0.53,0.88,-0.53,-12.87,19.89,-13.48,0.0,14.0,0.0,0.0,0.0,-3.09,-2.49,-8.7,226.74,217.07,259.52
0.0,179.0,0.0,319.0,0.0,-0.57,0.87,-0.46,-2.19,31.18,-8.97,0.0,2.0,0.0,0.0,0.0,-3.34,-3.03,-8.98,223.44,187.71,231.62
0.0,180.0,0.0,320.0,0.0,-0.56,0.85,-0.42,1.46,33.32,-3.35,0.0,0.0,0.0,0.0,0.0,-2.84,-4.36,-9.54,-274.87,74.31,178.58
0.0,152.0,0.0,330.0,0.0,-0.54,0.86,-0.41,3.23,32.4,3.11,0.0,20.0,0.0,0.0,0.0,-2.46,-3.08,-9.51,-327.24,49.16,98.93
0.0,130.0,0.0,332.0,0.0,-0.45,0.7,-0.32,-4.39,12.63,1.58,0.0,23.0,0.0,0.0,0.0,-1.88,-2.68,-9.52,198.42,128.33,-55.23
0.0,140.0,0.0,322.0,0.0,-0.48,0.72,-0.35,-1.03,0.67,-3.96,0.0,46.0,0.0,0.0,0.0,-1.6,-2.31,-9.01,104.61,203.4,-82.45
0.0,130.0,0.0,333.0,0.0,-0.47,0.73,-0.36,-2.13,-8.97,-7.56,0.0,50.0,0.0,0.0,0.0,-0.93,-1.74,-8.62,41.38,273.04,-43.09
0.0,128.0,0.0,333.0,0.0,-0.49,0.76,-0.4,-2.01,-15.8,-9.15,0.0,51.0,0.0,0.0,0.0,-0.45,-1.65,-8.02,-78.91,-221.55,-29.54
0.0,143.0,0.0,333.0,0.0,-0.49,0.79,-0.41,-8.17,-16.54,-9.21,0.0,51.0,0.0,0.0,0.0,-0.69,-1.93,-7.9,-137.14,-103.21,-6.22
0.0,146.0,0.0,332.0,0.0,-0.51,0.77,-0.47,-5.24,-12.2,-0.73,0.0,40.0,0.0,0.0,0.0,-0.96,-2.15,-8.16,-120.72,-66.46,32.53
0.0,155.0,0.0,332.0,0.0,-0.47,0.73,-0.47,-1.34,-4.82,1.64,0.0,3.0,0.0,0.0,0.0,-0.71,-2.19,-8.06,-135.0,-20.93,25.93
0.0,171.0,0.0,332.0,0.0,-0.46,0.72,-0.45,-0.12,-3.11,-5.18,0.0,0.0,0.0,0.0,0.0,-0.46,-2.41,-8.24,-100.76,-24.23,97.22
0.0,178.0,0.0,333.0,0.0,-0.47,0.76,-0.48,-6.22,-5.37,-2.86,0.0,0.0,0.0,0.0,0.0,-0.75,-2.28,-8.02,-43.27,-28.8,81.78
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,0.0,0.0,0.0,0.0,0.0,1.94,-3.46,-7.37,-44.37,68.66,135.19
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,0.0,0.0,0.0,0.0,0.0,0.32,-2.36,-7.68,-96.67,50.04,94.42
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,0.0,0.0,0.0,0.0,0.0,-0.12,-2.06,-8.23,-53.58,88.31,142.7
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,36.0,0.0,0.0,0.0,0.0,0.17,-2.22,-7.9,-118.46,134.94,147.58
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,78.0,0.0,0.0,0.0,0.0,-0.52,-1.9,-7.87,-206.42,157.1,128.11
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,112.0,0.0,0.0,0.0,0.0,-0.37,-2.28,-8.24,-170.53,145.87,65.61
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,157.0,0.0,0.0,0.0,0.0,-0.81,-2.44,-7.99,-123.84,115.78,46.69
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,142.0,0.0,0.0,0.0,0.0,-0.97,-2.32,-7.95,-66.52,111.57,63.9
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,88.0,0.0,0.0,0.0,0.0,-1.02,-1.99,-7.62,-42.41,101.98,80.32
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,74.0,8.0,0.0,0.0,0.0,-1.2,-1.64,-7.87,-76.35,108.76,73.18
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,79.0,30.0,0.0,0.0,0.0,-0.75,-2.15,-7.48,-151.3,130.31,52.18
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,51.0,88.0,0.0,0.0,0.0,-1.06,-3.27,-8.58,-128.29,191.89,91.85
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,12.0,105.0,0.0,0.0,0.0,-1.34,-2.88,-7.41,-64.81,97.71,138.97
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,0.0,110.0,0.0,0.0,0.0,-1.27,-2.4,-7.56,8.23,-34.17,149.35
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,0.0,115.0,0.0,0.0,0.0,-0.45,-2.87,-6.69,76.72,-58.89,67.62
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,0.0,116.0,0.0,0.0,0.0,-0.66,-2.64,-7.25,61.15,-16.41,35.64
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,31.0,99.0,0.0,0.0,0.0,-0.84,-2.53,-7.47,-21.24,32.16,-14.03
0.0,181.0,0.0,317.0,0.0,-0.46,0.75,-0.48,-1.95,1.58,-2.13,149.0,30.0,0.0,0.0,0.0,-1.02,-2.91,-7.41,10.37,-18.55,1.15
