L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,246.0,65.0,156.0,0.0,-0.63,0.9,-0.72,15.13,-1.89,-73.79,0.0,0.0,0.0,0.0,0.0,-4.08,-4.0,-7.94,-20.26,75.9,79.74
0.0,231.0,22.0,213.0,0.0,-0.56,0.83,-0.73,6.77,-5.67,-66.34,0.0,0.0,0.0,0.0,0.0,-4.42,-4.01,-8.32,68.35,36.35,-52.09
0.0,209.0,6.0,231.0,0.0,-0.59,0.82,-0.73,-0.91,-2.62,-61.09,0.0,0.0,0.0,0.0,0.0,-3.68,-4.03,-8.37,80.99,35.31,-128.57
0.0,209.0,0.0,213.0,0.0,-0.48,0.79,-0.72,-9.09,5.12,-60.36,0.0,0.0,0.0,0.0,0.0,-3.75,-4.05,-8.92,90.94,81.51,-127.53
0.0,189.0,0.0,233.0,0.0,-0.5,0.75,-0.63,-12.51,11.59,-52.91,0.0,0.0,0.0,0.0,0.0,-3.49,-4.03,-9.02,5.0,151.09,-167.14
0.0,168.0,0.0,216.0,0.0,-0.42,0.67,-0.69,3.47,12.32,-41.25,0.0,0.0,0.0,0.0,0.0,-3.34,-4.42,-9.83,-48.58,277.37,323.12
0.0,143.0,0.0,215.0,0.0,-0.36,0.62,-0.69,14.77,24.23,-35.94,0.0,0.0,0.0,0.0,0.0,-3.05,-3.53,-8.77,-25.63,323.7,269.65
0.0,128.0,0.0,215.0,0.0,-0.34,0.66,-0.64,28.19,37.29,-28.13,0.0,0.0,0.0,0.0,0.0,-2.59,-2.94,-7.98,31.31,-293.82,295.77
0.0,103.0,0.0,231.0,0.0,-0.44,0.71,-0.67,28.19,41.25,-22.03,0.0,0.0,0.0,0.0,0.0,-2.33,-2.34,-7.58,-18.12,-200.56,312.5
0.0,79.0,0.0,240.0,0.0,-0.51,0.71,-0.73,36.19,22.94,-20.01,0.0,0.0,0.0,0.0,0.0,-2.34,-2.02,-7.46,-113.76,-189.39,295.53
0.0,102.0,0.0,255.0,0.0,-0.51,0.78,-0.68,-4.33,-18.37,-28.99,0.0,0.0,0.0,0.0,0.0,-2.54,-2.6,-7.55,-47.11,-249.26,287.23
0.0,94.0,0.0,256.0,0.0,-0.52,0.73,-0.77,-16.05,-49.98,-36.68,0.0,0.0,0.0,0.0,0.0,-2.52,-3.47,-7.88,137.08,279.08,290.95
0.0,76.0,0.0,254.0,0.0,-0.43,0.73,-0.82,-8.42,-53.1,-37.71,0.0,3.0,0.0,0.0,0.0,-2.2,-3.62,-8.47,-315.03,133.39,270.08
0.0,68.0,0.0,239.0,0.0,-0.34,0.72,-0.85,1.58,-33.87,-36.13,0.0,2.0,0.0,0.0,0.0,-1.9,-3.39,-8.89,-236.11,33.91,221.0
0.0,68.0,0.0,240.0,0.0,-0.34,0.71,-0.84,23.25,-5.0,-31.55,0.0,3.0,0.0,0.0,0.0,-1.19,-2.76,-8.82,324.95,35.98,161.62
0.0,68.0,0.0,239.0,0.0,-0.34,0.73,-0.77,38.69,16.47,-28.68,0.0,3.0,0.0,0.0,0.0,-0.88,-2.05,-8.92,96.06,168.55,113.28
0.0,67.0,0.0,234.0,0.0,-0.36,0.79,-0.71,44.98,26.61,-23.68,0.0,2.0,0.0,0.0,0.0,-0.33,-2.06,-8.43,-212.52,-294.92,56.57
0.0,69.0,0.0,233.0,0.0,-0.37,0.89,-0.64,41.87,30.09,-17.76,0.0,3.0,0.0,0.0,0.0,-0.29,-2.58,-8.09,245.15,-156.31,54.99
0.0,119.0,0.0,233.0,0.0,-0.36,0.93,-0.6,25.57,24.23,-17.63,0.0,4.0,0.0,0.0,0.0,-0.21,-3.3,-7.69,205.35,-101.25,71.65
0.0,128.0,0.0,233.0,0.0,-0.35,0.91,-0.59,4.39,17.82,-15.44,0.0,8.0,0.0,0.0,0.0,-0.41,-3.45,-8.12,283.48,-35.94,98.63
0.0,102.0,0.0,234.0,0.0,-0.32,0.89,-0.59,-18.67,9.21,-19.53,0.0,4.0,0.0,0.0,0.0,-0.21,-3.89,-8.38,-205.81,7.81,114.56
0.0,94.0,0.0,235.0,0.0,-0.27,0.83,-0.58,-33.14,1.77,-23.74,0.0,4.0,0.0,0.0,0.0,-0.04,-4.09,-8.18,-7.01,26.36,153.93
0.0,109.0,0.0,235.0,0.0,-0.21,0.79,-0.6,-18.18,4.63,-13.61,0.0,3.0,0.0,0.0,0.0,0.43,-3.45,-8.29,22.64,108.27,135.19
0.0,115.0,0.0,235.0,0.0,-0.22,0.78,-0.59,-5.37,11.16,-8.54,0.0,0.0,0.0,0.0,0.0,0.29,-2.85,-7.99,-169.43,263.42,63.53
0.0,115.0,0.0,235.0,0.0,-0.24,0.79,-0.6,3.35,13.0,-6.95,0.0,0.0,0.0,0.0,0.0,0.07,-3.49,-7.49,-216.85,312.86,50.84
0.0,76.0,0.0,241.0,0.0,-0.28,0.81,-0.59,-3.96,3.6,-6.34,0.0,0.0,0.0,0.0,0.0,-0.06,-3.42,-7.29,-131.16,240.72,63.23
0.0,107.0,0.0,241.0,0.0,-0.28,0.76,-0.61,-7.75,-2.8,-0.79,70.0,0.0,0.0,0.0,0.0,-0.05,-3.42,-6.99,-37.59,181.15,59.38
0.0,128.0,0.0,239.0,0.0,-0.3,0.72,-0.62,-0.85,3.17,2.92,109.0,0.0,0.0,0.0,0.0,-0.06,-3.08,-6.89,-3.6,112.91,72.14
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,111.0,0.0,0.0,0.0,0.0,-0.42,-3.25,-7.02,59.57,42.05,52.18
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,106.0,0.0,0.0,0.0,0.0,-0.47,-3.12,-7.36,71.35,5.31,77.14
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,107.0,0.0,0.0,0.0,0.0,-0.37,-3.1,-7.27,27.7,18.0,54.19
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,86.0,0.0,0.0,0.0,0.0,0.11,-3.01,-7.0,-53.89,21.6,50.9
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,68.0,0.0,0.0,0.0,0.0,-0.69,-3.11,-7.15,-33.93,20.5,19.04
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,43.0,0.0,0.0,0.0,0.0,-0.75,-3.11,-7.59,-27.89,68.11,25.14
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,5.0,0.0,0.0,0.0,0.0,-0.8,-3.03,-7.54,-145.38,153.93,44.98
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,47.0,5.0,0.0,0.0,0.0,-0.99,-2.81,-7.55,-229.85,221.13,-4.57
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,31.0,61.0,0.0,0.0,0.0,-0.16,-4.46,-6.92,-297.11,197.99,-39.0
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,62.0,83.0,0.0,0.0,0.0,-1.06,-3.47,-7.09,-239.8,169.25,6.1
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,55.0,88.0,0.0,0.0,0.0,-0.65,-3.77,-6.31,-102.23,53.46,13.54
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,81.0,93.0,0.0,0.0,0.0,-0.72,-3.26,-6.5,33.69,-9.33,0.54
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,129.0,83.0,0.0,0.0,0.0,-0.25,-3.2,-6.8,81.29,-12.02,16.17
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,195.0,41.0,0.0,0.0,0.0,-0.91,-3.5,-7.52,82.76,-51.87,-49.56
0.0,78.0,0.0,239.0,0.0,-0.29,0.71,-0.61,-2.07,-2.68,-2.01,206.0,23.0,0.0,0.0,0.0,-0.66,-3.53,-7.52,99.54,-60.66,-10.19
