L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
3.0,928.0,957.0,1000.0,1000.0,-0.62,0.22,-1.02,23.37,2.99,117.98,0.0,36.0,0.0,0.0,0.0,-3.77,-0.18,-6.77,273.86,-71.38,-221.89
0.0,875.0,972.0,1000.0,1000.0,-0.41,0.47,-1.27,-4.02,47.85,116.57,0.0,36.0,0.0,0.0,0.0,-3.08,1.78,-8.28,104.61,34.82,-103.79
0.0,822.0,1000.0,1000.0,1000.0,-0.77,0.53,-0.83,-66.65,4.57,102.23,42.0,47.0,0.0,0.0,0.0,-2.62,0.69,-7.68,-322.99,-322.69,-112.46
0.0,804.0,999.0,1000.0,1000.0,-0.71,0.24,-0.68,-94.36,-46.63,65.91,94.0,46.0,0.0,0.0,0.0,-3.46,2.59,-10.83,-185.64,82.16,94.09
0.0,826.0,991.0,1000.0,1000.0,-0.64,0.13,-0.68,-81.23,-43.33,62.8,117.0,10.0,0.0,0.0,0.0,-6.36,0.02,-8.03,188.84,164.58,250.52
0.0,838.0,985.0,1000.0,1000.0,-0.74,0.22,-0.57,-71.47,-26.42,68.48,124.0,0.0,0.0,0.0,0.0,-6.96,0.54,-6.8,35.74,-186.92,-216.12
0.0,842.0,985.0,1000.0,1000.0,-0.73,0.16,-0.57,-79.65,-30.76,69.15,125.0,0.0,0.0,0.0,0.0,-5.08,0.89,-4.89,-252.9,-113.31,39.64
0.0,852.0,983.0,1000.0,1000.0,-0.73,0.1,-0.61,-75.74,-35.03,60.79,131.0,0.0,0.0,0.0,0.0,-5.13,-0.33,-4.41,-216.71,-206.02,145.17
0.0,854.0,986.0,1000.0,1000.0,-0.71,0.07,-0.63,-65.24,-35.03,55.84,125.0,0.0,0.0,0.0,0.0,-5.27,-4.34,-5.01,-21.76,-267.0,-132.17
0.0,863.0,991.0,1000.0,1000.0,-0.7,0.07,-0.65,-52.79,-34.11,49.8,144.0,0.0,0.0,0.0,0.0,-5.35,0.32,-5.21,-194.85,-293.61,267.24
0.0,863.0,990.0,1000.0,1000.0,-0.66,0.07,-0.65,-42.54,-30.21,45.71,144.0,0.0,0.0,0.0,0.0,-5.96,0.54,-5.24,-190.4,290.52,267.97
0.0,875.0,991.0,1000.0,1000.0,-0.64,0.06,-0.59,-49.25,-40.77,46.32,142.0,0.0,0.0,0.0,0.0,-6.02,0.21,-4.79,-219.09,291.5,263.95
0.0,901.0,978.0,1000.0,1000.0,-0.53,0.02,-0.58,-45.71,-28.68,39.55,150.0,0.0,0.0,0.0,0.0,-6.16,0.13,-4.89,-174.71,243.1,301.06
0.0,912.0,978.0,1000.0,1000.0,-0.53,0.01,-0.59,-37.35,-17.45,37.9,151.0,0.0,0.0,0.0,0.0,-5.77,0.42,-4.7,-246.73,232.97,309.3
0.0,905.0,973.0,1000.0,1000.0,-0.57,0.02,-0.59,-29.47,-11.59,37.65,161.0,0.0,0.0,0.0,0.0,-5.61,0.82,-4.24,-321.62,202.33,-318.9
0.0,890.0,964.0,1000.0,1000.0,-0.56,0.02,-0.55,-28.19,-6.04,36.07,155.0,0.0,0.0,0.0,0.0,-5.63,0.96,-3.93,277.4,229.3,-298.09
0.0,854.0,951.0,1000.0,1000.0,-0.6,0.0,-0.57,-36.98,-11.1,32.65,151.0,0.0,0.0,0.0,0.0,-5.67,0.56,-3.84,259.82,203.06,-272.46
0.0,868.0,946.0,1000.0,1000.0,-0.57,-0.04,-0.56,-34.6,-26.42,27.03,138.0,0.0,0.0,0.0,0.0,-5.41,0.76,-3.78,233.03,174.19,-239.37
0.0,892.0,952.0,1000.0,1000.0,-0.54,-0.07,-0.63,-23.25,-21.66,22.21,130.0,0.0,0.0,0.0,0.0,-5.44,0.76,-3.49,198.54,184.08,-219.54
0.0,890.0,947.0,1000.0,1000.0,-0.52,-0.11,-0.58,-18.31,-15.25,22.94,125.0,0.0,0.0,0.0,0.0,-5.28,0.93,-3.62,258.42,171.5,-207.82
0.0,887.0,938.0,1000.0,1000.0,-0.52,-0.15,-0.6,-13.61,-9.64,20.01,136.0,0.0,0.0,0.0,0.0,-5.64,1.82,-3.47,152.52,136.23,-204.65
0.0,890.0,934.0,1000.0,1000.0,-0.49,-0.23,-0.63,-11.35,-10.8,10.92,126.0,0.0,0.0,0.0,0.0,-5.58,1.61,-3.2,122.31,123.65,-200.5
0.0,903.0,933.0,1000.0,1000.0,-0.46,-0.27,-0.62,-9.64,-5.67,6.46,119.0,0.0,0.0,0.0,0.0,-5.37,1.54,-3.41,182.86,126.95,-188.04
0.0,915.0,934.0,1000.0,1000.0,-0.44,-0.3,-0.67,3.11,1.58,-4.15,126.0,0.0,0.0,0.0,0.0,-5.34,2.53,-3.34,152.52,99.54,-166.62
0.0,917.0,934.0,1000.0,1000.0,-0.44,-0.29,-0.67,9.21,4.27,-10.98,117.0,0.0,0.0,0.0,0.0,-5.6,2.75,-3.14,87.28,84.71,-127.92
0.0,917.0,934.0,1000.0,1000.0,-0.46,-0.29,-0.69,14.34,5.06,-19.22,117.0,0.0,0.0,0.0,0.0,-5.41,2.95,-3.02,54.5,79.77,-83.37
0.0,916.0,935.0,1000.0,1000.0,-0.46,-0.28,-0.69,21.97,8.54,-26.97,124.0,0.0,0.0,0.0,0.0,-5.29,2.88,-3.12,19.04,72.08,-21.97
0.0,914.0,932.0,1000.0,1000.0,-0.47,-0.26,-0.67,28.5,13.18,-33.99,120.0,0.0,0.0,0.0,0.0,-5.28,3.17,-3.05,-14.09,29.84,38.39
0.0,916.0,925.0,1000.0,1000.0,-0.46,-0.21,-0.65,35.21,15.93,-40.22,126.0,0.0,0.0,0.0,0.0,-5.46,3.33,-2.92,-129.88,-11.9,88.98
0.0,916.0,902.0,1000.0,1000.0,-0.49,-0.17,-0.66,41.44,16.35,-46.38,123.0,0.0,0.0,0.0,0.0,-5.56,3.41,-3.01,-164.12,-48.27,119.75
0.0,917.0,880.0,1000.0,1000.0,-0.48,-0.1,-0.68,44.98,12.69,-53.03,117.0,0.0,0.0,0.0,0.0,-5.59,3.41,-3.21,-255.55,-105.16,161.8
0.0,916.0,868.0,1000.0,988.0,-0.47,-0.01,-0.7,44.12,3.66,-64.81,104.0,0.0,0.0,0.0,0.0,-5.72,3.19,-3.44,-239.37,-149.41,197.99
0.0,916.0,847.0,1000.0,964.0,-0.45,0.16,-0.81,13.18,-1.95,-80.32,86.0,0.0,0.0,0.0,0.0,-5.5,3.02,-3.72,-205.56,-198.42,226.56
0.0,912.0,835.0,977.0,932.0,-0.34,0.06,-0.91,-40.64,2.5,-88.56,38.0,0.0,0.0,0.0,0.0,-5.4,2.86,-3.76,-228.69,-270.32,243.53
0.0,902.0,815.0,941.0,886.0,-0.39,-0.01,-0.82,-28.19,5.12,-83.31,0.0,0.0,0.0,0.0,0.0,-5.3,2.51,-3.98,-225.7,304.66,249.87
0.0,868.0,786.0,897.0,812.0,-0.42,-0.01,-0.85,-3.78,9.15,-79.4,0.0,0.0,0.0,0.0,0.0,-5.5,1.72,-4.24,-138.54,218.48,281.61
0.0,854.0,773.0,844.0,746.0,-0.43,0.02,-0.75,-2.86,14.58,-78.85,0.0,0.0,0.0,0.0,0.0,-4.71,1.42,-4.79,-13.12,206.45,-257.42
0.0,823.0,744.0,823.0,613.0,-0.44,0.06,-0.73,-2.5,27.77,-87.46,0.0,0.0,0.0,0.0,0.0,-4.39,1.17,-5.26,29.54,279.63,-217.86
0.0,798.0,720.0,783.0,556.0,-0.44,0.03,-0.66,-10.13,34.11,-98.99,0.0,0.0,0.0,0.0,0.0,-4.47,1.4,-5.28,147.88,-301.81,-200.71
0.0,749.0,667.0,741.0,416.0,-0.42,0.02,-0.64,-10.68,36.62,-109.98,0.0,0.0,0.0,0.0,0.0,-4.47,1.76,-5.69,199.15,-274.84,-130.65
0.0,689.0,577.0,682.0,293.0,-0.43,0.02,-0.54,-16.41,26.91,-118.34,0.0,0.0,0.0,0.0,0.0,-3.99,1.83,-5.01,103.39,-249.81,-78.46
0.0,637.0,514.0,614.0,192.0,-0.46,0.06,-0.52,-14.16,7.5,-119.2,0.0,0.0,0.0,0.0,0.0,-4.32,1.79,-4.8,-25.14,-241.39,-2.9
0.0,522.0,472.0,515.0,186.0,-0.57,0.08,-0.58,-17.15,-6.71,-132.87,0.0,0.0,0.0,0.0,0.0,-4.44,1.46,-4.51,-78.18,-280.09,46.11
0.0,445.0,388.0,459.0,146.0,-0.53,0.12,-0.63,-22.76,-17.21,-161.07,0.0,0.0,0.0,0.0,0.0,-4.49,1.03,-4.23,-71.22,303.62,120.39
0.0,356.0,325.0,398.0,53.0,-0.54,0.22,-0.57,-17.51,-33.26,-181.03,0.0,0.0,0.0,0.0,0.0,-4.45,0.87,-4.15,-115.29,230.26,152.13
0.0,397.0,271.0,333.0,0.0,-0.55,0.29,-0.57,-41.62,-48.7,-181.03,0.0,0.0,0.0,0.0,0.0,-4.56,0.51,-4.13,-110.29,154.88,173.98
0.0,380.0,175.0,281.0,0.0,-0.54,0.36,-0.6,-55.84,-52.12,-183.28,0.0,0.0,0.0,0.0,0.0,-4.25,0.4,-4.64,-92.16,74.49,193.82
0.0,321.0,118.0,162.0,0.0,-0.54,0.37,-0.65,-56.09,-60.72,-176.87,0.0,0.0,0.0,0.0,0.0,-4.5,-0.23,-4.64,27.22,-1.37,219.94
0.0,266.0,60.0,174.0,0.0,-0.49,0.52,-0.73,-41.38,-54.74,-165.22,0.0,0.0,0.0,0.0,0.0,-4.85,-0.41,-5.04,98.32,-78.34,292.27
0.0,207.0,40.0,112.0,0.0,-0.57,0.61,-0.74,-29.96,-44.25,-158.75,0.0,0.0,0.0,0.0,0.0,-4.4,-0.44,-5.07,34.24,-119.35,-314.88
0.0,193.0,21.0,111.0,0.0,-0.59,0.61,-0.72,-39.67,-45.28,-153.13,0.0,0.0,0.0,0.0,0.0,-4.1,-0.61,-5.57,-65.67,-147.86,-320.31
0.0,166.0,0.0,172.0,0.0,-0.53,0.56,-0.77,-21.11,-40.77,-144.53,0.0,0.0,0.0,0.0,0.0,-4.86,-1.55,-5.94,-156.25,-218.35,275.42
0.0,132.0,0.0,179.0,0.0,-0.57,0.58,-0.87,6.77,-28.44,-129.76,0.0,0.0,0.0,0.0,0.0,-4.04,-2.07,-6.48,-40.4,-246.25,276.52
0.0,132.0,0.0,175.0,0.0,-0.62,0.7,-0.87,24.41,-18.24,-109.37,0.0,0.0,0.0,0.0,0.0,-4.54,-2.61,-7.09,-8.48,-251.13,282.01
0.0,130.0,0.0,175.0,0.0,-0.64,0.74,-0.87,19.22,-16.54,-95.21,0.0,0.0,0.0,0.0,0.0,-5.03,-3.52,-7.91,-12.14,-238.13,260.35
0.0,130.0,0.0,172.0,0.0,-0.58,0.7,-0.91,8.3,-9.88,-86.6,0.0,0.0,0.0,0.0,0.0,-4.86,-3.67,-8.61,184.81,-323.39,110.5
0.0,130.0,0.0,171.0,0.0,-0.47,0.62,-0.91,7.08,0.3,-78.55,0.0,0.0,0.0,0.0,0.0,-4.19,-3.42,-8.71,273.01,326.23,55.57
0.0,105.0,0.0,172.0,0.0,-0.45,0.58,-0.86,11.71,19.65,-73.12,0.0,0.0,0.0,0.0,0.0,-3.82,-2.68,-9.07,198.36,-286.22,-151.46
0.0,71.0,0.0,174.0,0.0,-0.4,0.56,-0.84,35.76,35.4,-60.79,0.0,0.0,0.0,0.0,0.0,-2.99,-2.66,-9.42,-128.17,-128.27,-163.97
0.0,52.0,0.0,175.0,0.0,-0.39,0.57,-0.77,48.21,49.62,-51.14,0.0,0.0,0.0,0.0,0.0,-3.01,-2.88,-9.47,-127.92,-21.64,-235.38
0.0,53.0,0.0,180.0,0.0,-0.44,0.6,-0.75,59.57,42.41,-55.6,0.0,0.0,0.0,0.0,0.0,-2.46,-2.82,-9.25,-23.37,146.82,-272.55
0.0,53.0,0.0,215.0,0.0,-0.54,0.65,-0.81,74.34,9.58,-66.58,0.0,0.0,0.0,0.0,0.0,-2.06,-2.51,-8.4,18.06,317.6,-302.4
0.0,53.0,0.0,219.0,0.0,-0.62,0.82,-0.89,80.93,-40.77,-82.7,0.0,0.0,0.0,0.0,0.0,-1.81,-2.15,-7.91,-5.85,-179.19,314.75
0.0,50.0,0.0,220.0,0.0,-0.36,0.91,-0.95,54.26,-70.49,-88.56,0.0,0.0,0.0,0.0,0.0,-2.42,-2.23,-8.39,66.95,-172.54,248.65
0.0,51.0,0.0,211.0,0.0,-0.24,0.9,-1.01,26.55,-60.66,-72.69,0.0,0.0,0.0,0.0,0.0,-1.55,-3.99,-9.55,280.76,190.89,191.28
0.0,52.0,0.0,201.0,0.0,-0.19,0.9,-1.01,27.46,-27.95,-44.55,0.0,0.0,0.0,0.0,0.0,-2.64,-3.65,-10.32,-132.05,-131.87,143.98
0.0,55.0,0.0,199.0,0.0,-0.23,0.85,-0.96,38.51,5.92,-22.03,0.0,0.0,0.0,0.0,0.0,-2.23,-1.2,-11.76,86.85,19.56,49.13
0.0,52.0,0.0,200.0,0.0,-0.3,0.82,-0.85,27.95,13.3,-20.81,42.0,0.0,0.0,0.0,0.0,-0.56,-1.45,-10.53,267.49,232.39,-92.59
0.0,52.0,0.0,200.0,0.0,-0.28,0.81,-0.8,12.63,10.25,-21.24,112.0,0.0,0.0,0.0,0.0,1.38,-2.12,-8.51,35.92,-232.42,37.17
0.0,52.0,0.0,200.0,0.0,-0.27,0.84,-0.77,6.28,15.31,-15.86,170.0,0.0,0.0,0.0,0.0,1.41,-3.28,-8.05,203.34,-136.65,16.41
0.0,53.0,0.0,197.0,0.0,-0.22,0.84,-0.71,0.18,20.14,-6.34,220.0,0.0,0.0,0.0,0.0,-7.15,0.55,-9.99,-256.71,-50.65,278.44
0.0,53.0,0.0,199.0,0.0,-0.22,0.77,-0.65,-11.65,14.95,0.06,240.0,0.0,0.0,0.0,0.0,-0.31,-2.83,-8.48,-64.69,-134.46,83.92
0.0,52.0,0.0,196.0,0.0,-0.2,0.72,-0.63,-11.16,8.91,1.34,263.0,0.0,0.0,0.0,1.0,-0.69,-2.87,-8.48,-133.78,-16.6,155.15
0.0,52.0,0.0,182.0,0.0,-0.17,0.67,-0.63,-0.91,-0.12,2.56,296.0,0.0,0.0,0.0,0.0,-0.34,-2.78,-8.48,-195.37,129.82,110.59
0.0,51.0,0.0,191.0,0.0,-0.21,0.69,-0.66,3.47,-8.78,-2.5,333.0,7.0,0.0,0.0,0.0,-0.82,-2.28,-9.11,-237.06,243.95,168.02
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,245.0,13.0,0.0,0.0,0.0,-1.37,-2.66,-8.32,-147.94,217.77,94.78
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,180.0,20.0,0.0,0.0,0.0,0.0,-3.14,-7.83,-40.52,116.45,-18.24
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,133.0,52.0,0.0,0.0,0.0,0.0,-2.58,-7.99,-4.63,42.72,-37.71
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,132.0,83.0,0.0,0.0,0.0,-0.39,-2.1,-7.28,1.15,-52.42,104.85
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,124.0,101.0,0.0,0.0,0.0,0.02,-2.03,-7.29,64.08,-122.49,51.63
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,126.0,120.0,0.0,0.0,0.0,0.11,-1.95,-6.9,-31.06,-48.33,-17.63
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,132.0,125.0,0.0,0.0,0.0,0.04,-2.08,-7.15,-149.1,-30.94,-10.31
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,177.0,117.0,0.0,0.0,0.0,-0.19,-2.6,-7.44,-174.13,-63.47,-37.9
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,200.0,88.0,0.0,0.0,0.0,-0.44,-2.86,-7.68,-55.9,-76.11,-53.34
0.0,45.0,0.0,182.0,0.0,-0.23,0.71,-0.69,1.46,-13.79,-1.77,154.0,72.0,0.0,0.0,0.0,-0.6,-2.8,-7.76,38.94,-136.96,-64.88
